,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
17182,67,9,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,119.19253886699866,93.52463588266345,116.45337036598539,87.15005268244936
17183,67,9,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,111.8687021080123,88.53963742700707,111.83642824149119,85.12829667595832
17184,67,10,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,160.07580528325684,119.72477121550459,159.69201351875688,117.69877823628823
17185,67,10,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,171.2358046785082,125.51028248764901,170.01085714237024,121.71754094109946
17186,67,10,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,169.78815028313193,126.15438576772691,169.99828609280695,124.82267571494359
17187,67,10,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,160.12381137154526,119.57656681111627,159.78454294763992,117.55611386078482
17188,67,10,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,169.28177794469067,124.2178126538132,168.24770130605526,120.98307732369919
17189,67,10,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,171.90622628080084,128.53428530545327,171.66566160973096,126.29497608752676
17190,67,10,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.11214285161833,119.52664793608413,159.77850397393505,117.51475945676857
17191,67,10,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,171.32053029671516,125.15217841101219,170.47473106083999,121.64228647416411
17192,67,10,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,166.07265528893458,123.08825396987488,165.73713814910738,121.40168811599248
17193,67,10,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,159.94728698233408,119.29856890505506,159.65917202885413,117.48174341901682
17194,67,10,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,165.41753359382102,122.00740545713118,164.50605232264996,119.5523066251258
17195,67,10,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,169.43782315933552,126.91896136647668,169.39109551558184,125.47159134861859
17196,67,10,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,99.83764019877975,72.90637083383824,100.99506857180401,70.08438783262312
17197,67,10,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,121.19832234967531,94.85042073319794,119.40374450358823,89.00607182401893
17198,67,10,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,107.82766691927822,82.37048269911206,107.30330094197268,78.81824008681646
17199,67,10,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,100.28864271180122,72.95005278658857,101.66272936607672,70.21795658400099
17200,67,10,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,117.89138530892743,91.37349219850786,115.93544711388726,85.40611351352852
17201,67,10,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,113.18580499294492,85.48632076859046,112.85198771125629,82.63086089844745
17202,67,10,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,99.21008518234949,73.31761185520955,100.2201973036884,70.65084366784698
17203,67,10,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,119.7313542545765,94.1682328158883,118.11215706288232,88.2101828988744
17204,67,10,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,109.6933722750794,87.52048444068038,108.92930006171513,84.79033449975441
17205,67,10,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,99.65943147942691,73.71235462452692,100.38620761131432,70.90803313381606
17206,67,10,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,117.37401621551595,91.51957431892274,114.95554670380702,84.95200879067454
17207,67,10,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,108.58546557501805,83.32216181170165,110.12369750007619,81.46727344946167
17208,67,10,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,160.07580528325687,119.72477121550462,159.6920135187569,117.69877823628826
17209,67,10,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,169.18790453704463,123.8592337833389,167.83773151213302,120.53902982239977
17210,67,10,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,169.78815028313193,126.15438576772691,169.99828609280695,124.82267571494359
17211,67,10,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,160.12381137154526,119.5765668111163,159.78454294763995,117.55611386078482
17212,67,10,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,168.9942110201701,123.91832042419846,168.04298102420648,120.6579490755572
17213,67,10,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,171.90622628080084,128.53428530545327,171.66566160973096,126.29497608752676
17214,67,10,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,160.1121428516183,119.52664793608413,159.77850397393505,117.51475945676857
17215,67,10,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,167.53337133898884,123.12902364585054,166.67648873097392,120.36978824783125
17216,67,10,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,166.07265528893458,123.08825396987488,165.73713814910738,121.40168811599248
17217,67,10,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,159.94728698233413,119.29856890505512,159.6591720288542,117.48174341901688
17218,67,10,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,167.4689573790674,123.01664738517215,166.24265533348841,120.20505143499545
17219,67,10,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,169.43782315933552,126.91896136647668,169.39109551558184,125.47159134861859
17220,67,10,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,99.83764019877974,72.90637083383824,100.99506857180401,70.08438783262312
17221,67,10,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,118.81165544770268,93.2884025442405,116.76542867338783,86.80898351714119
17222,67,10,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,107.02091003768514,83.87135314512341,106.90462268472997,80.83801523809687
17223,67,10,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,100.28864271180122,72.95005278658857,101.66272936607672,70.21795658400099
17224,67,10,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,118.64523384585657,91.80521741391041,117.5265226015477,87.137304912909
17225,67,10,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,113.90908207349348,86.64860778905489,113.43642044511994,83.48354740934143
17226,67,10,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,99.21008518234949,73.31761185520958,100.2201973036884,70.65084366784698
17227,67,10,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,118.37553475400173,93.92519941707229,115.0277922619006,86.9200102482422
17228,67,10,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,111.61183615337066,87.87918982820412,111.64074106315404,85.35048577677345
17229,67,10,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,99.65943147942693,73.71235462452692,100.38620761131432,70.90803313381606
17230,67,10,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,116.78318658918428,90.93170242380916,115.14344033259576,85.42331553620177
17231,67,10,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,108.58546557501805,83.32216181170165,110.12369750007619,81.46727344946167
17232,67,10,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,159.9600959261269,119.39982142945416,159.68199658551268,117.48136027868779
17233,67,10,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,170.6225657415943,125.32993814711523,169.48512138127344,122.12208985138635
17234,67,10,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,175.5378948471589,134.27573086099508,175.10884740977323,131.9188465025137
17235,67,10,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,159.9014079542891,119.50342529467245,159.344965744119,117.34671800453336
17236,67,10,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,167.2812026006644,122.19922113981643,166.4041837634545,119.52956614907117
17237,67,10,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,171.41359098516378,129.25280311417228,170.90883608603303,127.1087210176285
17238,67,10,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,160.42907092051067,120.09974164329208,160.10630779543087,118.17238583937218
17239,67,10,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,169.49563230727716,124.70371602211517,168.23931857662794,121.38361877735724
17240,67,10,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,168.828987071658,128.05700751157508,166.92763787416163,126.45071220297704
17241,67,10,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,160.84730292734804,120.28019255722418,160.44159202846646,117.93692620617986
17242,67,10,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,169.69448275889127,124.68434313499849,169.03138368571769,121.91674948293509
17243,67,10,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,171.5998069427757,129.5250932734487,171.7846096302789,127.71648605497205
17244,67,10,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,100.69353001996946,74.25821903589107,102.27356924209843,72.10303912782503
17245,67,10,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,118.78320511749666,93.42443074948717,117.11011438556231,87.23724783495511
17246,67,10,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,109.15442291580656,85.67477008406964,109.3194065370974,84.46529542572968
17247,67,10,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,100.47528460507462,73.58536485430324,102.06910055753201,70.69413581446771
17248,67,10,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,116.26211984354867,89.99722689020187,114.40927625988724,84.29553913335758
17249,67,10,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,122.38360248839166,92.19328680309283,122.0125683681169,89.38624929580975
17250,67,10,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,98.96976486781789,73.96648110410894,100.16904009931976,71.56555227198072
17251,67,10,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,115.83351602490733,90.13055048612279,113.5403811118956,84.5812984501868
17252,67,10,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,128.3446088907747,94.38716896665564,130.31667780608254,92.44286636415768
17253,67,10,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,101.32883213519611,74.55328378239987,102.25754247774775,71.76942749661355
17254,67,10,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,119.19253886699866,93.52463588266345,116.45337036598539,87.15005268244936
17255,67,10,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,113.72451733224948,89.59193548754232,116.16874229098816,88.63472025942463
17256,67,10,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,159.9600959261269,119.39982142945414,159.68199658551268,117.48136027868777
17257,67,10,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,166.01375779862676,122.67429761594971,164.84245629177218,119.59112494170695
17258,67,10,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,175.5378948471589,134.27573086099508,175.10884740977323,131.9188465025137
17259,67,10,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,159.90140795428906,119.50342529467241,159.34496574411898,117.3467180045333
17260,67,10,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,168.61257552475914,123.60036598423493,167.33416655744594,120.28913178812417
17261,67,10,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,171.41359098516378,129.25280311417228,170.90883608603303,127.1087210176285
17262,67,10,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,160.42907092051067,120.09974164329208,160.10630779543087,118.17238583937218
17263,67,10,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,171.01260775239925,125.97352979742428,170.21843926968455,122.7077998412771
17264,67,10,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,168.828987071658,128.05700751157508,166.92763787416163,126.45071220297704
17265,67,10,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,160.84730292734804,120.2801925572242,160.4415920284665,117.93692620617988
17266,67,10,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,170.28176698527795,125.544342306457,169.43214888497002,122.43951438529024
17267,67,10,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,171.5998069427757,129.5250932734487,171.7846096302789,127.71648605497205
17268,67,10,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,100.69353001996946,74.25821903589107,102.27356924209843,72.10303912782503
17269,67,10,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,118.3107927960834,92.00820211078708,116.54424480787257,86.13874291399748
17270,67,10,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,110.39068330528177,85.72227397456102,110.88293522827159,83.89982273752685
17271,67,10,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,100.4752846050746,73.58536485430324,102.06910055753201,70.69413581446771
17272,67,10,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,114.55472220308089,89.45275080572333,111.9195152727984,83.98789884880124
17273,67,10,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,109.52892538950975,83.88255303356506,109.40314281881784,81.6896586409496
17274,67,10,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,98.9697648678179,73.96648110410894,100.16904009931977,71.56555227198074
17275,67,10,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,120.59097236985599,95.24787895013904,117.66675159315425,88.68202302729371
17276,67,10,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,127.40883896739176,93.22164173127202,128.37949673597615,90.97804243576688
17277,67,10,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,101.32883213519612,74.55328378239989,102.25754247774775,71.76942749661356
17278,67,10,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,116.81718019698411,90.62284708936265,114.95509746772873,85.1189768562399
17279,67,10,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,113.72451733224948,89.59193548754232,116.16874229098816,88.63472025942463
17280,68,1,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,168.88509186176134,127.28574217094067,163.58922362469417,123.54553775125576
17281,68,1,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,197.01506170066324,137.42868659873236,190.67100223129873,131.9867154325071
17282,68,1,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,173.7441022016478,132.61908682515886,170.63811913533576,128.86590788228318
17283,68,1,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,174.3008698345266,124.32899855816824,168.19922610401738,120.97388057930029
17284,68,1,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,200.8685739589384,138.66209273431133,194.84116031851536,133.53988853518473
17285,68,1,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,175.5094227446416,128.05428669713,173.18548756818828,125.48265076085532
17286,68,1,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,170.18190700457575,128.98918315308137,163.9745287828406,123.93432913150177
17287,68,1,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,196.10407008194193,135.74785210260853,190.4127407988075,130.53921729528003
17288,68,1,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,172.61206994537073,131.6627395934363,168.58855953029527,128.00377844610983
17289,68,1,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,170.1625742884365,128.56307022109047,164.30047247184203,124.0096077628133
17290,68,1,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,196.4328317623191,137.20760675533424,191.03207976257758,132.39975657911768
17291,68,1,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,170.22928971592899,129.40525233941375,164.6951679677787,125.20644620275687
17292,68,1,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,100.85867666513026,69.38618505940421,98.81137635117257,69.60826034761884
17293,68,1,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,89.80665914867681,66.09194715459371,90.82708557857723,67.7198614930577
17294,68,1,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,118.64866100595651,89.75951370855813,115.79503642822728,87.84527076850578
17295,68,1,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,106.22072070722061,72.10466630355201,103.91842252495759,71.84911876165862
17296,68,1,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,113.49623638694132,78.38928962426544,114.10107464286479,78.90420027566701
17297,68,1,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,110.20765809092815,85.46098895476496,108.11789675604348,84.32997355367729
17298,68,1,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,102.05925783858444,73.10707043068422,101.71803455629231,73.66863433401848
17299,68,1,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,121.08559944913254,95.36648411090279,122.66160242334558,96.22282023171755
17300,68,1,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,155.1377511410267,109.52255509358042,152.43078647692258,107.98255252961754
17301,68,1,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,102.06539756435423,73.2067783984776,100.90471315782693,72.97649087432882
17302,68,1,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,99.58565324886334,76.25750161803467,99.08531051092342,77.03167331719473
17303,68,1,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,119.75915003110886,85.01137304878573,117.25990046533977,84.92426805144777
17304,68,1,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,130.6562733531584,100.84484668860244,124.73827388144427,96.75362846410232
17305,68,1,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,112.62565276860101,89.41512989020217,105.60758886473076,84.1704352654382
17306,68,1,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,147.32585362934478,102.90315664778686,143.4279542196461,100.29881947063217
17307,68,1,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,116.61626141439035,87.24499619967207,111.30164492265405,83.99883306611875
17308,68,1,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,123.3191178614933,96.09475769505391,113.43187842173533,88.63984773554702
17309,68,1,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,142.1954022192249,101.52509645750641,137.74625886062125,99.10964714595238
17310,68,1,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,145.2351251866251,106.8574301033952,137.4254103222051,101.85475256328513
17311,68,1,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,192.35933071290822,130.53520034942002,184.46037248619788,123.83414541337508
17312,68,1,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,169.8467459954583,121.02262657673602,163.23847825141678,116.02676519348444
17313,68,1,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,131.0314746667294,96.62031419315744,123.41897243186045,92.07761257396947
17314,68,1,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,163.20594638535908,114.79906948238586,155.35778761249128,108.33878440215277
17315,68,1,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,149.2248372057383,108.31142586545116,143.4183760253028,104.4735437981674
17316,68,1,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,96.50121383535529,66.64434148644693,93.47886656657268,65.13429333066325
17317,68,1,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,99.32161818814373,68.26156554448166,97.22901409215963,65.76363028608122
17318,68,1,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,112.70251564407887,83.66221481730254,109.952471994062,82.70297456644445
17319,68,1,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,99.68367790128197,68.92704694130533,97.16366980351586,66.92688354549267
17320,68,1,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,99.89744885103389,70.1102512773474,96.8405061944543,67.72902228913843
17321,68,1,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,102.97770303097752,75.05023447887439,99.28859424996638,74.69835201254126
17322,68,1,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,121.85582706590722,87.05244730646596,120.99508578309394,87.03116772981281
17323,68,1,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,97.90198427115904,66.7666467188804,97.89771302648492,67.07168094397213
17324,68,1,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,119.64520905136013,85.34782206067462,115.51061762253327,83.22679552535004
17325,68,1,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,119.27472528475153,83.63973086703419,117.87779493867438,82.71049509947599
17326,68,1,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,109.95086846668269,85.67107006502806,106.57980448509673,83.97558371797504
17327,68,1,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,124.56194846389694,88.14845352684122,120.31612036246656,86.50036736394804
17328,68,1,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,174.58641626403002,124.80490696954843,169.20160420384028,121.84790955957284
17329,68,1,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,197.9952842695139,138.63247123481676,191.88875059777817,133.9231329730975
17330,68,1,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,170.18944021039394,125.69656181769275,167.27466123082004,122.47565487217359
17331,68,1,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,177.41135862110724,128.43222622347687,171.9720217770414,125.20150873575531
17332,68,1,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,204.81682691064555,141.61464937846227,198.81651727679625,135.95109183762597
17333,68,1,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,176.1185680514757,127.91080917798674,174.91774461378168,125.86615679985972
