,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
1198,875.0,0.2,2.0,6.232535613262235,4.6102613063961435,7.654096776887949,5.288226886055179
1199,875.0,0.2,3.0,6.110435396537307,4.8801449783845605,7.601667260249134,5.289097566027192
1200,875.0,0.2,4.0,6.229676606527047,4.8997109506081085,7.945693668830448,5.366551597930213
1201,875.0,0.2,5.0,6.110478446383232,4.828798269064671,8.11541204970819,5.503672655224204
1202,875.0,0.2,6.0,5.89125356810166,4.672878330082238,8.130927197624487,5.879522831782034
1203,875.0,0.2,7.0,6.270046433916336,5.036419735724065,7.806909791693691,5.381080261875595
1204,875.0,0.225,1.0,5.488102245889729,4.417127583688645,7.6768069652786215,5.308473211620853
1205,875.0,0.225,2.0,6.163892791244069,4.602003168437203,7.714245707291585,5.309344703694152
1206,875.0,0.225,3.0,5.992112819595662,4.678034836438869,7.927589163101405,5.340500962413609
1207,875.0,0.225,4.0,6.10507616996849,4.865335453504925,8.167502544204417,5.477451495799105
1208,875.0,0.225,5.0,5.970303739582161,4.754888064661204,8.590158671700538,5.43186448464492
1209,875.0,0.225,6.0,6.520000649430796,5.113623146863019,8.286338406082205,5.309651600232881
1210,875.0,0.225,7.0,6.090231950991762,4.8489070644599765,8.114754143472096,5.560062600543412
1211,875.0,0.25,1.0,5.51597702120026,4.409915152233564,7.624941190340304,5.2526275993062574
1212,875.0,0.25,2.0,6.2423433682220635,4.734905351565771,7.659220519052189,5.285136529650301
1213,875.0,0.25,3.0,6.085365062136278,4.719186199411356,7.737239039814049,5.258272784278524
1214,875.0,0.25,4.0,6.268730781444768,4.838001499731143,8.10120677097222,5.433009952219369
1215,875.0,0.25,5.0,6.336304007119355,5.081513829421244,8.190847933233185,5.405549232586549
1216,875.0,0.25,6.0,6.234853805769029,4.92487054157158,8.03071497912667,5.4829428510431635
1217,875.0,0.25,7.0,6.7199340816998685,5.345420502639454,8.215391537573794,5.80034194535614
1218,875.0,0.275,1.0,5.536333877316051,4.424694847345082,7.736955054332798,5.321980249479021
1219,875.0,0.275,2.0,6.359349582135536,4.661495463711074,7.721858309267325,5.365281891811452
1220,875.0,0.275,3.0,6.434903502944227,4.825677674094444,7.622205099458236,5.246719250325111
1221,875.0,0.275,4.0,6.249139016942556,4.8903812093444206,7.963364293153137,5.409004911549112
1222,875.0,0.275,5.0,6.35864467361755,5.040280027199716,8.53204590595933,5.424419513084499
1223,875.0,0.275,6.0,5.91794820220319,4.769601860937876,8.034009747537294,5.651495998156654
1224,875.0,0.275,7.0,6.76503097521441,5.299673198940184,8.652715729766687,6.160064960373115
1225,875.0,0.3,1.0,5.534544647058693,4.325128660313755,7.7601696373891516,5.27310580205806
1226,875.0,0.3,2.0,6.1625705340646375,4.704895994142624,7.61586785262747,5.095281297426728
1227,875.0,0.3,3.0,6.442724739784132,4.922517082663328,7.749764119278448,5.311922692086033
1228,875.0,0.3,4.0,6.751882358538626,5.092032898161187,7.949657304952728,5.382188771273457
1229,875.0,0.3,5.0,6.943173463901558,5.490543493110745,8.357971607931633,5.355946259598166
1230,875.0,0.3,6.0,6.064476997195634,4.885099327649803,8.56626509293546,5.471672847892667
1231,875.0,0.3,7.0,6.960019158700063,5.353254714424809,8.292087045963036,5.6857394418148095
1232,876.0,0.05,1.0,5.240256596904805,4.18672651759856,9.244144608063563,5.658775354744468
1233,876.0,0.05,2.0,5.120116717569578,3.9194750606149387,9.233897496880244,5.664906500967832
1234,876.0,0.05,3.0,5.270997834876461,4.122368159607947,9.599739955380715,6.001027766179573
1235,876.0,0.05,4.0,5.456009042834111,4.329418873769014,9.565159956427129,5.874618244594003
1236,876.0,0.05,5.0,5.606761087912635,4.529045574034352,9.272376596883566,5.992904815688885
1237,876.0,0.05,6.0,6.103499348342211,4.9809827738696715,9.559219021124244,6.229531234426185
1238,876.0,0.05,7.0,6.01979987521862,4.816107890376884,9.668675719496127,6.360898169558939
1239,876.0,0.075,1.0,5.246079984810097,4.179268554655939,9.217743817029499,5.621308799841974
1240,876.0,0.075,2.0,5.07890583550853,3.8990286957085716,9.349206715888798,5.6755402242360065
1241,876.0,0.075,3.0,5.337900749275273,4.177474084409578,9.709450827549132,6.071342548978732
1242,876.0,0.075,4.0,5.38740261515738,4.258975535613268,9.44760777945757,5.916982054250694
1243,876.0,0.075,5.0,5.584432643765458,4.448290975599451,9.377075029335824,6.055671513171911
1244,876.0,0.075,6.0,6.007485258097268,4.609282810486667,9.887109406426255,6.416549097105825
1245,876.0,0.075,7.0,6.189423883793843,4.887335826326845,9.791689943769914,6.546225420049764
1246,876.0,0.1,1.0,5.180085645594175,4.108842525921867,9.229567043306448,5.691044592650567
1247,876.0,0.1,2.0,5.155075322559613,3.98835559139643,9.369310169568626,5.721038661094995
1248,876.0,0.1,3.0,5.296966293522027,4.135922450296009,9.518014035377567,5.922195614609213
1249,876.0,0.1,4.0,5.622300595404011,4.399398862499567,9.63811271654716,5.933102803487634
1250,876.0,0.1,5.0,5.520699897124645,4.386318619152101,9.35020556678196,6.218959351638817
1251,876.0,0.1,6.0,6.072737425086948,4.64779953967926,9.825933196969718,6.329491379075711
1252,876.0,0.1,7.0,6.356822064794194,4.893586154973149,9.806850330975326,6.559730122306865
1253,876.0,0.125,1.0,5.163361373242484,4.043564460013429,9.182266761051725,5.685641271028286
1254,876.0,0.125,2.0,5.119143935482195,3.948950925469338,9.333083929464413,5.716934285517426
1255,876.0,0.125,3.0,5.309452826309656,4.126853717338964,9.584841862584161,5.987683577524156
1256,876.0,0.125,4.0,5.419380542616977,4.297682780468091,9.515501822958607,5.943096188630327
1257,876.0,0.125,5.0,5.723619425263458,4.458572559719382,9.532594563265327,6.189116853766253
1258,876.0,0.125,6.0,6.058171816767841,4.789211353973314,9.429887953796289,6.406659531853889
1259,876.0,0.125,7.0,6.35016685374742,4.888592348530415,9.645857100061614,6.547236074458066
1260,876.0,0.15,1.0,5.23884666262696,4.12422088947916,9.174903940404997,5.580541585185662
1261,876.0,0.15,2.0,5.0063024999600065,3.8294404992646793,9.157986505850833,5.664470558656754
1262,876.0,0.15,3.0,5.412094055599116,4.317333292880184,9.708993010401446,6.048791212106203
1263,876.0,0.15,4.0,5.494694751135924,4.319415476628214,9.470727767500529,5.926528451735635
1264,876.0,0.15,5.0,5.712822732050957,4.52318490850546,9.523320709572118,6.242352670635584
1265,876.0,0.15,6.0,5.948506316947891,4.606064605170915,9.77567500506376,6.417514512544487
1266,876.0,0.15,7.0,6.115057026830714,4.510090545055075,9.6537296546896,6.484459482344062
1267,876.0,0.175,1.0,5.158564931413264,4.0390575406816405,9.109887718926688,5.608105801694956
1268,876.0,0.175,2.0,5.064275818606018,3.8279854764540384,9.082255999934263,5.687947510435283
1269,876.0,0.175,3.0,5.12619350454548,3.945696758202637,9.636255532192168,6.015169413259128
1270,876.0,0.175,4.0,5.513999309838642,4.29666770341133,9.715762360471029,6.087882087367545
1271,876.0,0.175,5.0,5.573237017094928,4.397829690792571,9.866950906707693,6.295073942874315
1272,876.0,0.175,6.0,6.388868564296389,4.824425712189954,9.669404185294619,6.5666574309868695
1273,876.0,0.175,7.0,6.099156220066775,4.625605161987367,9.856335869426035,6.295985881768017
1274,876.0,0.2,1.0,5.1473522044205415,3.9718352154647922,9.183780736023188,5.617898581984617
1275,876.0,0.2,2.0,5.3455317743572035,4.138954283294146,9.437814115693524,5.768772450415019
1276,876.0,0.2,3.0,5.30890828912275,4.128505254935274,9.685993197056666,6.042604547019263
1277,876.0,0.2,4.0,5.646451801626603,4.46994693195624,9.517834155766337,5.9755784742263796
1278,876.0,0.2,5.0,5.934165413405513,4.5863400999523405,9.41055775236387,6.478357752454887
1279,876.0,0.2,6.0,6.1286934859664015,4.611867466531136,9.521772507777346,6.267721402364314
1280,876.0,0.2,7.0,6.046889976817229,4.525134498835846,9.94670713005964,6.461444351847713
1281,876.0,0.225,1.0,5.084788629350644,3.986985256683509,9.17314116504876,5.670782482776409
1282,876.0,0.225,2.0,5.216495741901729,4.040398081671412,9.209575377628404,5.779968926523056
1283,876.0,0.225,3.0,5.4981214194841,4.346708855046571,9.70583626903427,6.34166753292694
1284,876.0,0.225,4.0,5.559391035980557,4.249905541165827,9.553750419537577,6.031473891910332
1285,876.0,0.225,5.0,5.9835055924306095,4.652264894278814,9.825132897409185,6.45189535348953
1286,876.0,0.225,6.0,5.889266237375563,4.444262002466032,9.76748581835917,6.734774034681533
1287,876.0,0.225,7.0,6.183802574224694,4.714462868091403,9.43203112342979,6.559056134481413
1288,876.0,0.25,1.0,5.027356712635154,3.8483859249142642,9.203878266147857,5.607661438798008
1289,876.0,0.25,2.0,5.269618384824833,4.063630019800417,9.411902105863582,5.76228698926998
1290,876.0,0.25,3.0,5.498172181100566,4.358318169085709,10.037953633905264,6.266490127683351
1291,876.0,0.25,4.0,5.470018084115098,4.258051876647807,9.67280309487123,6.017395308854613
1292,876.0,0.25,5.0,5.815888394103999,4.547331333112473,10.010785352527051,6.55385733183146
1293,876.0,0.25,6.0,6.1829865467854175,4.76856645083274,9.809444368878236,6.667779915316536
1294,876.0,0.25,7.0,5.937726792990244,4.387497523803435,9.733815327285104,6.499247857097824
1295,876.0,0.275,1.0,5.192610374289078,3.9654850872967935,9.204576942284547,5.675643599420557
1296,876.0,0.275,2.0,5.133453087244175,3.839662148633195,9.724622886596567,5.904668362789069
1297,876.0,0.275,3.0,5.316597823327198,4.143070963847706,9.59468701399436,6.123256617005368
1298,876.0,0.275,4.0,5.443879680244602,4.166401898225744,9.729611573580119,6.122072304320936
1299,876.0,0.275,5.0,5.467592553303674,4.211651689441338,9.988575818408133,6.62333553246423
1300,876.0,0.275,6.0,6.029515524379812,4.700485963038198,10.088022666552467,6.92827755507033
1301,876.0,0.275,7.0,6.962794898452272,5.276504638303394,9.806474826179112,6.534101273252192
1302,876.0,0.3,1.0,5.184602255875893,3.9284343628094205,9.209830591000507,5.707767617268342
1303,876.0,0.3,2.0,5.412464297610465,4.188372379663942,9.700173264141453,6.1906536380873245
1304,876.0,0.3,3.0,5.249546002349262,4.104866453994679,10.131147366606013,6.350921399551747
1305,876.0,0.3,4.0,5.97422210023923,4.608035309742076,9.405787346103718,6.101317118141216
1306,876.0,0.3,5.0,5.740791542031797,4.2361843822699745,10.252276353361257,6.777895604606409
1307,876.0,0.3,6.0,6.422258723568365,4.941782899121903,9.99547695199445,6.4534299928797285
1308,876.0,0.3,7.0,6.143308020491063,4.633385354867708,9.808201646823717,6.8762520932807485
1309,877.0,0.05,1.0,6.254725750283935,4.3229942935881125,9.252636365267646,4.998295807169954
1310,877.0,0.05,2.0,6.139613037497128,4.285465296140947,9.048205057707873,5.128329797927845
1311,877.0,0.05,3.0,6.247277335470008,4.308700490869369,9.191996315427085,5.078184722629915
1312,877.0,0.05,4.0,6.274712108633775,4.316173260089994,9.135634858009487,5.079051307494011
1313,877.0,0.05,5.0,6.9273541129218925,4.773174449937718,9.29453962316804,5.204582702504683
1314,877.0,0.05,6.0,7.119515163190121,5.068603504587591,9.515693179499051,5.430791715938103
1315,877.0,0.05,7.0,6.560573909577929,4.233820081743255,9.761975162095384,5.748959366032012
1316,877.0,0.075,1.0,6.244330272228775,4.2914655922032505,9.242758029086799,5.042395734557081
1317,877.0,0.075,2.0,6.116470242122982,4.215250126516058,8.960426918238992,5.086542711980643
1318,877.0,0.075,3.0,6.324733310938363,4.2670872201121215,9.293856520583143,5.009772098186072
1319,877.0,0.075,4.0,6.349570164696915,4.271974913491304,9.32746086473739,5.343583156926302
1320,877.0,0.075,5.0,6.89358297599103,4.711233567617162,9.15815895606325,5.165229328476037
1321,877.0,0.075,6.0,7.14177448974649,5.01394954246506,9.745534728560132,5.36543700438074
1322,877.0,0.075,7.0,6.764804109005838,4.671498449911211,9.738229165471555,5.864221201668788
1323,877.0,0.1,1.0,6.199186209094501,4.251471304242889,9.282307309233975,5.082056508161396
1324,877.0,0.1,2.0,6.112690730631744,4.242095782967087,9.013812895608462,5.149680454787242
1325,877.0,0.1,3.0,6.16558338920709,4.089876128793945,9.156016811535896,4.994893701015334
1326,877.0,0.1,4.0,6.206197473520146,4.097616000561242,9.163983224886955,5.335552858575809
1327,877.0,0.1,5.0,6.716183103092282,4.455516254270195,9.13760952468526,5.401428470512467
1328,877.0,0.1,6.0,6.740846265481665,4.595856407816191,9.284271111345534,5.190651881796961
1329,877.0,0.1,7.0,6.845108884446866,4.5555640518243825,9.42509052464919,5.492981350433264
1330,877.0,0.125,1.0,6.274990346952951,4.318014896728308,9.22431475558026,4.997870463896363
1331,877.0,0.125,2.0,6.167236100143459,4.289577167760966,9.121696752360885,5.2481833907530975
1332,877.0,0.125,3.0,6.251327016584259,4.129264873305633,9.12926543597716,4.833960216310229
1333,877.0,0.125,4.0,6.440422220185035,4.38496397939438,9.24193227642153,5.102981045926517
1334,877.0,0.125,5.0,6.489076642408842,4.246386368270058,9.041791681428647,5.274201602126187
1335,877.0,0.125,6.0,7.212346254790604,4.8854280723896135,9.504559711831146,5.594686003859321
1336,877.0,0.125,7.0,6.531846786341369,4.166214134934741,9.550688163855664,5.524625349765548
1337,877.0,0.15,1.0,6.238325289320724,4.26845732228787,9.246767282216544,5.069256304032683
1338,877.0,0.15,2.0,6.0423492292162315,4.10538338024263,9.13089052004609,5.169994908380386
1339,877.0,0.15,3.0,6.207582658887332,4.105917092956352,9.163716821634614,5.08250273044779
1340,877.0,0.15,4.0,6.34599798573803,4.261801356718835,9.098393177863528,5.0238802704084735
1341,877.0,0.15,5.0,6.680978361835342,4.5889220597300335,9.077010979017405,5.157534067115198
1342,877.0,0.15,6.0,7.2575754870528595,4.820918847450003,9.458431967185392,5.304739821698055
1343,877.0,0.15,7.0,7.063091464098653,4.7184202379620475,9.444275675820812,5.430385101405162
1344,877.0,0.175,1.0,6.301814834880776,4.368341584826014,9.29490713990641,5.085143154004474
1345,877.0,0.175,2.0,6.123300853298666,4.25076691015586,8.998480151337642,5.195960692573439
1346,877.0,0.175,3.0,6.203989842080796,4.187351896249444,9.376480023125616,5.042409290762062
1347,877.0,0.175,4.0,6.487089926850588,4.418035419960096,9.063715008463465,4.981738744013009
1348,877.0,0.175,5.0,6.509372428438615,4.300709822071746,8.99497026433423,5.180567000212383
1349,877.0,0.175,6.0,7.28616766706228,4.932285658146851,9.68422269584418,5.6405478385330285
1350,877.0,0.175,7.0,6.793077309255794,4.451064761922813,9.300539655849807,5.885666598301351
1351,877.0,0.2,1.0,6.259795549380075,4.293864023653977,9.278605533915796,5.04591024333165
1352,877.0,0.2,2.0,6.183034707096933,4.338003520124574,9.352516855531205,5.3571471530277295
1353,877.0,0.2,3.0,6.585960971777532,4.416016583396419,9.093271347340819,4.92759768840445
1354,877.0,0.2,4.0,6.681093045117685,4.428707993077484,9.21283872826817,5.4174018153681995
1355,877.0,0.2,5.0,6.501937855622655,4.382837926408425,8.82448736255391,5.092596702447883
1356,877.0,0.2,6.0,6.840220757749225,4.763592931614002,9.827271781322727,5.839652851218393
1357,877.0,0.2,7.0,6.8885768171785156,4.578198850125347,9.422196483579967,5.506694329196359
1358,877.0,0.225,1.0,6.280364805402744,4.257359054227981,9.295339317336278,5.047880786287107
1359,877.0,0.225,2.0,6.198760110769373,4.107347853734923,9.11037200536664,5.226356146055969
1360,877.0,0.225,3.0,6.601620933131933,4.317684260683529,9.339349798876068,4.993432196007094
1361,877.0,0.225,4.0,6.413428864770593,4.220439191697073,9.339364980451881,5.384606974143299
1362,877.0,0.225,5.0,6.494645912939998,4.151691107779302,8.959609054587375,5.1917976390869915
1363,877.0,0.225,6.0,6.807722946205738,4.304809137494453,9.832071937187633,6.078120211572369
1364,877.0,0.225,7.0,6.799839022492691,4.494706308285842,9.1138369219236,5.551427413588416
1365,877.0,0.25,1.0,6.312661118011016,4.3002547149180455,9.21423995403543,5.0263239112355595
1366,877.0,0.25,2.0,6.1822111398960455,4.260944807809947,9.255550504663834,5.317141641982274
1367,877.0,0.25,3.0,6.386698135473129,4.028032760420976,9.141625471855294,4.945815212513889
1368,877.0,0.25,4.0,6.349136527104363,4.249834208171237,9.169600672052999,5.153833670240038
1369,877.0,0.25,5.0,6.657891739497126,4.3322293923316355,8.811082915142945,4.973055491885106
1370,877.0,0.25,6.0,7.166586240089393,4.5594376971031965,9.421516974879426,5.703662081550401
1371,877.0,0.25,7.0,7.007060193123426,4.484499619594022,9.399497716161436,5.590515723450799
1372,877.0,0.275,1.0,6.381035303101236,4.373756136322521,9.336747975186602,5.1134839017047335
1373,877.0,0.275,2.0,6.245081514041841,4.355683820166436,9.394306294135479,5.102125638900764
1374,877.0,0.275,3.0,6.043128999811745,4.059436420738173,8.695739560325412,4.826999479910457
1375,877.0,0.275,4.0,5.874109807677384,3.9214188639121668,9.583027996299046,5.261405797140213
1376,877.0,0.275,5.0,6.818361529137879,4.607147722544122,8.776005669501986,5.256008289684582
1377,877.0,0.275,6.0,6.762896601658342,4.364698420470274,9.22220907557261,5.248241539187911
1378,877.0,0.275,7.0,7.310484936297377,4.424289681799982,9.360949454979329,5.5722151101644695
1379,877.0,0.3,1.0,6.17986625471707,4.2041911997641135,9.363104198863446,5.070182990706801
1380,877.0,0.3,2.0,6.329710836314435,4.343331747566173,8.93387860074766,5.177295360281933
1381,877.0,0.3,3.0,6.34024234427619,4.234161341774234,9.057493180988374,5.127727244165555
1382,877.0,0.3,4.0,6.476919213839234,4.135119982747157,9.324020925437145,5.266441157697031
1383,877.0,0.3,5.0,6.928248639076156,4.639920420703846,8.766489745442406,4.990574536922963
1384,877.0,0.3,6.0,6.7490803427851045,4.53592324659314,9.309804467954287,5.554923352267676
1385,877.0,0.3,7.0,7.085967081782984,4.755838571804163,9.633564401227183,5.987235641618682
1386,878.0,0.05,1.0,8.271787009322942,5.812525763095793,6.482541980947767,5.177615289770393
1387,878.0,0.05,2.0,8.166643187539677,5.5937459327125225,6.663866890797572,5.176354966798389
1388,878.0,0.05,3.0,8.090086914134373,5.557622853033332,6.4639083727776905,5.020336217972347
1389,878.0,0.05,4.0,8.307922885636216,5.912402207608221,6.502497627060168,5.147445668765867
1390,878.0,0.05,5.0,8.585265989406501,6.317384394889432,7.084134434794072,5.78387795213356
1391,878.0,0.05,6.0,8.547436998951419,6.198534932621666,7.07135967940004,5.7969760764468
1392,878.0,0.05,7.0,8.459339936818939,6.157872321068424,7.151009313475973,5.800876366502431
1393,878.0,0.075,1.0,8.130978182805555,5.701667612969904,6.372118670963432,5.136122616015701
1394,878.0,0.075,2.0,8.083055667106034,5.48965230061051,6.7587998895027965,5.138977101984332
1395,878.0,0.075,3.0,7.98222234371414,5.523545284184404,6.462267264490284,4.970354597668616
1396,878.0,0.075,4.0,8.368201697658094,5.980186264669099,6.541305150216081,5.202221004675591
1397,878.0,0.075,5.0,8.669106622484586,6.288221424359559,6.9946584455018295,5.689512698732643
1398,878.0,0.075,6.0,8.51726989600813,6.2829777792905945,7.13168248431816,5.784321393901463
1399,878.0,0.075,7.0,8.547864001966952,6.270593628308499,7.351336492426116,5.999863492705982
1400,878.0,0.1,1.0,8.113399742709898,5.681138470947771,6.378829992699406,5.150849281135032
1401,878.0,0.1,2.0,8.218505245203016,5.592801328981287,6.839673961606651,5.140836510352998
1402,878.0,0.1,3.0,8.093830932152786,5.5034272050982596,6.829412590858365,4.9762460476623405
1403,878.0,0.1,4.0,8.23602993176584,5.886691986749439,6.55511654972435,5.157837019353076
1404,878.0,0.1,5.0,8.70380637516369,6.3382541922296545,6.7812264581962545,5.431106554870435
1405,878.0,0.1,6.0,8.551188262124482,6.135429998096017,7.231085300820036,5.912809366389739
1406,878.0,0.1,7.0,8.0321094117387,5.852297734094154,7.232951673206934,5.625000456853512
1407,878.0,0.125,1.0,8.115474115153026,5.671907953600117,6.340819571496819,5.113183362168897
1408,878.0,0.125,2.0,8.182596812987322,5.548184005535728,6.8917555652920965,5.128482525838126
1409,878.0,0.125,3.0,8.005401504147258,5.451483724850334,6.537603664564914,4.949336868096029
1410,878.0,0.125,4.0,8.125559258286492,5.71050073482094,6.79033447737293,5.21593830739144
1411,878.0,0.125,5.0,8.483062040338218,6.244320033222307,7.002276371125657,5.658166127910976
1412,878.0,0.125,6.0,8.271902860936672,6.035843622843318,7.111032934639912,5.355524361414762
1413,878.0,0.125,7.0,8.521845639890454,6.15874578060838,6.996684926786262,5.805437549212139
1414,878.0,0.15,1.0,8.134457871726125,5.6762912329833,6.3592874890234885,5.067872449639269
1415,878.0,0.15,2.0,7.7817678904019,5.407147748400144,7.328924003741421,5.254207523234528
1416,878.0,0.15,3.0,7.78498938019269,5.312603169456102,6.796307272257506,5.030292249096945
1417,878.0,0.15,4.0,8.443057971275879,5.863326872248629,6.579563899987697,5.026299557698781
1418,878.0,0.15,5.0,8.266149589921477,5.880614702237595,6.715155131052497,5.312390206074361
1419,878.0,0.15,6.0,8.252606158495134,5.774943106577614,6.555425101754446,5.109769108677775
1420,878.0,0.15,7.0,8.713673615221584,6.291384404659904,7.2334589332833,5.857080801586628
1421,878.0,0.175,1.0,8.148087272176497,5.634410410304893,6.410694664068389,5.076126071694323
1422,878.0,0.175,2.0,7.760879068176946,5.430738173491193,7.286118827347833,5.267619686889491
1423,878.0,0.175,3.0,8.017375771477749,5.414662289955136,6.825776051875607,5.0602041910773865
1424,878.0,0.175,4.0,8.181542752797997,5.7112656501061245,6.8037320521258335,5.061073920313607
1425,878.0,0.175,5.0,8.31369035197511,5.961996648751536,6.546514295428969,5.048487580766164
1426,878.0,0.175,6.0,8.57099682266459,6.179177372248737,6.474555114849426,5.214827712230619
1427,878.0,0.175,7.0,8.455281941670636,6.076852804579232,7.171368143285288,5.7712248497389345
1428,878.0,0.2,1.0,8.224971021642682,5.698758926144103,6.5139398158043464,5.140307214592254
1429,878.0,0.2,2.0,8.196241512903331,5.500095125676947,6.710810400072943,5.015209322961876
1430,878.0,0.2,3.0,7.903053577628368,5.441265379666332,6.575858527895354,4.895419710421559
1431,878.0,0.2,4.0,8.287525383435902,5.657046012891355,6.4394294435182635,4.904679726648365
1432,878.0,0.2,5.0,8.709217436917422,6.039619214021875,6.8058348773434165,5.309330157172509
1433,878.0,0.2,6.0,8.54567131301776,6.0494129376119705,6.952772013682325,5.453850593456228
1434,878.0,0.2,7.0,8.237656694821093,5.721207027398743,6.7094770364167164,5.346038168760194
1435,878.0,0.225,1.0,8.270954653186058,5.710026692529548,6.484748893898704,5.05730274606032
1436,878.0,0.225,2.0,8.144262176217602,5.52860272883932,7.185955161120645,5.164710091374285
1437,878.0,0.225,3.0,8.102004780162405,5.534944875436664,6.868792869474866,5.07957556495054
1438,878.0,0.225,4.0,8.364978967524637,5.772129439876907,6.681341484179851,5.064700877531892
1439,878.0,0.225,5.0,8.644974808948243,6.308837504249938,6.712397269562744,5.329229533853962
1440,878.0,0.225,6.0,8.199722957307797,6.018940021457499,5.982283894640823,4.637598853225987
1441,878.0,0.225,7.0,8.890120684190975,6.363007761669055,6.797189071680711,5.314230169011494
1442,878.0,0.25,1.0,8.136591506036535,5.627374821086753,6.464291630593838,5.109322273720268
1443,878.0,0.25,2.0,8.043915834063231,5.521603570928264,6.934134693127493,5.032384931273285
1444,878.0,0.25,3.0,8.232590786495791,5.544459967219873,6.751865222388036,5.023143013738163
1445,878.0,0.25,4.0,8.048910708603232,5.430872818642431,6.77279762731949,5.090323119546733
1446,878.0,0.25,5.0,8.3676265221589,6.078815485706487,7.260278661625191,5.642683635486673
1447,878.0,0.25,6.0,8.89511086216701,6.271015707594248,6.572886624552411,5.084937640350578
1448,878.0,0.25,7.0,8.489624289110065,6.018949439455999,6.965591812068121,5.430690048371696
1449,878.0,0.275,1.0,8.218436434279944,5.640443737487027,6.4629982414865905,5.069511031988093
1450,878.0,0.275,2.0,7.667707963678362,5.374838757340905,7.222714394815847,5.200122552689742
1451,878.0,0.275,3.0,8.038991050431498,5.435781917762425,6.838688946922625,4.91766136514822
1452,878.0,0.275,4.0,7.936108637509028,5.461845247100973,6.558074675239985,4.840252509148518
1453,878.0,0.275,5.0,8.404159800750069,5.9665988655913935,6.577585648234522,5.2401727587297735
1454,878.0,0.275,6.0,8.20319811008463,5.6460904882944005,6.584889562227244,5.17330824677222
1455,878.0,0.275,7.0,8.743559721446251,6.014211686200735,6.589830210213499,5.042845830137691
1456,878.0,0.3,1.0,8.267117249118575,5.684374043275941,6.542458773547532,5.137260179789982
1457,878.0,0.3,2.0,8.010801200021028,5.451243396757584,6.859274367212122,5.01823347290979
1458,878.0,0.3,3.0,7.896228393544557,5.435369823036194,6.486459343241211,4.793509418409448
1459,878.0,0.3,4.0,8.361934651104724,5.444854894508788,6.239644066073868,4.800588116656145
1460,878.0,0.3,5.0,8.018953503877645,5.959964872161809,7.975215248679988,5.906283774380513
1461,878.0,0.3,6.0,8.310275918778638,5.901874223977432,6.356232335999903,4.819601167707465
1462,878.0,0.3,7.0,9.02789291990952,6.171595713337471,6.801901824804801,5.244275098604784
1463,879.0,0.05,1.0,9.24915209002628,4.997969741361418,8.564897221471936,5.77049140281572
1464,879.0,0.05,2.0,9.196486738131492,4.949785075184152,8.757507608215464,5.788215491191595
1465,879.0,0.05,3.0,9.381128968606404,5.012114247816805,8.757958041053291,5.918607611219653
1466,879.0,0.05,4.0,9.43655348456942,4.934273498598038,8.946638502402676,6.23752036885419
1467,879.0,0.05,5.0,9.687167686578688,5.291225256768561,9.251372615166508,6.548404730238621
1468,879.0,0.05,6.0,9.553016180753481,5.159610935620605,9.307697870487601,6.546092384020472
1469,879.0,0.05,7.0,9.568234606820825,5.229341811437262,9.127807650457578,6.53290512163011
1470,879.0,0.075,1.0,9.289310247328675,4.984326964812549,8.633725276066828,5.76848494816599
1471,879.0,0.075,2.0,9.088049223692483,4.906324922250884,8.781774405918028,5.7930043806102285
1472,879.0,0.075,3.0,9.217933336925565,4.908412326288655,8.76638596406973,5.93915068656614
1473,879.0,0.075,4.0,9.284640374535337,4.8555898102159905,8.892408414532092,6.118837300618201
1474,879.0,0.075,5.0,9.642576317438829,5.121564767309622,9.659130706335244,6.661347217321381
1475,879.0,0.075,6.0,10.036631730864835,5.527878289630713,9.224302448320675,6.647878566007187
1476,879.0,0.075,7.0,9.550459881629761,5.373828444077093,9.007285574418992,6.355753387141009
1477,879.0,0.1,1.0,9.348525738342081,4.980989073027254,8.623986143639804,5.722827348324435
1478,879.0,0.1,2.0,9.137912652836361,5.024268267406871,8.905121735659419,5.92577313630576
1479,879.0,0.1,3.0,9.37234636155365,4.987027736595757,8.844472826672394,5.909647534253972
1480,879.0,0.1,4.0,9.743585948582224,5.319663584370001,8.701740004257813,6.101417750910319
1481,879.0,0.1,5.0,9.345308642655535,5.013106217918589,9.128822602333795,6.236822461180446
1482,879.0,0.1,6.0,9.826548997690278,5.384884219558509,9.152066866438263,6.680662247589315
1483,879.0,0.1,7.0,9.515297732477048,5.444137485810361,9.023800855798477,6.382526124108927
1484,879.0,0.125,1.0,9.339766810756952,4.985500645199498,8.606955350198364,5.712533396197137
1485,879.0,0.125,2.0,9.117554588691617,5.001540776723595,8.919918301125646,5.906296318514389
1486,879.0,0.125,3.0,9.379641495655653,5.062993881488424,8.800694664382435,6.031534220599203
1487,879.0,0.125,4.0,9.451625182811682,5.125564310982572,9.179433744170607,6.266678604575551
1488,879.0,0.125,5.0,9.909872644992564,5.375483836303583,9.195548059132364,6.466137853143717
1489,879.0,0.125,6.0,9.185203540722046,5.400122361496494,8.975053637440013,6.29407479113776
1490,879.0,0.125,7.0,9.59543040121828,5.311004671193419,9.546755095460073,6.81910697473713
1491,879.0,0.15,1.0,9.323838461766954,4.957046206020692,8.625704613350734,5.702959516359147
1492,879.0,0.15,2.0,9.292131636104,4.978137931406673,8.683431212998588,5.926153289637217
