seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
865.0,0.0001,0.0,64.0,4.0,13.695611000061035,9.342267036437988,7.655162811279297,6.1047515869140625
866.0,0.0001,0.0,64.0,4.0,10.020721435546875,5.6861891746521,8.03358268737793,5.530054092407227
867.0,0.0001,0.0,64.0,4.0,8.022265434265137,4.675771713256836,11.934026718139648,6.513067722320557
868.0,0.0001,0.0,64.0,4.0,8.151268005371094,5.804939270019531,9.6961669921875,6.523587703704834
869.0,0.0001,0.0,64.0,4.0,8.414496421813965,5.931427478790283,7.487561225891113,5.365983963012695
870.0,0.0001,0.0,64.0,4.0,8.407319068908691,5.432923316955566,10.92597484588623,5.945749282836914
871.0,0.0001,0.0,64.0,4.0,9.495572090148926,6.703119277954102,7.45033073425293,4.955811977386475
872.0,0.0001,0.0,64.0,4.0,7.652534008026123,5.4026594161987305,11.234611511230469,6.381283283233643
873.0,0.0001,0.0,64.0,4.0,9.39633846282959,5.63900899887085,7.631012916564941,5.44527530670166
874.0,0.0001,0.0,64.0,4.0,8.14782428741455,5.893304824829102,8.438569068908691,5.993607044219971
875.0,0.0001,0.0,64.0,4.0,7.005390167236328,5.441916465759277,9.542804718017578,6.2199835777282715
876.0,0.0001,0.0,64.0,4.0,6.149062156677246,4.42759370803833,12.046157836914062,7.983091831207275
877.0,0.0001,0.0,64.0,4.0,7.490561008453369,5.035120010375977,10.888612747192383,6.029936790466309
878.0,0.0001,0.0,64.0,4.0,9.271017074584961,5.589448928833008,6.756124019622803,4.49751091003418
879.0,0.0001,0.0,64.0,4.0,10.683131217956543,5.8974609375,10.143622398376465,6.479271411895752
880.0,0.0001,0.0,64.0,4.0,5.779812812805176,4.259222984313965,8.105925559997559,5.776278972625732
881.0,0.0001,0.0,64.0,4.0,8.177383422851562,6.022126197814941,9.13914680480957,5.412850856781006
882.0,0.0001,0.0,64.0,4.0,7.035274505615234,5.318044662475586,7.851418972015381,5.624326229095459
883.0,0.0001,0.0,64.0,4.0,9.805414199829102,6.60599946975708,7.459893703460693,5.1050190925598145
884.0,0.0001,0.0,64.0,4.0,6.62153959274292,4.6669135093688965,8.9654541015625,5.686857223510742
885.0,0.0001,0.0,64.0,4.0,7.112514495849609,4.641688823699951,10.422039985656738,5.825318813323975
886.0,0.0001,0.0,64.0,4.0,11.141683578491211,5.7996134757995605,7.565528869628906,5.676065444946289
887.0,0.0001,0.0,64.0,4.0,11.432785987854004,6.1900553703308105,7.668071746826172,5.9256367683410645
888.0,0.0001,0.0,64.0,4.0,7.483982086181641,4.981759548187256,7.459144115447998,5.412479877471924
889.0,0.0001,0.0,64.0,4.0,8.801682472229004,6.401833534240723,6.7231550216674805,4.404115676879883
860.0,0.0001,0.0,256.0,2.0,5.310826778411865,4.167577266693115,5.755731105804443,4.471477031707764
861.0,0.0001,0.0,256.0,2.0,9.465641975402832,6.121058464050293,5.999887943267822,4.7104291915893555
862.0,0.0001,0.0,256.0,2.0,8.669654846191406,5.371908664703369,10.130788803100586,5.261654853820801
863.0,0.0001,0.0,256.0,2.0,6.627376079559326,4.963282585144043,11.472132682800293,6.354925632476807
864.0,0.0001,0.0,256.0,2.0,6.8304548263549805,5.334115028381348,6.601768970489502,4.600339412689209
865.0,0.0001,0.0,256.0,2.0,11.474005699157715,6.660378932952881,4.720211505889893,3.6723792552948
866.0,0.0001,0.0,256.0,2.0,9.815288543701172,5.1686601638793945,8.046720504760742,5.513023376464844
867.0,0.0001,0.0,256.0,2.0,7.274968147277832,4.684257507324219,11.53042984008789,6.565745830535889
868.0,0.0001,0.0,256.0,2.0,7.731321334838867,5.708339214324951,10.103792190551758,6.832431316375732
869.0,0.0001,0.0,256.0,2.0,8.280298233032227,6.0208868980407715,7.483230113983154,5.192667484283447
870.0,0.0001,0.0,256.0,2.0,7.774673938751221,5.459283828735352,10.594980239868164,5.752845287322998
871.0,0.0001,0.0,256.0,2.0,7.188399314880371,5.3612871170043945,7.805539608001709,5.483795166015625
872.0,0.0001,0.0,256.0,2.0,6.996453762054443,4.8784332275390625,9.545589447021484,5.468790531158447
873.0,0.0001,0.0,256.0,2.0,8.717751502990723,5.5091423988342285,6.893792629241943,4.975886821746826
874.0,0.0001,0.0,256.0,2.0,6.6833815574646,4.7291178703308105,5.755352973937988,4.023667812347412
875.0,0.0001,0.0,256.0,2.0,6.7204742431640625,5.305661678314209,8.516602516174316,5.451406002044678
876.0,0.0001,0.0,256.0,2.0,5.56271505355835,3.925349712371826,11.087007522583008,7.21068811416626
877.0,0.0001,0.0,256.0,2.0,6.80086612701416,4.574818134307861,9.81089973449707,5.2153706550598145
878.0,0.0001,0.0,256.0,2.0,9.005024909973145,5.5398030281066895,6.85971212387085,4.4504876136779785
879.0,0.0001,0.0,256.0,2.0,9.331646919250488,5.24494743347168,8.965853691101074,6.223142623901367
880.0,0.0001,0.0,256.0,2.0,5.819235801696777,4.356949329376221,7.99892520904541,5.700967788696289
881.0,0.0001,0.0,256.0,2.0,7.87884521484375,6.036419868469238,8.723590850830078,5.1605377197265625
882.0,0.0001,0.0,256.0,2.0,6.324868679046631,4.8992228507995605,7.062117099761963,5.313464164733887
883.0,0.0001,0.0,256.0,2.0,9.007389068603516,6.039375305175781,7.647861957550049,5.211190700531006
884.0,0.0001,0.0,256.0,2.0,6.21007776260376,4.225221157073975,8.671442985534668,5.6648850440979
885.0,0.0001,0.0,256.0,2.0,6.794843673706055,4.504895210266113,9.496272087097168,5.2237420082092285
886.0,0.0001,0.0,256.0,2.0,10.52070426940918,5.2174272537231445,6.89361047744751,4.962217807769775
887.0,0.0001,0.0,256.0,2.0,11.409730911254883,6.226042747497559,8.209676742553711,6.17624568939209
888.0,0.0001,0.0,256.0,2.0,7.516946792602539,5.153882026672363,7.29628849029541,5.182487964630127
889.0,0.0001,0.0,256.0,2.0,7.9091901779174805,5.4732985496521,6.224742412567139,4.163765907287598
860.0,0.0001,0.0,256.0,4.0,5.356762409210205,4.130578994750977,5.754172325134277,4.478711128234863
861.0,0.0001,0.0,256.0,4.0,9.922080039978027,6.410608291625977,5.349956512451172,4.199432373046875
862.0,0.0001,0.0,256.0,4.0,8.778800010681152,5.4628190994262695,10.238626480102539,5.035409927368164
863.0,0.0001,0.0,256.0,4.0,6.856520652770996,5.1093950271606445,11.790704727172852,6.334105491638184
864.0,0.0001,0.0,256.0,4.0,7.037566184997559,5.353777885437012,6.936554908752441,4.739098072052002
865.0,0.0001,0.0,256.0,4.0,10.994771957397461,6.337719917297363,4.473612308502197,3.44189190864563
866.0,0.0001,0.0,256.0,4.0,10.005386352539062,5.559683799743652,8.23560905456543,5.595213413238525
867.0,0.0001,0.0,256.0,4.0,6.9987969398498535,4.661176681518555,11.329963684082031,6.573460102081299
868.0,0.0001,0.0,256.0,4.0,7.641216278076172,5.836892604827881,10.062905311584473,6.896051406860352
869.0,0.0001,0.0,256.0,4.0,8.223795890808105,5.843419075012207,7.1341094970703125,4.748790264129639
870.0,0.0001,0.0,256.0,4.0,7.125957489013672,4.985047340393066,10.438495635986328,5.6950297355651855
871.0,0.0001,0.0,256.0,4.0,7.583678722381592,5.333565711975098,8.349858283996582,5.533688545227051
872.0,0.0001,0.0,256.0,4.0,7.129307746887207,4.9794111251831055,9.821045875549316,5.690138339996338
873.0,0.0001,0.0,256.0,4.0,8.839195251464844,5.4388346672058105,7.138983726501465,4.962685585021973
874.0,0.0001,0.0,256.0,4.0,7.041259288787842,4.991540908813477,6.138052463531494,4.295682907104492
875.0,0.0001,0.0,256.0,4.0,6.744861125946045,5.272141456604004,8.435739517211914,5.341175556182861
876.0,0.0001,0.0,256.0,4.0,5.814993858337402,4.127882957458496,11.078339576721191,7.211607456207275
877.0,0.0001,0.0,256.0,4.0,6.805232048034668,4.5333170890808105,9.455730438232422,4.8541107177734375
878.0,0.0001,0.0,256.0,4.0,8.854437828063965,5.898191928863525,6.792091369628906,4.814775466918945
879.0,0.0001,0.0,256.0,4.0,9.780917167663574,5.322548866271973,9.065667152404785,5.6340861320495605
880.0,0.0001,0.0,256.0,4.0,5.3014936447143555,4.160124778747559,7.550861358642578,5.2950520515441895
881.0,0.0001,0.0,256.0,4.0,8.340463638305664,6.597823619842529,8.54209041595459,5.060533046722412
882.0,0.0001,0.0,256.0,4.0,6.691046714782715,5.179086208343506,7.233039855957031,5.405340671539307
883.0,0.0001,0.0,256.0,4.0,8.209185600280762,5.357748985290527,7.995517253875732,5.228107929229736
884.0,0.0001,0.0,256.0,4.0,6.458155155181885,4.770478248596191,8.74234676361084,5.8442277908325195
885.0,0.0001,0.0,256.0,4.0,7.0696635246276855,4.7671966552734375,10.003704071044922,5.526237487792969
886.0,0.0001,0.0,256.0,4.0,10.177286148071289,5.604112148284912,6.915489673614502,4.959923267364502
887.0,0.0001,0.0,256.0,4.0,10.579120635986328,5.579462051391602,6.7083845138549805,4.9755120277404785
888.0,0.0001,0.0,256.0,4.0,6.952076435089111,4.611263751983643,6.917459011077881,5.018054008483887
889.0,0.0001,0.0,256.0,4.0,8.077573776245117,5.626374244689941,5.88525390625,4.142791748046875
860.0,0.0001,0.1,64.0,2.0,6.380904674530029,5.025503635406494,6.097958564758301,4.5380730628967285
861.0,0.0001,0.1,64.0,2.0,10.855222702026367,7.4933762550354,8.425374031066895,6.615905284881592
862.0,0.0001,0.1,64.0,2.0,9.395526885986328,6.17099666595459,10.908970832824707,6.099865913391113
863.0,0.0001,0.1,64.0,2.0,6.453485488891602,4.846575736999512,11.952021598815918,6.224174499511719
864.0,0.0001,0.1,64.0,2.0,7.44293737411499,5.5704522132873535,7.593807697296143,4.906265735626221
865.0,0.0001,0.1,64.0,2.0,11.232616424560547,6.62686824798584,5.1369853019714355,4.072722911834717
866.0,0.0001,0.1,64.0,2.0,10.40140438079834,5.928741455078125,8.579512596130371,5.757940292358398
867.0,0.0001,0.1,64.0,2.0,9.778033256530762,7.200068473815918,13.945066452026367,8.774849891662598
868.0,0.0001,0.1,64.0,2.0,7.552566051483154,5.329686641693115,9.170655250549316,6.2538909912109375
869.0,0.0001,0.1,64.0,2.0,10.659029960632324,7.753105163574219,9.360816955566406,6.939835548400879
870.0,0.0001,0.1,64.0,2.0,7.836047172546387,5.206787109375,10.282340049743652,5.587023735046387
871.0,0.0001,0.1,64.0,2.0,8.638872146606445,5.929991245269775,6.7656378746032715,4.5246100425720215
872.0,0.0001,0.1,64.0,2.0,7.315639019012451,5.1001787185668945,10.389456748962402,5.663405418395996
873.0,0.0001,0.1,64.0,2.0,9.11199951171875,5.822865009307861,7.6186089515686035,5.4955153465271
874.0,0.0001,0.1,64.0,2.0,7.72149133682251,5.687477111816406,8.218498229980469,5.730417728424072
875.0,0.0001,0.1,64.0,2.0,6.61404275894165,5.2031569480896,8.913622856140137,5.739908218383789
876.0,0.0001,0.1,64.0,2.0,6.009535312652588,4.32344913482666,11.52601432800293,7.539816856384277
877.0,0.0001,0.1,64.0,2.0,6.7910566329956055,4.504027843475342,10.050570487976074,5.375988483428955
878.0,0.0001,0.1,64.0,2.0,8.823124885559082,5.4475321769714355,6.431838512420654,4.4755401611328125
879.0,0.0001,0.1,64.0,2.0,10.626594543457031,6.373401165008545,10.295184135437012,6.758705139160156
880.0,0.0001,0.1,64.0,2.0,6.5894246101379395,4.88409948348999,7.9135565757751465,5.541862964630127
881.0,0.0001,0.1,64.0,2.0,8.762741088867188,6.498258113861084,8.731000900268555,5.7003326416015625
882.0,0.0001,0.1,64.0,2.0,6.770824909210205,5.15573263168335,7.4352898597717285,5.404318809509277
883.0,0.0001,0.1,64.0,2.0,9.63831615447998,6.414674282073975,7.1772942543029785,5.042665481567383
884.0,0.0001,0.1,64.0,2.0,6.88234281539917,5.086706638336182,8.656598091125488,5.507216930389404
885.0,0.0001,0.1,64.0,2.0,7.3352532386779785,4.8505167961120605,10.173385620117188,5.757730960845947
886.0,0.0001,0.1,64.0,2.0,10.899528503417969,5.740239143371582,7.01345682144165,5.073437690734863
887.0,0.0001,0.1,64.0,2.0,11.16043472290039,6.084531784057617,7.835354328155518,6.059257507324219
888.0,0.0001,0.1,64.0,2.0,8.238556861877441,5.741292476654053,8.21703052520752,5.9040207862854
889.0,0.0001,0.1,64.0,2.0,9.075996398925781,6.631410598754883,7.640369415283203,5.096784591674805
860.0,0.0001,0.1,64.0,4.0,5.421720504760742,4.315559387207031,6.0548224449157715,4.664659023284912
861.0,0.0001,0.1,64.0,4.0,10.03338623046875,6.682709217071533,7.319702625274658,5.688762187957764
862.0,0.0001,0.1,64.0,4.0,8.677168846130371,5.6616740226745605,10.752752304077148,5.7174973487854
863.0,0.0001,0.1,64.0,4.0,6.84568977355957,5.143710613250732,12.321911811828613,6.406521797180176
864.0,0.0001,0.1,64.0,4.0,7.12543249130249,5.437163829803467,7.307397842407227,4.7297563552856445
865.0,0.0001,0.1,64.0,4.0,11.334979057312012,6.467573642730713,5.178639888763428,4.098956108093262
866.0,0.0001,0.1,64.0,4.0,11.174009323120117,6.681024551391602,9.122248649597168,6.287096977233887
867.0,0.0001,0.1,64.0,4.0,8.43779468536377,5.564577579498291,12.520757675170898,7.045445919036865
868.0,0.0001,0.1,64.0,4.0,7.516964912414551,5.501475811004639,9.183721542358398,6.221669673919678
869.0,0.0001,0.1,64.0,4.0,8.538641929626465,5.887054920196533,7.136115074157715,5.09422492980957
870.0,0.0001,0.1,64.0,4.0,7.651780605316162,5.06150484085083,10.065903663635254,5.237263202667236
871.0,0.0001,0.1,64.0,4.0,10.519275665283203,7.947946548461914,8.118646621704102,5.912375450134277
872.0,0.0001,0.1,64.0,4.0,7.0410614013671875,4.856264114379883,9.923378944396973,5.381997108459473
873.0,0.0001,0.1,64.0,4.0,9.2329740524292,6.000168800354004,8.460892677307129,6.0685505867004395
874.0,0.0001,0.1,64.0,4.0,6.9275898933410645,5.080700874328613,7.018277168273926,4.93072509765625
875.0,0.0001,0.1,64.0,4.0,6.499117851257324,5.134044170379639,8.651369094848633,5.481590747833252
876.0,0.0001,0.1,64.0,4.0,5.312750339508057,4.078996658325195,10.71310806274414,6.7634453773498535
877.0,0.0001,0.1,64.0,4.0,6.674447536468506,4.4344482421875,9.820768356323242,5.03204870223999
878.0,0.0001,0.1,64.0,4.0,8.883025169372559,5.512519359588623,6.573033332824707,4.368331432342529
879.0,0.0001,0.1,64.0,4.0,9.980836868286133,5.602581977844238,9.875489234924316,6.231728553771973
880.0,0.0001,0.1,64.0,4.0,6.336535930633545,4.708323955535889,8.085330963134766,5.76940393447876
881.0,0.0001,0.1,64.0,4.0,7.999706745147705,6.097970485687256,7.604051113128662,4.726368427276611
882.0,0.0001,0.1,64.0,4.0,5.899782180786133,4.583765506744385,6.903770446777344,5.127885341644287
883.0,0.0001,0.1,64.0,4.0,10.00192928314209,6.887644290924072,7.449025630950928,5.25518274307251
884.0,0.0001,0.1,64.0,4.0,6.840490818023682,5.130777359008789,8.530234336853027,5.463662147521973
885.0,0.0001,0.1,64.0,4.0,7.654300689697266,5.205731391906738,10.63507080078125,6.090991020202637
886.0,0.0001,0.1,64.0,4.0,10.306150436401367,4.898228168487549,6.896301746368408,5.270792007446289
887.0,0.0001,0.1,64.0,4.0,11.382601737976074,6.095280170440674,8.014108657836914,6.193449974060059
888.0,0.0001,0.1,64.0,4.0,6.774956226348877,4.577876091003418,6.75557804107666,5.03087043762207
889.0,0.0001,0.1,64.0,4.0,8.24092960357666,5.552184104919434,6.273520469665527,4.217246055603027
860.0,0.0001,0.1,256.0,2.0,5.254240989685059,4.173062801361084,5.599189758300781,4.307238578796387
861.0,0.0001,0.1,256.0,2.0,8.738367080688477,5.700345993041992,5.252705097198486,4.124325275421143
862.0,0.0001,0.1,256.0,2.0,8.751235961914062,5.428357124328613,10.291303634643555,5.292280197143555
863.0,0.0001,0.1,256.0,2.0,6.638626575469971,5.065710544586182,11.463078498840332,6.0463337898254395
864.0,0.0001,0.1,256.0,2.0,7.047662734985352,5.399971008300781,6.767233371734619,4.447247505187988
865.0,0.0001,0.1,256.0,2.0,10.53087329864502,6.0692033767700195,4.625738143920898,3.7052595615386963
866.0,0.0001,0.1,256.0,2.0,9.61573600769043,5.32231330871582,7.5459980964660645,5.422091484069824
867.0,0.0001,0.1,256.0,2.0,6.999301433563232,4.2190961837768555,11.318344116210938,6.274598121643066
868.0,0.0001,0.1,256.0,2.0,6.802048683166504,5.020333290100098,9.393710136413574,6.296449184417725
869.0,0.0001,0.1,256.0,2.0,8.009079933166504,5.588495254516602,6.99861478805542,4.944192886352539
870.0,0.0001,0.1,256.0,2.0,6.936309337615967,4.952484130859375,10.034337997436523,5.4563212394714355
871.0,0.0001,0.1,256.0,2.0,7.2881975173950195,5.078535556793213,6.893052577972412,5.205740451812744
872.0,0.0001,0.1,256.0,2.0,6.8436665534973145,4.828228950500488,9.621260643005371,5.410558223724365
873.0,0.0001,0.1,256.0,2.0,9.004617691040039,5.586232662200928,7.356657981872559,5.08651876449585
874.0,0.0001,0.1,256.0,2.0,6.5973286628723145,4.683254718780518,5.803397178649902,4.316617965698242
875.0,0.0001,0.1,256.0,2.0,6.1085615158081055,4.919045925140381,8.642762184143066,5.533926486968994
876.0,0.0001,0.1,256.0,2.0,5.768970966339111,4.218864917755127,10.883075714111328,7.101274013519287
877.0,0.0001,0.1,256.0,2.0,6.226211071014404,3.9582953453063965,9.11591911315918,4.860344409942627
878.0,0.0001,0.1,256.0,2.0,8.619074821472168,5.171618938446045,6.698242664337158,4.284267902374268
879.0,0.0001,0.1,256.0,2.0,9.271456718444824,4.986917495727539,8.952231407165527,5.937263011932373
880.0,0.0001,0.1,256.0,2.0,5.2620015144348145,4.049840927124023,7.8845014572143555,5.575221538543701
881.0,0.0001,0.1,256.0,2.0,7.24149751663208,5.7032012939453125,7.943122386932373,4.704915523529053
882.0,0.0001,0.1,256.0,2.0,6.1194915771484375,4.654789924621582,6.559535503387451,4.855123043060303
883.0,0.0001,0.1,256.0,2.0,8.011248588562012,5.381187915802002,7.164883136749268,4.93096923828125
884.0,0.0001,0.1,256.0,2.0,6.298941135406494,4.273028373718262,8.510783195495605,5.484740734100342
885.0,0.0001,0.1,256.0,2.0,7.234989166259766,4.75913143157959,10.519319534301758,5.908080101013184
886.0,0.0001,0.1,256.0,2.0,10.180998802185059,5.3106184005737305,6.554194450378418,4.9299821853637695
887.0,0.0001,0.1,256.0,2.0,10.553606986999512,5.62855339050293,6.967902183532715,5.193861961364746
888.0,0.0001,0.1,256.0,2.0,6.35488748550415,4.343844413757324,6.74170446395874,4.951276779174805
889.0,0.0001,0.1,256.0,2.0,7.405079364776611,4.854856014251709,6.190883636474609,4.171351432800293
