,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2083,935.0,9.0,0.05,5.0,1.1344953593410882,0.8529303534892521,1.1557943263370027,0.8920228904928174
2084,935.0,9.0,0.05,6.0,1.1493263560355693,0.8586751303882856,1.1845304265073484,0.8987710166470189
2085,935.0,9.0,0.05,7.0,1.1967370803782358,0.8941340507327757,1.2366621780486615,0.9385736820808616
2086,935.0,9.0,0.075,1.0,3.156376871451528,2.5445640955030484,3.2659578781782503,2.6473614513530594
2087,935.0,9.0,0.075,2.0,1.5395895321120356,1.2041394351099246,1.5667234154213754,1.2485892971392292
2088,935.0,9.0,0.075,3.0,1.4192796636367266,1.1152199283812105,1.4697626144496392,1.1892479457262248
2089,935.0,9.0,0.075,4.0,1.035649612808927,0.7959089615914932,1.0342388255755008,0.8102337577165701
2090,935.0,9.0,0.075,5.0,1.090070767674771,0.8183977892497921,1.119179404106487,0.8728039960901592
2091,935.0,9.0,0.075,6.0,1.1429763629030594,0.8570395681855857,1.1918740241160892,0.9037892170316784
2092,935.0,9.0,0.075,7.0,1.1919022150972862,0.8999234361623494,1.2298196183431034,0.936318178573413
2093,935.0,9.0,0.1,1.0,3.0704496670418893,2.4807858668807214,3.157466189661935,2.55745466186668
2094,935.0,9.0,0.1,2.0,1.4537454759480881,1.1369440802003627,1.4911127134789615,1.1924473049440125
2095,935.0,9.0,0.1,3.0,1.2513433068534119,0.9852825810069149,1.3008943454520843,1.0507310184545076
2096,935.0,9.0,0.1,4.0,1.1142489870565657,0.860786542302343,1.1574653667243475,0.9191978570946809
2097,935.0,9.0,0.1,5.0,1.099173072696391,0.8202735244952104,1.1295323621549473,0.8601073348007533
2098,935.0,9.0,0.1,6.0,1.1596098221873996,0.8577438377451093,1.2255930177819343,0.9215608984303597
2099,935.0,9.0,0.1,7.0,1.1831771646458915,0.8909077944166874,1.2547654693934915,0.9518949801132018
2100,935.0,9.0,0.125,1.0,2.6858988950904767,2.1606625339076655,2.7270932766272833,2.2155132046654136
2101,935.0,9.0,0.125,2.0,1.683574515317346,1.3032987512417664,1.6887667917001334,1.3553637906934737
2102,935.0,9.0,0.125,3.0,1.0550868622858216,0.8292247194817913,1.076258953878251,0.8526469601334722
2103,935.0,9.0,0.125,4.0,1.082565858751345,0.8487750164392479,1.1560070890745662,0.9203001053318599
2104,935.0,9.0,0.125,5.0,1.0614894705195368,0.7965370594829068,1.0781089889508486,0.8305535290776702
2105,935.0,9.0,0.125,6.0,1.206746058604848,0.8857391684231686,1.239856732946129,0.9332426097035955
2106,935.0,9.0,0.125,7.0,1.2164992857330996,0.922146790143988,1.2672235430424972,0.9532631279410658
2107,935.0,9.0,0.15,1.0,2.8775248338432253,2.327265787626046,2.924115022211171,2.3770007869433165
2108,935.0,9.0,0.15,2.0,1.469027235497041,1.1438384309946892,1.5494332387982381,1.2292440212723612
2109,935.0,9.0,0.15,3.0,1.2183728783347636,0.9514539939798226,1.2716861234172074,1.0135774175834416
2110,935.0,9.0,0.15,4.0,1.1516110494636616,0.9007254155731714,1.18285067303105,0.948919219575442
2111,935.0,9.0,0.15,5.0,1.1731585320759048,0.8715612646200873,1.20661282811707,0.9250022563599153
2112,935.0,9.0,0.15,6.0,1.2397240730087329,0.9306927829704885,1.2824620913554134,0.9600478878566856
2113,935.0,9.0,0.15,7.0,1.2562428518026165,0.9434613657824352,1.3657125745418337,1.0227101162356393
2114,935.0,9.0,0.175,1.0,2.6395455258402154,2.116505956636913,2.685503885863876,2.1781925324196565
2115,935.0,9.0,0.175,2.0,1.5001640913929237,1.1682687480490326,1.5533263388463077,1.2439951442395007
2116,935.0,9.0,0.175,3.0,1.2259259463885754,0.9704742728266503,1.2605159554624106,1.0138973473020092
2117,935.0,9.0,0.175,4.0,1.1885515944461718,0.9274453653790898,1.2498436924263816,0.9983937708493635
2118,935.0,9.0,0.175,5.0,1.1704640171373346,0.8703784471099825,1.207147973772535,0.9176351716774935
2119,935.0,9.0,0.175,6.0,1.183090175541453,0.8933709477724233,1.2324284764473308,0.9287678944441595
2120,935.0,9.0,0.175,7.0,1.2113857316040726,0.9220783599266449,1.2379302742037075,0.9379062635761617
2121,935.0,9.0,0.2,1.0,2.732765554953384,2.209806683289701,2.7688472539629965,2.2494659866583513
2122,935.0,9.0,0.2,2.0,1.4326252481838384,1.1067314043722023,1.5235297105300813,1.2073326310548087
2123,935.0,9.0,0.2,3.0,1.1848459537069276,0.9278512026888859,1.168731128426441,0.9375497459510521
2124,935.0,9.0,0.2,4.0,1.244549846364994,0.9762285227066054,1.249982699268915,0.9940892215243831
2125,935.0,9.0,0.2,5.0,1.1873776012869768,0.9200320771315438,1.2582496169504982,0.9694060094318541
2126,935.0,9.0,0.2,6.0,1.2869278186824857,0.9502411260025933,1.3277316378819974,0.9917667498163099
2127,935.0,9.0,0.2,7.0,1.2823661985588528,0.9507140472022461,1.2781742996909702,0.9674366044887727
2128,935.0,9.0,0.225,1.0,2.747312340226865,2.2270812982233044,2.7808305853418456,2.264980029389666
2129,935.0,9.0,0.225,2.0,1.6760924980223344,1.2792738422086758,1.7482628371528153,1.358553678502047
2130,935.0,9.0,0.225,3.0,1.1799071151622373,0.934586385604706,1.2032334407286298,0.9490781253005435
2131,935.0,9.0,0.225,4.0,1.0831169822292528,0.8598195148667371,1.1447955065834787,0.9113478581623018
2132,935.0,9.0,0.225,5.0,1.1474579841821837,0.8607994065766673,1.2247235506043916,0.9348559101356289
2133,935.0,9.0,0.225,6.0,1.287087354654393,0.9507171830538397,1.3489968743854488,0.9941947781485918
2134,935.0,9.0,0.225,7.0,1.340801207178404,0.9920563174646442,1.3386452459192968,1.026441495918597
2135,935.0,9.0,0.25,1.0,2.4186022554426363,1.9482208532522696,2.4228018688207693,1.9652309921926454
2136,935.0,9.0,0.25,2.0,1.3403636968367634,1.0609948127638262,1.3816093011816055,1.0975178855408998
2137,935.0,9.0,0.25,3.0,1.10915104994375,0.879115329277401,1.1738141869767573,0.93358273194829
2138,935.0,9.0,0.25,4.0,1.0899395749178618,0.8672314469897022,1.1191490140473621,0.8851831838514611
2139,935.0,9.0,0.25,5.0,1.2808939062834694,0.9669653350338249,1.3474373878120884,1.0235380673198367
2140,935.0,9.0,0.25,6.0,1.2794741022686114,0.9490732694248746,1.34038836990681,1.0108098850138743
2141,935.0,9.0,0.25,7.0,1.2746882265784079,0.9606154260803608,1.3476067412354429,1.0162194599855319
2142,935.0,9.0,0.275,1.0,2.831107652409166,2.2909711824274956,2.864712125319039,2.329186556080997
2143,935.0,9.0,0.275,2.0,1.9284204185431435,1.5023828023392634,1.9908975187797242,1.5945221021581732
2144,935.0,9.0,0.275,3.0,1.1507094114242982,0.9052126608677729,1.1702850277925552,0.9280023766786885
2145,935.0,9.0,0.275,4.0,1.216172334961512,0.9587397264247818,1.230065657751647,0.9693378769481907
2146,935.0,9.0,0.275,5.0,1.3226102654308869,1.0110526881542927,1.4063277353680663,1.0826986745435674
2147,935.0,9.0,0.275,6.0,1.3238980295764902,0.9899952309863932,1.424218192049196,1.0713809987020129
2148,935.0,9.0,0.275,7.0,1.3846717885723887,1.024403726818585,1.439701683859128,1.0833734389433143
2149,935.0,9.0,0.3,1.0,2.75563518654178,2.2096047783435044,2.775088728872886,2.2500925348850176
2150,935.0,9.0,0.3,2.0,1.5697073313426688,1.2344205216638817,1.5958050416269285,1.262390992777534
2151,935.0,9.0,0.3,3.0,1.4492843944829852,1.1308955128052158,1.523415084579816,1.2239333532774848
2152,935.0,9.0,0.3,4.0,1.11747910606557,0.8825026969077335,1.1510242167712728,0.929582291043408
2153,935.0,9.0,0.3,5.0,1.2827206404220537,0.9725712548277384,1.3549481897559472,1.0544078881271315
2154,935.0,9.0,0.3,6.0,1.4220914312930757,1.0697961168119938,1.4664858406028716,1.0937403884181727
2155,935.0,9.0,0.3,7.0,1.419792504478272,1.0658054517750954,1.493486410146852,1.1421358591694164
2156,935.0,12.0,0.05,1.0,2.9754953521769556,2.3870794653851237,3.1052701046316487,2.51206529931802
2157,935.0,12.0,0.05,2.0,1.4733484463012554,1.1596491640251574,1.4735850533510257,1.1569018182974924
2158,935.0,12.0,0.05,3.0,1.1173935255553022,0.8877963022017188,1.1651574231032225,0.9083748517995441
2159,935.0,12.0,0.05,4.0,0.9463670368694217,0.741004066137315,0.9693171749727963,0.7538295971935186
2160,935.0,12.0,0.05,5.0,0.9212578392700774,0.7119248215689,0.9419206957185348,0.7268443642540602
2161,935.0,12.0,0.05,6.0,1.08979803014704,0.8273819200484399,1.1429939705010372,0.8504519638207609
2162,935.0,12.0,0.05,7.0,1.085510631683872,0.8334686899180344,1.1068353697866213,0.8458689148708418
2163,935.0,12.0,0.075,1.0,2.804491524510171,2.2508716942066314,2.894418088464214,2.3576321313088324
2164,935.0,12.0,0.075,2.0,1.639367736169714,1.3038295190402849,1.6526560020483179,1.3125866468341691
2165,935.0,12.0,0.075,3.0,1.2027939750639343,0.9467381533496338,1.2429282958802714,0.9638152442587459
2166,935.0,12.0,0.075,4.0,0.9668038823664445,0.7533157893813826,1.013972895799555,0.7929072098632585
2167,935.0,12.0,0.075,5.0,0.9505967159599777,0.7217690104952666,0.9889835901399407,0.7548782886396967
2168,935.0,12.0,0.075,6.0,1.0399902306572852,0.792697713320313,1.085978881570726,0.8238547443663361
2169,935.0,12.0,0.075,7.0,1.1272682125647997,0.8492680087493972,1.1580326043235531,0.8607092390168676
2170,935.0,12.0,0.1,1.0,2.7108405362332513,2.1775336143406885,2.7768685346715785,2.2632280056309138
2171,935.0,12.0,0.1,2.0,1.5388457734399072,1.2161755543757016,1.5465554951021998,1.2234898332760769
2172,935.0,12.0,0.1,3.0,1.0635904918686838,0.8431706116333846,1.0887867723247653,0.8419936045524457
2173,935.0,12.0,0.1,4.0,1.0090419245817666,0.7947932743826001,1.0286106701564899,0.807242518143534
2174,935.0,12.0,0.1,5.0,1.00639078663822,0.7650759380190862,1.0443278890261045,0.7855662285163487
2175,935.0,12.0,0.1,6.0,1.0784698794420855,0.8153355043768334,1.1176894168829525,0.8376748488521549
2176,935.0,12.0,0.1,7.0,1.0862983805428608,0.8281538754116987,1.1330247019542927,0.8439540655749398
2177,935.0,12.0,0.125,1.0,3.1515346420815633,2.5271094859405827,3.2982469006534774,2.654023231789856
2178,935.0,12.0,0.125,2.0,2.2963582737825625,1.8247176621295096,2.333431119904638,1.8578218222463878
2179,935.0,12.0,0.125,3.0,1.1961620574275793,0.9400227726747009,1.2392136877758884,0.9726150301650963
2180,935.0,12.0,0.125,4.0,1.0291253138503575,0.7997437729657354,1.0450794518301798,0.8170710938526059
2181,935.0,12.0,0.125,5.0,0.9955200450034984,0.7671400696999131,1.0114627415050108,0.7781642795804712
2182,935.0,12.0,0.125,6.0,1.0750380784523252,0.825903162017204,1.0925059033933777,0.8337866408106167
2183,935.0,12.0,0.125,7.0,1.0977242435348897,0.8284765218606165,1.187653251279301,0.8868021704865455
2184,935.0,12.0,0.15,1.0,2.674439589598737,2.1406883929254077,2.735743558164743,2.216995938060537
2185,935.0,12.0,0.15,2.0,1.5059854459227315,1.1951838423277896,1.5246121240522457,1.2057399568803597
2186,935.0,12.0,0.15,3.0,1.158941062219932,0.9256068690428445,1.2095165117232018,0.9527805346296818
2187,935.0,12.0,0.15,4.0,0.9732879097763598,0.7727051827726471,0.9740611999685115,0.7644067507534763
2188,935.0,12.0,0.15,5.0,1.0147832348924088,0.7815045256142813,1.06849600501569,0.8296718205846789
2189,935.0,12.0,0.15,6.0,1.0357410849902549,0.7903872923305396,1.050548816781167,0.8021672913590846
2190,935.0,12.0,0.15,7.0,1.1130045112511933,0.8510405939877024,1.1585889135761172,0.8807877941937258
2191,935.0,12.0,0.175,1.0,2.7549416963700804,2.2170555774523355,2.814873848630916,2.292660447231883
2192,935.0,12.0,0.175,2.0,1.4124251657329607,1.115644210195387,1.4088050247020627,1.116063509194165
2193,935.0,12.0,0.175,3.0,1.3456155129186615,1.0495858540187513,1.396324655330219,1.09240502443088
2194,935.0,12.0,0.175,4.0,1.0318496341385326,0.8046692167961235,1.06858572473448,0.8398815115759602
2195,935.0,12.0,0.175,5.0,1.0309899797920652,0.7926387516198572,1.0431963699486926,0.8025239279191891
2196,935.0,12.0,0.175,6.0,1.0666523185618062,0.8152977643423006,1.1206768288508473,0.8594533861161165
2197,935.0,12.0,0.175,7.0,1.1642301552332925,0.8826323435341901,1.1857630265496788,0.9110371270609473
2198,935.0,12.0,0.2,1.0,2.737037572095528,2.2004257889774985,2.7706018588543717,2.2554816335605725
2199,935.0,12.0,0.2,2.0,1.486641886363175,1.1820004040492431,1.5178696254159363,1.1995885643557402
2200,935.0,12.0,0.2,3.0,1.2355495452038272,0.981592860444658,1.285284372353426,1.0165074423450275
2201,935.0,12.0,0.2,4.0,1.0215321464992269,0.7982749814559054,1.0685020866540613,0.8396008675477826
2202,935.0,12.0,0.2,5.0,1.045537533469742,0.8136494486386457,1.0964229589515646,0.8529422712983853
2203,935.0,12.0,0.2,6.0,1.1344536405234638,0.8687121717187686,1.199941698533998,0.9146997984738191
2204,935.0,12.0,0.2,7.0,1.1531512601113723,0.8951719857998364,1.2053776239502345,0.9188254415257072
2205,935.0,12.0,0.225,1.0,3.421397007631984,2.770857860403984,3.594390273156055,2.890588324773883
2206,935.0,12.0,0.225,2.0,1.626406511849327,1.2974436225858443,1.664382056714297,1.3349706743597893
2207,935.0,12.0,0.225,3.0,1.1396034060954048,0.9128531153333418,1.2000766335265232,0.9456001322676837
2208,935.0,12.0,0.225,4.0,1.0168701427826277,0.7988753962562709,1.0192949029055907,0.7797656826431438
2209,935.0,12.0,0.225,5.0,1.0789905824899644,0.8315907621871885,1.1090930754314332,0.8531977234822407
2210,935.0,12.0,0.225,6.0,1.1218211162203096,0.8832502258150651,1.1674262213563498,0.9140875601487469
2211,935.0,12.0,0.225,7.0,1.1760569301584476,0.8989723316103004,1.2117640518042165,0.9289949860016642
2212,935.0,12.0,0.25,1.0,2.7190793129071027,2.1933037892603253,2.7876105095883648,2.2762064424144928
2213,935.0,12.0,0.25,2.0,1.4162095464627333,1.0760462263052955,1.39123638846388,1.0737702564560831
2214,935.0,12.0,0.25,3.0,1.337361066597862,1.0049875350969428,1.3634424783474246,1.002391780964112
2215,935.0,12.0,0.25,4.0,1.0752601346563002,0.8523895942028343,1.0874515686639057,0.8620095032495622
2216,935.0,12.0,0.25,5.0,1.1613380135384626,0.8858302365782877,1.1905284397868279,0.9277614748671092
2217,935.0,12.0,0.25,6.0,1.177208040995695,0.9114745639470128,1.264324413660243,0.951706337627684
2218,935.0,12.0,0.25,7.0,1.220463647770304,0.9384380989050812,1.312082018640846,1.000778762438367
2219,935.0,12.0,0.275,1.0,2.8609014144871074,2.3080603576845213,2.9226247340703555,2.395728482461386
2220,935.0,12.0,0.275,2.0,1.4601052488944393,1.0802290301717241,1.5035754399900512,1.108233227311337
2221,935.0,12.0,0.275,3.0,1.1800634605979063,0.9287671375537646,1.228308879323321,0.9553160621331197
2222,935.0,12.0,0.275,4.0,1.0235290227184277,0.806496139022994,1.0349103359680494,0.8240152988633963
2223,935.0,12.0,0.275,5.0,1.1356724973462997,0.8948094204579847,1.2174958007900243,0.9532333300456646
2224,935.0,12.0,0.275,6.0,1.3069727933517263,0.9964193185670853,1.3659441948244821,1.0345004250617236
2225,935.0,12.0,0.275,7.0,1.318511088044345,0.9885343436449245,1.3835425342539813,1.0349362057289995
2226,935.0,12.0,0.3,1.0,2.8487110455166675,2.2948785439482324,2.9053166734397107,2.3688061593497687
2227,935.0,12.0,0.3,2.0,1.791414023805664,1.3337367435401497,1.7664187342578506,1.3534365940472601
2228,935.0,12.0,0.3,3.0,1.390054004049055,1.0930951829618232,1.4311105883310287,1.1108668138092972
2229,935.0,12.0,0.3,4.0,1.0995408027891083,0.860535808761993,1.1698041010588622,0.8975591769111704
2230,935.0,12.0,0.3,5.0,1.2366316667261916,0.9625259600896998,1.1947709747859236,0.9477314359818012
2231,935.0,12.0,0.3,6.0,1.338172760521749,1.019895660066474,1.3327240363004165,1.0152427188164734
2232,935.0,12.0,0.3,7.0,1.30556477453141,0.9943191422085095,1.426547341693567,1.0538509127770117
2233,935.0,15.0,0.05,1.0,3.447462727017675,2.792966393535303,3.60590807731966,2.9094225580844126
2234,935.0,15.0,0.05,2.0,2.094523370792577,1.6716321574937383,2.1257451177731115,1.6934633424651204
2235,935.0,15.0,0.05,3.0,1.3733395723922162,1.0859248911623325,1.4288457185760732,1.1407514941156183
2236,935.0,15.0,0.05,4.0,1.186854797351043,0.9309213937896702,1.1971345249707261,0.9489265514241593
2237,935.0,15.0,0.05,5.0,1.1336554800611323,0.869118866790869,1.1596022924433569,0.8921250237598586
2238,935.0,15.0,0.05,6.0,1.1074325672261358,0.8430853133419721,1.1327673611198192,0.8730734720157848
2239,935.0,15.0,0.05,7.0,1.1274789524512558,0.8603829095886545,1.1616982148106632,0.8945211125342583
2240,935.0,15.0,0.075,1.0,2.928989833667647,2.364438374487256,2.9831443903067165,2.4061574949212328
2241,935.0,15.0,0.075,2.0,2.0571064765645826,1.6312935590826174,2.069639424655785,1.636418865779262
2242,935.0,15.0,0.075,3.0,1.2771518041693657,1.000605231309018,1.3529538193124637,1.0711040073232854
2243,935.0,15.0,0.075,4.0,1.2861203172995552,1.0122954550983008,1.2806959166039398,1.0178770818968026
2244,935.0,15.0,0.075,5.0,1.1290996424203898,0.8599634029711335,1.1803465623155664,0.9055923029904311
2245,935.0,15.0,0.075,6.0,1.1047932301385541,0.8498175968776046,1.1011117494417826,0.8613819726457348
2246,935.0,15.0,0.075,7.0,1.169680617976504,0.8993643607149935,1.2111631914137126,0.9270303863873975
2247,935.0,15.0,0.1,1.0,3.827492089737538,3.1552831801582837,4.006748605218981,3.252602434807548
2248,935.0,15.0,0.1,2.0,1.9216552578526938,1.5185988375621309,1.9278371289813934,1.5287064082032829
2249,935.0,15.0,0.1,3.0,1.7559689504158202,1.3774180473111586,1.8111216320847205,1.439893230618519
2250,935.0,15.0,0.1,4.0,1.1029867440062795,0.866828778357196,1.1051820515525228,0.8711394946325779
2251,935.0,15.0,0.1,5.0,1.117180717823797,0.867416444519704,1.1406241817591387,0.9046567582982457
2252,935.0,15.0,0.1,6.0,1.142296700645546,0.8773965310624479,1.1543127592719598,0.8996987836150199
2253,935.0,15.0,0.1,7.0,1.1095168798924768,0.8447947565213298,1.1371765024001101,0.8719604528483357
2254,935.0,15.0,0.125,1.0,3.227659292369814,2.6074301936598396,3.3626399442968657,2.7070461549674554
2255,935.0,15.0,0.125,2.0,1.594533059461636,1.244079741577381,1.6037341809250825,1.2535653073214201
2256,935.0,15.0,0.125,3.0,1.3046791494198033,1.0192287971892044,1.3686140260478576,1.0773708238078126
2257,935.0,15.0,0.125,4.0,1.0851982458703495,0.8480095764636266,1.0889112546219548,0.8522406199190365
2258,935.0,15.0,0.125,5.0,1.2347949566796308,0.9552278370070046,1.2543227368008345,0.9731005058753074
2259,935.0,15.0,0.125,6.0,1.1531762712090072,0.8888288738149219,1.2059344733421014,0.9273715144468732
2260,935.0,15.0,0.125,7.0,1.195318232688509,0.9171361685050752,1.2802124526734702,0.9709584562021731
2261,935.0,15.0,0.15,1.0,2.983953950619082,2.409858292506791,3.029883746254651,2.4480386769495164
2262,935.0,15.0,0.15,2.0,1.8825642869011174,1.473297445058992,1.9143657614408909,1.5050072564180421
2263,935.0,15.0,0.15,3.0,1.1799328438157313,0.9363854280496067,1.2336914037668316,0.9829308129074512
2264,935.0,15.0,0.15,4.0,1.142757932781101,0.8984529832657796,1.1567057988586793,0.9089851321280273
2265,935.0,15.0,0.15,5.0,1.0709733829021988,0.8405896881617556,1.0869269600536626,0.8561652096154879
2266,935.0,15.0,0.15,6.0,1.1358709626519516,0.8655649243643396,1.1340528439658202,0.8689312982720128
2267,935.0,15.0,0.15,7.0,1.1472306571735573,0.8813876053505477,1.1500360738773836,0.876423180363336
2268,935.0,15.0,0.175,1.0,3.4758094578137295,2.8097627260277926,3.6340892584002598,2.928781115739313
2269,935.0,15.0,0.175,2.0,2.1994442934410614,1.7274846352399538,2.234799480352957,1.7730784423472392
2270,935.0,15.0,0.175,3.0,1.3580278602444318,1.0675505641503027,1.4145718283098978,1.1090210161046616
2271,935.0,15.0,0.175,4.0,1.130840258846223,0.8879460759451975,1.14439146733884,0.9025399980178876
2272,935.0,15.0,0.175,5.0,1.1198680639825302,0.870634242402899,1.1389209792628716,0.9010079230515069
2273,935.0,15.0,0.175,6.0,1.1608156248965888,0.876183647291727,1.1888065575509617,0.9042336571530334
2274,935.0,15.0,0.175,7.0,1.1675518089781538,0.9009286665254385,1.2419803596016261,0.9586493938846207
2275,935.0,15.0,0.2,1.0,2.962848810835463,2.396031052390137,2.9862370456022935,2.4059067916349024
2276,935.0,15.0,0.2,2.0,1.8853241615587988,1.4763822047844872,1.8883036404719344,1.496439207601648
2277,935.0,15.0,0.2,3.0,1.481679342577786,1.1663143706119077,1.5800281243246859,1.2597456495022747
2278,935.0,15.0,0.2,4.0,1.2322718031963833,0.9727965422986712,1.226087204088246,0.9708505020148895
2279,935.0,15.0,0.2,5.0,1.024592961486517,0.8030649048820169,1.072550694653095,0.8401866550141074
2280,935.0,15.0,0.2,6.0,1.2027662871123026,0.9308664406108,1.2333896275888339,0.9656412972818189
2281,935.0,15.0,0.2,7.0,1.188210827536712,0.8962072038592266,1.2062855489675888,0.9138575832985129
2282,935.0,15.0,0.225,1.0,2.912466077488122,2.353015408312406,2.947826725256142,2.3755150505476594
2283,935.0,15.0,0.225,2.0,1.7194574019025486,1.33466885149215,1.7154255398722178,1.3456283283705892
2284,935.0,15.0,0.225,3.0,1.3845056124120272,1.1130064901538876,1.4434190546514984,1.1350392105397529
2285,935.0,15.0,0.225,4.0,1.1898506376078628,0.9432642930598212,1.1867974792864528,0.9427160226983264
2286,935.0,15.0,0.225,5.0,1.1769631112389325,0.9151336100186643,1.19326881743275,0.9520466786650208
2287,935.0,15.0,0.225,6.0,1.259448559010671,0.9651851151312021,1.269862100563285,0.970772475688358
2288,935.0,15.0,0.225,7.0,1.1016444001376924,0.8538692599514847,1.1614601785416299,0.9075592400707381
2289,935.0,15.0,0.25,1.0,3.3769400716480726,2.7326447017942166,3.528251893627371,2.8376486640674146
2290,935.0,15.0,0.25,2.0,1.7971920469442775,1.4214554316852865,1.7875618481004594,1.4124902515172624
2291,935.0,15.0,0.25,3.0,1.3435662862216406,1.064974070549998,1.4098629583629232,1.1224088914629526
2292,935.0,15.0,0.25,4.0,1.291906086213145,0.9961647179446251,1.293040319680832,1.0041229048267095
2293,935.0,15.0,0.25,5.0,1.1745317294027784,0.8892652173660315,1.2609319999939603,0.961592597595919
2294,935.0,15.0,0.25,6.0,1.1668938405727827,0.9194786119551309,1.1972419979525033,0.9505980905010749
2295,935.0,15.0,0.25,7.0,1.1996586918164838,0.9200843771824534,1.229710115989552,0.9478637493876179
2296,935.0,15.0,0.275,1.0,3.0441323519744388,2.463475112922637,3.116628801755488,2.516190762705337
2297,935.0,15.0,0.275,2.0,1.8449598323710554,1.448359956061917,1.8756554340792622,1.487235116092351
2298,935.0,15.0,0.275,3.0,1.2528209602374527,0.9712877800357738,1.2906328108773577,1.0108879214190236
2299,935.0,15.0,0.275,4.0,1.2891855042817035,1.0286850451315264,1.3179722045083453,1.0380785863511668
2300,935.0,15.0,0.275,5.0,1.1423761391481253,0.8996030606882497,1.1463340734680272,0.9085965506847018
2301,935.0,15.0,0.275,6.0,1.2175315393393245,0.9388829627625211,1.2290242748848634,0.9257236367967766
2302,935.0,15.0,0.275,7.0,1.1383266024435064,0.8980254772570391,1.1826353482564484,0.9129286606433479
2303,935.0,15.0,0.3,1.0,3.266924124487169,2.653203108152853,3.409418443117334,2.7488931504884504
2304,935.0,15.0,0.3,2.0,1.6873366552147673,1.327065971360144,1.6981727928075676,1.346846605965093
2305,935.0,15.0,0.3,3.0,1.3931502281294312,1.1085985149010769,1.47073354705078,1.161098675439007
2306,935.0,15.0,0.3,4.0,1.2711569088363661,0.999195733148694,1.295300199219287,1.0161841425275855
2307,935.0,15.0,0.3,5.0,1.1760831164945376,0.914455807147646,1.2015381436571309,0.9451873087489123
2308,935.0,15.0,0.3,6.0,1.3016710996033352,0.9903491460939476,1.3238596962033788,0.9926979632690698
2309,935.0,15.0,0.3,7.0,1.3153584112306056,1.0071957395192688,1.2787027828215405,0.9845430601091781
2310,936.0,3.0,0.05,1.0,1.5553036474582398,1.2685172209236197,1.6221975306016991,1.317807029811246
2311,936.0,3.0,0.05,2.0,0.6626983799552045,0.5304625635663854,0.6868098875473546,0.5460057074894332
2312,936.0,3.0,0.05,3.0,0.6955221731979684,0.5510413517907924,0.718896201357347,0.5701463140869837
2313,936.0,3.0,0.05,4.0,0.793875669347831,0.6142752648685337,0.7850185232349314,0.6180062378169273
2314,936.0,3.0,0.05,5.0,0.9948241065431517,0.763446154417936,0.9201764381064851,0.7206713760118453
2315,936.0,3.0,0.05,6.0,1.2578447783386173,0.9815646336180646,1.1697516253967148,0.9116896416565312
2316,936.0,3.0,0.05,7.0,1.5216699433032537,1.1964269899803133,1.4381316540350877,1.1451830750510468
2317,936.0,3.0,0.075,1.0,1.2816948403840265,1.0294624830024488,1.345764488465353,1.0788576830745036
2318,936.0,3.0,0.075,2.0,0.7332268346088202,0.5904332320149243,0.7509230747067627,0.6024852554717347
2319,936.0,3.0,0.075,3.0,0.6765531420424162,0.5380808092476159,0.7015051668882966,0.5587608160971562
2320,936.0,3.0,0.075,4.0,0.8104458051428872,0.6301558069258445,0.7984623078964049,0.6407682687523912
2321,936.0,3.0,0.075,5.0,1.0124883400115183,0.7797303578218511,0.9454523615910726,0.7423340379915149
2322,936.0,3.0,0.075,6.0,1.2436309816346836,0.9595987489133077,1.1746095120832054,0.9242046779817341
2323,936.0,3.0,0.075,7.0,1.5309030682055276,1.198607626479069,1.4605475386979418,1.1622595523882975
2324,936.0,3.0,0.1,1.0,1.0580988307762935,0.8453486602639217,1.11179984132297,0.8850461703251472
2325,936.0,3.0,0.1,2.0,0.6962119792606816,0.5586501848334983,0.7169119400867626,0.5745992751282785
2326,936.0,3.0,0.1,3.0,0.7061116492368856,0.5622853496469675,0.72575690815507,0.5819072709711813
2327,936.0,3.0,0.1,4.0,0.8726042516458804,0.6835236262032136,0.86946587581077,0.6829572752502077
2328,936.0,3.0,0.1,5.0,0.9975970212811894,0.7688917028587277,0.9611272070786376,0.75973496864897
2329,936.0,3.0,0.1,6.0,1.3375912772809422,1.038120249301395,1.231591650183419,0.9686666573444557
2330,936.0,3.0,0.1,7.0,1.53289477436492,1.2069171127540863,1.4269528202068413,1.1317839854664289
2331,936.0,3.0,0.125,1.0,1.0720626833313143,0.8575490493128053,1.1264060249816181,0.8935258959146543
2332,936.0,3.0,0.125,2.0,0.6376541609015962,0.5081713879913047,0.6535915909178324,0.5177677038165361
2333,936.0,3.0,0.125,3.0,0.7122031147897945,0.5572207330622766,0.7287452445836826,0.5750210703502392
2334,936.0,3.0,0.125,4.0,0.8376091777305074,0.6525438202005166,0.8102748355361425,0.6505515841562285
2335,936.0,3.0,0.125,5.0,1.0122760702279312,0.7817881659770042,0.9453763067122404,0.7423199280099239
2336,936.0,3.0,0.125,6.0,1.3176076423163807,1.0193936622189175,1.2138962186465931,0.950356321546804
2337,936.0,3.0,0.125,7.0,1.499765497899727,1.180968664601066,1.4107182791404442,1.139076702438007
2338,936.0,3.0,0.15,1.0,1.0759178018356406,0.8627606804050586,1.1292714816236893,0.9024209773721752
2339,936.0,3.0,0.15,2.0,0.7009024406099184,0.5610639675532385,0.6987671339108671,0.5498514312235754
