,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
516,866.0,0.225,6.0,0.2864941725330625,0.19652362898284328,0.2657784787542257,0.19643758138020817
517,866.0,0.225,7.0,0.2761883187934699,0.19645695405847882,0.2876313419445925,0.2181327969420189
518,866.0,0.25,1.0,0.2798619719644243,0.19053739659926486,0.27197023294893086,0.19512846703622838
519,866.0,0.25,2.0,0.2787381726022694,0.18934755512312343,0.26504532363291233,0.1940051957672717
520,866.0,0.25,3.0,0.27883863296977196,0.19519361608168684,0.27516963075437084,0.21239380182004447
521,866.0,0.25,4.0,0.27455975990618575,0.19709459192612622,0.2725838604594859,0.19424739164464608
522,866.0,0.25,5.0,0.2727935304263648,0.1902618557799097,0.2756469569171758,0.20167809280694704
523,866.0,0.25,6.0,0.2906986588209762,0.2046089770747168,0.28384003919849427,0.20740392348345577
524,866.0,0.25,7.0,0.26579464601840885,0.18529290591969208,0.28913740430320245,0.21462456198299615
525,866.0,0.275,1.0,0.27825598695596676,0.18953688378427563,0.2698541295795168,0.19374545228247533
526,866.0,0.275,2.0,0.2730165128421281,0.1964763416963467,0.2574147013424051,0.1913771984623926
527,866.0,0.275,3.0,0.29005023535492275,0.2020836175656789,0.2711091372878746,0.2049652099609374
528,866.0,0.275,4.0,0.28503037950808474,0.20755027322208194,0.2865037847744961,0.20145550896139705
529,866.0,0.275,5.0,0.28323550688460064,0.19972386079676024,0.28343670360803286,0.21056418325386794
530,866.0,0.275,6.0,0.28492149361622127,0.20295112460267312,0.2821739488009787,0.2066480150409772
531,866.0,0.275,7.0,0.28248523882838855,0.20769451365751382,0.2731708030240022,0.20897759830250448
532,866.0,0.3,1.0,0.27805612881625374,0.18998263489966308,0.2739288088120038,0.19545956779928764
533,866.0,0.3,2.0,0.2704084260965425,0.19174064187442552,0.2520099114376582,0.18577997544232525
534,866.0,0.3,3.0,0.2872080248949171,0.19453472062653213,0.2707484484635055,0.19726728551528028
535,866.0,0.3,4.0,0.2976039624563242,0.1996151942832798,0.27846803021057953,0.19768060422411152
536,866.0,0.3,5.0,0.2783562531661925,0.1957860310872395,0.2812568928691348,0.21061914481368696
537,866.0,0.3,6.0,0.2859343919613979,0.20242698519837637,0.28738548644585543,0.20950576183842662
538,866.0,0.3,7.0,0.2775839060964854,0.19744977764054883,0.2735416436266254,0.202463486615349
539,867.0,0.05,1.0,0.22320570685409905,0.17421713436351094,0.17634303219191524,0.14192165299957876
540,867.0,0.05,2.0,0.22080883688507386,0.17762469123391542,0.19593293057070785,0.15383887197457127
541,867.0,0.05,3.0,0.22351670145865785,0.1873053307626762,0.17830351420682491,0.14017132029813875
542,867.0,0.05,4.0,0.22028164461967706,0.1873280843098958,0.19142720798583432,0.14873037899241726
543,867.0,0.05,5.0,0.22471724762937242,0.18992536956188721,0.18155204268012273,0.14723367130055118
544,867.0,0.05,6.0,0.23088904843164043,0.19295015522077957,0.1771507469820526,0.143299102783203
545,867.0,0.05,7.0,0.2320449071466945,0.19207126393037677,0.18569665611716582,0.1480479221717981
546,867.0,0.075,1.0,0.22191119013448612,0.17304504992915126,0.18450362545848487,0.14542828728170976
547,867.0,0.075,2.0,0.2228474897837594,0.1773820465686274,0.18774365587297026,0.14771580415613514
548,867.0,0.075,3.0,0.22360611726234944,0.187306677126417,0.1813088853681387,0.14207681394090832
549,867.0,0.075,4.0,0.22475210365341194,0.1893801520852482,0.18261197421651584,0.144407339657054
550,867.0,0.075,5.0,0.22855403375179809,0.1944903055826822,0.18166232747637698,0.14848623836741698
551,867.0,0.075,6.0,0.2293014820133239,0.1927018109489889,0.18016473943648945,0.14671783447265604
552,867.0,0.075,7.0,0.22475862484559747,0.19077775244619335,0.18565563516970277,0.15232419780656373
553,867.0,0.1,1.0,0.2225334277216523,0.17377784579407926,0.17604525421016357,0.14167447557636328
554,867.0,0.1,2.0,0.22105690720127366,0.17722184424306825,0.19679376211921273,0.15278276929668355
555,867.0,0.1,3.0,0.22220027363382694,0.1822166442871095,0.1975479247888927,0.155819627350452
556,867.0,0.1,4.0,0.2273238779825269,0.19215659347234984,0.18273755565924163,0.1435593249751071
557,867.0,0.1,5.0,0.22995993615270263,0.1956947326660157,0.1895725453427089,0.1539840698242186
558,867.0,0.1,6.0,0.2256601300266851,0.19285354614257816,0.17994521185998824,0.1486481460870479
559,867.0,0.1,7.0,0.22369438921451587,0.1898400848987056,0.19025268727857741,0.15698165893554653
560,867.0,0.125,1.0,0.22392700366092383,0.17554457421396286,0.17641094658421466,0.1419701220942479
561,867.0,0.125,2.0,0.22136850808341355,0.1763330945781632,0.1905937242877691,0.15030949910481772
562,867.0,0.125,3.0,0.2255883756917715,0.18208125993317262,0.1996027563544401,0.15297538906920188
563,867.0,0.125,4.0,0.22549092547696323,0.18767086851830578,0.18521745718195495,0.14364018159754122
564,867.0,0.125,5.0,0.22797842046633576,0.19045193242091762,0.18999083408783243,0.15433205997242622
565,867.0,0.125,6.0,0.23371926848789742,0.19671581492704507,0.17961709581883664,0.14654403387331463
566,867.0,0.125,7.0,0.2289584659463012,0.19044231339996928,0.1902157934376474,0.15222887525371456
567,867.0,0.15,1.0,0.22003992691749447,0.17275846892712166,0.1907534973880137,0.14910493738511038
568,867.0,0.15,2.0,0.22246675185785816,0.17803367165958184,0.19765684969844746,0.15208379708084402
569,867.0,0.15,3.0,0.22563518096487448,0.18575253954120707,0.19647480898857678,0.14946363860485593
570,867.0,0.15,4.0,0.22717653549501912,0.1919813417920879,0.19190120112035194,0.15244560989679065
571,867.0,0.15,5.0,0.2278455525749951,0.19324556238511031,0.18826455977364132,0.15029809989181206
572,867.0,0.15,6.0,0.23859949132510752,0.19996625114889702,0.17840721645773402,0.15089836868585305
573,867.0,0.15,7.0,0.22992177033235078,0.19227336808746928,0.18772061616443103,0.151238804237515
574,867.0,0.175,1.0,0.21952494546006945,0.17171273325003827,0.18910480846412717,0.14724951351390167
575,867.0,0.175,2.0,0.22180455827835607,0.17725116505342364,0.18945798865179367,0.14815866806927858
576,867.0,0.175,3.0,0.22869623401291783,0.18977343989353557,0.1862407071203865,0.1460563659667968
577,867.0,0.175,4.0,0.22823178701868707,0.1923686607211243,0.18047574082405748,0.14250838335822608
578,867.0,0.175,5.0,0.22903667507629194,0.19501317342122376,0.18358176370809642,0.14811404359106894
579,867.0,0.175,6.0,0.23764745272846044,0.2001035952100566,0.17593578876378832,0.14718328737745084
580,867.0,0.175,7.0,0.23330515326894746,0.19343719482421878,0.19314596096773345,0.15429925357594174
581,867.0,0.2,1.0,0.2232276378369366,0.17289659088733136,0.17973077538055282,0.14351510440602014
582,867.0,0.2,2.0,0.2238560714785063,0.1780514885397518,0.20240743391074228,0.15743874942555167
583,867.0,0.2,3.0,0.225234118232494,0.18165568931429996,0.18449866115722482,0.1389657862046186
584,867.0,0.2,4.0,0.22789498571649658,0.19528726315965836,0.1941661492706819,0.15271660299862125
585,867.0,0.2,5.0,0.2340051326747521,0.19785534727807147,0.18935661167816636,0.150564425599341
586,867.0,0.2,6.0,0.23087569835761643,0.19252839929917281,0.17494893832883635,0.14197152829637694
587,867.0,0.2,7.0,0.23806845902192295,0.20290290982115494,0.18943716401009336,0.15540728101543327
588,867.0,0.225,1.0,0.22311458669299752,0.17300910201727157,0.18021379392702042,0.14052779253791364
589,867.0,0.225,2.0,0.21925875814159626,0.17478419285194532,0.20016441336759577,0.1577438803280102
590,867.0,0.225,3.0,0.221805604639978,0.18328463984470744,0.1869536717331245,0.1427333906585094
591,867.0,0.225,4.0,0.231062495931412,0.19399056528128827,0.1831444036206628,0.14246763341567087
592,867.0,0.225,5.0,0.22884760298347903,0.1951069102567785,0.19842102637198347,0.15928344726562507
593,867.0,0.225,6.0,0.23622631420558954,0.1911204768162148,0.16500628066507403,0.13555617986940824
594,867.0,0.225,7.0,0.23848822713490425,0.20642982931698073,0.19133905860468198,0.1589688618977862
595,867.0,0.25,1.0,0.2246877960825954,0.17552931542490036,0.18218065525157684,0.14329771154067097
596,867.0,0.25,2.0,0.21528995279509952,0.168948439055798,0.22716649685488227,0.1727656495337393
597,867.0,0.25,3.0,0.22846490473665093,0.18519682042738958,0.19147777264571827,0.14668819951076148
598,867.0,0.25,4.0,0.23723216400058553,0.19633349250344656,0.1855349037005185,0.1432499455470664
599,867.0,0.25,5.0,0.23886259357183975,0.20004911235734532,0.20392861797059939,0.16139556286381732
600,867.0,0.25,6.0,0.24295980154563393,0.20283580106847424,0.1803099496749739,0.14994633992513
601,867.0,0.25,7.0,0.23592048783979375,0.19855452892827044,0.19411212014843054,0.1604532279220282
602,867.0,0.275,1.0,0.2249501010772671,0.17627273260378362,0.18396543139622237,0.14289582196403955
603,867.0,0.275,2.0,0.2201971766052227,0.17524396110983448,0.19793408712306537,0.15521138509114585
604,867.0,0.275,3.0,0.2275498249045984,0.1856462067248773,0.18552397319906297,0.14569102268592987
605,867.0,0.275,4.0,0.21994858631482228,0.18381739597694532,0.19637001898774953,0.1546570721794577
606,867.0,0.275,5.0,0.24790800878765598,0.21294124827665434,0.19359899971961594,0.15359962313782916
607,867.0,0.275,6.0,0.22720606436865315,0.19668454936906407,0.18661224897026643,0.15112035414751823
608,867.0,0.275,7.0,0.2270604426831029,0.1840829886642156,0.1952044748356275,0.15809777951708023
609,867.0,0.3,1.0,0.2221107805592432,0.17346602795170787,0.19077599173640586,0.15009888293696383
610,867.0,0.3,2.0,0.2281303941381672,0.18084271000880825,0.20670369309483563,0.1590173309924556
611,867.0,0.3,3.0,0.23332837776751958,0.19065788119446989,0.19110473891019963,0.14765951119217238
612,867.0,0.3,4.0,0.2364706416313441,0.196950501086665,0.19661287855750295,0.15504428639131437
613,867.0,0.3,5.0,0.23880416132356125,0.20295805089613958,0.18379550682038406,0.14452963436351077
614,867.0,0.3,6.0,0.24783084059523497,0.20640478695140163,0.1809935492992106,0.1492165509392231
615,867.0,0.3,7.0,0.23966706861935108,0.19665175793217662,0.19000775421591973,0.1528621149998083
616,868.0,0.05,1.0,0.22249992413446293,0.16562517951516573,0.33048304893369324,0.2164629468730853
617,868.0,0.05,2.0,0.22239536361461576,0.16648981430951326,0.3265880633773318,0.21645006665996494
618,868.0,0.05,3.0,0.22604154105960178,0.16669754327512287,0.32344278763204615,0.22291030883789073
619,868.0,0.05,4.0,0.23351510171246484,0.17228025548598375,0.32989979998024554,0.22893871232575078
620,868.0,0.05,5.0,0.23145753847212056,0.17490713082107853,0.33529597797103927,0.23567854937385121
621,868.0,0.05,6.0,0.23572238557126082,0.1832084506165751,0.3493037895961411,0.24169274124444717
622,868.0,0.05,7.0,0.23782091488622153,0.190244547526042,0.35133120067073587,0.24506583120308686
623,868.0,0.075,1.0,0.22135585720827528,0.16394105799057948,0.3226337141652211,0.21202166688208499
624,868.0,0.075,2.0,0.22268491317671057,0.16665626974666847,0.33010047571598755,0.21843662635952835
625,868.0,0.075,3.0,0.2257488084963968,0.1657643486471741,0.3223919765555642,0.22239566877776523
626,868.0,0.075,4.0,0.23478171383049048,0.17386350444718932,0.32376634317618586,0.22594918643727038
627,868.0,0.075,5.0,0.23461284183280143,0.18040778964173593,0.3371666381918868,0.23662287394205742
628,868.0,0.075,6.0,0.2379874996379902,0.18293404672660102,0.34720626089900924,0.24008838429170518
629,868.0,0.075,7.0,0.24058655625870165,0.19233066334443968,0.3476477701906464,0.24507916020412082
630,868.0,0.1,1.0,0.2202169719752696,0.16291871912339198,0.31389997771449674,0.20753437117034332
631,868.0,0.1,2.0,0.22138555581569147,0.1660141140806912,0.3196457587478336,0.21560125911937056
632,868.0,0.1,3.0,0.22603814552086357,0.16853483611462186,0.32551595790763177,0.22355623432234245
633,868.0,0.1,4.0,0.23434354121498696,0.17323321174172812,0.3308014984097975,0.22903123743393858
634,868.0,0.1,5.0,0.23080401878475573,0.17406267652324636,0.3347353540115692,0.23481979370117198
635,868.0,0.1,6.0,0.23688528533558798,0.18501963895909948,0.3452302768599972,0.2401159398696003
636,868.0,0.1,7.0,0.23877566682275292,0.18824521233053823,0.34614983969179364,0.24315414428710955
637,868.0,0.125,1.0,0.2198846848797246,0.16318850049785588,0.31511535196818713,0.2077754450779337
638,868.0,0.125,2.0,0.22232310739275005,0.16583024567248814,0.3275888347272333,0.21807662365483318
639,868.0,0.125,3.0,0.22172791470919323,0.16722778619504475,0.31170889703534366,0.2180696225633809
640,868.0,0.125,4.0,0.23286147663565063,0.17215676401175734,0.3326909471246816,0.23188440659466927
641,868.0,0.125,5.0,0.23294197834894154,0.17571388693416837,0.32978573171722486,0.23501135134229484
642,868.0,0.125,6.0,0.2388886640947289,0.18764056037454066,0.34033947721035757,0.23893576229319868
643,868.0,0.125,7.0,0.24320915734733656,0.1926795809876689,0.3379047051223428,0.24294768688725513
644,868.0,0.15,1.0,0.21945666186658797,0.16330271702186785,0.3104295176458279,0.20518127142214335
645,868.0,0.15,2.0,0.2214480240963368,0.16569381414675285,0.32354375938920016,0.21751025330786627
646,868.0,0.15,3.0,0.22576695757881945,0.1649809743843831,0.3181714556205042,0.2183572058584177
647,868.0,0.15,4.0,0.23136408581681653,0.1705970016180303,0.32569599415366907,0.22836673212986383
648,868.0,0.15,5.0,0.2364248004067849,0.17856473735734546,0.33265198248154637,0.23406484267290917
649,868.0,0.15,6.0,0.24184370983789363,0.19136497647154588,0.3400320094931697,0.23526267257391248
650,868.0,0.15,7.0,0.2469494073749597,0.194730900783165,0.33707508012766346,0.24304815554151366
651,868.0,0.175,1.0,0.21877140928367558,0.16283650117762,0.3106737552551738,0.20444967232498495
652,868.0,0.175,2.0,0.22264834632703595,0.16769211713005552,0.32342199144166844,0.21694579778933085
653,868.0,0.175,3.0,0.22258864931325748,0.16544247795553813,0.3201451525339289,0.22166308234719698
654,868.0,0.175,4.0,0.23209590768730537,0.17003027224073244,0.3296993551375261,0.23457810645009974
655,868.0,0.175,5.0,0.23231758142523742,0.17511762731215538,0.32601387107332036,0.23390449075137879
656,868.0,0.175,6.0,0.23786721833822796,0.18946657367781103,0.3389550357702557,0.23852811327167603
657,868.0,0.175,7.0,0.2434568838989508,0.1906773137111291,0.3342212208961963,0.23873745787377473
658,868.0,0.2,1.0,0.22027470230947335,0.16193549960267353,0.3230938369366815,0.21273202335133284
659,868.0,0.2,2.0,0.22306743572139207,0.1654550888959102,0.32447946227321245,0.2144828945982691
660,868.0,0.2,3.0,0.2198992329729969,0.1679945253858383,0.3212124504860721,0.226735253427543
661,868.0,0.2,4.0,0.2296001538999398,0.17105051676432315,0.321177530861549,0.23282014435412848
662,868.0,0.2,5.0,0.23459427785533188,0.1774432163612517,0.32349530224274,0.2271914463417204
663,868.0,0.2,6.0,0.24211542038777736,0.18555603027343767,0.3313176448512477,0.2330008114085481
664,868.0,0.2,7.0,0.2411143389439099,0.1905571432674635,0.33610777607847697,0.24168407963771457
665,868.0,0.225,1.0,0.22033553928408248,0.16193533504710528,0.31777101848636663,0.2083265566358381
666,868.0,0.225,2.0,0.227049464524813,0.16924872304879027,0.3237106270878452,0.2237696479348577
667,868.0,0.225,3.0,0.2217495595451268,0.16027318917068825,0.32462394755044854,0.21995167451746334
668,868.0,0.225,4.0,0.23126648839433683,0.16940428789924195,0.3270845317326246,0.23228065640318654
669,868.0,0.225,5.0,0.2336814207669972,0.17510293698778384,0.33032547637479304,0.23319383509018854
670,868.0,0.225,6.0,0.23949256570498362,0.17947613585229036,0.3290511507855099,0.2309087416704965
671,868.0,0.225,7.0,0.23785338811539392,0.18649869432636357,0.3335126423685928,0.24099583345301034
672,868.0,0.25,1.0,0.21787947767527147,0.16091173957375965,0.3105172923700365,0.20696019191367981
673,868.0,0.25,2.0,0.22782457369096032,0.16980206358666564,0.31647338770639033,0.21417399387733643
674,868.0,0.25,3.0,0.22423181540345075,0.16807916678634366,0.3146599762593464,0.21967764461741757
675,868.0,0.25,4.0,0.23956964731462566,0.18047940123314973,0.326907270145577,0.23366103826784626
676,868.0,0.25,5.0,0.23515978398752338,0.17976953843060695,0.3295866705611863,0.23341602998621347
677,868.0,0.25,6.0,0.2390787439992205,0.18424601835363097,0.33546503052343163,0.23772903143190893
678,868.0,0.25,7.0,0.23992251025371225,0.19088966519224917,0.3437835541364444,0.2467998130648745
679,868.0,0.275,1.0,0.21892759428065112,0.16098326140759078,0.31732221893266194,0.20750422758214632
680,868.0,0.275,2.0,0.22589950664010705,0.16888605753580763,0.31922039112406103,0.21434490727443326
681,868.0,0.275,3.0,0.22944030958299427,0.17307480456782362,0.3275730934432705,0.2211585250555302
682,868.0,0.275,4.0,0.2406048667073902,0.17414559757008288,0.335969446851975,0.23898441090303316
683,868.0,0.275,5.0,0.23170458654799952,0.17830240586224747,0.33201768366919354,0.23454473158892486
684,868.0,0.275,6.0,0.23983860984309138,0.18254463345396751,0.33564242933248,0.23615050970339324
685,868.0,0.275,7.0,0.24661687311472769,0.19387216007008312,0.34685611269394256,0.24838276283413768
686,868.0,0.3,1.0,0.2195110840982017,0.1610576255648747,0.311692480708998,0.20694871790268854
687,868.0,0.3,2.0,0.2236378378247698,0.16764171824735788,0.31713763922729726,0.21492487589518242
688,868.0,0.3,3.0,0.23186844123894987,0.17614056456322796,0.32511414803459526,0.22482106825884673
689,868.0,0.3,4.0,0.23320136806831812,0.16751227285347756,0.3410777075833485,0.24842728259516703
690,868.0,0.3,5.0,0.22812362142246684,0.17722989250631938,0.3248541349762258,0.23041893454159035
691,868.0,0.3,6.0,0.24596461737505634,0.19217131371591623,0.3305175106021899,0.23395862953335647
692,868.0,0.3,7.0,0.2491821939960028,0.1929549123726643,0.3409725593542008,0.24380922504499863
693,869.0,0.05,1.0,0.17932776583683052,0.14030130423751577,0.2521467943874331,0.20067659265854781
694,869.0,0.05,2.0,0.1768590423764845,0.13928779153262885,0.24134907794180352,0.190968412511489
695,869.0,0.05,3.0,0.1725352214472373,0.13891612034218,0.23187595696622315,0.1873774659399892
696,869.0,0.05,4.0,0.17907920151246445,0.14257351744408717,0.23712928162115718,0.18903023214901205
697,869.0,0.05,5.0,0.18263038582253568,0.1448202993355547,0.23386020861963297,0.18871503343769155
698,869.0,0.05,6.0,0.18264431439828874,0.14580835080614304,0.24747781242575786,0.19757180307425706
699,869.0,0.05,7.0,0.1804304967659974,0.14573382209329083,0.2500616711568752,0.20048279107785696
700,869.0,0.075,1.0,0.18089323460987203,0.1398160149069398,0.24958475425454496,0.19879498949237895
701,869.0,0.075,2.0,0.1764302850273154,0.139067212273093,0.24195879114010907,0.19230048983704812
702,869.0,0.075,3.0,0.1751366016780094,0.14211512546913324,0.2323830787587783,0.188022673363779
703,869.0,0.075,4.0,0.18202046524784876,0.1441762138815489,0.2342493715533115,0.1864272921693091
704,869.0,0.075,5.0,0.18879811407629468,0.148140163047641,0.22925358128963153,0.18578362558402275
705,869.0,0.075,6.0,0.18973472132643132,0.1536211350384881,0.241160558454643,0.1930326274797028
706,869.0,0.075,7.0,0.18500136697668798,0.15195903404086283,0.24896665860917114,0.20032953000536155
707,869.0,0.1,1.0,0.18030846089811,0.13970802157532974,0.2492558184132754,0.19832032147575823
708,869.0,0.1,2.0,0.17942153503153785,0.14196892532647842,0.23626559893660354,0.18748387355430457
709,869.0,0.1,3.0,0.17329602269739114,0.1411049786735986,0.2300338970673876,0.18410227158490347
710,869.0,0.1,4.0,0.17964244059157988,0.14077480540556073,0.23359821255688887,0.18664142384248625
711,869.0,0.1,5.0,0.18648801171585835,0.14707865995519295,0.227942409917524,0.18424522549498334
712,869.0,0.1,6.0,0.18398432020123673,0.14859882429534318,0.23230975633371942,0.18569298538507203
713,869.0,0.1,7.0,0.18717532363258627,0.15158633063821236,0.24437258519144467,0.19732287537817864
714,869.0,0.125,1.0,0.1805640186835069,0.13999425850662575,0.249889392759101,0.19886132034600953
715,869.0,0.125,2.0,0.17916672939684736,0.14254825068455126,0.23535750367563488,0.18554090612074917
716,869.0,0.125,3.0,0.17617030887131185,0.14315040438782964,0.23297717120339534,0.18648938945695456
717,869.0,0.125,4.0,0.18558660839649557,0.14368761848000913,0.22717375954475194,0.18280626184800083
718,869.0,0.125,5.0,0.19651271923074268,0.15164002063227647,0.2253359114810519,0.18260361914541204
719,869.0,0.125,6.0,0.19071357737012257,0.14993725944967837,0.2314357901223898,0.18560587565104159
720,869.0,0.125,7.0,0.19760403160065151,0.15635537540211403,0.24523095746674028,0.1957734201468674
721,869.0,0.15,1.0,0.17975210825965346,0.13827569998946862,0.24617878481975358,0.19590763765222882
722,869.0,0.15,2.0,0.17959124529746104,0.14481928208295042,0.2288930283095479,0.17879267673866414
723,869.0,0.15,3.0,0.17794220503148583,0.1415780011345361,0.2312104100158743,0.18586364446901793
724,869.0,0.15,4.0,0.17704434618906661,0.1385236702713313,0.2234614224896267,0.17756859274471504
725,869.0,0.15,5.0,0.19424136317108587,0.15161958582261045,0.22834052355086878,0.18520341760971976
726,869.0,0.15,6.0,0.19117736311100447,0.15194648293887872,0.23127393152117626,0.18286144780177693
727,869.0,0.15,7.0,0.19494353651753557,0.14875844319661463,0.24435938068366175,0.19224087584252453
728,869.0,0.175,1.0,0.17856294511281018,0.13920139985926028,0.24751188715292627,0.1965740877039292
729,869.0,0.175,2.0,0.1830793649628231,0.14454276888978249,0.22854476280249164,0.17918681724398725
730,869.0,0.175,3.0,0.17386280913009577,0.14346822102864612,0.23254421627202063,0.18433547674440845
731,869.0,0.175,4.0,0.1874441263397824,0.14752656525256577,0.22166745340823243,0.17320493810317097
732,869.0,0.175,5.0,0.1955847914011604,0.14614769430721514,0.22098465555364238,0.17632202447629433
733,869.0,0.175,6.0,0.195919510374636,0.1532367481904872,0.22894231180281993,0.18598278270048246
734,869.0,0.175,7.0,0.20099130674808546,0.1557652492149203,0.23113499979265967,0.18450543272729011
735,869.0,0.2,1.0,0.17990310513921173,0.13921390608245263,0.24628977576646974,0.19541606529086242
736,869.0,0.2,2.0,0.18497352279642046,0.1464724522010954,0.23379433864619242,0.18577242084577975
737,869.0,0.2,3.0,0.18643932842488417,0.14838547052121648,0.2340624301023237,0.18568347108130343
738,869.0,0.2,4.0,0.1899625295825013,0.14751332600911474,0.22681605131532978,0.17911737479415585
739,869.0,0.2,5.0,0.1947510713164961,0.14773745069316796,0.22599441615252272,0.17786715638403808
740,869.0,0.2,6.0,0.202136820042013,0.156666789335363,0.22650060726795376,0.1821845260320925
741,869.0,0.2,7.0,0.1937245266998337,0.1505374833649279,0.2361624177965689,0.18803781247606474
742,869.0,0.225,1.0,0.18432531819714285,0.14106605380189197,0.2510106076924621,0.19985308179668348
743,869.0,0.225,2.0,0.19041003926960842,0.15184393490062045,0.226454322520586,0.1769266913918887
744,869.0,0.225,3.0,0.18963600823765359,0.14617471133961424,0.23060323515558173,0.18159296372357528
745,869.0,0.225,4.0,0.19075112642053682,0.14450227326037848,0.22071529462814315,0.17039198033949896
746,869.0,0.225,5.0,0.2010405490148837,0.15705137065812658,0.23361175760877886,0.18449997247434127
747,869.0,0.225,6.0,0.2037283669521107,0.15207072239296116,0.22963945549565684,0.18475259519090853
748,869.0,0.225,7.0,0.20345882345129174,0.15762263279335165,0.24586414845189905,0.1960965624042586
749,869.0,0.25,1.0,0.1837946289252256,0.14223019469018092,0.24318600191222692,0.1949867996515012
750,869.0,0.25,2.0,0.18826730346952353,0.1463527754241346,0.23385779278599114,0.18130412382238031
751,869.0,0.25,3.0,0.17852738996511408,0.14293830721986076,0.2331505109540607,0.18460633520986516
752,869.0,0.25,4.0,0.19609570600619666,0.15204244875440417,0.23068363933467972,0.18210390876321222
753,869.0,0.25,5.0,0.20443422206459566,0.15652539122338394,0.2281353315390691,0.1807416878494561
754,869.0,0.25,6.0,0.20467895390525245,0.15313716215245882,0.23675459070453442,0.18747989430147066
755,869.0,0.25,7.0,0.21723638556549818,0.1669280856263401,0.2551116900808095,0.20030163035673257
756,869.0,0.275,1.0,0.18586389657732585,0.1435382618623623,0.24177801425041848,0.1932650996189491
757,869.0,0.275,2.0,0.18494635651603702,0.14672133501838236,0.22448585608530858,0.17495389452167578
758,869.0,0.275,3.0,0.1903556693975955,0.15455959544462333,0.2342353102746394,0.18458138260186874
759,869.0,0.275,4.0,0.2027360972488706,0.1520501978257125,0.22939936935865624,0.1770031648523668
760,869.0,0.275,5.0,0.2178793369209632,0.1587870429543889,0.23863693355878515,0.19091364542643238
761,869.0,0.275,6.0,0.21588851156235475,0.15877715466069256,0.23375925501201808,0.18402397305357682
762,869.0,0.275,7.0,0.22334158088023742,0.16590329338522486,0.26062853197265895,0.20574723785998772
763,869.0,0.3,1.0,0.18935552008753628,0.1453833785711552,0.24024458654807204,0.1913547590667126
764,869.0,0.3,2.0,0.1872368638380223,0.14588525809493713,0.23017742306498631,0.17876784380744476
765,869.0,0.3,3.0,0.19508669848337465,0.1499616435929841,0.22806652114413922,0.17926532520967364
766,869.0,0.3,4.0,0.2052923938650318,0.15672203512752764,0.23210690064267758,0.18124097936293673
767,869.0,0.3,5.0,0.21795785314332547,0.16327652276731006,0.2296739258644514,0.18363131354836865
768,869.0,0.3,6.0,0.21100831405544285,0.1558001948337928,0.23901372235520696,0.1908953049603632
769,869.0,0.3,7.0,0.2272916586323603,0.16748251821480534,0.24851336038354038,0.19603169759114591
770,870.0,0.05,1.0,0.17302891670189963,0.13415497424555745,0.2258534243482985,0.17286510093539398
771,870.0,0.05,2.0,0.1761116675442231,0.13544126024433203,0.21602743179593306,0.16589804256663632
772,870.0,0.05,3.0,0.18477425064245045,0.14297064986883418,0.21093924652070176,0.1631376378676473
773,870.0,0.05,4.0,0.18439698368784704,0.1438344768449369,0.21269377072549528,0.1637958601409313
774,870.0,0.05,5.0,0.17996329230973848,0.14293369966394726,0.21788671955339808,0.16944838879155183
775,870.0,0.05,6.0,0.17557342989927766,0.13586982278262816,0.22637090033460264,0.17305523741479015
776,870.0,0.05,7.0,0.1741166402369966,0.1398074729769833,0.22699102980876346,0.17550023396809925
777,870.0,0.075,1.0,0.1726274499415132,0.13418981514725023,0.226450908319471,0.17288191552255702
778,870.0,0.075,2.0,0.17567143528091048,0.13596155503216903,0.21452863055926885,0.16400004368202387
779,870.0,0.075,3.0,0.18385653826405338,0.1399137459549248,0.21188727697853443,0.16435347912358325
780,870.0,0.075,4.0,0.18704627906506288,0.1474511090446918,0.2135452275789677,0.16344857309378824
781,870.0,0.075,5.0,0.1792777608765149,0.14654949412626347,0.21789083751841304,0.17122660618202376
782,870.0,0.075,6.0,0.1773204916125591,0.13965385287415694,0.22200483897553372,0.1676248737410004
783,870.0,0.075,7.0,0.1807468021074086,0.14664556465896864,0.22825677367650726,0.17585820216758613
784,870.0,0.1,1.0,0.17292998320187675,0.1344565746830957,0.2262730858362961,0.17354972689759526
785,870.0,0.1,2.0,0.17601393346410224,0.1342436996160767,0.21781033139434713,0.16825739542643256
786,870.0,0.1,3.0,0.1870737878427808,0.14370419371361817,0.209363263272468,0.16212734147614147
787,870.0,0.1,4.0,0.18355659553974044,0.14101272283815838,0.21621889923450402,0.168599910362094
788,870.0,0.1,5.0,0.1781213848712231,0.1414252337287451,0.2202042025980907,0.1726542005351947
789,870.0,0.1,6.0,0.18209809773919275,0.14251314051010983,0.22049530065965706,0.16962286257276338
790,870.0,0.1,7.0,0.1792190951185684,0.14494088864793905,0.22719178084753014,0.17243465348785994
791,870.0,0.125,1.0,0.1727689502044963,0.13389979343788272,0.22597601194615952,0.17423204908183998
792,870.0,0.125,2.0,0.18047096538688204,0.13512308457318462,0.21694810336955841,0.17024247412588103
793,870.0,0.125,3.0,0.18345634803368818,0.14135607551125906,0.2116596129599807,0.16526567047717536
794,870.0,0.125,4.0,0.18640281009068455,0.14744644165039042,0.2187384638344088,0.17060684503293488
795,870.0,0.125,5.0,0.18053002873820517,0.14722701427983273,0.2167052172876911,0.16883480595607395
