,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3725499870121878,1.6434914802126743,2.164384032691505,1.5806184647378998
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.302015739739674,1.688554958639233,2.220317322444244,1.6084539082717149
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.369775125715327,1.6469538597741509,2.1652061681488592,1.5853711239538089
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3918890912993707,1.700697951895634,2.1182800890863556,1.5137885666172612
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.226647455027916,1.620869701133341,2.2068280672369194,1.594571326527213
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2480150304573727,1.6511527057119897,2.281673050814596,1.6912981457148235
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2941630136130526,1.6748886776641834,2.218709037787036,1.5930030854971167
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.38062125197857,1.6190843171562388,2.1634725962478956,1.5878867613656795
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.300230796400593,1.681817170798859,2.209621119161808,1.5999841757892588
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0750933562631686,1.5151109508005842,2.2306538429755323,1.6532150879198457
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.386301390572589,1.627534358579637,2.1615228129640625,1.5836702544899772
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.398920569089881,1.6554893573595044,2.1678923616575902,1.58994353750791
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.30882596398564,1.6979573662774683,2.221292513504372,1.6085143592238684
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3797434585726625,1.7057536724547002,2.1107190201335735,1.5206828318672654
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2732953671342426,1.661032469396376,2.178214850198324,1.5849860794348805
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.247669209791554,1.64318978232186,2.273418724869019,1.6804260803431883
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.328704539956885,1.6221328539936244,2.193021296502729,1.6147134002725647
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3797343385057985,1.641070562393416,2.19091185525617,1.5965956853188192
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.285193379616894,1.657908091100024,2.175231688813227,1.5631407326283882
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.370158557358002,1.6888860148479532,2.094283226330223,1.4981549315241534
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3881759473738917,1.6484560751138413,2.1730325896739195,1.5991985235142128
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2739874190910463,1.6591800608164,2.1777648527265394,1.5788057054629125
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.214821579342122,1.6192245145417588,2.283750225728885,1.6648451706437852
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.11281812238831,1.5436694405022715,2.250916682839757,1.6477586058447515
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.27358767340526,1.6571975038254219,2.186321156735877,1.5900823375307975
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3311660996777386,1.6605365105701568,2.075193164592031,1.4853838261448176
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2991326168398936,1.6767727963481696,2.206671305729091,1.5818440424671045
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.201023387635761,1.6114655131563635,2.2402794249680116,1.6536268376470455
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2148936542373856,1.6130548918804433,2.2023440002632118,1.587992921192146
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3653738873699552,1.6810087494211416,2.093862921239577,1.4960029123991845
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.206804555511681,1.6234126926332073,2.2963366472685167,1.6776719419891004
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.297954913813443,1.6814513913437628,2.2133110565739464,1.5855551921070998
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.366113689660548,1.6812225416947613,2.1007540254130674,1.4994158308053294
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.360923672253012,1.6110670229836164,2.160858466667567,1.5671640279747432
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.177966017311226,1.5756580895948673,2.2134720283325047,1.5678964404690623
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.0995096916354425,1.5351754813889003,2.2412195147378497,1.6474599025631362
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.297405684799481,1.6772405990769614,2.2074215845792904,1.5861694866831324
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.207680057840979,1.6180252396961439,2.2758366377451567,1.6590017209361783
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2977774890564318,1.676427211460177,2.219490198996338,1.597154964283436
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2638137564510266,1.6495643780409348,2.183798292471233,1.5873207302274897
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1625633582575126,1.564471148235083,2.212458606709152,1.5642979381040738
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.358474442435201,1.69022007223276,2.103629605333941,1.5228097292317004
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.0465680336479033,1.4867164440969383,2.202323882786475,1.6379092220094615
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.360078585392678,1.619596038934005,2.154974650632996,1.5617836185863176
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.26537665727728,1.641864106030654,2.1675025687494043,1.5648569090694882
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2556002966131983,1.6482216448622493,2.180393525279271,1.581676213677986
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.176110290914788,1.5757166202862891,2.2146447965845137,1.564766535378637
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2409209734924658,1.6404453505036813,2.255987780864538,1.6484656907378064
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.25958589151042,1.6439203150099735,2.1773807191062424,1.5848344106161696
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0383875661175597,1.4803434261731592,2.185665598284627,1.6244745535464795
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.152158165279401,1.5629642165057585,2.2185458825733373,1.5711465170772427
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3471620182580506,1.671796443050414,2.107880120582788,1.530390359222862
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.080835473128679,1.5192898014468077,2.2039996210997495,1.6222838844983138
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3712063872588285,1.6159318087054597,2.163322213227821,1.5776673878330874
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2415546358224643,1.6375055587232488,2.2826303271857418,1.665474241600272
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3163349811384353,1.710169382055871,2.218899897538541,1.6127776470395765
0,8,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0685747174552684,1.5078371715126346,2.198221980859554,1.6217212765498636
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.215020734079099,1.6074842795684954,2.2200492444669186,1.5958707178838127
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3753769165583525,1.6160003166497097,2.1619075072986025,1.578839909004247
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3829076432319085,1.709959264315923,2.1123970205235927,1.5174320812424604
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.251493560809259,1.6549298580644014,2.2957192683641434,1.6901908687196117
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0935775527271856,1.536214044324183,2.2424478110957495,1.6532108681125757
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.349452944655296,1.6188122210479334,2.181046867702537,1.5793744748712992
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.303284527378375,1.6920924847349599,2.21692051014194,1.6017946224058495
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3554734558945007,1.627944888972725,2.16796869178047,1.5845921445450561
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3825237280171345,1.7019364468813962,2.115287341099901,1.5235368413029193
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.205505412389716,1.6060278938620516,2.2255669504402458,1.5980639995713484
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.264584693421124,1.6571935771966568,2.302795059491584,1.6778941040046207
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.357206835964194,1.6252779888785345,2.1753004293232228,1.5820327921016968
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3510403491144776,1.6797197571188762,2.090043421579067,1.4998446091171258
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.0763036766303156,1.5166358111639353,2.2345020337269936,1.6532618383243611
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3018382976692777,1.6863150467360069,2.199799810099094,1.5971885480483525
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2237693479558454,1.6247155860669404,2.311819729820021,1.6588513209084699
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.35237421317853,1.6199627890011512,2.1816312448294846,1.5826607750956838
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3238150211055384,1.6611173337099123,2.0753263177505104,1.4881401226783206
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.229779796645479,1.6296090632890594,2.299635736235737,1.6618244748110351
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.368809313308951,1.680144127613904,2.099299813835704,1.4922950559167778
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.214744992132378,1.6092448879050352,2.2166894506211494,1.593924952908059
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3560022173823283,1.6789165445088112,2.1016277529924126,1.4972993476478442
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2076804600267033,1.6196014753874863,2.309161145358194,1.6691109410715288
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1253906939166334,1.5525102444159669,2.2575008265517176,1.657364774695988
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3092511399170754,1.6943208217432415,2.200355993742889,1.5950231096666778
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.360901329336678,1.6101582829955452,2.152126074061837,1.5586353017384886
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3737297988041037,1.7156204962002841,2.1000708819177,1.532426611968369
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.218190722876589,1.6222167762849835,2.318809147629551,1.6622182015452458
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.298331249634521,1.6790965496889256,2.173784426556251,1.581984509743359
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.340690589523292,1.6835972810865765,2.093142045966945,1.5315545800242971
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2593965425858915,1.6508985700357384,2.2559071460910047,1.6603507083943527
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.112998740357869,1.5464889863889735,2.2559263470347806,1.6559950219955142
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3784879586108225,1.6372165727711618,2.1616837838732197,1.5681685338786113
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2363802252672618,1.6211926281325515,2.2304444063504705,1.6062130679483275
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3889244796658313,1.7226959581108368,2.112378985482096,1.532461502300495
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3052396650854834,1.6779358958754695,2.166858094795421,1.5654343039533012
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.24075602041993,1.6381973536161814,2.2572050534523154,1.6760086004018435
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3716914005426304,1.7094337865443738,2.1109650646582723,1.5302143388697431
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.263310700464362,1.6656590374948825,2.286190825255268,1.6958812961807872
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.296726140631231,1.6794535180819774,2.1699470964041754,1.588270261568487
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1646291073917867,1.574525932824502,2.213639884991094,1.5647679081115151
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.365389176818257,1.6858639634881452,2.0845789917776316,1.4946053636465058
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.044171518472615,1.4892198940895631,2.1993561004556197,1.6199013995739642
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2517065092480526,1.6521410936520706,2.252661551793518,1.6689938458793023
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2973958034837216,1.676695998714895,2.169981346559656,1.581445649389712
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3118602758569273,1.6568910975586197,2.063383517112841,1.48482300186095
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.244306612503791,1.6543561596088976,2.2977104246302296,1.6839952008333372
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.360781699982285,1.6882629352869356,2.0891894267242437,1.5007438634544417
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1666204411635994,1.575475843377438,2.2281769217083345,1.5794498546118798
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.356950527849092,1.675229553288051,2.0996957614923413,1.5002542450124143
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1953096043381253,1.6056250601186082,2.2252774438584733,1.6390507732971025
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0525363826868137,1.4965121368994725,2.166238390642293,1.6119732364734762
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.216021045549029,1.6219692754166557,2.300581866749148,1.6704762668561284
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3488202370169264,1.6804194553895424,2.0997798838410002,1.5229530340493627
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2056488140347357,1.6174699924213867,2.26029236293242,1.6533219470808111
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.164265890948551,1.571529427846512,2.21195832305481,1.5660790157325708
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1069907636307157,1.531086285157084,2.2143227778368084,1.6303011907941367
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2561263650266143,1.650352146155999,2.285963163343446,1.6736794120518252
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.344108941132392,1.6673437504740605,2.098512801665888,1.5253269723607787
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.374156282629052,1.6142083757272063,2.1511508328052025,1.5672025516648564
0,8,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.113004043866168,1.539792682141172,2.2221900310448817,1.6366252988115007
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.179799292664169,1.5816270264359542,2.2167411699550317,1.5698884866355893
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2417232236429925,1.633923317023009,2.285896879089042,1.6821281044487708
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.375096704004016,1.6996046503657107,2.107881514631961,1.5178161822292937
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0891002757322905,1.5287246032967292,2.2409543136829004,1.6411487487531464
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2977157708426756,1.6833410074520687,2.20306566900134,1.5869207141173267
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.263239630191069,1.6616102033986566,2.2903948371748832,1.6788107651668025
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.361679192441988,1.6861668107399352,2.102957255177579,1.5221208578432375
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2102994548111186,1.6063515793018441,2.204434596333536,1.591897452567204
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3498024596559945,1.6818297866641347,2.0904825711562296,1.4988582314448045
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.25115730789653,1.6383562097531696,2.2661424553973264,1.6484664517683565
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0826325834146977,1.5257360612664275,2.2464789335409447,1.6611917500717228
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.310812177335785,1.660020195698923,2.0777164766845697,1.491877168902698
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.230465280601909,1.6398466529328424,2.3125724109021575,1.6639110379470141
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.214049866969149,1.6011082383778978,2.208729391739311,1.5843618758381934
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3587246608248287,1.6762510799827905,2.0945841353908334,1.4982055372404448
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3764209593769525,1.6146174547824774,2.145999947433819,1.5613740324245182
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3555996281555744,1.6811704226167834,2.100353364476702,1.5055746265281928
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.100638059581588,1.536111690275749,2.2378477946027786,1.6419800238302407
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2203738493556178,1.6140020269415143,2.2823229670712486,1.647734803085594
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2185089154750277,1.621577450888663,2.307247274510265,1.6568156784658625
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2269944505637054,1.6216606928045647,2.30581627952793,1.6536926522479731
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.0767420172492574,1.5246611172093913,2.2374499989768495,1.6654267673649465
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2151935322911585,1.6159008769657175,2.208845910931878,1.595877289016784
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3503462232206047,1.6154889972165616,2.1685229422533108,1.5788939402293123
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.0518431321208177,1.4871031976899307,2.1931556611681327,1.6292256839359016
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2256428543800193,1.6197224843256428,2.207465094314694,1.5981852251248232
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2710620238748414,1.6644511960987631,2.2589992242276735,1.7022406728990291
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.29248625218091,1.6752394588996802,2.2154570021591042,1.5883507556996246
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.159823126178516,1.5653336161533993,2.211669996854383,1.5642808216865598
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3690711965641147,1.7032921193761985,2.0895394624312216,1.5108807394765937
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.0502477939630537,1.483890019992028,2.187690810961573,1.625531110062307
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3460460948984556,1.6197067366789062,2.173966468066838,1.5782745853000026
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0622983550702596,1.5060223708992735,2.199053494284275,1.6186549340677294
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1559784296147053,1.5614243353004795,2.2152148208332614,1.5646420515334827
0,8,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0801674056046386,1.5138669981829427,2.1994234865024436,1.6174011895769624
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2705124484036885,1.6598217701296323,2.268517896822949,1.7043455691455291
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.162487523135617,1.5713693278884497,2.2240824201380636,1.5807015786168541
0,8,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.0856727091429046,1.5214428428290145,2.230416905349681,1.6521740436882015
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3579237761803156,1.6257986370337367,2.1869551792001127,1.5845442544547963
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.168196135507673,1.5824765378659542,2.207933019896345,1.572093739279491
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.262793287269732,1.6618760694551065,2.2600088902760556,1.7000773687528403
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.349326222318187,1.7015768091926124,2.094969195421084,1.5410251724162156
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3099986547597773,1.6949768599854753,2.2075176773307614,1.6069602724330054
0,8,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0876971104356254,1.522767843188972,2.236221586669622,1.657637269695022
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.371645046246494,1.6257251178670178,2.1780724887979392,1.5871039162348872
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.207747145091071,1.5981714634793833,2.214351955494343,1.585844635322944
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2690168827818633,1.6615228549983763,2.2685159912652506,1.7085640408491893
0,8,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.09531185516811,1.5318224434543735,2.232796219173012,1.653253519255968
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.218127313247476,1.6077137640254326,2.234200012976709,1.602646679894699
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.352711093676629,1.6098372239584688,2.165479054870549,1.5712623590947536
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2026907368888287,1.6152320853179802,2.2137093998203436,1.6418707181038037
0,8,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.0810433788147518,1.5222553745365919,2.2285442917517253,1.6512402268332482
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3571869241992953,1.6171391526457506,2.151105575331604,1.5579295640941078
0,8,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0420867191829584,1.4866715831008999,2.1998400641817186,1.6198921364532939
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3948301484205183,1.7119560465836687,2.119953825426045,1.5210262107838093
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.307468688730973,1.691525642925421,2.2138395025847517,1.6087467725609488
