,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
2197,52,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.07220168044966,0.8583608954343553,1.1461161525800072,0.9109114867654653
2198,52,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.0115069080239887,0.8016687045627655,1.0935002644551601,0.8624572506634041
2199,52,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.1014380018752532,0.8897983880879574,1.1745929654580012,0.9466882480363756
2200,52,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.08855803664131,0.8677192728597164,1.1698768885044084,0.9132402068036813
2201,52,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.0379707133728755,0.8264346191220299,1.1145058818009994,0.8860245680684473
2202,52,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.307517466325207,1.0721460350478238,1.3343438349595882,1.0982847222941106
2203,52,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.1457966963356645,0.9118325065818844,1.2172160579050113,0.9617474826636924
2204,52,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.0019833429326972,0.787905700675993,1.0743565717278263,0.8576981261785691
2205,52,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.235487718854859,1.0106973022901684,1.2710071392580413,1.0414661753180698
2206,52,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.1180665872290725,0.8820406909596359,1.204442827261856,0.951742805295989
2207,52,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.1404246518563186,0.8889974833877722,1.2008850198942145,0.9401514601349532
2208,52,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.4183772767402005,1.1270501258747727,1.4559854209670053,1.1678507120313477
2209,52,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.2175100865314632,0.9527552542566882,1.3040569000156903,1.0199254538920255
2210,52,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.2384893327927256,0.9611067174487591,1.2904769406331302,1.0072942505849074
2211,52,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.3938508291001814,1.1051867458911488,1.4319469373423537,1.146024035931597
2212,52,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.2173407178897513,0.9474006100933127,1.2837283495548564,1.010052822984081
2213,52,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.3200875424108423,1.0337318167141782,1.3742514291653238,1.0825742014813866
2214,52,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.3768937037704987,1.0930021093248998,1.4152234295283312,1.132834374203728
2215,52,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.2273513927792834,0.9563182092013076,1.31692974568543,1.027898795108533
2216,52,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.272500149933459,1.0004185612945238,1.3240757857030556,1.0429941417901982
2217,52,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.498239311461841,1.1936255178549549,1.5372910905937314,1.2356754790330367
2218,52,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.232825197017892,0.967586056820177,1.31900705186859,1.0339362366111426
2219,52,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5899696994201764,1.2515753882233172,1.6375829127020325,1.3148337430049493
2220,52,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.2100049409602813,0.9720137970767712,1.2778083416024368,1.0326114344562218
2221,52,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.1656853249532684,0.9246563406696727,1.248927154858006,0.9757964432634392
2222,52,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.005817651346942,0.7963356578621018,1.0837233662005499,0.8670617162674384
2223,52,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.2174034400272693,0.9742456622723171,1.2868849579580413,1.0386919576315599
2224,52,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,3.9792211041830314,3.2581506025398705,4.063082512071078,3.3011173321542158
2225,52,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.9435709034125189,0.7388513360486886,1.0259860887491214,0.8195832865369769
2226,52,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.2316224300180558,0.9884651532548802,1.2992245727025924,1.0537384693939793
2227,52,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.136333538188161,0.905912388662451,1.2085830025702364,0.955532619596793
2228,52,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,0.9673022387048089,0.762128498493137,1.0234400036697904,0.8091589351652405
2229,52,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.2085871122518776,0.9687022570704032,1.2773447990952496,1.0297722337281652
2230,52,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.1360053431262138,0.9012616460806815,1.20778506269851,0.9479143044722534
2231,52,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.0315844030350292,0.8178389558894825,1.1017101081597602,0.8791467315691885
2232,52,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.3900767795649278,1.105056126094942,1.4275822715696092,1.1432340305744397
2233,52,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.269675468947958,0.9767706221050556,1.333944897702585,1.0366669551789627
2234,52,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.1873413694064394,0.940909162676401,1.2597446126634209,1.0191573076913831
2235,52,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.3708933900224891,1.0908637899423086,1.409313429054147,1.1265740202645675
2236,52,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.239527195502515,0.9543030389464495,1.3114915596448418,1.0329882291476247
2237,52,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2629967738409886,0.9960369903623444,1.34308494199678,1.0775750712138739
2238,52,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.4217781982066282,1.1311275636582692,1.4583709199679706,1.170342032653708
2239,52,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.2741456542712455,0.9838828178487978,1.3444239345995406,1.0516803287769598
2240,52,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.9738032229540545,1.5572718682677686,2.019312854055216,1.6221721998100547
2241,52,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.4183969207114593,1.1287428614211703,1.4557016319362501,1.167104941364014
2242,52,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.2662253860753114,0.9756897962571347,1.3379810307638682,1.0449786319964165
2243,52,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.5514386494628092,1.2147279644567492,1.6090356024589247,1.296880956282428
2244,52,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.2128023876898244,0.9742155357536865,1.276758930302903,1.032997378729311
2245,52,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.3582818218921424,1.0841835660138668,1.4294152038792007,1.1336444106081953
2246,52,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,0.9610706187989028,0.7591343867374087,1.052496013341466,0.8382002469515959
2247,52,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.1529027041924973,0.9299683229475436,1.2309773595985325,0.9935437306475264
2248,52,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.1655040804574353,0.918632315201914,1.245686829448502,0.9783924444067411
2249,52,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.9205764017867561,0.7221449667583544,0.9960958037724671,0.7906507048606446
2250,52,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.2057201035944405,0.9659629458156157,1.2747558311359868,1.021661876170469
2251,52,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.121869408783474,0.8982895798650814,1.1892371336035779,0.9491141252946008
2252,52,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,0.9783371442864787,0.7670311731047308,1.0619829098972156,0.8424579048804396
2253,52,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.1969396947321176,0.9601696812509886,1.2685691916729442,1.0233217407111488
2254,52,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.1695148163653057,0.9396391695224138,1.2340707693649124,0.9922265041969247
2255,52,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.1787637583888382,0.9315198450181869,1.2500237499159286,0.9969579145933637
2256,52,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4618170690291032,1.164583438093049,1.4975188724922446,1.20324574013247
2257,52,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.1732886438598655,0.9196330780225936,1.2522964462989923,0.9770244757630999
2258,52,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.415102572972726,1.1084138181681598,1.4776808995198603,1.165843945515852
2259,52,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.458343622529265,1.1616086217603883,1.4936329509700912,1.2003487360563858
2260,52,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.2785922554749232,0.9949979927898565,1.3526002025438506,1.0679454774070223
2261,52,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4170608046278674,1.1115782597111705,1.4662675997178674,1.1657594551223143
2262,52,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.373831779822741,1.0882400443265516,1.4139948097034822,1.1313612926943706
2263,52,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.1906438936611385,0.9300981942841104,1.2794530963485193,1.00296057299565
2264,52,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.3520384808031156,1.0531983824370772,1.4061110463088704,1.1091259905583675
2265,52,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.3891733860137494,1.1034065140936546,1.4317723181669275,1.1460725092686435
2266,52,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.234643577241706,0.9698290497861055,1.3121882346339768,1.0318656205331223
2267,52,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.405277761731432,1.1092184241110983,1.4558237083821168,1.1497484769395814
2268,52,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.2174838315454568,0.97881084136934,1.2883424419321257,1.0386993094309191
2269,52,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.0951954268159447,0.8738784075287527,1.1703801593478378,0.9295340355144335
2270,52,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,0.9952166590896678,0.7716461766867783,1.0815875278568423,0.848063231512283
2271,52,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.2200160807688087,0.9801049898661842,1.2901260322440553,1.044760739972347
2272,52,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.1750041884026585,0.9233495805928364,1.2438106390927461,0.9899312089576694
2273,52,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.9789413273774447,0.7785442394349216,1.0381021448921235,0.8369273485491457
2274,52,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.2210615899970587,0.9855699531456312,1.2953188204471704,1.0403392952393766
2275,52,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.1450424021906538,0.9078305137807632,1.2283210981625319,0.9638405446644216
2276,52,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.160994791041511,0.8984673119943257,1.2537882813401304,0.9838250780609131
2277,52,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.2276858231911527,0.979432492684209,1.2952816491491035,1.0426838634917863
2278,52,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.129410726220166,0.8940192552937409,1.203445138127445,0.94835558831675
2279,52,4,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,0.9993296085740687,0.7829441838303544,1.042144863560791,0.8300077551966085
2280,52,4,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.4419831613062875,1.1531832191471099,1.4785627981787222,1.1890957374191953
2281,52,4,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.2754262280550452,0.9841059953163482,1.3378132712314348,1.040429014622564
2282,52,4,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.267109963107821,0.9946861376468651,1.345300089293298,1.072581685900287
2283,52,4,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.3630272347154277,1.0842458076348647,1.4006964175251062,1.1177331423196775
2284,52,4,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.2033100078197663,0.9266005389155446,1.260898757066909,0.9847556913779293
2285,52,4,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.3281052855591284,1.0512809475949507,1.3937050895927534,1.1214488305353678
2286,52,4,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.3773159678378117,1.0936579099841657,1.4157063104184444,1.1313584998822546
2287,52,4,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.2666114696620596,0.9770038141278167,1.3464468222232864,1.0496868827505854
2288,52,4,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.217606659037263,0.9563421873769541,1.2832037186342684,1.02464459483331
2289,52,4,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.3652765677611451,1.0852790589154575,1.4013464057638303,1.1189674500329907
2290,52,4,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.2578192309991618,0.9682220905760908,1.3300970335337143,1.0352300504778946
2291,52,4,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.2293556197261641,0.9671816716235834,1.2906827909074348,1.0270448180206044
2292,52,4,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.2140354809135778,0.9767036469993077,1.2833636990236754,1.037651767574366
2293,52,4,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.0821239660218913,0.86385935359946,1.1657520696203783,0.9121494314162665
2294,52,4,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.0264590477795725,0.8133795170991861,1.0888107613056055,0.8602066074435549
2295,52,4,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.1604838657233798,0.9434630241769494,1.2385925731327143,1.002821423483589
2296,52,4,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.080442622058372,0.8343300669503478,1.158550985539556,0.8935945578084713
2297,52,4,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.91611269267889,0.724750000380094,1.0075136426460924,0.8017600519403788
2298,52,4,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.2135131068720546,0.9740102843141976,1.274878369233633,1.028500184267818
2299,52,4,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.296312735238753,1.0355979486302698,1.3583102650897438,1.08406770109328
2300,52,4,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.1849526803774741,0.936935563839419,1.2597977813832946,0.9894092721817694
2301,52,4,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.1601527141437076,0.9271375007457011,1.2467056923204114,1.0001362904179203
2302,52,4,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.2040299883114667,0.9700075555367134,1.2651287473378798,1.0097003866756966
2303,52,4,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.1775159676336797,0.9399921149586175,1.2315134755124924,0.9702267952036543
2304,52,5,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.4183772767402005,1.1270501258747727,1.4559854209670053,1.1678507120313477
2305,52,5,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.2128178308216908,0.9471212335712541,1.2846488735658959,0.9978966590719222
2306,52,5,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.2384893327927256,0.9611067174487591,1.2904769406331302,1.0072942505849074
2307,52,5,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.3938508291001814,1.1051867458911488,1.4319469373423537,1.146024035931597
2308,52,5,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.228575638511521,0.9619202385828466,1.2961938351432734,1.009430970162668
2309,52,5,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.3200875424108423,1.0337318167141782,1.3742514291653238,1.0825742014813866
2310,52,5,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.3768937037704987,1.0930021093248998,1.4152234295283312,1.132834374203728
2311,52,5,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.245742102733982,0.967236747207319,1.3284479852726863,1.0386848896186902
2312,52,5,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.272500149933459,1.0004185612945238,1.3240757857030556,1.0429941417901982
2313,52,5,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.498239311461841,1.1936255178549549,1.5372910905937314,1.2356754790330367
2314,52,5,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.2388390760284793,0.9668523962950728,1.3290822846018968,1.0393795969792041
2315,52,5,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5899696994201764,1.2515753882233172,1.6375829127020325,1.3148337430049493
2316,52,5,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.2100049409602813,0.9720137970767712,1.2778083416024368,1.0326114344562218
2317,52,5,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.119733651852666,0.8872462390856044,1.2014286658249844,0.946940153716874
2318,52,5,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.005817651346942,0.7963356578621018,1.0837233662005499,0.8670617162674384
2319,52,5,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.2174034400272693,0.9742456622723171,1.2868849579580413,1.0386919576315599
2320,52,5,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.093418964990023,0.8632859066713652,1.1608315250859653,0.9112863678079751
2321,52,5,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.9435709034125189,0.7388513360486886,1.0259860887491214,0.8195832865369769
2322,52,5,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.2316224300180558,0.9884651532548802,1.2992245727025924,1.0537384693939793
2323,52,5,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.1759034600891596,0.9305977916543036,1.2492590991144206,0.9815214132616127
2324,52,5,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,0.9673022387048089,0.762128498493137,1.0234400036697904,0.8091589351652405
2325,52,5,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.2085871122518776,0.9687022570704032,1.2773447990952496,1.0297722337281652
2326,52,5,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.2412265774683908,0.9836170965619687,1.312505901122227,1.0249720739491386
2327,52,5,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.0315844030350292,0.8178389558894825,1.1017101081597602,0.8791467315691885
2328,52,5,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.371897171943069,1.0878403676846802,1.4205115471007719,1.1343951127960716
2329,52,5,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.194335104788849,0.9302721016824412,1.266683559652398,0.9875937294354887
2330,52,5,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.2325756530965943,0.9630191242402834,1.304972249441552,1.0372711418434188
2331,52,5,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.3377659542943234,1.0572132842298312,1.4064427810849967,1.1209252944743502
2332,52,5,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2646753966504172,0.9895029578349315,1.3231143655609794,1.0365731173128256
2333,52,5,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2527660509748078,0.980106268180616,1.3280312934135186,1.0572861309893893
2334,52,5,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.4044249277745007,1.1167710047910502,1.439852015885835,1.1545514133858283
2335,52,5,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.2390406143921449,0.9721637911640127,1.3160047026303965,1.0258601697750795
2336,52,5,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.7789087821547371,1.4030198601700643,1.825770567588659,1.4742806498015895
2337,52,5,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.404131273608993,1.1158862386194472,1.4447297398567782,1.157678461087733
2338,52,5,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.2465669251342324,0.9746500299758127,1.315061257296165,1.0287393874931263
2339,52,5,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.796278062330341,1.4219541849257558,1.8446065555037712,1.4873811932436858
2340,52,5,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.1885953550759143,0.9594098493078749,1.2537813715743942,1.0166657002692738
2341,52,5,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.2047366304996756,0.9508986937734674,1.2809248138378555,1.0063208715478724
2342,52,5,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,0.9746465902064966,0.7701079176040789,1.0447053718923671,0.8283924689913427
2343,52,5,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.137688470935571,0.9158292696779824,1.2131471899725537,0.9789177999110333
2344,52,5,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.1302354186794081,0.8922964202061862,1.2033437945538676,0.9449083478225375
2345,52,5,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.0311389282483614,0.8168494736842115,1.0995555290622037,0.8797508350377595
2346,52,5,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.221783019294044,0.982793319057405,1.292975113044029,1.0472189428950565
2347,52,5,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.171083978087539,0.9389905980638055,1.2336915874196388,0.9781149721588841
2348,52,5,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.0470960977019927,0.8305468013975362,1.1153184964121154,0.8905053897751831
2349,52,5,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.194179806471723,0.9626777207428878,1.2656446361442517,1.022972943456311
2350,52,5,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.2543245607140519,0.9949831157469652,1.335328732046898,1.0544682818887685
2351,52,5,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,0.945033667613871,0.7497189165435075,1.0090604391227105,0.8097573629394309
2352,52,5,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4618170690291032,1.164583438093049,1.4975188724922446,1.20324574013247
2353,52,5,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.1936786828805666,0.9372658685709234,1.2639269131043447,0.9834356299712749
2354,52,5,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.415102572972726,1.1084138181681598,1.4776808995198603,1.165843945515852
2355,52,5,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.458343622529265,1.1616086217603883,1.4936329509700912,1.2003487360563858
2356,52,5,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.1649301625194615,0.9178151705677907,1.2248722287826144,0.9512336254604138
2357,52,5,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4170608046278674,1.1115782597111705,1.4662675997178674,1.1657594551223143
2358,52,5,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.373831779822741,1.0882400443265516,1.4139948097034822,1.1313612926943706
