,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
193,50,3,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5586175284239814,1.237254390499511,1.6344273233083388,1.3150674319513838
194,50,3,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.7893832510189984,2.2166084989599684,2.9099170743525304,2.354242286920944
195,50,3,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5063276283697986,1.189467291371663,1.5560206402128602,1.2399682285625522
196,50,3,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5125192885358776,1.1990243429324707,1.5852950138967923,1.2766815418946555
197,50,3,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.644355817075266,2.104354803424048,2.755769669519959,2.2265402724142254
198,50,3,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.575375666729252,1.2398355654286817,1.633171966504114,1.3001660670714716
199,50,3,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5299484426191068,1.2144789723596947,1.6034459927191804,1.2888634437304427
200,50,3,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.833520129520432,2.2479929662575726,2.957346229687488,2.371127700928676
201,50,3,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5699342075136187,1.2346991963154261,1.631295327647046,1.2969793601731658
202,50,3,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5315758368641774,1.2170188648427294,1.6025814792791515,1.2910533427121424
203,50,3,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.7366276300170007,2.178637401125495,2.8518449919419946,2.3103759381932334
204,50,3,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.490224862527979,1.1713191507555363,1.4975558898138748,1.1855945911075392
205,50,3,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4820458459209835,1.1706893053137055,1.5318969206380975,1.218390890942246
206,50,3,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.5290951790930551,1.19641255786564,1.5764159614034543,1.236123570839287
207,50,3,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.514299413472377,1.1962747126220923,1.5208100207182722,1.2035226208362733
208,50,3,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4758549527151033,1.1683834028039,1.5229657489145332,1.2133029377687248
209,50,3,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.6237695698949624,1.2786438292400037,1.6385588661047699,1.2950908270745902
210,50,3,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4643161885560299,1.1452859697220454,1.4653528085931529,1.167503927570679
211,50,3,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.5312782165446512,1.2112183487471124,1.5971627574784903,1.2693608969282708
212,50,3,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.7779978047992435,1.4035546755097474,1.7854156402752974,1.4029066131110497
213,50,3,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5027871254178247,1.183479134426418,1.5123954414966445,1.2008546877979196
214,50,3,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5293552793117238,1.2066543448911622,1.593071816368226,1.266924211750115
215,50,3,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5198163761158991,1.201644553242835,1.5634559161916535,1.2425216446940581
216,50,3,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.523820473899948,1.1994465472863618,1.5780103752866228,1.2604121448946735
217,50,3,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5219080288512694,1.2103619314270715,1.5865828820978782,1.2768383183131462
218,50,3,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.5103999584858676,1.9947520690665006,2.587263817606358,2.0804866919081197
219,50,3,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5159810676172243,1.1946410815589197,1.5665109788175482,1.2517808993722155
220,50,3,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.4502218358270917,1.1444811544490214,1.5211282783068487,1.2140101784360064
221,50,3,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.1075819715964266,1.6645540020755625,2.1909714427394986,1.7335106905263327
222,50,3,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5914122478834123,1.2480562559497472,1.6545006225492556,1.3157541715412542
223,50,3,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5180199507272238,1.2025641878748137,1.5873174888678534,1.2769731708659555
224,50,3,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,2.6827546194676177,2.1305184731737046,2.78025307895576,2.237559619888142
225,50,3,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.4809883014140461,1.1713500684188807,1.5271804994171203,1.2239039972695787
226,50,3,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.4716202601143815,1.1658359865072663,1.5423590143149726,1.2392192003398066
227,50,3,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.685614570811535,2.1369705975929194,2.779585645482251,2.235668548935871
228,50,3,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4715544807996932,1.1668417464477758,1.4816343874901798,1.1765122446610805
229,50,3,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4927437495813738,1.1790129817575303,1.5540408667817256,1.232429551454196
230,50,3,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.739575977448241,1.3775623806784114,1.7626222112653027,1.3988631792804591
231,50,3,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4651406363135542,1.1623639360503664,1.4795218762430595,1.1757388824904709
232,50,3,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4041894578709297,1.118243199794129,1.4406668910300267,1.1453794216491469
233,50,3,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,2.2850070623111898,1.7952552101659025,2.3601672587136524,1.8567544409232668
234,50,3,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4901147056046204,1.1724479410073472,1.5011327787916557,1.191317621648649
235,50,3,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4123143240558595,1.128678594372132,1.4839341409443159,1.1826685863343673
236,50,3,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.862440166547601,1.4702300170108584,1.9076756720445287,1.5151852002078088
237,50,3,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.5913578969160205,1.2578188423820527,1.6294281225429788,1.2829140750467147
238,50,3,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.5066354979894248,1.1970975984178613,1.5630069449538382,1.2417197290669855
239,50,3,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.9633080666414955,1.560008580524287,2.031455321256384,1.611721587824859
240,50,3,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.567514288435616,1.2349660848792712,1.6277677057656248,1.296005331479365
241,50,3,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5488425886982489,1.2328414395855125,1.626294923513335,1.3109847015353422
242,50,3,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,2.6968163908975504,2.150706025660925,2.8131129105329347,2.2699657426307938
243,50,3,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5284618449559344,1.2068011422902618,1.578173095794551,1.2560681803795015
244,50,3,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.416641518898767,1.1279028546818621,1.48481924738363,1.1940579257889148
245,50,3,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,2.8085844262824526,2.2316956901473888,2.932275317824703,2.3688191010835027
246,50,3,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.5086764683341614,1.1911160644530046,1.5558357377426462,1.2425547306805373
247,50,3,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4565779939462087,1.150418105628798,1.5318289937344507,1.2278809956690195
248,50,3,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.6750747752829294,2.1258276726222847,2.7900100216214754,2.264886138377352
249,50,3,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4922942608830914,1.1809744523346222,1.5371517878621028,1.2268151310507824
250,50,3,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5132140239742382,1.2000887842851984,1.5847259917578573,1.2746595711156892
251,50,3,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,2.706519996188695,2.1600631829691412,2.82034586535469,2.2762122753825027
252,50,3,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.500363295580929,1.1877037736345528,1.4984066813166126,1.187136548790031
253,50,3,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5132736968607097,1.1911948793357123,1.559736370689976,1.2364522757066052
254,50,3,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.7219761157635476,1.3666540075389317,1.7250630663806554,1.3778953458721481
255,50,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.486918175589989,1.1713986114516446,1.4973469120287983,1.1920966841210927
256,50,3,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5539616929075375,1.2229810132597319,1.5869839504682357,1.255656287450826
257,50,3,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.595430428571296,1.2503485697113672,1.6343635231542883,1.292867638647858
258,50,3,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5719655804036996,1.2405149880200543,1.578972855225126,1.244964808834663
259,50,3,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5800368883172868,1.247779572224746,1.639696055052382,1.3093489059441341
260,50,3,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.853565715351468,1.4361739135770901,1.915321943924415,1.4979331863448997
261,50,3,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.4727798950726827,1.1571256824146083,1.4887732876799777,1.1835440628123026
262,50,3,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5278374358459115,1.2112685452154117,1.5666694057143016,1.2424008232398465
263,50,3,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.728186516942077,1.3688156017409516,1.748337353896589,1.391970357047619
264,50,3,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5415170186340597,1.2170360235649018,1.5935537876094876,1.2759722513687513
265,50,3,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.4672027696049508,1.166483036626892,1.5206399812090752,1.22252777785539
266,50,3,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,2.5384158005087847,2.0320563207506157,2.619014649663659,2.118847362795264
267,50,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5191163665680727,1.2065691307848279,1.5639377493305238,1.252312166673344
268,50,3,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.342800796544712,1.062732819477436,1.4134176789918476,1.1277575891111955
269,50,3,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,2.0816183879759502,1.63793828388568,2.1462591329346936,1.6952641163065527
270,50,3,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4729590370655463,1.1687529293963304,1.5120113057282063,1.2125740096365563
271,50,3,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4783180094192816,1.1772570440863765,1.5273161833326734,1.2272152784996697
272,50,3,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.3318219097418837,1.84319502966222,2.4171997893184995,1.9368768210012737
273,50,3,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4621642067020477,1.1587068340693853,1.5052485051240658,1.2055713538579393
274,50,3,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4235570655474192,1.1264937241463344,1.4965988682580367,1.2018528446712538
275,50,3,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.7771098304266633,1.3913017161604302,1.8426998675182453,1.4673592470928243
276,50,3,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.4853216987284417,1.1747688450022364,1.4938366483951144,1.1890870484253473
277,50,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.5129238924847113,1.2025026888573511,1.5687459020978294,1.2453762648602162
278,50,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.651183217804348,1.318173510150049,1.702846183535131,1.3545701784843631
279,50,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.449227314919105,1.1508394756624534,1.4726464149598584,1.1756071782752078
280,50,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,3.976254395174272,3.147605299216002,4.095720755618625,3.247127421301075
281,50,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.495323702864869,1.176021147117553,1.5393199375461182,1.2228689898900487
282,50,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.5701903411158393,1.2447602819776493,1.5975778073833589,1.2646574631146819
283,50,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.4055322010760989,1.1207605687516282,1.4724352826206,1.1693064011480718
284,50,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,2.139972875714949,1.707480940433391,2.1888786858779645,1.7463809691734462
285,50,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.471073170569516,1.1586194226731676,1.4871222715672963,1.1786387533100913
286,50,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4354074569129704,1.1452305438311758,1.4746643995254718,1.1721984558988652
287,50,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4755350711465198,1.1574827479051857,1.4553114216055623,1.159370653241181
288,50,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5044177444069764,1.1893268084178399,1.5540736173282128,1.2422618455048018
289,50,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5259346159930782,1.212599735425572,1.5952963821899826,1.2849832376298806
290,50,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.789383251018999,2.2166084989599684,2.9099170743525304,2.354242286920944
291,50,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.49748503212379,1.1829395276468726,1.547993144121393,1.2355356303384906
292,50,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5125193544064321,1.1990243915271173,1.5852950776357408,1.2766815979194293
293,50,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.6443558170752657,2.1043548034240716,2.7557696695199505,2.2265402724142476
294,50,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5371028283236405,1.2125072799486278,1.591972146771457,1.267840701796521
295,50,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5385452151065502,1.220983555346908,1.6121372649870434,1.2944954321457467
296,50,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.833520129520432,2.2479929662575726,2.957346229687488,2.371127700928676
297,50,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5138029560672719,1.1958561217153743,1.5674086885760277,1.251653240699404
298,50,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5358899856721655,1.2194170609417982,1.6067971592631831,1.2938633756324085
299,50,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.7366276300170007,2.178637401125495,2.8518449919419946,2.3103759381932334
300,50,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4834166137642335,1.1642641361929111,1.491695913291396,1.181775030050069
301,50,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4556861082949948,1.1513240678726138,1.505852318225402,1.2027573635812874
302,50,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.6506268401295479,1.3032425258611218,1.6963720511720741,1.3402909655062931
303,50,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4747131856385638,1.1563126110146038,1.4807101180134288,1.1767858022267854
304,50,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4987698663339628,1.1841018965661765,1.5550552471201955,1.2371195118348883
305,50,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.6884487527799257,1.334012587335912,1.7114670867408155,1.3573945788150852
306,50,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4804468099678991,1.157275466309939,1.4912278616906935,1.1834185221100046
307,50,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.5089750111764852,1.195214298017093,1.5629203527211497,1.2437664201858842
308,50,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.7617236088058525,1.3965487954023397,1.7656593480581935,1.386957173498799
309,50,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.501117230811816,1.1800725343739322,1.5117068549977757,1.1953334110351492
310,50,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.4921036778081995,1.175780176777369,1.548097604958892,1.2304897007378992
311,50,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.662032811114766,1.3224771036280878,1.7127604338309979,1.3606429243391693
312,50,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4864512099921061,1.1719215536512724,1.522151529344666,1.2129766422223904
313,50,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5385671519189075,1.2235436108112607,1.6102178048400524,1.2969464973152367
314,50,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.677295632384433,2.14125800210173,2.786636890487778,2.2661860915141623
315,50,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.506804749681814,1.187082827254008,1.5431802411789983,1.2336869103720844
316,50,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.550750145955684,1.2310581080971075,1.6244499633386151,1.3101767852405235
317,50,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.7422125003861155,2.1768365901285995,2.862781841254216,2.3083531760022904
318,50,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5534357403827337,1.2236627325309068,1.6116627464008084,1.2816167024671181
319,50,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5053798731775965,1.1944269899311553,1.5768906122952537,1.2677891241525963
320,50,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.9488592182156337,1.519444885794798,2.042667902260548,1.6195951185575468
321,50,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.516819969361209,1.198060659101649,1.5653003995761001,1.242979052410024
322,50,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.5358899856721655,1.2194170609417982,1.6067971592631831,1.2938633756324085
323,50,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.7287254525590745,2.1646326069054003,2.848835079398146,2.296618345361575
324,50,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.5402082298077948,1.2131184275067146,1.5714616674916082,1.2415858061970926
325,50,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4619215055728787,1.157097649512052,1.5150713818330306,1.2011055484254336
326,50,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.5552591333380539,1.2254881586258646,1.619655667178413,1.274771915932902
327,50,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4576607906685508,1.1389235408810519,1.4477557943921835,1.145594910954012
328,50,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.505654084591386,1.1882789049460614,1.558899349305578,1.2429623884317624
329,50,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.7600078446775638,1.3874398307063671,1.7832608848204712,1.4216039818731354
330,50,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4746347999747416,1.1574918170529014,1.4906567586364905,1.1852880506364651
331,50,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4959225251109192,1.1782188303455952,1.5472334728702961,1.2316774682182507
332,50,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.7611597458386972,1.3810415227069681,1.81290011992177,1.4253638590398363
333,50,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.433363992937368,1.1231371450907082,1.4499450939890075,1.1487746762213404
334,50,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.5032421324834457,1.1881100464535321,1.557808355541939,1.235845835639521
335,50,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7604516269300434,1.3844993366478258,1.812328056627559,1.4242917318341481
336,50,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5332427626048357,1.2131806623799086,1.5877792895444207,1.2679996312120725
337,50,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5488425886982489,1.2328414395855125,1.626294923513335,1.3109847015353422
338,50,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,2.6968163908975504,2.150706025660925,2.8131129105329347,2.2699657426307933
339,50,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.52829355183274,1.2099549384726216,1.5834112105115767,1.264248457513901
340,50,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.416641518898767,1.1279028546818621,1.48481924738363,1.1940579257889148
341,50,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,2.8085844262824518,2.231695690147388,2.9322753178247023,2.3688191010835027
342,50,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4929873459004934,1.1811575674903942,1.5419877697932838,1.2311760356083594
343,50,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.492383325593647,1.1760556886930345,1.5577909885952685,1.2510026435505297
344,50,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.675074775282929,2.1258276726222842,2.790010021621475,2.264886138377352
345,50,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5363561296020447,1.2136896655934744,1.592387466293237,1.2688026628816216
346,50,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5195025853606292,1.2048365011121474,1.5906347227101543,1.2784368830610062
347,50,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,2.706519996188695,2.1600631829691412,2.82034586535469,2.2762122753825023
348,50,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4810615036116543,1.1551236470982824,1.4786621599498135,1.1785057367436207
349,50,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5525972329773028,1.2267802277501874,1.603690108716713,1.273646697153285
350,50,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5482836294671758,1.2196911220770694,1.6185424130065502,1.2786170645155166
351,50,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.4625426996387632,1.1441187811308595,1.4643695647478303,1.165721803763671
352,50,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5328271289940705,1.2191239864083925,1.5726359962246723,1.2551108122456722
353,50,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5353972078653344,1.2044622118547124,1.5959735520463234,1.264689669585447
354,50,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.4644885415968425,1.1456229725470883,1.4683492296822394,1.1680150913142284
355,50,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5440038516250474,1.221301837052491,1.6025824454896724,1.2802238188320563
