seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
882.0,0.0001,0.0,128.0,3.0,0.2273155301809311,0.1826937198638916,0.10804178565740585,0.08683329820632935,0.1870189756155014,0.14085789024829865,0.08888905495405197,0.06694895029067993
883.0,0.0001,0.0,128.0,3.0,0.298284113407135,0.23189333081245422,0.11877207458019257,0.09233628958463669,0.30892303586006165,0.20406264066696167,0.12300828844308853,0.08125452697277069
884.0,0.0001,0.0,128.0,3.0,0.2454804927110672,0.1902831345796585,0.11492487788200378,0.08908352255821228,0.19399693608283997,0.16914981603622437,0.09082219004631042,0.07918968051671982
885.0,0.0001,0.0,128.0,3.0,0.26157253980636597,0.2071274220943451,0.12043070793151855,0.09536360949277878,0.19362467527389526,0.13540488481521606,0.08914680778980255,0.06234181672334671
886.0,0.0001,0.0,128.0,3.0,0.16372749209403992,0.125807523727417,0.07916420698165894,0.06082944571971893,0.3255905210971832,0.2498689889907837,0.15742693841457367,0.12081467360258102
887.0,0.0001,0.0,128.0,3.0,0.22948387265205383,0.145577073097229,0.10077372938394547,0.063927561044693,0.3036445081233978,0.2042178064584732,0.1333400309085846,0.0896785780787468
888.0,0.0001,0.0,128.0,3.0,0.3259696066379547,0.21784210205078125,0.13790307939052582,0.0921591967344284,0.233145609498024,0.19923153519630432,0.09863341599702835,0.08428589999675751
889.0,0.0001,0.0,128.0,3.0,0.3447454571723938,0.21950948238372803,0.1458609700202942,0.09287390857934952,0.29248493909835815,0.20129700005054474,0.12374965846538544,0.0851682722568512
860.0,0.0001,0.0,128.0,4.0,0.3350345194339752,0.24856051802635193,0.15610112249851227,0.11581067740917206,0.27078449726104736,0.22229716181755066,0.12616537511348724,0.10357389599084854
861.0,0.0001,0.0,128.0,4.0,0.29709988832473755,0.2245672345161438,0.129351407289505,0.09777212142944336,0.21319781243801117,0.16217127442359924,0.0928221046924591,0.07060615718364716
862.0,0.0001,0.0,128.0,4.0,0.3060939610004425,0.2247312217950821,0.13449978828430176,0.09874846041202545,0.1367630660533905,0.11715894937515259,0.06009462848305702,0.05148044973611832
863.0,0.0001,0.0,128.0,4.0,0.10151711851358414,0.08331423997879028,0.05074275657534599,0.041644155979156494,0.2254633605480194,0.18625900149345398,0.112696573138237,0.09310049563646317
864.0,0.0001,0.0,128.0,4.0,0.21276237070560455,0.16693252325057983,0.0973735898733139,0.07639893889427185,0.3327558636665344,0.2305910885334015,0.1522902548313141,0.10553315281867981
865.0,0.0001,0.0,128.0,4.0,0.17371881008148193,0.1338818371295929,0.07632046192884445,0.0588187575340271,0.3448738753795624,0.25813597440719604,0.15151464939117432,0.11340777575969696
866.0,0.0001,0.0,128.0,4.0,0.23892468214035034,0.17688316106796265,0.10944746434688568,0.08102725446224213,0.3145536780357361,0.23497076332569122,0.1440919041633606,0.10763625800609589
867.0,0.0001,0.0,128.0,4.0,0.2641931474208832,0.18366332352161407,0.11067278683185577,0.07693815231323242,0.23996607959270477,0.2046869695186615,0.10052385926246643,0.08574512600898743
868.0,0.0001,0.0,128.0,4.0,0.25712528824806213,0.2228732407093048,0.11258809268474579,0.09759005159139633,0.20471026003360748,0.1609995812177658,0.08963700383901596,0.0704972967505455
869.0,0.0001,0.0,128.0,4.0,0.28160300850868225,0.21383748948574066,0.12943266332149506,0.09828571230173111,0.14189596474170685,0.12358702719211578,0.06521935760974884,0.05680406838655472
870.0,0.0001,0.0,128.0,4.0,0.16229768097400665,0.1329921931028366,0.06808704882860184,0.05579281970858574,0.2296052873134613,0.16387635469436646,0.0963238850235939,0.0687493309378624
871.0,0.0001,0.0,128.0,4.0,0.14308898150920868,0.10411092638969421,0.0688859075307846,0.050121113657951355,0.12320075929164886,0.08452039957046509,0.05931133031845093,0.040689826011657715
872.0,0.0001,0.0,128.0,4.0,0.16621558368206024,0.13845500349998474,0.07253380119800568,0.06041952595114708,0.23343214392662048,0.20074976980686188,0.10186600685119629,0.08760395646095276
873.0,0.0001,0.0,128.0,4.0,0.17648908495903015,0.13874514400959015,0.08365059643983841,0.06576108187437057,0.27044591307640076,0.1868886500597,0.12818333506584167,0.0885796844959259
874.0,0.0001,0.0,128.0,4.0,0.21132558584213257,0.1738375723361969,0.0965222641825676,0.07939974963665009,0.24382314085960388,0.18176615238189697,0.11136544495820999,0.08302111178636551
875.0,0.0001,0.0,128.0,4.0,0.1534499078989029,0.11651287972927094,0.0675526112318039,0.05129197984933853,0.2365414798259735,0.1734192967414856,0.10413163155317307,0.07634364068508148
876.0,0.0001,0.0,128.0,4.0,0.19159045815467834,0.1470610797405243,0.09056675434112549,0.06951726973056793,0.27725860476493835,0.18426841497421265,0.13106295466423035,0.08710555732250214
877.0,0.0001,0.0,128.0,4.0,0.2814890146255493,0.17924624681472778,0.1266668438911438,0.08065876364707947,0.3047369718551636,0.24227404594421387,0.13712815940380096,0.10902056097984314
878.0,0.0001,0.0,128.0,4.0,0.1933080404996872,0.15075254440307617,0.09538205713033676,0.07438432425260544,0.2012002170085907,0.11868223547935486,0.09927620738744736,0.05856018513441086
879.0,0.0001,0.0,128.0,4.0,0.19229774177074432,0.14870718121528625,0.08665743470191956,0.0670136958360672,0.2652460038661957,0.1734408736228943,0.11953099071979523,0.07815974950790405
880.0,0.0001,0.0,128.0,4.0,0.3207411766052246,0.23990312218666077,0.1388693004846573,0.10386935621500015,0.3537646234035492,0.25483664870262146,0.15316730737686157,0.11033506691455841
