,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
725,75,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5578000535031347,1.2598661486177705,1.5779968362375354,1.266055318703623
726,75,3,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5564691716268737,1.2555794285317299,1.564375739464127,1.2504334678777178
727,75,3,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,3.0641918918422055,2.5214649245443077,2.925527745223095,2.384725134780829
728,75,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5188139438519996,1.2255296877045416,1.545108955501506,1.2417773965666123
729,75,3,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5314268592841356,1.2379453978785782,1.5373266741863922,1.228952667071249
730,75,3,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.8916209358756,2.359647176219884,2.7205658664078647,2.20006208620631
731,75,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5920581007358212,1.2948885916850008,1.6266042529096352,1.3011330330751143
732,75,3,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.530610016938112,1.2162759042249343,1.5144903847760554,1.205130883684686
733,75,3,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5281753184464442,1.236003308169164,1.5042352377521875,1.2012370426615808
734,75,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6278872147077699,1.298155597552175,1.6356982638828952,1.2995484967857334
735,75,3,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.553276219066609,1.2379408598321475,1.532649939330329,1.2188531971975467
736,75,3,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4737772549512989,1.187779119455794,1.4576893155766972,1.1542684786782036
737,75,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5947559544350192,1.27237641918577,1.6075022997473345,1.2730675322797746
738,75,3,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5684527008408693,1.2453184780083602,1.5486867576041676,1.2285315503507213
739,75,3,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,2.192531940116872,1.80475217642617,2.108576271944188,1.692890507384459
740,75,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6003799725479377,1.2753578722742187,1.6161611859112206,1.2901203256997007
741,75,3,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5410033016852267,1.2231595873114611,1.52414375489448,1.2098324986945774
742,75,3,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.9010921272299883,1.558763382377752,1.8354816928475899,1.4782840863074025
743,75,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6273192186664356,1.2875599409220042,1.6310963110400583,1.2966456100238979
744,75,3,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5218529217058785,1.2268802761935302,1.523181088061002,1.219825261778743
745,75,3,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6450903216113553,1.3398117665977463,1.6094375261919467,1.2902302182375338
746,75,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5867325943725807,1.2828064920136226,1.5977561748880864,1.2837837560725505
747,75,3,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.4782128004332071,1.188631406056662,1.4740580082624382,1.1819267568971026
748,75,3,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6198596298676133,1.31343639049669,1.5805933796699916,1.2730900506055332
749,75,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6271499919887429,1.3234383119866904,1.5939656888965843,1.281203414342799
750,75,3,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5439791873653939,1.2518894287779654,1.5457756330532078,1.2440854799642347
751,75,3,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.9518043567382268,1.593129195459776,1.8882310527438553,1.532478352018064
752,75,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.575990981151341,1.276147706166413,1.5909640450171154,1.281759699653001
753,75,3,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.495006093772261,1.207336602526359,1.4987718957463119,1.2017904251268245
754,75,3,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6477665135767023,1.3393083526284217,1.6198798298659662,1.29515405627246
755,75,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5944068711777823,1.2889533886574027,1.614410534764913,1.2955331656047115
756,75,3,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5231597342381844,1.2146148684720202,1.5144003687569045,1.205488053125343
757,75,3,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5917857784403726,1.2715142105205324,1.5752106126610987,1.254520250982844
758,75,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5889468320908273,1.267470783736318,1.608300707727904,1.2699576453394439
759,75,3,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4722383955729212,1.1792267974424429,1.4678189871593763,1.1678807887145848
760,75,3,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.64028252579489,1.3166173586743601,1.6046029124467802,1.2714946258377868
761,75,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6656997517608387,1.325153043523108,1.6759325264377851,1.3270288151960417
762,75,3,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5234563416203488,1.2167188419480668,1.5122692602757002,1.2058167443888879
763,75,3,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,2.0389988758094284,1.5863191427043706,2.066921510112225,1.5975777526934873
764,75,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.546663122540714,1.2315861288199315,1.569714756271409,1.2452425877387119
765,75,3,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5104976404637522,1.2069934639658468,1.5036134750458225,1.1989761567805552
766,75,3,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.6575758167812438,1.3317942735789756,1.6590963361269138,1.326618790595014
767,75,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.557786783487499,1.229236239712509,1.5760887871605496,1.2460230674167592
768,75,6,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5665558566463857,1.263336431227103,1.5734189725184884,1.256909444660733
769,75,6,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.7002313768633346,1.3809514072620097,1.6822063151492213,1.3481695644447091
770,75,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.4822100953937791,1.210291639106686,1.5052341602830885,1.2126304895586892
771,75,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5633904355946673,1.2620408531776335,1.5679508833082747,1.2533948838770548
772,75,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.589704579850701,1.2884519676768664,1.5980657412859551,1.287213498219678
773,75,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.536923772059773,1.258910644879588,1.544893543212365,1.2435950680682173
774,75,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5564691716268737,1.2555794285317299,1.564375739464127,1.2504334678777178
775,75,6,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.459717971994303,2.0081934143254427,2.3890352597175446,1.929862750565795
776,75,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.412779561075065,1.9435488115082145,2.306777944383926,1.867907180137466
777,75,6,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5314268592841356,1.2379453978785782,1.5373266741863922,1.228952667071249
778,75,6,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.835825540424454,1.5062904738847105,1.8137528762251316,1.464047568720799
779,75,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9567642048755018,1.568462250512633,1.9069274001400742,1.5304224667847552
780,75,6,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.530610016938112,1.2162759042249343,1.5144903847760554,1.205130883684686
781,75,6,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6508245739435905,1.332083927793017,1.6587687812630925,1.3200221737276474
782,75,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6088751234351775,1.2784553113421762,1.6148812082484592,1.2799940191566646
783,75,6,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.553276219066609,1.2379408598321475,1.532649939330329,1.2188531971975467
784,75,6,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4863490081365025,1.1890488486305701,1.4926374297537746,1.1849011710200994
785,75,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5717806471066587,1.2591317463300966,1.5742116634904035,1.247135044850465
786,75,6,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5684527008408693,1.2453184780083602,1.5486867576041676,1.2285315503507213
787,75,6,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6746198097276135,1.3440326873662078,1.6511145957610778,1.308552189052165
788,75,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.541636084060253,1.229988696067634,1.5438132376518436,1.2282107181712127
789,75,6,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5410033016852267,1.2231595873114611,1.52414375489448,1.2098324986945774
790,75,6,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.9123577279751838,1.5706897157768553,1.8515842249382537,1.4858805023327264
791,75,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6371089358522684,1.3050495123986665,1.6370620868139845,1.291833450857363
792,75,6,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5137532459658096,1.2216719345501579,1.5069289935635124,1.210811405609294
793,75,6,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5365865485223165,1.245554367633892,1.568394841333654,1.2423426780955515
794,75,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5401711528391266,1.2608308313697012,1.5490831717829745,1.2524349847622762
795,75,6,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5118962148268604,1.2199738871678072,1.5085675908903795,1.2129839698661553
796,75,6,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.724372609670993,1.4030390107455928,1.7196121574454784,1.3953638534817685
797,75,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.4880171247012204,1.217759907451738,1.5039006974431965,1.2179997136746004
798,75,6,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5433338640022616,1.2440486258995171,1.54347461275901,1.2380066805261647
799,75,6,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.0791216330058298,1.6935106616375666,2.0183573811031668,1.6271476984911797
800,75,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,3.1139925798155073,2.5289592603667477,2.9641208004495807,2.4182594138402638
801,75,6,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5150577088666144,1.2218008545825672,1.511657820287401,1.2130487575083817
802,75,6,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6796184713434346,1.379846496677182,1.6723952426122721,1.3403651958524314
803,75,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.536801714443683,2.0522459585471315,2.4290372611423954,1.9640039419420352
804,75,6,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.508274812105741,1.2009825494422002,1.4915243914638487,1.1836593732572498
805,75,6,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5623427429992693,1.274050855642532,1.5855726938846262,1.253960681404871
806,75,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.598325503620278,1.2711422103990277,1.594876774759452,1.2671787922911717
807,75,6,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4836906663579426,1.1953497204611732,1.4667148147551305,1.1630356888158182
808,75,6,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6432382631546611,1.321444319730268,1.6914082015213538,1.3234361524279612
809,75,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4973546192128346,1.1997678229715938,1.4951752068943691,1.1939862113173925
810,75,6,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5204689675397025,1.205280784617128,1.4900855228811913,1.1828303367595896
811,75,6,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.8210373584490094,1.4767136735680655,1.7975809413268296,1.4183983034737053
812,75,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7970871713911323,1.42896077517668,1.8021101538633821,1.4150275849725298
813,75,6,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.472997333769416,1.1736683968163701,1.4597516485280504,1.1577416349756144
814,75,6,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.751277061253406,1.4221253673198762,1.7268703451596985,1.3777666881204693
815,75,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5168946890525203,1.202613097123649,1.526239583123138,1.212669746585508
816,75,9,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5665558566463857,1.263336431227103,1.5734189725184884,1.256909444660733
817,75,9,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.572083948887892,1.278065639744369,1.5798303672328333,1.2563079195326967
818,75,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5911274014346464,1.2882635442771884,1.6194657129268937,1.302526650314032
819,75,9,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5633904355946673,1.2620408531776335,1.5679508833082747,1.2533948838770548
820,75,9,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,4.045134340489653,3.251923322227624,3.9713469074921255,3.2156642245222695
821,75,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5728579426627545,1.2720202495776924,1.5999107472320253,1.2874372204254496
822,75,9,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5564691716268737,1.2555794285317299,1.564375739464127,1.2504334678777178
823,75,9,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.998028319059826,2.4609036004486424,2.8305950163655074,2.310195448711077
824,75,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5313736007665413,1.2345413376224905,1.5588694893830612,1.2583300881299087
825,75,9,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5314268592841356,1.2379453978785782,1.5373266741863922,1.228952667071249
826,75,9,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.0411101946944687,1.6700264144417634,1.9866514775994775,1.6120736252627317
827,75,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.553669283480046,1.2521967807601568,1.5906795625730916,1.280056007739929
828,75,9,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.530610016938112,1.2162759042249343,1.5144903847760554,1.205130883684686
829,75,9,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5759894928330977,1.2735080227302649,1.5588638209747518,1.2384266052613275
830,75,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5921513888886707,1.2719948885932404,1.6130367823452407,1.2740452104879059
831,75,9,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.553276219066609,1.2379408598321475,1.532649939330329,1.2188531971975467
832,75,9,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5975159381112394,1.2903977044687367,1.596379384724104,1.2675868995764616
833,75,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6182519381539695,1.2859686787479978,1.6344709415740717,1.285061574374455
834,75,9,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5684527008408693,1.2453184780083602,1.5486867576041676,1.2285315503507213
835,75,9,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5829785683027122,1.2736271153105254,1.5790188632674413,1.2427950715788205
836,75,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6282767278241639,1.3001885648175147,1.6473006647931097,1.3025220794094132
837,75,9,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5410033016852267,1.2231595873114611,1.52414375489448,1.2098324986945774
838,75,9,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.7816337120305243,1.4391176079192738,1.7333137301526076,1.3772666587516706
839,75,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5796186159254182,1.262122846875592,1.6066490060706473,1.2686000453548782
840,75,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.564667472856121,1.267655222637273,1.5599027160093881,1.2473723226183289
841,75,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.677514428419934,1.3654937536877527,1.6527029920716432,1.3192274854384274
842,75,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.535563939798097,1.242897742139594,1.5457725385366854,1.2465989924761298
843,75,9,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5712223690943787,1.274061949140635,1.5565845139510193,1.2497186895087666
844,75,9,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7631002741056836,1.4269481752065696,1.7374822772736118,1.3947758476047085
845,75,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5574676431660526,1.2637580883955366,1.553138378977314,1.2495205134452252
846,75,9,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5522371387344283,1.2564764825822285,1.5527454671179965,1.2414991872083025
847,75,9,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.736688394793914,2.2328593415586147,2.5862772410380988,2.1015207574739936
848,75,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.0530040787231973,1.6659650717581234,2.0163993290208055,1.6351083326924198
849,75,9,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5369650951744103,1.2442599678147834,1.53013215603556,1.2247275178543702
850,75,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6358496275865948,1.3296749934129837,1.6558892130979628,1.3167438668059142
851,75,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.799168314647042,1.461386857661521,1.795583129088115,1.4420490196449829
852,75,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5304345271982938,1.2188907960861897,1.507691376808978,1.199864241304273
853,75,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.705385955339991,1.3484770335673066,1.71736710222402,1.3213088787263787
854,75,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5425609334842125,1.2256792848929414,1.5577580865035874,1.2361520860541473
855,75,9,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5172347257970071,1.2104575493062015,1.496881049652397,1.1944259070697258
856,75,9,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.61792888172242,1.3058355986504901,1.6281325596656668,1.276604506213816
857,75,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6160237405814688,1.2936898540322703,1.6239568488855451,1.2862905638841708
858,75,9,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5259842642936354,1.2140585616525355,1.4986966556245434,1.193444374358325
859,75,9,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,2.239498062570111,1.7284351211341273,2.283416838181682,1.7763348504306622
860,75,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.6143665926734796,1.2849186397672643,1.6235338676396887,1.2855904291376183
861,75,9,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5359172580444058,1.2252112527219947,1.5217201276246568,1.2098214398084675
862,75,9,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7558530814901603,1.3940269533351344,1.7514955275725204,1.3693054571069152
863,75,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.6096256043183912,1.2796563786918709,1.6153220059449542,1.2720329429129769
864,76,3,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3557922420397237,1.0727341397651007,1.381303772317133,1.085893474134836
865,76,3,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5787608169768497,1.242777954596995,1.6307666059373602,1.2806972459984853
866,76,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.4313119722726453,1.1170693824268285,1.4979163563695146,1.1703715060300564
867,76,3,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3630737395443802,1.0755214853780677,1.3925396930877871,1.0967894633528013
868,76,3,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5802212499178596,1.2413931119107173,1.6330540648279994,1.2808752058928172
869,76,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4591222788472147,1.1415775826418375,1.506421264347811,1.1807827612398738
870,76,3,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.344995790498403,1.058664703358221,1.3738327788707587,1.0823312730558527
871,76,3,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.7436828793420238,1.3838265292162328,1.77156164913867,1.4074270911402882
872,76,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.4279194399718085,1.9116477688349964,2.3796743286588167,1.8846099261053624
873,76,3,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.3471079621946882,1.0603505895724938,1.3796915675700538,1.086974429231392
874,76,3,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5677263548737228,1.22308690429348,1.6294413721285543,1.2777229065431743
875,76,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.4117163427621606,1.8923302457468258,2.3646454184611074,1.875468272569242
876,76,3,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2716906670234895,1.011389084561682,1.3251918270420346,1.070407810752958
877,76,3,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.4676692431142664,1.1420066601366639,1.492974617419763,1.1725340119124064
878,76,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3739807808891076,1.071871903407458,1.3784271786177436,1.082196192247366
879,76,3,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.341029478734268,1.0632263648288498,1.377713771118079,1.1017608299571542
880,76,3,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4127639402622043,1.1030551381727258,1.4331616808670982,1.113077942781192
881,76,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.445782212721157,1.1357832068463123,1.456546275177734,1.1510041340013777
882,76,3,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.328460195555417,1.0504397752498593,1.358704557516611,1.0914956791646069
883,76,3,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.520306389901194,1.1995623537286675,1.5410838010450427,1.2197227769543553
884,76,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,2.053895182922116,1.6045888303232851,1.9764680830279557,1.551912243380067
885,76,3,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.305340984335686,1.0333211752407976,1.3373736993394696,1.081516819737316
886,76,3,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.492571216798941,1.1614772467637426,1.5109818842922853,1.1839083756863227
887,76,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3596368842178423,1.0652565300043773,1.3672815884087755,1.0683337623588947
888,76,3,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.1979423537366152,0.9537151820058671,1.2316589147659291,0.9663387663455694
889,76,3,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6481942537867633,1.2853448567380383,1.677440817791202,1.2898456532217186
890,76,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3277384904765226,1.0353986362976944,1.3764261838489533,1.0788034235593404
891,76,3,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2331479500977927,0.9739508576374556,1.2412289383166293,0.9675225646336463
892,76,3,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5720339711621463,1.246044406025418,1.6257615630222342,1.2718376114038952
893,76,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2887639741205577,1.0088486065928377,1.334796501619143,1.0499479928957667
894,76,3,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.2059609799191013,0.9638952684407402,1.2395576875127639,0.9796302517632776
895,76,3,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.106351049915561,1.6620928263238102,2.0993490087508775,1.6618699643016048
896,76,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.69153097396515,2.116134349202883,2.6414714983576086,2.094839463836155
897,76,3,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.1844959112560651,0.9503207787521643,1.216633379174469,0.9581584102778306
898,76,3,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.381910777653468,1.8699659199663474,2.3868845462403354,1.8724201067634416
899,76,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.4981702067533678,1.96384853720256,2.4613319663866675,1.9561245744806566
900,76,3,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2986544573054661,1.0359979102387962,1.2933993588200532,1.0268212725067236
901,76,3,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.385754499114753,1.0905984864480387,1.4077061935821347,1.0956478295294219
902,76,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3348685107149034,1.0364378853901457,1.3432064424982475,1.0467985840720058
903,76,3,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.273008726210397,1.02251345804417,1.2826329837572503,1.028874064464964
904,76,3,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.353333183391392,1.0596299288567568,1.3742713040990857,1.0646472906252753
905,76,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.3365396411333108,1.0511961650821027,1.3397111334234224,1.0492923730277648
906,76,3,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.301676461770635,1.0369714765834042,1.3344531485386784,1.0718859049044278
907,76,3,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.4335968687133027,1.1270915367651266,1.4480788245761924,1.1386598527334555
908,76,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.419509939815254,1.1100881504134112,1.4086022336087778,1.0967549098791483
909,76,3,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.2768908440243711,1.0200828846987469,1.3045008709646913,1.0439166630024055
910,76,3,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3918680958621268,1.0754576965090827,1.411142266287811,1.093742034800398
911,76,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.6632113140859348,1.2881249624927336,1.6000435001382394,1.2465166745928853
912,76,6,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.378465654381349,1.0818833850317375,1.4142357015084834,1.109895998519283
913,76,6,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6351304801570115,1.2806532822228733,1.678028282754337,1.3207219091249112
914,76,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.4454310474518905,1.1193560234499194,1.5180560834482584,1.1817824894241231
915,76,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3663181446794248,1.071977807773669,1.4077065488729466,1.1057409850602424
916,76,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4811714651488836,1.1452650762702992,1.549292252591991,1.2116510618070107
917,76,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.49013707315008,1.159836715929351,1.5484500498085625,1.2111412227843652
918,76,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.333802034387356,1.045177170333346,1.3708636633490385,1.0772201903679892
