,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1282,78,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.393317638624356,1.0982437385731922,1.3740080981475278,1.0974564821407407
1283,78,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.7746353441803224,2.233976846368806,2.7836393069267142,2.232845652726603
1284,78,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.585474371852446,1.2439174450292285,1.5380609502330072,1.217051658744939
1285,78,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3942657452742167,1.0934863141764661,1.3757894248505929,1.1023179000976993
1286,78,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3386922820295224,1.0345778663489344,1.3100640875015654,1.0349682663555708
1287,78,9,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4950384307238058,1.189028189131465,1.4449377007165396,1.1387921066657467
1288,78,9,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.440945839435294,1.1490719417245816,1.4178889914255326,1.1578371912054353
1289,78,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4173367886411006,1.0931521183138873,1.4008712103884249,1.1116269761187318
1290,78,9,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5281058866862087,1.18977444621277,1.4890550583151554,1.1863214085577543
1291,78,9,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.494442410431389,1.175712478169161,1.4665453165328286,1.1699412009841799
1292,78,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.4517500496421516,1.1169829659508763,1.4230629920909799,1.1199477023976647
1293,78,9,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.415211574274309,1.109828553573058,1.372974660688612,1.0985914374704007
1294,78,9,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3809658404631127,1.0881399976132606,1.3491603407045105,1.0760522350770338
1295,78,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.582245494352437,1.2175961288268213,1.594643806004407,1.2395921105879226
1296,79,3,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5724822785434378,1.2656135067227041,1.6248508697873487,1.3079893731537646
1297,79,3,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3289435799313887,1.0638641051790634,1.4051062475143181,1.1010986100530136
1298,79,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3014907683195676,1.0429738995878641,1.3896397798878128,1.1069915561762276
1299,79,3,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.6011235689556913,1.2920459265168365,1.6560805722017693,1.3327460575643417
1300,79,3,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3940299223294974,1.1089109570615083,1.4573733007253526,1.1502613589655877
1301,79,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2472382287704085,0.9958465559187577,1.3390227615794958,1.0743221252439203
1302,79,3,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5567196056596622,1.2512588175765218,1.6110992389945784,1.2963301085588046
1303,79,3,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.4585902584658308,1.1803000858620936,1.5199213209072944,1.2104159961490413
1304,79,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2909747944377743,1.0316001325336208,1.397357590789337,1.1152715126203956
1305,79,3,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5631450527695427,1.2574409647500207,1.61348153564048,1.297760985150811
1306,79,3,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5572916128460645,1.2552193899243937,1.6260071764696347,1.2857206449339977
1307,79,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.2441303968741966,0.9916085238892042,1.359173542598537,1.0860560401782469
1308,79,3,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.452961073450162,1.1528942687414265,1.5061008051139126,1.1990075777974383
1309,79,3,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2480080105835085,0.9868944374244681,1.2897699795015265,1.0206945406847052
1310,79,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2486892604200088,1.0010239338855331,1.2867090657529043,1.030455022819122
1311,79,3,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4689946478062565,1.1670880574055325,1.5145125121364533,1.2058237373875114
1312,79,3,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3129189798998635,1.0305844061693228,1.3585718871534835,1.0798948567461593
1313,79,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3594403827269947,1.088602023425107,1.3643675298406255,1.084810306523352
1314,79,3,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4438998009839643,1.1431768728985803,1.5036032767727006,1.1923221471650576
1315,79,3,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.306958825921514,1.02949568558456,1.3573964863998103,1.0697108588178053
1316,79,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.3493511309756165,1.082740351039441,1.3925115564629378,1.1140760691437248
1317,79,3,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.4590432867256709,1.1571866572811609,1.5082255171429833,1.1934079411928944
1318,79,3,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.27361560873945,1.0030924156081402,1.3216667383435685,1.0415718854165508
1319,79,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3037060334962276,1.0491068298737678,1.3112811596879876,1.043087054508159
1320,79,3,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.521277728847239,1.2135936446175173,1.5581517247925614,1.2502825352176217
1321,79,3,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.602930444828274,1.2891867671681652,1.6389174531845223,1.2934258623980095
1322,79,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3073116206408266,1.0466020785674464,1.39562221912344,1.1136545149110457
1323,79,3,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5256042858750558,1.2234939885055012,1.5681958026722544,1.2589257173349455
1324,79,3,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.530992726771052,1.2285710093415465,1.5690627902904912,1.2332766833466704
1325,79,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.385816609426654,1.105599095863417,1.4678151842734302,1.1641215043195503
1326,79,3,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.517460492289367,1.2144048237047684,1.5657617019497323,1.2595576293072872
1327,79,3,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.0563096064078197,1.6548305060345387,2.0521471129184885,1.638080146455889
1328,79,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.2909595729140175,1.0315876589027682,1.397351067077536,1.1152705377611096
1329,79,3,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5132304390411708,1.2112368534984412,1.561089302412687,1.2535355251642941
1330,79,3,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.7204511896348165,1.3897655791704497,1.74627843153275,1.384292078824436
1331,79,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2825651217730694,1.0228656325291916,1.3929147884812374,1.1119730149717324
1332,79,3,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.429679732422466,1.1281936706704392,1.5075994760056046,1.2023747510065328
1333,79,3,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2964049592292792,1.0242331655134334,1.332669631439795,1.0592023873340044
1334,79,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2880887663416645,1.0317497339086812,1.328572798105088,1.0669873117185453
1335,79,3,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4352912068093782,1.1346884955008816,1.4996223760276184,1.1919184602424615
1336,79,3,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2526319012134952,0.9744843884198754,1.2798737002079592,1.0095961517099088
1337,79,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2571031228076606,1.001157866466718,1.2890131045369362,1.031095272558331
1338,79,3,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.4589190907393306,1.1556884200352675,1.5230736868710575,1.2080221805105238
1339,79,3,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3413275027319047,1.0599684579982669,1.3612609607663324,1.0801366356229898
1340,79,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3287726075418715,1.0735222190474878,1.3688967927395876,1.093646374705801
1341,79,3,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4542425940094403,1.1503109436537946,1.5188426636409427,1.203832906220183
1342,79,3,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.275387390522418,1.0059091959538213,1.3145380879723692,1.040972913198572
1343,79,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.309949632749569,1.045688948151077,1.3175135287664925,1.0527038044142012
1344,79,6,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5724822785434378,1.2656135067227041,1.6248508697873487,1.3079893731537646
1345,79,6,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.412655331025234,1.1403891621770208,1.4898488468469313,1.1775729044937138
1346,79,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3093547927760547,1.045346763968677,1.4191112453942412,1.1250840817796388
1347,79,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.6011235689556913,1.2920459265168365,1.6560805722017693,1.3327460575643417
1348,79,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4354458301035349,1.1603087238260583,1.5033132304830412,1.1878810457145532
1349,79,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2845314341257266,1.0239890170918244,1.394422609153032,1.1087055761969058
1350,79,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5567196056596622,1.2512588175765218,1.6110992389945784,1.2963301085588046
1351,79,6,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.427591240546148,1.1563116702189153,1.4973577733020298,1.1885241583090562
1352,79,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.3156921799891237,1.0515688958801097,1.4235952685375206,1.1371015433809066
1353,79,6,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5631450527695427,1.2574409647500207,1.61348153564048,1.297760985150811
1354,79,6,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.4007800719723174,1.1277306952971917,1.480133155497963,1.170600616060768
1355,79,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.2971702620970946,1.0360064304158108,1.403029383905722,1.1201690009834182
1356,79,6,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.452961073450162,1.1528942687414265,1.5061008051139126,1.1990075777974383
1357,79,6,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.342867269634945,1.0720931770021436,1.3932673403032108,1.1091735403886687
1358,79,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3654716180045263,1.092262704671109,1.410322101632193,1.1177351793457353
1359,79,6,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4689946478062565,1.1670880574055325,1.5145125121364533,1.2058237373875114
1360,79,6,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3725452814667125,1.0859449870942544,1.4266875432943367,1.1312193317939536
1361,79,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.371613820558385,1.095006557063874,1.38812387699981,1.1003090227697516
1362,79,6,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4438998009839643,1.1431768728985803,1.5036032767727006,1.1923221471650576
1363,79,6,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2956104422657888,1.0284878170220062,1.3516266386004354,1.070285652174915
1364,79,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.412144232518861,1.1219285170703435,1.4793729091174146,1.1661527996867302
1365,79,6,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.4590432867256709,1.1571866572811609,1.5082255171429833,1.1934079411928944
1366,79,6,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3386722987078719,1.0600506428696796,1.3866620851105147,1.0928986092207456
1367,79,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3693258731660785,1.0938865628422236,1.408065621617796,1.1199145499070242
1368,79,6,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5976895991471716,1.2719819333713294,1.6524123820628336,1.3188152957272052
1369,79,6,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.4084497987553615,1.127833067441456,1.504694483921025,1.1901212312735185
1370,79,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.367787093767469,1.093451336257249,1.455970968014872,1.157365377491481
1371,79,6,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5670229104883482,1.2489763835074141,1.6201417277875907,1.2949691662642486
1372,79,6,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.4492468826513454,1.1609628771488183,1.5305217611334447,1.212417236473319
1373,79,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.3342704734323065,1.0607027045077888,1.4200009768451711,1.1341882104772076
1374,79,6,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.548620862803225,1.2430823289321686,1.5951485521760618,1.2805430888370812
1375,79,6,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.3534550062765611,1.086085623230213,1.4395789840800208,1.1416121752804178
1376,79,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.724898250500975,2.1944027084046964,2.7758616665715796,2.218895874009768
1377,79,6,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.578047900379356,1.2668595154305466,1.6272965717504426,1.3068317804728504
1378,79,6,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6502389235527006,1.3322709416966514,1.7019173498869762,1.3626802727283711
1379,79,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.7641137735301253,2.2288438339908505,2.813819759095292,2.2522574003576827
1380,79,6,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.442024065607119,1.1438073978936545,1.5272124788858616,1.224986533435543
1381,79,6,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.4647948474484882,1.177348872858472,1.5217855155111526,1.2147362805504278
1382,79,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3681603929019148,1.1043781256127398,1.3670838448612486,1.0812989008501894
1383,79,6,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4310555423918938,1.1254050263309794,1.513152868723668,1.2106368394733114
1384,79,6,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4989192403744465,1.2039352971111894,1.5602987538379922,1.2421433427993411
1385,79,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2814619888850045,1.024992692938284,1.3113796461143459,1.038593273563794
1386,79,6,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.4546939439758961,1.150185303392589,1.5323324823344207,1.2265969829228323
1387,79,6,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3550483838725753,1.08062793388863,1.4268194574644548,1.1308206326792047
1388,79,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.313393570262454,1.060689611525777,1.3755171301440257,1.0918656880758586
1389,79,6,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4654448283735972,1.1596958090015705,1.5619699911457745,1.2505435137092413
1390,79,6,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3438194987066447,1.0606279821817477,1.4293885748373132,1.1225189892441652
1391,79,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.411798668858205,1.1397861274061927,1.4340355098255184,1.1425502926544544
1392,79,9,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5724822785434378,1.2656135067227041,1.6248508697873487,1.3079893731537646
1393,79,9,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.412655331025234,1.1403891621770208,1.4898488468469313,1.1775729044937138
1394,79,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3093547927760547,1.045346763968677,1.4191112453942412,1.1250840817796388
1395,79,9,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.6011235689556913,1.2920459265168365,1.6560805722017693,1.3327460575643417
1396,79,9,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4354458301035349,1.1603087238260583,1.5033132304830412,1.1878810457145532
1397,79,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2845314341257266,1.0239890170918244,1.394422609153032,1.1087055761969058
1398,79,9,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5567196056596622,1.2512588175765218,1.6110992389945784,1.2963301085588046
1399,79,9,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.427591240546148,1.1563116702189153,1.4973577733020298,1.1885241583090562
1400,79,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.3156921799891237,1.0515688958801097,1.4235952685375206,1.1371015433809066
1401,79,9,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5631450527695427,1.2574409647500207,1.61348153564048,1.297760985150811
1402,79,9,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.4007800719723174,1.1277306952971917,1.480133155497963,1.170600616060768
1403,79,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.2971702620970946,1.0360064304158108,1.403029383905722,1.1201690009834182
1404,79,9,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.452961073450162,1.1528942687414265,1.5061008051139126,1.1990075777974383
1405,79,9,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.342867269634945,1.0720931770021436,1.3932673403032108,1.1091735403886687
1406,79,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3654716180045263,1.092262704671109,1.410322101632193,1.1177351793457353
1407,79,9,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4689946478062565,1.1670880574055325,1.5145125121364533,1.2058237373875114
1408,79,9,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3725452814667125,1.0859449870942544,1.4266875432943367,1.1312193317939536
1409,79,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.371613820558385,1.095006557063874,1.38812387699981,1.1003090227697516
1410,79,9,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4438998009839643,1.1431768728985803,1.5036032767727006,1.1923221471650576
1411,79,9,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2956104422657888,1.0284878170220062,1.3516266386004354,1.070285652174915
1412,79,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.412144232518861,1.1219285170703435,1.4793729091174146,1.1661527996867302
1413,79,9,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.4590432867256709,1.1571866572811609,1.5082255171429833,1.1934079411928944
1414,79,9,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3386722987078719,1.0600506428696796,1.3866620851105147,1.0928986092207456
1415,79,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3693258731660785,1.0938865628422236,1.408065621617796,1.1199145499070242
1416,79,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5724822785434378,1.2656135067227041,1.6248508697873487,1.3079893731537646
1417,79,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5465239904859298,1.229923155610518,1.6342285227937026,1.2881671510755341
1418,79,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3990063426124806,1.1216412892927647,1.4864827733614203,1.175409203729728
1419,79,9,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6011235689556913,1.2920459265168365,1.6560805722017693,1.3327460575643417
1420,79,9,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5800553683554894,1.249114775672542,1.6684938722372296,1.3128682777881469
1421,79,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2997801968745841,1.0302284829631811,1.4115046019035469,1.1165261885052589
1422,79,9,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5567196056596622,1.2512588175765218,1.6110992389945784,1.2963301085588046
1423,79,9,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.590142203053319,1.2729733042632396,1.666645761956416,1.3362790067695314
1424,79,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.1931735052179384,1.772337579631477,2.253670521958548,1.7885705864575399
1425,79,9,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5631450527695427,1.2574409647500207,1.61348153564048,1.297760985150811
1426,79,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.467152624731519,1.1682973167090451,1.542753940324331,1.2232025586728597
1427,79,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.0322500977794453,1.6415678433012921,2.1136436057454095,1.670629145086571
1428,79,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.452961073450162,1.1528942687414265,1.5061008051139126,1.1990075777974383
1429,79,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5234454047108608,1.2176964705018882,1.578516174922774,1.2649328980057217
1430,79,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.315656118351183,1.0490978497711632,1.3726155628044943,1.0918160886200463
1431,79,9,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4689946478062565,1.1670880574055325,1.5145125121364533,1.2058237373875114
1432,79,9,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5816169244609408,1.259989848564529,1.6191842255416258,1.2883054538399341
1433,79,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.352908468225401,1.0917754581095633,1.3704164742516816,1.0970933082441519
1434,79,9,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.4438998009839643,1.1431768728985803,1.5036032767727006,1.1923221471650576
1435,79,9,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3174957039938138,1.0458066851790775,1.363797452262517,1.0844875972434787
1436,79,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3283790122835883,1.0651403704670348,1.3983451721452418,1.1043945026759157
1437,79,9,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4590432867256709,1.1571866572811609,1.5082255171429833,1.1934079411928944
1438,79,9,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4529547026608596,1.1571651966571317,1.5087235858612642,1.2079739428353886
