,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
443,856.0,0.1,1.0,2.0,0.01,0.5,400.0,5.678192832824969,4.017922674075157,10.543217836790507,6.763578851234467
444,856.0,0.1,1.0,2.0,0.01,0.9,400.0,11.062969503529281,9.00809201982398,13.89593405736243,11.689628412799598
445,856.0,0.1,1.0,2.0,0.05,0.1,400.0,6.808437744657518,4.693948311417927,12.3945662550904,8.043971634204109
446,856.0,0.1,1.0,2.0,0.05,0.5,400.0,6.247569070856106,4.2172172751899355,11.62782103987461,7.302506534986179
447,856.0,0.1,1.0,2.0,0.05,0.9,400.0,5.938163893177393,4.012717693221216,11.112785114072253,6.947409530805284
448,856.0,0.1,1.0,3.0,0.0,0.1,400.0,7.022174387326339,4.965699218282926,12.632349986955377,8.330893158630461
449,856.0,0.1,1.0,3.0,0.0,0.5,400.0,6.246012991534081,4.8078751690072385,10.222157918529698,6.843450419883661
450,856.0,0.1,1.0,3.0,0.01,0.1,400.0,6.9780385769539235,4.905306582589584,12.571591810576436,8.274911009619808
451,856.0,0.1,1.0,3.0,0.01,0.5,400.0,5.8969421449682855,4.162850994688967,10.543290030881977,6.848219637404384
452,856.0,0.1,1.0,3.0,0.01,0.9,400.0,6.126055980013539,4.806944790433139,9.949241212764063,6.614144032092753
453,856.0,0.1,1.0,3.0,0.05,0.1,400.0,7.152157682078241,5.050397545352595,12.730227278363042,8.412312293287416
454,856.0,0.1,1.0,3.0,0.05,0.5,400.0,6.423714086273811,4.409845464065227,11.599432981226942,7.4312600727551645
455,856.0,0.1,1.0,3.0,0.05,0.9,400.0,6.173690414135593,4.1619610378035805,11.215806389385657,7.101329704644737
456,856.0,0.1,2.0,1.0,0.0,0.1,400.0,4.916300691697484,3.860590103848059,9.363269470190605,5.942033592894029
457,856.0,0.1,2.0,1.0,0.0,0.5,400.0,5.3761865461820175,4.343467119406086,9.256872272494626,5.8444498161831495
458,856.0,0.1,2.0,1.0,0.01,0.1,400.0,5.0030946097575795,3.8126632864367314,9.58146218775836,6.099866324133703
459,856.0,0.1,2.0,1.0,0.01,0.5,400.0,5.311424089593703,4.077554985456289,9.491753145349595,5.972196168305953
460,856.0,0.1,2.0,1.0,0.01,0.9,400.0,7.6589787507413725,6.680094441620224,9.962796843373438,7.636660743094967
461,856.0,0.1,2.0,1.0,0.05,0.1,400.0,5.04940101671613,3.9107249631283025,9.640998164294391,6.192495889489216
462,856.0,0.1,2.0,1.0,0.05,0.5,400.0,5.004553758331526,3.895895102339496,9.460076610811635,5.982530083251236
463,856.0,0.1,2.0,1.0,0.05,0.9,400.0,5.209229128073566,3.9656548246423955,9.614143136403595,6.03093747882928
464,856.0,0.1,2.0,2.0,0.0,0.1,400.0,9.461248706360024,7.609279679659855,13.814771488368574,10.337619364546828
465,856.0,0.1,2.0,2.0,0.0,0.5,400.0,6.125816351104086,4.7656367728126,10.108236099623552,6.560876954885611
466,856.0,0.1,2.0,2.0,0.01,0.1,400.0,9.502511852325187,7.646645634449452,13.85093558436721,10.373520665383692
467,856.0,0.1,2.0,2.0,0.01,0.5,400.0,5.881107860567879,4.169006701457205,10.529975674670784,6.6475682060601695
468,856.0,0.1,2.0,2.0,0.01,0.9,400.0,9.748533558672525,8.271611208646995,12.056036152344527,10.078827903867934
469,856.0,0.1,2.0,2.0,0.05,0.1,400.0,6.084999858854392,4.06617813962993,11.576308374985558,7.262175173267837
470,856.0,0.1,2.0,2.0,0.05,0.5,400.0,5.891096015854732,3.9610650791320596,11.143544013753615,6.985657026842009
471,856.0,0.1,2.0,2.0,0.05,0.9,400.0,6.0204637136691925,4.057792185329725,10.790538875081515,6.69351124288502
472,856.0,0.1,2.0,3.0,0.0,0.1,400.0,8.998718209283753,7.181709439773984,13.125717230944614,9.715654830531692
473,856.0,0.1,2.0,3.0,0.0,0.5,400.0,6.134596815798173,4.837803552250384,10.172199183207367,6.906064183861336
474,856.0,0.1,2.0,3.0,0.01,0.1,400.0,9.0299940985313,7.21251339523254,13.150263018933241,9.734503168798756
475,856.0,0.1,2.0,3.0,0.01,0.5,400.0,6.056831938946953,4.280096279427047,10.557240446305462,6.807542704589731
476,856.0,0.1,2.0,3.0,0.01,0.9,400.0,6.138097636415226,4.7195458720653525,9.888232314082206,6.275667244450019
477,856.0,0.1,2.0,3.0,0.05,0.1,400.0,6.375192410125229,4.387607720427395,11.903647109907698,7.611710578893878
478,856.0,0.1,2.0,3.0,0.05,0.5,400.0,6.024437907712854,4.122071011782989,11.25733295530354,7.16444649773071
479,856.0,0.1,2.0,3.0,0.05,0.9,400.0,5.964564312759711,3.9805248776458884,10.758254576327406,6.80981732826724
480,856.0,0.1,3.0,1.0,0.0,0.1,400.0,5.108329150391297,4.100450094103947,9.441063510947133,6.0918910380020455
481,856.0,0.1,3.0,1.0,0.0,0.5,400.0,5.202922685080572,4.173900997644723,9.411180259723663,5.998253294445008
482,856.0,0.1,3.0,1.0,0.01,0.1,400.0,5.818007251725265,4.70666854733554,10.023069236471677,6.825289656702689
483,856.0,0.1,3.0,1.0,0.01,0.5,400.0,5.241813656703426,4.113665918157431,9.509584535479721,6.0130813116424155
484,856.0,0.1,3.0,1.0,0.01,0.9,400.0,7.356286242399541,6.400398409753558,10.06738346249483,7.6370417991034625
485,856.0,0.1,3.0,1.0,0.05,0.1,400.0,5.132830902920906,3.972900614108663,9.493528011758475,6.136035468356751
486,856.0,0.1,3.0,1.0,0.05,0.5,400.0,5.492536583355136,4.463486995066695,9.669949711771887,6.313121295049735
487,856.0,0.1,3.0,1.0,0.05,0.9,400.0,5.734580632483206,4.532147427502561,9.96539656039232,6.550385843479778
488,856.0,0.1,3.0,2.0,0.0,0.1,400.0,5.635503483397707,4.039915919554054,10.412736580285788,6.66530192938559
489,856.0,0.1,3.0,2.0,0.0,0.5,400.0,6.09005238966895,4.764549171321844,10.16102059832025,6.697503084243908
490,856.0,0.1,3.0,2.0,0.01,0.1,400.0,5.65412137073474,3.833800228193682,10.57776477553845,6.64266948057072
491,856.0,0.1,3.0,2.0,0.01,0.5,400.0,5.918298831546912,4.414587673785758,10.393532042449674,6.707011221237585
492,856.0,0.1,3.0,2.0,0.01,0.9,400.0,5.518569537690358,4.4594746791966315,9.80652155854911,6.287889826336554
493,856.0,0.1,3.0,2.0,0.05,0.1,400.0,5.368252795335231,3.6702525084371165,10.455229879010833,6.621273040625254
494,856.0,0.1,3.0,2.0,0.05,0.5,400.0,5.776393840047509,4.0258848492764,10.429833980262828,6.592137711452699
495,856.0,0.1,3.0,2.0,0.05,0.9,400.0,5.825567665431397,4.1499200342595515,10.528384476894914,6.643017531218278
496,856.0,0.1,3.0,3.0,0.0,0.1,400.0,6.247195134619943,4.214799596159017,11.183486352899472,7.219545557969028
497,856.0,0.1,3.0,3.0,0.0,0.5,400.0,6.042672088489175,4.775336319467792,10.19326791031248,6.904670347852302
498,856.0,0.1,3.0,3.0,0.01,0.1,400.0,6.346395107867484,4.168023510144579,11.064712607521729,6.977483033377045
499,856.0,0.1,3.0,3.0,0.01,0.5,400.0,5.982283324031008,4.398375743757047,10.446714073638352,6.829890453200242
500,856.0,0.1,3.0,3.0,0.01,0.9,400.0,6.20533942040516,4.91532687764741,9.781891967789441,6.502570650704006
501,856.0,0.1,3.0,3.0,0.05,0.1,400.0,6.274250265098823,4.153489279670375,11.256036153143802,7.15806661788543
502,856.0,0.1,3.0,3.0,0.05,0.5,400.0,6.266351341993145,4.1229987050910335,10.967283761392688,6.963654762986258
503,856.0,0.1,3.0,3.0,0.05,0.9,400.0,5.853974451237432,4.203873633838448,10.341733278586311,6.741003991323149
504,857.0,0.1,1.0,1.0,0.0,0.1,400.0,4.7129013871172125,3.9070867712246544,11.700292924976804,6.826164292465588
505,857.0,0.1,1.0,1.0,0.0,0.5,400.0,4.970667611050417,3.9983965502967975,11.516777365125423,6.779795815224807
506,857.0,0.1,1.0,1.0,0.01,0.1,400.0,4.774065061326028,3.988110895528036,11.777341585009431,6.866389040163443
507,857.0,0.1,1.0,1.0,0.01,0.5,400.0,4.741899929914243,3.793757826847027,11.502686315618922,6.692813057605441
508,857.0,0.1,1.0,1.0,0.01,0.9,400.0,4.794831384724873,3.7787845913984928,11.463501672282986,6.69238097986373
509,857.0,0.1,1.0,1.0,0.05,0.1,400.0,4.603473394999135,3.7567419305528524,11.604481456336316,6.787338357431858
510,857.0,0.1,1.0,1.0,0.05,0.5,400.0,4.816677271856172,4.014350318152402,11.753628187283466,6.830918392859869
511,857.0,0.1,1.0,1.0,0.05,0.9,400.0,4.844717134859071,3.975826708851936,11.724911369648432,6.811452631911214
512,857.0,0.1,1.0,2.0,0.0,0.1,400.0,5.209133221170933,4.082110396481021,12.542606334103917,7.193260398333462
513,857.0,0.1,1.0,2.0,0.0,0.5,400.0,5.036140332435019,4.079657361503834,11.34740955313392,6.875047432163042
514,857.0,0.1,1.0,2.0,0.01,0.1,400.0,5.175296908122681,4.020956850010644,12.633669185687397,7.108831623866797
515,857.0,0.1,1.0,2.0,0.01,0.5,400.0,4.780440956596776,3.841578104937422,11.660464669214738,6.739316663647885
516,857.0,0.1,1.0,2.0,0.01,0.9,400.0,4.940634366820517,3.9306324589094994,11.494585361570524,6.826400754925987
517,857.0,0.1,1.0,2.0,0.05,0.1,400.0,5.044062966777351,3.9467763518511516,12.63019792530825,7.140595758314538
518,857.0,0.1,1.0,2.0,0.05,0.5,400.0,5.222580794293602,4.0700504159494315,12.62467036055508,7.161745151135323
519,857.0,0.1,1.0,2.0,0.05,0.9,400.0,5.040115555040335,3.951195066683232,12.47307309562142,7.1071798899431675
520,857.0,0.1,1.0,3.0,0.0,0.1,400.0,5.598302790652544,4.194000291946927,13.045811768547827,7.394893282687799
521,857.0,0.1,1.0,3.0,0.0,0.5,400.0,5.387450548581968,4.441771264011535,11.732038104169328,6.787058355281174
522,857.0,0.1,1.0,3.0,0.01,0.1,400.0,5.687486497645391,4.359573949280974,13.080564171734167,7.428300388802985
523,857.0,0.1,1.0,3.0,0.01,0.5,400.0,4.969487064381003,3.8837320979697547,12.094752248054162,6.763415641951246
524,857.0,0.1,1.0,3.0,0.01,0.9,400.0,5.2090451252688945,4.276075549066587,11.840859797918746,6.740704866466532
525,857.0,0.1,1.0,3.0,0.05,0.1,400.0,5.806926739120783,4.407455264837651,13.171375639931382,7.5665665416367025
526,857.0,0.1,1.0,3.0,0.05,0.5,400.0,5.294358139798584,3.9979689939731746,12.549916586486722,7.103828166946364
527,857.0,0.1,1.0,3.0,0.05,0.9,400.0,5.209511313204234,3.8885396717882355,12.917480628312244,7.32665950144166
528,857.0,0.1,2.0,1.0,0.0,0.1,400.0,4.759702675713731,3.9513361912280742,11.777035843848681,6.831933765272071
529,857.0,0.1,2.0,1.0,0.0,0.5,400.0,4.882106335135478,3.9291912232911783,11.52205568440317,6.791163665155189
530,857.0,0.1,2.0,1.0,0.01,0.1,400.0,4.582186041172873,3.6968969786370605,11.462590161221998,6.693726968582564
531,857.0,0.1,2.0,1.0,0.01,0.5,400.0,4.741204171829694,3.779514644276039,11.414884127520985,6.705380643999406
532,857.0,0.1,2.0,1.0,0.01,0.9,400.0,4.809935915822339,3.8284278605108497,11.422682563157505,6.734495879659735
533,857.0,0.1,2.0,1.0,0.05,0.1,400.0,4.593787579934372,3.759343945374489,11.573198332223336,6.778705508513807
534,857.0,0.1,2.0,1.0,0.05,0.5,400.0,4.585255051501163,3.664112136018335,11.4440491645763,6.680959600806832
535,857.0,0.1,2.0,1.0,0.05,0.9,400.0,4.627257428120966,3.6949777834521176,11.486550212185499,6.695546051952241
536,857.0,0.1,2.0,2.0,0.0,0.1,400.0,5.015021235241638,3.8537967902555326,12.138228290091064,6.805610785065586
537,857.0,0.1,2.0,2.0,0.0,0.5,400.0,4.937155460621991,3.9831118732015947,11.48103031358889,6.881469849446011
538,857.0,0.1,2.0,2.0,0.01,0.1,400.0,5.11160189782551,4.022130660761977,12.425384447940377,6.986474048261946
539,857.0,0.1,2.0,2.0,0.01,0.5,400.0,4.817138251774902,3.8814415079959215,11.833748304168171,6.8163028718931
540,857.0,0.1,2.0,2.0,0.01,0.9,400.0,4.990520149217519,3.973790454449914,11.671064150300143,6.867985272634467
541,857.0,0.1,2.0,2.0,0.05,0.1,400.0,5.1258646988857635,4.020986975857934,12.440056591803462,6.8422105237409845
542,857.0,0.1,2.0,2.0,0.05,0.5,400.0,5.084721468875895,4.028248709768053,12.241680499903582,6.922362856245277
543,857.0,0.1,2.0,2.0,0.05,0.9,400.0,4.959211057848564,4.03727887250632,12.246497143105572,6.918765694263754
544,857.0,0.1,2.0,3.0,0.0,0.1,400.0,5.318776006271063,4.021042652314412,12.756878938369152,7.087228775867624
545,857.0,0.1,2.0,3.0,0.0,0.5,400.0,5.2568171596569835,4.305971791308789,11.88049918522672,6.895772431322207
546,857.0,0.1,2.0,3.0,0.01,0.1,400.0,5.425513024061678,4.190205157042441,12.7433916610435,7.040189057347972
547,857.0,0.1,2.0,3.0,0.01,0.5,400.0,4.839511503660123,3.8410437519550973,12.120981255632056,6.775416436000086
548,857.0,0.1,2.0,3.0,0.01,0.9,400.0,5.163737226676789,4.200112586511963,11.768605209216167,6.787871961459569
549,857.0,0.1,2.0,3.0,0.05,0.1,400.0,5.5289410076710634,4.256910214413207,12.762716506181858,7.090433891653188
550,857.0,0.1,2.0,3.0,0.05,0.5,400.0,5.202188884708689,3.931898849762201,12.774158288640203,7.0082688655799465
551,857.0,0.1,2.0,3.0,0.05,0.9,400.0,5.016414272363968,3.8170038206671695,12.47145203688431,6.878284013405455
552,857.0,0.1,3.0,1.0,0.0,0.1,400.0,4.619998683150236,3.6972490933544426,11.45799979998353,6.686484911500473
553,857.0,0.1,3.0,1.0,0.0,0.5,400.0,4.885674867305301,3.925914362496612,11.410534041271745,6.776032035105104
554,857.0,0.1,3.0,1.0,0.01,0.1,400.0,4.611316456607875,3.74910435342686,11.69934591779688,6.765124728818807
555,857.0,0.1,3.0,1.0,0.01,0.5,400.0,4.781447956466112,3.826772123963845,11.494328398656377,6.770599014633819
556,857.0,0.1,3.0,1.0,0.01,0.9,400.0,4.82699119177291,3.878271306393663,11.469978904676909,6.753813221177588
557,857.0,0.1,3.0,1.0,0.05,0.1,400.0,4.591232711766319,3.7706569214547883,11.704088801517338,6.800009577508597
558,857.0,0.1,3.0,1.0,0.05,0.5,400.0,4.610670418393381,3.6806349295587184,11.624180273856656,6.710809249691573
559,857.0,0.1,3.0,1.0,0.05,0.9,400.0,4.642124928828108,3.6887714620432046,11.480169002782931,6.672968487756706
560,857.0,0.1,3.0,2.0,0.0,0.1,400.0,4.967591324736692,3.9335077462319035,11.950499050167883,6.722057706324253
561,857.0,0.1,3.0,2.0,0.0,0.5,400.0,5.107389688832994,4.182205121085217,11.478958511971195,6.824278487882109
562,857.0,0.1,3.0,2.0,0.01,0.1,400.0,4.978943320094638,3.8104928066729107,11.825155786336548,6.718942148029232
563,857.0,0.1,3.0,2.0,0.01,0.5,400.0,4.850954957103956,3.8980185447164826,11.697270923697449,6.801142543794656
564,857.0,0.1,3.0,2.0,0.01,0.9,400.0,5.122420348414918,4.122973377322771,11.348964398560138,6.739616615571111
565,857.0,0.1,3.0,2.0,0.05,0.1,400.0,5.099898820823098,4.043544587179854,12.318883708445961,6.845433878647132
566,857.0,0.1,3.0,2.0,0.05,0.5,400.0,4.97318956655301,4.028352424073552,11.808200444932888,6.755288771865606
567,857.0,0.1,3.0,2.0,0.05,0.9,400.0,4.8314928336612075,3.8646846956194842,11.560604626623569,6.665611633928689
568,857.0,0.1,3.0,3.0,0.0,0.1,400.0,5.3088345905286705,4.1261611280495645,12.400357741636428,6.841742687482718
569,857.0,0.1,3.0,3.0,0.0,0.5,400.0,4.9946711059699735,4.1145883613478516,11.72082650703101,6.747119342288873
570,857.0,0.1,3.0,3.0,0.01,0.1,400.0,5.043449320983965,3.863064795960572,12.305957553519276,6.8037978079582295
571,857.0,0.1,3.0,3.0,0.01,0.5,400.0,5.135500326118394,4.039944758807891,11.907493030973573,6.749486401081402
572,857.0,0.1,3.0,3.0,0.01,0.9,400.0,5.878677835951942,4.934863670944203,11.809337834719612,7.004569001538831
573,857.0,0.1,3.0,3.0,0.05,0.1,400.0,5.374153324392408,4.245940815967332,12.096434384582986,6.704172146514708
574,857.0,0.1,3.0,3.0,0.05,0.5,400.0,4.954062298729723,3.9201668872224453,12.046489713088858,6.604544859925951
575,857.0,0.1,3.0,3.0,0.05,0.9,400.0,4.930269200776665,3.857433759662461,12.22886065257889,6.7934996127815985
576,858.0,0.1,1.0,1.0,0.0,0.1,400.0,5.964495515394771,4.1257650117979106,6.262414594941196,4.803129909296146
577,858.0,0.1,1.0,1.0,0.0,0.5,400.0,5.032834019967067,4.097037877465955,5.379940341295424,4.084701315241955
578,858.0,0.1,1.0,1.0,0.01,0.1,400.0,6.0322342839843595,4.174551410902025,6.264449995530582,4.753904398190247
579,858.0,0.1,1.0,1.0,0.01,0.5,400.0,4.529393723702682,3.393263536869679,5.307333587930172,3.8857985344546364
580,858.0,0.1,1.0,1.0,0.01,0.9,400.0,5.819306655880844,5.142902287015284,5.682549151825075,4.734345992569017
581,858.0,0.1,1.0,1.0,0.05,0.1,400.0,6.117446923527418,4.218480382649196,6.4270510923511734,4.822069425598885
582,858.0,0.1,1.0,1.0,0.05,0.5,400.0,5.848321308842396,3.9353710049196096,6.269925778911038,4.640226522260067
583,858.0,0.1,1.0,1.0,0.05,0.9,400.0,5.546293144572844,3.7471028325422173,5.911365727405898,4.399251403435332
584,858.0,0.1,1.0,2.0,0.0,0.1,400.0,5.767711633000859,3.719685988149922,6.664118975528479,5.008707639858346
585,858.0,0.1,1.0,2.0,0.0,0.5,400.0,5.060118863685682,4.024045650491213,5.28846156035444,3.9780352930806804
586,858.0,0.1,1.0,2.0,0.01,0.1,400.0,6.018489506662295,4.124783336454869,7.106401496556112,5.468542918785462
587,858.0,0.1,1.0,2.0,0.01,0.5,400.0,4.838044242688645,3.2435092270031127,5.5239073227438285,4.063260380058171
588,858.0,0.1,1.0,2.0,0.01,0.9,400.0,4.901603775102273,3.6573073440728803,5.274103459211724,3.863492247440173
589,858.0,0.1,1.0,2.0,0.05,0.1,400.0,6.124487044629765,4.327707722672863,7.253170711175032,5.635145720866529
590,858.0,0.1,1.0,2.0,0.05,0.5,400.0,5.452734608438879,3.449909804451794,6.342627334238716,4.6347847517966265
591,858.0,0.1,1.0,2.0,0.05,0.9,400.0,5.087573238502805,3.3780680190123586,5.804566286332425,4.291841493070945
592,858.0,0.1,1.0,3.0,0.0,0.1,400.0,6.417313281423372,4.498360223808014,7.2340011284368515,5.628541982551061
593,858.0,0.1,1.0,3.0,0.0,0.5,400.0,5.211611973396056,4.155546348408479,5.207320576636431,4.067615423606124
594,858.0,0.1,1.0,3.0,0.01,0.1,400.0,5.9782220299461635,3.9563310863543037,6.713427738329984,5.065085200119942
595,858.0,0.1,1.0,3.0,0.01,0.5,400.0,4.817319888785202,3.078940159984403,5.648668556513014,4.302878651418562
596,858.0,0.1,1.0,3.0,0.01,0.9,400.0,5.3247276518569695,3.8629297945196392,5.765236821040095,4.273908286193213
597,858.0,0.1,1.0,3.0,0.05,0.1,400.0,6.446989692048111,4.442751519223465,7.228854956897886,5.669152257989421
598,858.0,0.1,1.0,3.0,0.05,0.5,400.0,5.525133346134196,3.5378975815073868,6.050884849910498,4.586946533257809
599,858.0,0.1,1.0,3.0,0.05,0.9,400.0,5.251479726465448,3.2955463011136343,6.0753524504060525,4.4875879109198635
600,858.0,0.1,2.0,1.0,0.0,0.1,400.0,5.721842829281409,3.9116497775212546,5.972211491828272,4.520101851250806
601,858.0,0.1,2.0,1.0,0.0,0.5,400.0,5.0522361370973154,4.073704336059934,5.280193123147355,4.0285580352602945
602,858.0,0.1,2.0,1.0,0.01,0.1,400.0,5.934945836933907,4.125004406197704,6.258456458842368,4.819252345946597
603,858.0,0.1,2.0,1.0,0.01,0.5,400.0,4.712265234373566,3.6555658519998437,5.310904629326428,3.869973164981697
604,858.0,0.1,2.0,1.0,0.01,0.9,400.0,6.224844486553806,5.548989446256737,5.9659873951774856,5.019434850968643
605,858.0,0.1,2.0,1.0,0.05,0.1,400.0,4.676431192365202,3.58746960339689,5.197871165988316,3.8909134982800286
606,858.0,0.1,2.0,1.0,0.05,0.5,400.0,4.623943180630467,3.527740824058058,5.235050470337614,3.860231700594387
607,858.0,0.1,2.0,1.0,0.05,0.9,400.0,4.677467118121776,3.5794088114876526,5.335853779244112,3.9348201145248654
608,858.0,0.1,2.0,2.0,0.0,0.1,400.0,5.241119058593247,3.368429210233773,6.06689856106022,4.470383594440929
609,858.0,0.1,2.0,2.0,0.0,0.5,400.0,5.041520327982812,3.9290022745780537,5.191962634893886,3.899383041806932
610,858.0,0.1,2.0,2.0,0.01,0.1,400.0,5.290925908628923,3.3583815998513513,6.0378742105464385,4.44545049672835
611,858.0,0.1,2.0,2.0,0.01,0.5,400.0,4.901485226368053,3.386602864403338,5.447795200374741,4.073340618655063
612,858.0,0.1,2.0,2.0,0.01,0.9,400.0,4.890926367572025,3.5447623501301564,5.549764058978687,4.072319841045001
613,858.0,0.1,2.0,2.0,0.05,0.1,400.0,5.249774541335266,3.420238891571219,5.981847084990293,4.355707176454903
614,858.0,0.1,2.0,2.0,0.05,0.5,400.0,5.1276060510491,3.32437015369261,5.97720020120464,4.383369376310833
615,858.0,0.1,2.0,2.0,0.05,0.9,400.0,5.005418574588928,3.4400319382132625,5.508433419787903,4.083012798787227
616,858.0,0.1,2.0,3.0,0.0,0.1,400.0,5.87303464375882,3.8595872365842037,6.232872337225327,4.645270771387534
617,858.0,0.1,2.0,3.0,0.0,0.5,400.0,5.45299782265257,4.2695497853068884,5.363675027787049,3.9523296633712217
618,858.0,0.1,2.0,3.0,0.01,0.1,400.0,5.949330675911259,3.9411823271028563,6.538290834494939,4.874523514171518
619,858.0,0.1,2.0,3.0,0.01,0.5,400.0,4.889861039888038,3.2870852236386034,5.333838210918769,4.039206726743678
620,858.0,0.1,2.0,3.0,0.01,0.9,400.0,4.944701361987846,3.565883192887805,5.276897820416289,3.9021451964693936
621,858.0,0.1,2.0,3.0,0.05,0.1,400.0,5.987396617570025,3.9568769538851503,6.594616055807372,5.0068078402987535
622,858.0,0.1,2.0,3.0,0.05,0.5,400.0,5.422237208587555,3.4654112741612666,6.196218862170227,4.643055990675124
623,858.0,0.1,2.0,3.0,0.05,0.9,400.0,5.230657459651392,3.3575462253536044,5.842974662820476,4.42066651021857
624,858.0,0.1,3.0,1.0,0.0,0.1,400.0,4.773803067714368,3.77860465045789,5.3746247678273695,4.126254002224874
625,858.0,0.1,3.0,1.0,0.0,0.5,400.0,5.227058098995805,4.186736017881251,5.412760276849305,4.177792872572288
626,858.0,0.1,3.0,1.0,0.01,0.1,400.0,4.730067742853099,3.694639304784241,5.193516335839885,3.923802369284669
627,858.0,0.1,3.0,1.0,0.01,0.5,400.0,4.743924952392265,3.604585471711875,5.207199335368876,3.8412167424065387
628,858.0,0.1,3.0,1.0,0.01,0.9,400.0,6.020834420231625,5.246640326972872,5.73616074496488,4.818394143954965
629,858.0,0.1,3.0,1.0,0.05,0.1,400.0,4.82781138519967,3.8231119230642054,5.1664020543828055,3.9584698113355548
630,858.0,0.1,3.0,1.0,0.05,0.5,400.0,5.197537141909498,4.127729815211525,5.705297360048584,4.342101329055182
631,858.0,0.1,3.0,1.0,0.05,0.9,400.0,5.209289837715706,4.007103722385543,5.323144198492077,4.006768983250976
632,858.0,0.1,3.0,2.0,0.0,0.1,400.0,4.897919923868507,3.393159126997367,5.352825197281053,3.994904016136037
633,858.0,0.1,3.0,2.0,0.0,0.5,400.0,5.291046306724407,4.132410556258911,5.642512347606856,4.157935596017265
634,858.0,0.1,3.0,2.0,0.01,0.1,400.0,5.086403938309827,3.7057205394203696,5.417086994138875,4.100318860152874
635,858.0,0.1,3.0,2.0,0.01,0.5,400.0,5.000973813932999,3.5808758532861242,5.263679896390026,3.971185086287914
636,858.0,0.1,3.0,2.0,0.01,0.9,400.0,5.479939282087248,4.368775965048834,5.608596534683048,4.190540785554107
637,858.0,0.1,3.0,2.0,0.05,0.1,400.0,4.95698010061365,3.3688939400822617,5.670769408789455,4.1486267430503805
638,858.0,0.1,3.0,2.0,0.05,0.5,400.0,4.852050843772578,3.3387636952685478,5.501627833671049,4.091390712878378
639,858.0,0.1,3.0,2.0,0.05,0.9,400.0,4.92995346626079,3.462963597444731,5.3179900014265815,4.040241118371736
640,858.0,0.1,3.0,3.0,0.0,0.1,400.0,4.91587777578107,3.2189470937788567,5.458170181308464,4.172683130927536
641,858.0,0.1,3.0,3.0,0.0,0.5,400.0,5.424485282954499,4.327357507578165,5.485348332581402,4.052613907592291
642,858.0,0.1,3.0,3.0,0.01,0.1,400.0,5.2206411603999445,3.31686745163475,5.817307132726515,4.360095995098033
643,858.0,0.1,3.0,3.0,0.01,0.5,400.0,5.117922140771246,3.7769592423112677,5.307768120246709,4.109432733982701
644,858.0,0.1,3.0,3.0,0.01,0.9,400.0,4.941374811533607,3.696531357465858,5.323631235134133,4.107534974253345
645,858.0,0.1,3.0,3.0,0.05,0.1,400.0,5.012874168179422,3.1106300207538338,5.771392945268822,4.398316447389235
646,858.0,0.1,3.0,3.0,0.05,0.5,400.0,4.976757343168415,3.6857123041668323,5.355305501067257,4.17168937983193
647,858.0,0.1,3.0,3.0,0.05,0.9,400.0,5.1755505617378,3.836063234323628,5.627783149787214,4.4298371272463815
648,859.0,0.1,1.0,1.0,0.0,0.1,400.0,6.040452127998865,4.360621239885606,6.39848549306397,4.632815938754649
649,859.0,0.1,1.0,1.0,0.0,0.5,400.0,4.859300055234919,3.731802296066404,4.923157044102281,3.734873361423471
650,859.0,0.1,1.0,1.0,0.01,0.1,400.0,6.166969528622706,4.46677458192075,6.513029143922544,4.740566657455654
651,859.0,0.1,1.0,1.0,0.01,0.5,400.0,5.1832298765287925,3.7691832421629297,5.398252656381214,3.698798173185492
652,859.0,0.1,1.0,1.0,0.01,0.9,400.0,5.903458058452609,5.004265336339725,6.293377192322676,5.597320361560034
653,859.0,0.1,1.0,1.0,0.05,0.1,400.0,6.371439422840206,4.639920410271922,6.713263891836881,4.916986555231594
654,859.0,0.1,1.0,1.0,0.05,0.5,400.0,6.07893642242759,4.327295064938283,6.389780279565473,4.599485705520537
655,859.0,0.1,1.0,1.0,0.05,0.9,400.0,5.600903525370382,4.015996706667752,5.949424958044854,4.135823901748337
656,859.0,0.1,1.0,2.0,0.0,0.1,400.0,5.714307261217718,4.039595643149942,6.130146595948636,4.240787514885597
657,859.0,0.1,1.0,2.0,0.0,0.5,400.0,4.8690233759032795,3.756209800280009,5.06581873258165,3.855593049959026
658,859.0,0.1,1.0,2.0,0.01,0.1,400.0,5.692440631100331,3.9802158852065266,6.175309100575627,4.282219240898377
659,859.0,0.1,1.0,2.0,0.01,0.5,400.0,4.83485478554284,3.6178066980297765,5.16510565931347,3.6424148513478634
660,859.0,0.1,1.0,2.0,0.01,0.9,400.0,4.958507058681156,3.7434020455772035,5.036037245023699,3.836080296699578
661,859.0,0.1,1.0,2.0,0.05,0.1,400.0,5.85897516265074,4.1159002407399905,6.309377570503097,4.42621596238941
662,859.0,0.1,1.0,2.0,0.05,0.5,400.0,5.16594912976442,3.7266083996573673,5.538211536797695,3.8470692085286253
663,859.0,0.1,1.0,2.0,0.05,0.9,400.0,5.0954691063866795,3.682345897434654,5.616992844446137,3.817906769926402
664,859.0,0.1,1.0,3.0,0.0,0.1,400.0,5.70925914268584,4.009100115459508,6.338389935724283,4.477412742986101
