,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
298,868.0,0.1,5.0,7.495853857618481,5.3930102097531885,8.749616559050368,6.1345948277749764
299,868.0,0.1,6.0,7.387870876470136,5.398635620911177,8.824244513634532,6.1946808860308575
300,868.0,0.15,1.0,6.528177976293324,4.8185129189733305,8.148330968353692,5.627739988711675
301,868.0,0.15,2.0,6.868588932240268,5.051218901673161,8.256508438174647,5.765673003833568
302,868.0,0.15,3.0,7.4763110549222995,5.555075030248007,8.55521773343544,5.880000886870328
303,868.0,0.15,4.0,7.782442059915921,5.805810995774615,8.71449683718949,5.978807878174948
304,868.0,0.15,5.0,7.57982180209795,5.527714133729075,8.874928280937802,6.229976684587943
305,868.0,0.15,6.0,7.808129329406572,5.670771526542552,8.516497891232996,5.936754294994165
306,868.0,0.2,1.0,6.598386071611952,4.876781960952676,8.207014465303594,5.622724483358065
307,868.0,0.2,2.0,7.205126197882789,5.2576385290776635,8.130934514348501,5.653885840050007
308,868.0,0.2,3.0,7.633613702480568,5.465527886487669,8.59082252741966,5.920313037683555
309,868.0,0.2,4.0,8.060436440613383,5.877800546524783,8.766252474311235,5.983122194014442
310,868.0,0.2,5.0,7.896745886657653,5.708383032096366,9.032126509252338,6.461608983717869
311,868.0,0.2,6.0,8.118152194825976,5.733510181940764,8.86837214753886,6.325206012659452
312,868.0,0.25,1.0,6.547734234951349,4.803023973452984,8.201816705246909,5.5955797837718935
313,868.0,0.25,2.0,7.058493352802877,5.093758856444538,8.345848410353378,5.861420894186389
314,868.0,0.25,3.0,7.9564558906844915,5.847275375757625,8.595839312894334,6.089747792683681
315,868.0,0.25,4.0,7.5394987401264855,5.665727965578276,8.645649951166575,5.9945809799078
316,868.0,0.25,5.0,7.922112011859907,5.795217376359009,9.088448950211282,6.388481700831331
317,868.0,0.25,6.0,8.219507217226239,6.025322164303806,9.171699993706033,6.462959631176668
318,868.0,0.3,1.0,6.707420325951043,5.019445317463608,8.286469504189819,5.8019417674710025
319,868.0,0.3,2.0,7.257783981350043,5.308596801701293,8.475784667108208,6.054881875323423
320,868.0,0.3,3.0,8.129936606186693,5.9207267689052205,8.605282731921509,6.153251842038401
321,868.0,0.3,4.0,8.133114315765415,5.971088844307914,8.732875677727607,6.213451134145908
322,868.0,0.3,5.0,7.795415493565941,5.66013882577853,9.277839679972029,6.520995686455572
323,868.0,0.3,6.0,8.329895586866137,6.034579603431471,9.547811966386627,6.554115774268793
324,869.0,0.05,1.0,7.875356652286272,5.744362048528571,6.7758824515391725,5.121277871695337
325,869.0,0.05,2.0,7.769955505236822,5.679407687749397,6.775759482825256,4.9983996497951795
326,869.0,0.05,3.0,7.672320966527535,5.554833610212098,6.701829761407015,4.907561032728968
327,869.0,0.05,4.0,7.794387587452928,5.666022328980896,6.616596379972103,4.941799088278265
328,869.0,0.05,5.0,7.69615710724301,5.387622861314089,6.9795232013613875,5.073569059293479
329,869.0,0.05,6.0,8.011364761697406,5.635054972028324,6.884769938470893,4.920804070103292
330,869.0,0.1,1.0,7.857498206541451,5.722542518101116,6.782565918498707,5.105636363692261
331,869.0,0.1,2.0,7.799834593477799,5.666524723320446,6.902775390730119,5.030167998740422
332,869.0,0.1,3.0,7.721507293782106,5.521618847398263,6.864820870989322,4.724287243148795
333,869.0,0.1,4.0,7.97411166722524,5.652016253117209,6.973312614579872,4.983332362542246
334,869.0,0.1,5.0,7.956255742369308,5.493581723512088,7.052365365788248,5.078931356239858
335,869.0,0.1,6.0,8.140570823815,5.58475321192257,6.9335628610533035,4.901318003839739
336,869.0,0.15,1.0,7.872205309512666,5.70298770131654,6.793453863921336,5.086378886648785
337,869.0,0.15,2.0,7.747306723127393,5.661191221318727,6.939923402205544,4.931141650671112
338,869.0,0.15,3.0,7.55562096394382,5.514697482446109,6.8312168146503325,4.842936627831678
339,869.0,0.15,4.0,7.843083431653454,5.7569485183492155,7.02025742188905,5.078217533559919
340,869.0,0.15,5.0,8.331411738751092,5.8609518048258,7.280449005332409,5.192612229604293
341,869.0,0.15,6.0,8.686958236722615,5.961074523659396,7.0861452530532505,4.954484862440847
342,869.0,0.2,1.0,7.970461158836915,5.719017727036053,6.848266628732703,5.05620425576843
343,869.0,0.2,2.0,7.7947205899671905,5.624935706508263,7.253719964925318,5.0854983250686105
344,869.0,0.2,3.0,7.831231817316499,5.485063780400383,6.88670296460679,4.699192733806273
345,869.0,0.2,4.0,7.738104759991901,5.471485572163749,7.26225718942442,5.151999324644928
346,869.0,0.2,5.0,8.39294125490121,5.6537095113404625,7.203494369200587,5.049136798285232
347,869.0,0.2,6.0,7.830431014429109,5.465296077207407,6.741847230423381,4.781738724176315
348,869.0,0.25,1.0,8.050095645809193,5.736710543074625,7.074727995263743,5.193929520735538
349,869.0,0.25,2.0,8.066963057292957,5.8602230021945605,7.2598052288857495,5.024112021427956
350,869.0,0.25,3.0,7.7093154074299,5.402739595272581,7.023260509300988,4.809468145908813
351,869.0,0.25,4.0,7.859028687728591,5.5921522386534805,7.152804786525274,5.090215142072072
352,869.0,0.25,5.0,8.64085891645867,5.640186828725959,7.26007805008703,5.175112402617879
353,869.0,0.25,6.0,8.565224508833639,5.696135948334538,6.848491568981508,4.858977697326419
354,869.0,0.3,1.0,8.270443564371288,5.793836709766499,7.116618320786634,5.0915149990125945
355,869.0,0.3,2.0,8.161493927121482,6.017992788358938,6.980229814006227,4.838122288360981
356,869.0,0.3,3.0,7.702183097501603,5.454757687441712,6.9831703755149315,4.955216419382049
357,869.0,0.3,4.0,9.126834035485427,6.080732713392053,7.5743472729697015,5.1603806648735
358,869.0,0.3,5.0,9.016193029503958,5.860708404258122,7.485673481564355,5.15642909222388
359,869.0,0.3,6.0,8.372497782426892,5.659482135281661,7.464487685018462,5.17645414588799
360,870.0,0.05,1.0,7.0326068867117915,4.917827155496813,9.667631681452146,5.5119372206846045
361,870.0,0.05,2.0,7.253326648580251,5.162163843030199,10.18567550796684,5.860813719609829
362,870.0,0.05,3.0,7.534870840350291,5.2953773291944835,10.407960422130946,5.946517593449377
363,870.0,0.05,4.0,7.567872254875759,5.383661190005895,10.546618692672952,6.090865848310414
364,870.0,0.05,5.0,7.608384823810269,5.387342245194916,10.485202254095011,6.059479827976145
365,870.0,0.05,6.0,7.759206116948941,5.51258643280745,10.457561136698505,6.10385138391612
366,870.0,0.1,1.0,7.037530995994561,4.974896843130756,9.725345359149555,5.556357357132499
367,870.0,0.1,2.0,7.24537860882981,5.150962570151857,10.23265482386977,5.881570838959306
368,870.0,0.1,3.0,7.574179124762805,5.359177619460583,10.606648106042025,6.085510173063152
369,870.0,0.1,4.0,7.6550991267950454,5.479183909627553,10.63724241540054,6.096822613030682
370,870.0,0.1,5.0,7.656687628352811,5.485093965691391,10.513550502876114,6.099394727833827
371,870.0,0.1,6.0,7.888413168497212,5.649550203466561,10.611094823030799,6.061262870128868
372,870.0,0.15,1.0,7.0534011996412875,4.922188269071756,9.660730045003252,5.576583135354583
373,870.0,0.15,2.0,7.281347709332092,5.109412716539631,10.184752139422176,5.779815233321279
374,870.0,0.15,3.0,7.486964166825441,5.287244563286538,10.469555401133293,6.032871509909691
375,870.0,0.15,4.0,7.81694433241044,5.54354766036018,10.664309528027601,6.029373431917531
376,870.0,0.15,5.0,7.923746377667331,5.481897500722016,10.849211758803907,6.281740704638521
377,870.0,0.15,6.0,8.20593522584073,5.820121087225967,10.960937462402867,6.330397221030253
378,870.0,0.2,1.0,7.054148757685681,4.956314849497217,9.361871047869844,5.648533999677336
379,870.0,0.2,2.0,7.487694229319649,5.308152409387679,10.117441951612564,5.605382736952581
380,870.0,0.2,3.0,7.791797956064403,5.407349240769109,10.449071508114205,6.019331349264823
381,870.0,0.2,4.0,7.793278117961962,5.579502567563236,11.110824840797882,6.428216625582798
382,870.0,0.2,5.0,7.935877224472127,5.566777283652646,10.669162982636077,6.247562916912397
383,870.0,0.2,6.0,8.278778720032841,5.987313748066324,10.973080013468133,6.375037284560022
384,870.0,0.25,1.0,7.023006497783278,4.953980271153662,9.42577268012106,5.624052854162855
385,870.0,0.25,2.0,7.173339597095452,5.100677343455335,10.039815465729328,5.703706156010154
386,870.0,0.25,3.0,7.564354019665994,5.2433086339349435,10.543373910844181,6.026367974723412
387,870.0,0.25,4.0,7.628193178397994,5.510716625484563,10.51677535314125,5.909888142523076
388,870.0,0.25,5.0,8.133921205405882,5.795698824621555,10.920418207047359,6.373753679774753
389,870.0,0.25,6.0,8.257965607439212,5.955622122599859,11.0132244974912,6.639183754491028
390,870.0,0.3,1.0,7.116299883982802,5.0918911012214965,9.503366238090024,5.750927017668548
391,870.0,0.3,2.0,7.543860189584873,5.402829233970753,10.303704061103154,5.861417152649664
392,870.0,0.3,3.0,7.716690140874402,5.393734298323824,10.181986098822573,5.924354371948882
393,870.0,0.3,4.0,7.933763947849363,5.649458312290721,10.246688973554356,6.130410158901911
394,870.0,0.3,5.0,8.38484702265255,5.716620191052243,10.983542036749235,6.302540939642428
395,870.0,0.3,6.0,8.396374838531528,5.994526844545053,10.959535920596393,6.38387053347967
396,871.0,0.05,1.0,7.116687166001329,4.908694063674839,5.885756335971897,4.538055445665586
397,871.0,0.05,2.0,7.263328853560624,5.0959108152006385,5.985875689608956,4.569730474572855
398,871.0,0.05,3.0,7.067627930983486,4.983831738015235,5.766407221625252,4.476053206973487
399,871.0,0.05,4.0,6.958263947335365,4.965325153653937,6.056775034065618,4.567479347738836
400,871.0,0.05,5.0,7.156296143049502,5.149776632023647,5.974286219876184,4.535699401779188
401,871.0,0.05,6.0,7.42807807037751,5.218928209848424,5.781995636381585,4.317546099277379
402,871.0,0.1,1.0,7.157054010497519,4.987058254786853,5.952131229062783,4.653931998610248
403,871.0,0.1,2.0,7.2338027521304475,5.0047918108499285,6.044335230371391,4.621461713832098
404,871.0,0.1,3.0,7.171024285673471,5.102892811010472,5.918561544845892,4.571482832689434
405,871.0,0.1,4.0,6.923917808170932,4.826084731106791,6.202339835111383,4.717594644386572
406,871.0,0.1,5.0,7.283331908455866,5.262508658815267,5.944697027811776,4.394832028886481
407,871.0,0.1,6.0,7.4177649891153505,5.136922510760035,5.848713526817179,4.286048828582835
408,871.0,0.15,1.0,7.171151006361069,5.028285990997818,5.982715134506463,4.693388582841592
409,871.0,0.15,2.0,7.147649210423745,5.053946708213802,6.288101392284113,4.771016037332541
410,871.0,0.15,3.0,6.863837806293387,5.025443847863227,6.38160339400006,4.773233787778074
411,871.0,0.15,4.0,7.166418413486271,5.078036872379247,6.099523253853157,4.605022611343229
412,871.0,0.15,5.0,7.22990925813649,5.043073268891273,6.00472776412347,4.5817834248862015
413,871.0,0.15,6.0,7.589572436584297,5.359041233804555,6.026815784213279,4.536295962333319
414,871.0,0.2,1.0,7.196558845969827,4.9908143622623315,5.954826237444632,4.66517081052572
415,871.0,0.2,2.0,6.8822948141245215,5.016164424736718,6.827825829562562,5.230536733177838
416,871.0,0.2,3.0,6.714486599404958,4.903948045577715,6.648922742447986,4.921635305618193
417,871.0,0.2,4.0,7.044471474239068,5.021858177605746,6.3042625636117995,4.697377322747312
418,871.0,0.2,5.0,7.308273378014853,5.157157975585226,5.799315639380526,4.238695572213788
419,871.0,0.2,6.0,7.701078253489026,5.2784176354041525,6.0974389197875825,4.58528397648777
420,871.0,0.25,1.0,7.122417016854868,4.957089455830912,6.074676941246938,4.742152450410677
421,871.0,0.25,2.0,6.908168191742185,5.23481235897388,7.214358282031627,5.499908148042407
422,871.0,0.25,3.0,6.980016654194617,5.121425534908764,6.771613312524525,5.024171172178199
423,871.0,0.25,4.0,6.838837098936103,5.037221124456306,6.566445217051312,4.9929226516420435
424,871.0,0.25,5.0,7.447990018520958,5.42735401226427,6.215590177936975,4.628244899589513
425,871.0,0.25,6.0,7.643381611312942,5.559343760147046,6.239763324135941,4.487157705687791
426,871.0,0.3,1.0,7.124644714897917,4.95113270908062,6.065532250229742,4.757901656136796
427,871.0,0.3,2.0,6.913151748433286,5.112196548738538,6.5540282711357465,5.0707735187894665
428,871.0,0.3,3.0,7.150415058358525,5.052000629885854,6.718204541679862,5.1014267593723135
429,871.0,0.3,4.0,7.184751857209932,5.178120312106335,6.2758756947157215,4.545891074492024
430,871.0,0.3,5.0,7.6786237228648115,5.495643424164958,6.32524393643013,4.735191056474975
431,871.0,0.3,6.0,7.766464434274817,5.854185504605259,6.401349334124807,4.763946458950907
432,872.0,0.05,1.0,6.6890351264899195,4.5301795199601305,10.038029798681869,5.966800375877698
433,872.0,0.05,2.0,6.872330559989942,4.647962899584785,9.882525949341298,5.901741023514949
434,872.0,0.05,3.0,6.8502322616881886,4.740503837732367,9.992767553244699,5.965372558589787
435,872.0,0.05,4.0,7.066494300666969,5.128896717097306,10.036082857396314,5.915973606373645
436,872.0,0.05,5.0,6.761086001658388,4.751553199904862,10.158238256226925,6.015504941927199
437,872.0,0.05,6.0,6.7777552432894925,4.977218416290796,10.514974128162057,6.34012924308449
438,872.0,0.1,1.0,6.694791242043188,4.553627001463787,10.009024444110267,5.9935634390936325
439,872.0,0.1,2.0,6.999441212205717,4.861217478928376,9.763527142324868,5.984895588612584
440,872.0,0.1,3.0,6.9329598599591415,4.761450830688174,9.951337520996187,5.986076322030063
441,872.0,0.1,4.0,7.215219980425804,5.2234340060412325,10.065924012695262,5.9918873923759355
442,872.0,0.1,5.0,6.933012619812173,5.107765545982255,9.894995103944732,5.967000952036058
443,872.0,0.1,6.0,6.829286352732419,5.0496101846287065,9.99486950978389,6.252107353720681
444,872.0,0.15,1.0,6.7197365806208795,4.551845872969957,10.056573561947028,6.004418119212867
445,872.0,0.15,2.0,6.86958727806005,4.655308329615804,9.74927225859417,5.884830170549305
446,872.0,0.15,3.0,7.010233419460509,4.924595818955425,9.900382213383581,5.960477507070711
447,872.0,0.15,4.0,7.194523021685061,5.28531603327979,9.991079300398667,5.958413075057641
448,872.0,0.15,5.0,6.697048961118668,4.8875051234876254,9.771168821908145,5.8097356594719285
449,872.0,0.15,6.0,6.762320535717969,5.061030571938279,10.030796798558592,6.18603358448106
450,872.0,0.2,1.0,6.736199854290578,4.589300113986357,10.025078986602606,6.055468601215738
451,872.0,0.2,2.0,6.9081912195644914,4.766050044663159,10.069327752251466,5.97020004912083
452,872.0,0.2,3.0,7.014957719053326,4.990888531981583,10.176931055912172,6.054139452215313
453,872.0,0.2,4.0,7.07951543727065,5.1597370262368685,9.880181420632194,6.015030014588504
454,872.0,0.2,5.0,7.252748290057511,5.305062794414229,9.934994518899387,5.97800723473093
455,872.0,0.2,6.0,7.566796299314321,5.75279266041153,9.845069815203768,6.112441158832719
456,872.0,0.25,1.0,6.778703705248045,4.645547483909198,10.097428271121126,6.148868854796233
457,872.0,0.25,2.0,6.84638421371796,4.668781347093391,9.837079833129124,6.028117957275882
458,872.0,0.25,3.0,7.135347590609568,5.002986587931374,10.067308003692814,6.020777927058093
459,872.0,0.25,4.0,7.457838230563029,5.395098075177693,9.979483278225585,6.039434267761743
460,872.0,0.25,5.0,6.951610241007571,4.950584807974854,9.900488647335454,6.05868033871744
461,872.0,0.25,6.0,7.525669873863521,5.765493201489687,9.681269081944606,5.7131982843151246
462,872.0,0.3,1.0,6.828555972210249,4.617823042221932,10.076547269906296,6.14892479156646
463,872.0,0.3,2.0,6.813495869215557,4.6629882376011675,9.82905951337058,6.119500133644569
464,872.0,0.3,3.0,6.970786160151397,5.166837301956508,9.900222171528783,5.900639202245704
465,872.0,0.3,4.0,7.402491394837752,5.319918043052017,10.082245538547852,6.2150990091077
466,872.0,0.3,5.0,7.183681025708327,5.203996806629775,10.429734497944596,6.285779192007111
467,872.0,0.3,6.0,6.972316793442625,5.061120346578913,10.156194354469088,5.877995384288997
468,873.0,0.05,1.0,7.4133482921875276,4.842491397222678,7.02080759091348,5.256820438632089
469,873.0,0.05,2.0,7.4226845615197785,4.915483496722191,6.9457889458738,5.122227349126418
470,873.0,0.05,3.0,7.149240730906823,4.812059283870311,7.285629194296518,5.200789903133953
471,873.0,0.05,4.0,7.288237494195792,4.993505770347587,7.702409510837649,5.329749358797318
472,873.0,0.05,5.0,7.526872821557716,5.1006024622807145,7.5160988239221895,5.376282898981279
473,873.0,0.05,6.0,8.163827891057784,5.254758344593403,7.320236565061808,5.3856898172496095
474,873.0,0.1,1.0,7.4204657931527285,4.83976458698549,7.101661667792487,5.267987094719242
475,873.0,0.1,2.0,7.545329643677636,5.0376346785690505,7.039189820177818,5.147798510751486
476,873.0,0.1,3.0,7.3769660721182255,4.933641650136286,7.499895296353101,5.27941225092384
477,873.0,0.1,4.0,7.2536870737276455,4.9633227690767265,7.517327880805357,5.3112953078693295
478,873.0,0.1,5.0,7.616871592446497,5.022893670701632,7.423800778583559,5.304242207301548
479,873.0,0.1,6.0,8.229353856192509,5.360322727945021,7.357851073840612,5.407733600148455
480,873.0,0.15,1.0,7.389403527458108,4.8977280404563714,7.08281855857454,5.285106387831779
481,873.0,0.15,2.0,7.583415219797117,5.012093962466844,7.19268958444356,5.188867965202888
482,873.0,0.15,3.0,7.069372897347096,4.733647404071648,7.582763739395261,5.334896122323786
483,873.0,0.15,4.0,7.024162300174911,4.864116355198219,7.911714944264893,5.540888429838963
484,873.0,0.15,5.0,7.620415828006088,5.1615402144731375,7.474725454094578,5.349605702317228
485,873.0,0.15,6.0,8.03732333702412,5.276433484178159,7.882628809563426,5.669386622851037
486,873.0,0.2,1.0,7.433305221912344,4.904694530038855,7.094590292639235,5.3005842257022975
487,873.0,0.2,2.0,7.532853503965387,5.092287332547149,7.168466336507118,5.173137089432288
488,873.0,0.2,3.0,7.386362939323866,4.946164015952011,7.615191711248669,5.3502532478794915
489,873.0,0.2,4.0,7.402643402116146,5.1658488468067825,7.8028688305196034,5.414431662051256
490,873.0,0.2,5.0,8.230189761169171,5.467066122814296,7.779571716514237,5.402917114747984
491,873.0,0.2,6.0,7.860029590200752,5.292631699517132,7.975670500078893,5.584808449161155
492,873.0,0.25,1.0,7.40048712114272,5.053095141284109,7.254726851653593,5.340372699719393
493,873.0,0.25,2.0,7.268425125969852,4.84228245006785,7.329030888126859,5.173875565956877
494,873.0,0.25,3.0,7.388563437675563,5.021041428374057,7.477175370055199,5.319169897572171
495,873.0,0.25,4.0,7.564312429976848,4.910425726185505,7.466018010223332,5.316312685686587
496,873.0,0.25,5.0,7.9717259534737765,5.514562476961146,8.45853873085371,5.945578280623191
497,873.0,0.25,6.0,8.281153668135014,5.606274950693481,7.8729273756012565,5.674889707420309
498,873.0,0.3,1.0,7.73419092096997,5.21909790683445,7.404343848367274,5.29447678142728
499,873.0,0.3,2.0,7.648835082146346,4.946733231934278,7.323508604568972,5.2289100338814025
500,873.0,0.3,3.0,7.732512011714586,5.059453783356673,8.001073807472086,5.428181034000682
501,873.0,0.3,4.0,7.372670369758005,5.099307377744797,8.555582698984193,5.955743019378825
502,873.0,0.3,5.0,7.919921367858351,5.202237249648936,8.093125099928038,5.923557361310088
503,873.0,0.3,6.0,7.868451395701971,5.156446348367073,7.464738020497604,5.297871031789623
504,874.0,0.05,1.0,6.484248779880087,5.247501736810153,6.542605071525011,4.791801028979385
505,874.0,0.05,2.0,6.523642784146606,5.083906251514259,6.655974439609695,4.83624424129893
506,874.0,0.05,3.0,6.428269516868548,5.034305571682067,6.153823142553963,4.617468068387386
507,874.0,0.05,4.0,6.534504615784253,5.108739342852325,6.150118497220218,4.683988099179248
508,874.0,0.05,5.0,6.908176021900209,5.493921344576814,6.657362620616269,5.129973096408875
509,874.0,0.05,6.0,7.092951103472647,5.589696347495336,6.569479405163568,4.951581757248745
510,874.0,0.1,1.0,6.41434649188025,5.166619769166257,6.475348109359228,4.741816304675589
511,874.0,0.1,2.0,6.610617846983557,5.112272195219301,6.659287861804111,4.770396390323654
512,874.0,0.1,3.0,6.382572171085162,5.0965727022953935,6.247463020035094,4.751022113147226
513,874.0,0.1,4.0,6.585519113759043,5.141498392754593,6.0735126434579225,4.644423034842164
514,874.0,0.1,5.0,6.751353572372258,5.297579707793026,6.831214528648739,5.173546405302408
515,874.0,0.1,6.0,7.25887266113261,5.638032820794493,6.599832127871585,5.024333085894185
516,874.0,0.15,1.0,6.412584891283322,5.134840368553303,6.506677552019175,4.766920468945652
517,874.0,0.15,2.0,6.537498950043069,4.982383674403869,6.621972369208199,4.735040727867412
518,874.0,0.15,3.0,6.558718009198597,5.284049643955213,6.2358150665185255,4.816656304719969
519,874.0,0.15,4.0,6.776734232261259,5.440062279527755,5.951660247352763,4.581306891628441
520,874.0,0.15,5.0,7.1074699018929,5.708972221400994,6.331088523061739,4.831090125925547
521,874.0,0.15,6.0,7.355627026543079,5.839036884538149,6.728110079735985,5.308157199014299
522,874.0,0.2,1.0,6.382026664784551,5.09939455322852,6.497242458582892,4.73314577204667
523,874.0,0.2,2.0,6.582048839655785,5.010512833814664,6.505273359309875,4.7012349382675716
524,874.0,0.2,3.0,6.693464963703336,5.1691467336356025,6.166459478657564,4.666312260454824
525,874.0,0.2,4.0,6.7986286595948995,5.370926711831069,5.728022612056559,4.330144098193091
526,874.0,0.2,5.0,7.169297295164298,5.688952593763327,6.6958201138210285,5.170815619052761
527,874.0,0.2,6.0,7.351386851309764,5.931726096249657,6.5945337299175675,5.127406953804419
528,874.0,0.25,1.0,6.423308300382067,5.149903466234948,6.616037808767748,4.849818676337311
529,874.0,0.25,2.0,6.510211421869961,4.972038254162514,6.710082286453851,4.8636780504547925
530,874.0,0.25,3.0,6.550365461286047,5.086614225978201,6.181040820392471,4.594934169304055
531,874.0,0.25,4.0,6.878267017294244,5.74751648116269,6.402425670102789,5.061576210186294
532,874.0,0.25,5.0,7.50765865633449,6.067007438353941,6.328869106916827,4.742056719750567
533,874.0,0.25,6.0,7.232766124444035,5.783368556738693,7.12905490324907,5.399779753895078
534,874.0,0.3,1.0,6.27064142881453,4.903031983938534,6.464620776467868,4.726682793176447
535,874.0,0.3,2.0,6.511488123596283,5.066345491741538,6.4030644273604045,4.66011241726213
536,874.0,0.3,3.0,6.6643927077246214,5.355740547407487,6.199327550556615,4.7284840213455
537,874.0,0.3,4.0,6.7651072439671855,5.494985308438694,6.220070078270362,4.5897610224755105
538,874.0,0.3,5.0,7.2967358145428,5.891277026652175,7.152549411376891,5.421749505251187
539,874.0,0.3,6.0,7.337276467937727,5.839417543728844,6.690564705673403,5.228542400330799
540,875.0,0.05,1.0,5.93041409812336,4.420412499955623,8.16363813428655,5.6709436375426
541,875.0,0.05,2.0,5.88702404638053,4.479778083170425,7.9447458363837065,5.672714275413914
542,875.0,0.05,3.0,5.931580282733655,4.5273478121252255,7.8008456479138815,5.603139862462047
543,875.0,0.05,4.0,5.5871351622990835,4.239047754508952,7.652518808791954,5.413983345778729
544,875.0,0.05,5.0,5.575789652096425,4.195777405144026,8.17385340780447,5.633321130567952
545,875.0,0.05,6.0,5.362189692557962,4.048575984958962,8.677465599569672,5.953734344722047
546,875.0,0.1,1.0,5.734337309082521,4.496264119119958,7.721704554643858,5.45936142562198
547,875.0,0.1,2.0,5.98826353128463,4.546509614180615,7.950393666280675,5.684295891020858
548,875.0,0.1,3.0,5.949565558542144,4.483914108349401,7.674129611580064,5.4768497107368335
549,875.0,0.1,4.0,5.482855289387897,4.149378780254471,7.520331323041147,5.244109842431491
550,875.0,0.1,5.0,5.4936648846546,4.216967173799022,8.263574952899075,5.635943304476768
551,875.0,0.1,6.0,5.246869037929691,3.942059316420951,8.512557200334161,5.762513065874074
552,875.0,0.15,1.0,5.811980422147679,4.558319229359688,7.720943604647671,5.460862209482664
553,875.0,0.15,2.0,5.897115847120523,4.560006954896652,7.941360009884146,5.5689022623441256
554,875.0,0.15,3.0,6.097955614743554,4.623770285422401,7.806963252598734,5.522012920540902
555,875.0,0.15,4.0,5.6610098104692,4.320791240881006,7.711601755155805,5.279239303128693
556,875.0,0.15,5.0,5.3991993787848855,4.0740886106241225,8.487917624569022,5.772335762633095
557,875.0,0.15,6.0,5.570775466129313,4.238539003185854,7.984121833755025,5.381903746127976
558,875.0,0.2,1.0,5.881969833082965,4.533353284664512,7.897182563905427,5.560417752824558
559,875.0,0.2,2.0,6.029263445158658,4.613592110936389,7.860865145438728,5.681133470795883
560,875.0,0.2,3.0,6.207901280622489,4.6391431177146565,7.815578799771671,5.462994552573845
561,875.0,0.2,4.0,5.586721679204651,4.345516946991522,8.187697577452976,5.517468237191894
562,875.0,0.2,5.0,5.764132932669273,4.372986218122445,7.986606155450751,5.504379557889681
563,875.0,0.2,6.0,5.480814933000739,4.39681423076831,8.261321616347473,5.4616244275961225
564,875.0,0.25,1.0,5.938147258533382,4.57868707188498,7.806873731538506,5.539000023487879
565,875.0,0.25,2.0,6.220284009080291,4.680338329599947,7.971379259420931,5.715214667084151
566,875.0,0.25,3.0,6.245694853227507,4.7236381406389025,7.7149371021877,5.495741468938999
567,875.0,0.25,4.0,6.306976079577962,4.880538287218111,7.899812683908757,5.347784838543826
568,875.0,0.25,5.0,5.810787622568515,4.454265205553482,8.607804705597966,6.09538169810166
569,875.0,0.25,6.0,5.828462909828987,4.481486727500066,8.274422924741453,5.512211019966702
570,875.0,0.3,1.0,5.977170187343788,4.641757512882103,7.680411050480042,5.440496559172612
571,875.0,0.3,2.0,6.482135517846669,4.808775507162642,8.060355140871673,5.636922455434741
572,875.0,0.3,3.0,5.967624065850699,4.652570073027788,8.007962620256126,5.533230791000922
573,875.0,0.3,4.0,6.221817691571412,4.890660592000009,7.61142495095181,5.292321307386567
574,875.0,0.3,5.0,5.737153617736082,4.255075256819327,8.0695465122957,5.508896906699253
575,875.0,0.3,6.0,5.491575355151193,4.304728749321072,8.716049272428139,6.069902956620729
576,876.0,0.05,1.0,5.45067908624232,4.291556966188,9.525877402011618,6.128092507787989
577,876.0,0.05,2.0,5.231098572202087,4.128916476370007,9.479063381305375,6.1401957723184895
578,876.0,0.05,3.0,5.449330030998121,4.282006510895205,9.619109397828478,6.083354681612591
579,876.0,0.05,4.0,5.810974321120858,4.490020718973589,9.374308040939798,6.2144458759421655
580,876.0,0.05,5.0,6.002583268883952,4.627586875347961,9.48647113063639,6.280118055368699
581,876.0,0.05,6.0,6.082332901825367,4.6935504408971225,9.662935141248186,6.303509192709736
582,876.0,0.1,1.0,5.238184954813156,4.009829535156109,9.401894517647177,6.006771166417926
583,876.0,0.1,2.0,5.2177463672574005,4.1505582329775645,9.566943955280259,6.148783316547154
584,876.0,0.1,3.0,5.482736496055761,4.288338855822817,9.816554480471952,6.413970198547334
585,876.0,0.1,4.0,5.8215091659399905,4.411061191163281,9.454207168393962,6.232588691479327
586,876.0,0.1,5.0,5.968177201394299,4.557355766729821,9.614325452673354,6.355792164770852
587,876.0,0.1,6.0,5.982302802391462,4.600627329661308,9.648274285925524,6.479773347380732
588,876.0,0.15,1.0,5.360390411649602,4.2214977606410375,9.493162262232143,6.145264236895687
589,876.0,0.15,2.0,5.170528453851033,4.120537856200908,9.482978925874445,6.057683916415271
590,876.0,0.15,3.0,5.484986102522872,4.316498660874601,9.731354826050323,6.273318900729178
591,876.0,0.15,4.0,5.744998183209238,4.401621155529669,9.540308412881028,6.470545635495238
592,876.0,0.15,5.0,5.838860304733037,4.449166783024228,9.812268408253233,6.492309746519391
593,876.0,0.15,6.0,5.974473961489413,4.6483032778245565,9.49337864048681,6.4257296246984605
594,876.0,0.2,1.0,5.174667311190722,3.9606849872379475,9.337062368867715,6.017796913081338
595,876.0,0.2,2.0,5.289529598847542,4.1082795097785825,9.288822796555982,5.8969199608823235
596,876.0,0.2,3.0,5.351640177341054,4.1812358750021135,9.581944334605078,6.396386150807867
597,876.0,0.2,4.0,5.734076823121325,4.429594488574649,9.153312851522152,6.051498418405577
598,876.0,0.2,5.0,6.10094535112382,4.529269073243549,9.658516081734703,6.6144390805464734
