,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2193,935.0,12.0,0.175,3.0,1.1698412385425752,0.9224049811474007,1.1543344687821424,0.890718715214151
2194,935.0,12.0,0.175,4.0,1.349154286313995,1.0652896525976148,1.3658011891883994,1.0577360641829163
2195,935.0,12.0,0.175,5.0,1.527821229461399,1.2148309935365806,1.5874474232403861,1.2177682641555763
2196,935.0,12.0,0.175,6.0,1.6560230874114505,1.31650861932694,1.7318648624303556,1.3392783994511932
2197,935.0,12.0,0.175,7.0,1.779643231286452,1.4122862322772334,1.8805790329523024,1.4677373705100913
2198,935.0,12.0,0.2,1.0,1.0494258224458952,0.8417057820274955,1.0865490043952788,0.866416065557179
2199,935.0,12.0,0.2,2.0,1.0086043012470916,0.8078757923716676,1.0555158355203922,0.8211869698781836
2200,935.0,12.0,0.2,3.0,1.196919375091274,0.9556892836027582,1.1786476940124269,0.9094189549502011
2201,935.0,12.0,0.2,4.0,1.36283679071045,1.0704687200541225,1.3750275059280934,1.0659473636732528
2202,935.0,12.0,0.2,5.0,1.5288303165235813,1.2136308602466588,1.6026187521957682,1.2236799887087073
2203,935.0,12.0,0.2,6.0,1.6645850182652628,1.319419515844102,1.7352590748404009,1.3559188652415914
2204,935.0,12.0,0.2,7.0,1.768374602105333,1.4013433305608223,1.8608611484853266,1.4483753556399783
2205,935.0,12.0,0.225,1.0,1.0494140981623867,0.835827608488232,1.0854240405638431,0.8698173155847018
2206,935.0,12.0,0.225,2.0,1.0605813073153367,0.8421626017488807,1.1078712919880742,0.8800540899135317
2207,935.0,12.0,0.225,3.0,1.190685347879992,0.9475296057327354,1.1630542900572813,0.9064723821016217
2208,935.0,12.0,0.225,4.0,1.3343831541454245,1.0555702088019023,1.359245009442942,1.061002438674705
2209,935.0,12.0,0.225,5.0,1.5307755694969603,1.2092509965629157,1.5933521004724034,1.228093175874983
2210,935.0,12.0,0.225,6.0,1.6513955288597872,1.3048578755974731,1.7386635713674623,1.3508855962690611
2211,935.0,12.0,0.225,7.0,1.795362924842903,1.4191714349236535,1.9185052459156255,1.4991839897277741
2212,935.0,12.0,0.25,1.0,1.0457689849024474,0.8306011464283182,1.088546889584333,0.8690509135451937
2213,935.0,12.0,0.25,2.0,0.9722000520831422,0.7810428259552037,0.9790112088158075,0.7781698664473934
2214,935.0,12.0,0.25,3.0,1.2380520926848093,0.9837512232123129,1.2026677135022374,0.9416796488385385
2215,935.0,12.0,0.25,4.0,1.3625251716736726,1.080662177748452,1.3448292887893416,1.0399928040577706
2216,935.0,12.0,0.25,5.0,1.5321569768756191,1.2022337996560113,1.595312118532333,1.2270577600978414
2217,935.0,12.0,0.25,6.0,1.6857709763071953,1.3495061240911037,1.743097875628169,1.3468624633364044
2218,935.0,12.0,0.25,7.0,1.7863506778057763,1.4157422758022709,1.8762872025424984,1.4562508198198225
2219,935.0,12.0,0.275,1.0,1.0402301406454957,0.8245256124708414,1.0741545421375311,0.8600856390551607
2220,935.0,12.0,0.275,2.0,1.0112634277064054,0.7999306420583157,1.0602625108097639,0.8141157154115499
2221,935.0,12.0,0.275,3.0,1.2005351010819998,0.9541774337617867,1.2359928545929961,0.9565728766923616
2222,935.0,12.0,0.275,4.0,1.4024577142330714,1.1152932671336275,1.3966338722444342,1.0830161521374475
2223,935.0,12.0,0.275,5.0,1.5343601108122684,1.217076378327115,1.5530466978698587,1.1954899651780568
2224,935.0,12.0,0.275,6.0,1.7541647884344753,1.4070285776088152,1.8322613186793828,1.4261770577570132
2225,935.0,12.0,0.275,7.0,1.8102589324437364,1.4294837119433124,1.9084604684564321,1.4849480115602587
2226,935.0,12.0,0.3,1.0,1.0826938290017911,0.8570816589162866,1.1168465312719762,0.8913321894501669
2227,935.0,12.0,0.3,2.0,1.0176788940154469,0.8152494526998874,1.056127795201612,0.8254030659709144
2228,935.0,12.0,0.3,3.0,1.254355779919042,0.9918504029781351,1.2479086798005716,0.9646256635117948
2229,935.0,12.0,0.3,4.0,1.4284968199976424,1.1255226776298992,1.396810289893762,1.0863853501686398
2230,935.0,12.0,0.3,5.0,1.5558785006053513,1.232140567065463,1.5996945193035477,1.2231219237147357
2231,935.0,12.0,0.3,6.0,1.7391872555108823,1.3809397442557372,1.8148275555302829,1.4171932291145353
2232,935.0,12.0,0.3,7.0,1.7787026863670443,1.4043328385880374,1.893103260166169,1.4724928021835368
2233,935.0,15.0,0.05,1.0,1.0425410947861118,0.8316783296218224,1.0706299406405595,0.8559771853252556
2234,935.0,15.0,0.05,2.0,0.9867772068606588,0.7867686263711573,1.028813499231593,0.8027316993349597
2235,935.0,15.0,0.05,3.0,1.1623694430580918,0.9173185783076474,1.151395156930329,0.8947252600221829
2236,935.0,15.0,0.05,4.0,1.367072348347807,1.0838922763234569,1.36407302219812,1.0505473413327113
2237,935.0,15.0,0.05,5.0,1.4885350522126644,1.1857184582108138,1.5385464878430235,1.1823881258697115
2238,935.0,15.0,0.05,6.0,1.6654112728961674,1.3184620610069258,1.7297230272399038,1.3366973882298538
2239,935.0,15.0,0.05,7.0,1.7956059290311628,1.4229697863843993,1.8978394599042938,1.4769634415283273
2240,935.0,15.0,0.075,1.0,1.0813579413315841,0.8647035390884802,1.1137995897694857,0.8887136301649196
2241,935.0,15.0,0.075,2.0,0.9649221831912522,0.7673783890968494,1.0013245456573536,0.7871304228551497
2242,935.0,15.0,0.075,3.0,1.1714635447544122,0.9233466668992831,1.1626803340504968,0.9005712211649851
2243,935.0,15.0,0.075,4.0,1.3649802768168438,1.0788530953084317,1.3623370339083376,1.0540348139892421
2244,935.0,15.0,0.075,5.0,1.5085801611197052,1.2042513718379246,1.5388582349347009,1.179595714817739
2245,935.0,15.0,0.075,6.0,1.6721889144189124,1.323434557840444,1.752207013495567,1.3462810564462293
2246,935.0,15.0,0.075,7.0,1.7988954429667259,1.4286058238240762,1.8953603253947278,1.4761544313485024
2247,935.0,15.0,0.1,1.0,1.0492695060553408,0.8372876011559053,1.0785916733817666,0.8606421268355555
2248,935.0,15.0,0.1,2.0,0.9540837696509636,0.7569998294620462,0.9967756730263383,0.7866204679757755
2249,935.0,15.0,0.1,3.0,1.1660458239710432,0.9213971139506183,1.1545522443929244,0.8971307733687824
2250,935.0,15.0,0.1,4.0,1.3782719306918276,1.0856590014727863,1.385664760116564,1.0751130434970433
2251,935.0,15.0,0.1,5.0,1.5024685413735894,1.1970881140843443,1.5350410068605718,1.181170522541534
2252,935.0,15.0,0.1,6.0,1.6650312766801911,1.3179195246638309,1.7646209353509543,1.3673330420158691
2253,935.0,15.0,0.1,7.0,1.7922835275993338,1.4211037370568922,1.8815957621100798,1.4722567663372315
2254,935.0,15.0,0.125,1.0,1.0583284435683453,0.8470413622387494,1.0873828432133523,0.8678582344559891
2255,935.0,15.0,0.125,2.0,0.9321453790180705,0.745646371950242,0.9703774295953231,0.7645391294943827
2256,935.0,15.0,0.125,3.0,1.1660464708179021,0.9221355500343537,1.1634482601046179,0.9097264998472704
2257,935.0,15.0,0.125,4.0,1.343813105216594,1.057174608643495,1.3506020722024565,1.0473962528697025
2258,935.0,15.0,0.125,5.0,1.5110506582818977,1.208037877144684,1.5398454370794579,1.182575940373701
2259,935.0,15.0,0.125,6.0,1.6482128796942246,1.303423330877421,1.7369961090643706,1.3475400125527968
2260,935.0,15.0,0.125,7.0,1.773908752028726,1.3992010419728378,1.8568962090372179,1.4415671087137674
2261,935.0,15.0,0.15,1.0,1.0301306426683008,0.8237581059230719,1.0602598412117152,0.8479533409028222
2262,935.0,15.0,0.15,2.0,0.9435765591323992,0.7558022121420416,0.9815669448949121,0.7737223864094241
2263,935.0,15.0,0.15,3.0,1.1416330311189153,0.9106811755039211,1.1753212044765604,0.9073783726502079
2264,935.0,15.0,0.15,4.0,1.2954711759392765,1.0165621246858,1.3332588823151765,1.0244502723085926
2265,935.0,15.0,0.15,5.0,1.513626324467023,1.2040698403647347,1.5596446869177367,1.198064409853041
2266,935.0,15.0,0.15,6.0,1.6752168345237788,1.3332585936522832,1.7353398560707416,1.3462215804382551
2267,935.0,15.0,0.15,7.0,1.7700938736651346,1.4032258485281068,1.8634782753782606,1.4608382407409353
2268,935.0,15.0,0.175,1.0,1.0302978501236884,0.824290893598222,1.070134690359413,0.8523357811909541
2269,935.0,15.0,0.175,2.0,0.9635995691759517,0.7685468269496246,1.0078882327008787,0.7879362882152059
2270,935.0,15.0,0.175,3.0,1.1698412385425752,0.9224049811474007,1.1543344687821424,0.890718715214151
2271,935.0,15.0,0.175,4.0,1.349154286313995,1.0652896525976148,1.3658011891883994,1.0577360641829163
2272,935.0,15.0,0.175,5.0,1.527821229461399,1.2148309935365806,1.5874474232403861,1.2177682641555763
2273,935.0,15.0,0.175,6.0,1.6560230874114505,1.31650861932694,1.7318648624303556,1.3392783994511932
2274,935.0,15.0,0.175,7.0,1.779643231286452,1.4122862322772334,1.8805790329523024,1.4677373705100913
2275,935.0,15.0,0.2,1.0,1.0494258224458952,0.8417057820274955,1.0865490043952788,0.866416065557179
2276,935.0,15.0,0.2,2.0,1.0086043012470916,0.8078757923716676,1.0555158355203922,0.8211869698781836
2277,935.0,15.0,0.2,3.0,1.196919375091274,0.9556892836027582,1.1786476940124269,0.9094189549502011
2278,935.0,15.0,0.2,4.0,1.36283679071045,1.0704687200541225,1.3750275059280934,1.0659473636732528
2279,935.0,15.0,0.2,5.0,1.5288303165235813,1.2136308602466588,1.6026187521957682,1.2236799887087073
2280,935.0,15.0,0.2,6.0,1.6645850182652628,1.319419515844102,1.7352590748404009,1.3559188652415914
2281,935.0,15.0,0.2,7.0,1.768374602105333,1.4013433305608223,1.8608611484853266,1.4483753556399783
2282,935.0,15.0,0.225,1.0,1.0494140981623867,0.835827608488232,1.0854240405638431,0.8698173155847018
2283,935.0,15.0,0.225,2.0,1.0605813073153367,0.8421626017488807,1.1078712919880742,0.8800540899135317
2284,935.0,15.0,0.225,3.0,1.190685347879992,0.9475296057327354,1.1630542900572813,0.9064723821016217
2285,935.0,15.0,0.225,4.0,1.3343831541454245,1.0555702088019023,1.359245009442942,1.061002438674705
2286,935.0,15.0,0.225,5.0,1.5307755694969603,1.2092509965629157,1.5933521004724034,1.228093175874983
2287,935.0,15.0,0.225,6.0,1.6513955288597872,1.3048578755974731,1.7386635713674623,1.3508855962690611
2288,935.0,15.0,0.225,7.0,1.795362924842903,1.4191714349236535,1.9185052459156255,1.4991839897277741
2289,935.0,15.0,0.25,1.0,1.0457689849024474,0.8306011464283182,1.088546889584333,0.8690509135451937
2290,935.0,15.0,0.25,2.0,0.9722000520831422,0.7810428259552037,0.9790112088158075,0.7781698664473934
2291,935.0,15.0,0.25,3.0,1.2380520926848093,0.9837512232123129,1.2026677135022374,0.9416796488385385
2292,935.0,15.0,0.25,4.0,1.3625251716736726,1.080662177748452,1.3448292887893416,1.0399928040577706
2293,935.0,15.0,0.25,5.0,1.5321569768756191,1.2022337996560113,1.595312118532333,1.2270577600978414
2294,935.0,15.0,0.25,6.0,1.6857709763071953,1.3495061240911037,1.743097875628169,1.3468624633364044
2295,935.0,15.0,0.25,7.0,1.7863506778057763,1.4157422758022709,1.8762872025424984,1.4562508198198225
2296,935.0,15.0,0.275,1.0,1.0402301406454957,0.8245256124708414,1.0741545421375311,0.8600856390551607
2297,935.0,15.0,0.275,2.0,1.0112634277064054,0.7999306420583157,1.0602625108097639,0.8141157154115499
2298,935.0,15.0,0.275,3.0,1.2005351010819998,0.9541774337617867,1.2359928545929961,0.9565728766923616
2299,935.0,15.0,0.275,4.0,1.4024577142330714,1.1152932671336275,1.3966338722444342,1.0830161521374475
2300,935.0,15.0,0.275,5.0,1.5343601108122684,1.217076378327115,1.5530466978698587,1.1954899651780568
2301,935.0,15.0,0.275,6.0,1.7541647884344753,1.4070285776088152,1.8322613186793828,1.4261770577570132
2302,935.0,15.0,0.275,7.0,1.8102589324437364,1.4294837119433124,1.9084604684564321,1.4849480115602587
2303,935.0,15.0,0.3,1.0,1.0826938290017911,0.8570816589162866,1.1168465312719762,0.8913321894501669
2304,935.0,15.0,0.3,2.0,1.0176788940154469,0.8152494526998874,1.056127795201612,0.8254030659709144
2305,935.0,15.0,0.3,3.0,1.254355779919042,0.9918504029781351,1.2479086798005716,0.9646256635117948
2306,935.0,15.0,0.3,4.0,1.4284968199976424,1.1255226776298992,1.396810289893762,1.0863853501686398
2307,935.0,15.0,0.3,5.0,1.5558785006053513,1.232140567065463,1.5996945193035477,1.2231219237147357
2308,935.0,15.0,0.3,6.0,1.7391872555108823,1.3809397442557372,1.8148275555302829,1.4171932291145353
2309,935.0,15.0,0.3,7.0,1.7787026863670443,1.4043328385880374,1.893103260166169,1.4724928021835368
2310,936.0,3.0,0.05,1.0,1.1289281106010123,0.8881278162081157,1.0918157904065935,0.8705012790065185
2311,936.0,3.0,0.05,2.0,1.1185684781127772,0.882597898774917,1.0941494632425124,0.8614167287710552
2312,936.0,3.0,0.05,3.0,1.170988427219318,0.919032738904461,1.1742077901310248,0.9332918117475341
2313,936.0,3.0,0.05,4.0,1.4114499171700108,1.0994321308258872,1.3671618653969986,1.0734857900189763
2314,936.0,3.0,0.05,5.0,1.6414013814951978,1.2884488374380272,1.5737924478326772,1.2380692532099586
2315,936.0,3.0,0.05,6.0,1.7736662991549526,1.3906870858439648,1.693131014571727,1.3429548965530944
2316,936.0,3.0,0.05,7.0,1.8729008832821252,1.4808807410807594,1.7948930867431374,1.4219842066884663
2317,936.0,3.0,0.075,1.0,1.1679484219684864,0.9180953877887232,1.134779423572854,0.9054114165264554
2318,936.0,3.0,0.075,2.0,1.0949985112573284,0.8675221436660538,1.076691252999595,0.8476052753038912
2319,936.0,3.0,0.075,3.0,1.1898096072335047,0.9276801405464549,1.173445062552555,0.9257520996873488
2320,936.0,3.0,0.075,4.0,1.4330615448170536,1.1061177786177288,1.388078043997025,1.0882606523637954
2321,936.0,3.0,0.075,5.0,1.6513022852126082,1.2993637718716222,1.5929014451229626,1.2567567591219249
2322,936.0,3.0,0.075,6.0,1.7901819415828857,1.407282799553881,1.7045550711574395,1.3530920413599332
2323,936.0,3.0,0.075,7.0,1.8649682694113687,1.470000967420979,1.7848746060775005,1.4185210745830998
2324,936.0,3.0,0.1,1.0,1.1072348886709447,0.8696186333310313,1.071933766078197,0.856003525199888
2325,936.0,3.0,0.1,2.0,1.1036564292738507,0.8696812372889746,1.096869438220661,0.8644145493301628
2326,936.0,3.0,0.1,3.0,1.1733362450235714,0.9144882289342795,1.182454276586195,0.942886934265237
2327,936.0,3.0,0.1,4.0,1.4053710702788929,1.0858884579470196,1.3745006802668578,1.0833681128741468
2328,936.0,3.0,0.1,5.0,1.6602077205881651,1.2974267865722067,1.5927817389811936,1.2499716443143725
2329,936.0,3.0,0.1,6.0,1.7828811334520052,1.3988063070499688,1.7027152287668008,1.3477667637702113
2330,936.0,3.0,0.1,7.0,1.8524193462458176,1.4641766817085426,1.7688812878795266,1.3976228438778473
2331,936.0,3.0,0.125,1.0,1.0855083698147363,0.8544522943102371,1.0565028212982157,0.8431763777062815
2332,936.0,3.0,0.125,2.0,1.0682514081715473,0.8488080173903714,1.0370720480114612,0.8209154991162486
2333,936.0,3.0,0.125,3.0,1.2011122637857516,0.9378820324060924,1.189109799555636,0.9313186789170939
2334,936.0,3.0,0.125,4.0,1.4296066640522833,1.103101538144457,1.3709669077406463,1.0717333112050342
2335,936.0,3.0,0.125,5.0,1.6388818673200662,1.275663396742239,1.5774044053116172,1.2405751587870035
2336,936.0,3.0,0.125,6.0,1.7782077969214263,1.393336117576476,1.700211572232611,1.3464760729173617
2337,936.0,3.0,0.125,7.0,1.8761862353196845,1.4781591681601693,1.7985724209886875,1.4213034501337183
2338,936.0,3.0,0.15,1.0,1.1001115758985172,0.8678612294104872,1.0856776990917059,0.8674786399708431
2339,936.0,3.0,0.15,2.0,1.016836570102311,0.8063097850703509,0.9961358972135769,0.7805467483958043
2340,936.0,3.0,0.15,3.0,1.2024997941592308,0.9284437319882902,1.1757256507915645,0.9261484504909372
2341,936.0,3.0,0.15,4.0,1.4060379987607527,1.0846180870137951,1.3623584219007543,1.0666761841479746
2342,936.0,3.0,0.15,5.0,1.6296280961902974,1.2826869237605938,1.556978028695363,1.2329554270493934
2343,936.0,3.0,0.15,6.0,1.7763411694597766,1.3916550756825472,1.6869358866301496,1.3326314247946542
2344,936.0,3.0,0.15,7.0,1.849491325012271,1.456305811580175,1.7748950465057862,1.4021269756602317
2345,936.0,3.0,0.175,1.0,1.1015265128672573,0.8656821637847404,1.0689779056782633,0.852683329589504
2346,936.0,3.0,0.175,2.0,1.0397281594580283,0.825048332627119,1.0349404948738616,0.8222463014373185
2347,936.0,3.0,0.175,3.0,1.2220461578836868,0.9523839704070883,1.2068829983721303,0.9526187371967428
2348,936.0,3.0,0.175,4.0,1.3855094592887192,1.0683245129519279,1.333978408075419,1.0526026724458375
2349,936.0,3.0,0.175,5.0,1.672958880277853,1.3180130445879918,1.5658158896457917,1.2378980921606053
2350,936.0,3.0,0.175,6.0,1.7911738607078502,1.4115115289341125,1.6937045273806561,1.3487408021828615
2351,936.0,3.0,0.175,7.0,1.8858159182535574,1.499391217564739,1.8181138662015908,1.4419133639157067
2352,936.0,3.0,0.2,1.0,1.100171415382071,0.8657300377289521,1.0791042579260068,0.8633970134697964
2353,936.0,3.0,0.2,2.0,1.0425242198032185,0.8299017973397378,1.0172648701983364,0.8007586744537332
2354,936.0,3.0,0.2,3.0,1.197151295969189,0.9446710709906385,1.1881522091253895,0.9332335708072838
2355,936.0,3.0,0.2,4.0,1.4463322168227748,1.1269782082781334,1.3990757813347248,1.1040699905954876
2356,936.0,3.0,0.2,5.0,1.6395847490440765,1.2838786239333848,1.547684848283215,1.2310599994824938
2357,936.0,3.0,0.2,6.0,1.8011926732358734,1.422680644773051,1.6964568161712923,1.3609330461628657
2358,936.0,3.0,0.2,7.0,1.879659969325225,1.4980154813597526,1.8036909017953566,1.4292919157969437
2359,936.0,3.0,0.225,1.0,1.1425115616199093,0.9015581893515938,1.1204855127447586,0.8958496537838464
2360,936.0,3.0,0.225,2.0,1.098273654891447,0.8666316148220007,1.0856477807833125,0.8556135673416132
2361,936.0,3.0,0.225,3.0,1.2194289909340368,0.9577465694787279,1.1784807445973424,0.937307374858651
2362,936.0,3.0,0.225,4.0,1.4458250287560566,1.1230812125814533,1.4330053061421388,1.133434061843499
2363,936.0,3.0,0.225,5.0,1.6670675208617638,1.3065225617521143,1.6338849947865444,1.287409441802648
2364,936.0,3.0,0.225,6.0,1.806130132371616,1.4099383129515468,1.7136959126164621,1.3659777736421594
2365,936.0,3.0,0.225,7.0,1.875598094931431,1.4872439813144915,1.7863677226332213,1.4222529782203146
2366,936.0,3.0,0.25,1.0,1.1000557449312331,0.8724396312975284,1.066649040540288,0.8546716309852465
2367,936.0,3.0,0.25,2.0,1.1151145431872793,0.8752575560562847,1.0777483134892374,0.8488439136457134
2368,936.0,3.0,0.25,3.0,1.235700377719803,0.9752011119380004,1.188645552150513,0.9419704498455524
2369,936.0,3.0,0.25,4.0,1.4107506741508014,1.0932485513151156,1.3754468498194337,1.082243265999075
2370,936.0,3.0,0.25,5.0,1.666654034315751,1.3026843491743862,1.6088973812378842,1.2772278975781945
2371,936.0,3.0,0.25,6.0,1.759163591737675,1.3900983309734332,1.7144807637373005,1.351663034474425
2372,936.0,3.0,0.25,7.0,1.892994484902444,1.495502820532874,1.8161827907940302,1.4380502986155332
2373,936.0,3.0,0.275,1.0,1.1302516857044158,0.8973962379680533,1.119260552439479,0.897500569977785
2374,936.0,3.0,0.275,2.0,1.1072572282969726,0.8740484035900932,1.107035194756522,0.8774463601862933
2375,936.0,3.0,0.275,3.0,1.2347694940046594,0.9576108847391078,1.2002306670341907,0.9580794103873898
2376,936.0,3.0,0.275,4.0,1.4657203157008858,1.1403096472476235,1.397360133373091,1.1021074382890652
2377,936.0,3.0,0.275,5.0,1.6803588828502924,1.323329098989539,1.6043202641575887,1.2683806036817915
2378,936.0,3.0,0.275,6.0,1.7816618249004617,1.4012521261842739,1.7348150966250049,1.384627881946762
2379,936.0,3.0,0.275,7.0,1.865269808315143,1.4748928538722612,1.7987995683124784,1.4261544292572388
2380,936.0,3.0,0.3,1.0,1.107609106997669,0.8788924182262424,1.0917540966285564,0.8768675965458705
2381,936.0,3.0,0.3,2.0,1.125214606309047,0.8936446801037846,1.1292091999240728,0.8865413238103569
2382,936.0,3.0,0.3,3.0,1.2410849446714145,0.9720528926880193,1.204606751498195,0.9607411409793242
2383,936.0,3.0,0.3,4.0,1.5091355561964057,1.1800774258166287,1.428203864952562,1.1216761180839316
2384,936.0,3.0,0.3,5.0,1.6645281567993933,1.3009165737129984,1.606890847393724,1.2690626827390168
2385,936.0,3.0,0.3,6.0,1.8447286875712785,1.4504911261835942,1.7890056423410283,1.4290815256105989
2386,936.0,3.0,0.3,7.0,1.86641144513505,1.4901479645126439,1.8074203905650181,1.4323868368294976
2387,936.0,6.0,0.05,1.0,1.1289281106010123,0.8881278162081157,1.0918157904065935,0.8705012790065185
