,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
1913,934.0,15.0,0.275,3.0,1.4836435491720303,1.1748377639222432,1.42546271775669,1.1230201152426655
1914,934.0,15.0,0.275,4.0,1.5284269091593032,1.2178489174117009,1.5336682308156433,1.2031599911476305
1915,934.0,15.0,0.275,5.0,1.7404255935024402,1.366835295976407,1.7329557368736626,1.3667428930741892
1916,934.0,15.0,0.275,6.0,1.7538771113968377,1.3837914791913988,1.782222089819456,1.4012442379732661
1917,934.0,15.0,0.275,7.0,2.044541753071121,1.5823162948187846,2.181099368400657,1.71745500019643
1918,934.0,15.0,0.3,1.0,1.4758981177541148,1.1230880328311688,1.442889397481604,1.1108603017750351
1919,934.0,15.0,0.3,2.0,1.2564726434009656,0.9546699231627774,1.2645547139459616,0.9638525743584471
1920,934.0,15.0,0.3,3.0,1.608366541070255,1.2257420056501795,1.5505935550354708,1.2027031039387313
1921,934.0,15.0,0.3,4.0,1.6766103112263024,1.313920449481653,1.6893994780161818,1.3173169763079895
1922,934.0,15.0,0.3,5.0,1.7484747905592677,1.336639660482497,1.7307859927131861,1.3407522457003478
1923,934.0,15.0,0.3,6.0,1.854540487786701,1.4443245609912352,1.8791867686393102,1.501527407060168
1924,934.0,15.0,0.3,7.0,2.0603347698996797,1.5999736680407732,2.060117047315855,1.6092193430136148
1925,935.0,3.0,0.05,1.0,1.0867797731620743,0.8496525492437146,1.099767429418237,0.8693176064280902
1926,935.0,3.0,0.05,2.0,0.7275003579343069,0.5738432196405122,0.7382713408587501,0.575125493873041
1927,935.0,3.0,0.05,3.0,0.7318542257919239,0.567100408152043,0.7121665480254542,0.5544564703870758
1928,935.0,3.0,0.05,4.0,0.8263824972110808,0.6311751855144982,0.8142627188972577,0.6307057293667667
1929,935.0,3.0,0.05,5.0,0.8828588322906994,0.6667278159941137,0.8669879470831591,0.6536001621087142
1930,935.0,3.0,0.05,6.0,0.9847807472451257,0.745589596992824,1.0066118851341095,0.7719366787619476
1931,935.0,3.0,0.05,7.0,1.0602456956751674,0.820106159817124,1.068982992774288,0.8214045630624945
1932,935.0,3.0,0.075,1.0,1.0971394429906471,0.8619945059514543,1.1044415398608796,0.8751682746357206
1933,935.0,3.0,0.075,2.0,0.7564819168733636,0.6037466211086696,0.7498730719831177,0.5848372167487684
1934,935.0,3.0,0.075,3.0,0.7456859997794786,0.5766256273328951,0.7607588110117711,0.5884300390066304
1935,935.0,3.0,0.075,4.0,0.8228606057581482,0.6127943932628134,0.7912724159006147,0.6184992192489224
1936,935.0,3.0,0.075,5.0,0.8299159795142659,0.6357575669232984,0.8231832731082227,0.6473724711175464
1937,935.0,3.0,0.075,6.0,0.9891274113642848,0.7543977333014356,1.0331244456742983,0.7912954840374107
1938,935.0,3.0,0.075,7.0,1.1137218979239771,0.8546319745141052,1.0800696284239837,0.8357424111477562
1939,935.0,3.0,0.1,1.0,1.0711394302640949,0.8437283355849777,1.0844214471962432,0.8595603864658062
1940,935.0,3.0,0.1,2.0,0.7569648722860295,0.5963276611830307,0.75707200894088,0.5885150642474886
1941,935.0,3.0,0.1,3.0,0.7557540269624667,0.5879414426350147,0.7618340006292145,0.5949513105129463
1942,935.0,3.0,0.1,4.0,0.8034148396825638,0.614924353206276,0.7834334320935545,0.601692366527802
1943,935.0,3.0,0.1,5.0,0.8971756079226308,0.6922420446725792,0.8757908616979385,0.688413886691124
1944,935.0,3.0,0.1,6.0,0.9708012457913023,0.752771216590148,1.0137253783864564,0.7766268959766622
1945,935.0,3.0,0.1,7.0,1.1599412771561985,0.8828108245599304,1.1376957783651724,0.8812681983626413
1946,935.0,3.0,0.125,1.0,1.0556314327186929,0.8308009631884129,1.0773849227962602,0.8523004332747953
1947,935.0,3.0,0.125,2.0,0.7295994674408273,0.5778935399955439,0.7022016370990837,0.5492103556742001
1948,935.0,3.0,0.125,3.0,0.8084656159018914,0.6238106339835108,0.8084737554793655,0.6318452616263144
1949,935.0,3.0,0.125,4.0,0.8492867451393843,0.6789631444904796,0.8091236744148154,0.6341064363082262
1950,935.0,3.0,0.125,5.0,0.8446687250154512,0.6491462678951344,0.8784697761526935,0.6832833388510445
1951,935.0,3.0,0.125,6.0,1.0428738800805335,0.8043593527555397,1.018635452446202,0.7726429952921039
1952,935.0,3.0,0.125,7.0,1.1009616818494776,0.8385226786229043,1.065661772571881,0.8110095037744064
1953,935.0,3.0,0.15,1.0,1.0999035325640025,0.8642028312723303,1.123642766671465,0.8860028046971216
1954,935.0,3.0,0.15,2.0,0.8483571417972549,0.6632856722684344,0.8258488516597515,0.6405365521172153
1955,935.0,3.0,0.15,3.0,0.7909054814343688,0.6243939326807754,0.8317174495516584,0.657899949778758
1956,935.0,3.0,0.15,4.0,0.9105743224584175,0.7082087624267938,0.8874005679846426,0.6849156065472256
1957,935.0,3.0,0.15,5.0,0.9262761572189653,0.7250798181854571,0.8914298197861147,0.6972004479358279
1958,935.0,3.0,0.15,6.0,1.0751520772652148,0.8210449783962044,1.0897229783672244,0.8496840451469124
1959,935.0,3.0,0.15,7.0,1.207974883055048,0.9345376273193963,1.1795125484026159,0.9110937836942408
1960,935.0,3.0,0.175,1.0,1.088035857982709,0.8577200896661609,1.0913740175243827,0.867105512723554
1961,935.0,3.0,0.175,2.0,0.7155405713185956,0.559047458074687,0.6775116108112755,0.5410994004089271
1962,935.0,3.0,0.175,3.0,0.8494421842192809,0.6550732996939529,0.7995370571149141,0.6238100326840288
1963,935.0,3.0,0.175,4.0,0.9349228814910701,0.7148303262860374,0.9278654307085872,0.7187311587620252
1964,935.0,3.0,0.175,5.0,0.9377587476824996,0.7359388287621925,0.9417551472305846,0.7373064022433048
1965,935.0,3.0,0.175,6.0,1.1194550133575432,0.8759148392002079,1.107521394134375,0.8665590064946229
1966,935.0,3.0,0.175,7.0,1.2035234196255202,0.9337157916170868,1.1821873794187288,0.9202103321680035
1967,935.0,3.0,0.2,1.0,1.1113675059123769,0.8776013853872926,1.1129776390292663,0.8816095248250042
1968,935.0,3.0,0.2,2.0,0.7483395732370293,0.5978277086937602,0.7343093414622912,0.5799096286507216
1969,935.0,3.0,0.2,3.0,0.8793600403392499,0.6962093553799339,0.8693995263553483,0.6834661071985194
1970,935.0,3.0,0.2,4.0,1.0191678611778379,0.7866484558885997,1.007470313264974,0.7812838189190545
1971,935.0,3.0,0.2,5.0,0.9808364853347717,0.7598864246415359,0.9967807802182173,0.7705852506253065
1972,935.0,3.0,0.2,6.0,1.076519420214235,0.8352653559546673,1.0294913809419424,0.8128481743496008
1973,935.0,3.0,0.2,7.0,1.2188459964124756,0.9236350340312661,1.2289685991012602,0.9410952570875807
1974,935.0,3.0,0.225,1.0,1.1494322799898145,0.9073489485423419,1.1443106745543132,0.9097137523733757
1975,935.0,3.0,0.225,2.0,0.8022314476544983,0.6389697848824024,0.7525790917814401,0.5919672358140426
1976,935.0,3.0,0.225,3.0,0.8854180304826872,0.6888416717552666,0.8678994329651715,0.6829377715408302
1977,935.0,3.0,0.225,4.0,1.0395195219290574,0.8124662661762775,0.9963011829060926,0.7722118550808499
1978,935.0,3.0,0.225,5.0,1.0088399667048127,0.7835308958459759,1.048326740270317,0.8411209243299919
1979,935.0,3.0,0.225,6.0,1.1469926779743649,0.8894294930159873,1.1647791970887482,0.9127181539086712
1980,935.0,3.0,0.225,7.0,1.2743685766632658,0.9720784469297408,1.210720634674924,0.9387969573950251
1981,935.0,3.0,0.25,1.0,1.1874383077491206,0.9313024983302447,1.1677449396957742,0.9348712777662012
1982,935.0,3.0,0.25,2.0,0.8021713072410651,0.628937058504806,0.7922419895940445,0.6175614125968908
1983,935.0,3.0,0.25,3.0,0.9454267565521834,0.7322034697605846,0.9052402503996632,0.7154347338374528
1984,935.0,3.0,0.25,4.0,1.0291516108217738,0.7986195812343592,1.040652356654795,0.7989113013076027
1985,935.0,3.0,0.25,5.0,1.0336970908313663,0.7965316118462108,1.0654087025243077,0.8436551052090715
1986,935.0,3.0,0.25,6.0,1.1684080148577574,0.9133039509708157,1.2094218201335631,0.9356707644491451
1987,935.0,3.0,0.25,7.0,1.3228933496544921,1.0127284666229648,1.3063094177783419,1.0104538580006845
1988,935.0,3.0,0.275,1.0,1.1328862541483382,0.8984428298875226,1.111744762218409,0.8816838854133978
1989,935.0,3.0,0.275,2.0,0.915131432600581,0.7354045145471154,0.8761364378880634,0.6918289520357522
1990,935.0,3.0,0.275,3.0,0.9917703915704282,0.7750977786022241,0.9208525429705178,0.7180479763431579
1991,935.0,3.0,0.275,4.0,0.9807960081202451,0.7722246696447279,0.961946318060677,0.753398877131157
1992,935.0,3.0,0.275,5.0,1.120443169095852,0.8766153595537672,1.136413112781349,0.8706557557107595
1993,935.0,3.0,0.275,6.0,1.162346049008864,0.906939985652885,1.1242937088913183,0.8862083931306723
1994,935.0,3.0,0.275,7.0,1.2684784582356918,0.9924209408995787,1.1995258372702031,0.9492190080962924
1995,935.0,3.0,0.3,1.0,1.1527399960386906,0.910297795424382,1.1386015540117616,0.8922727026732897
1996,935.0,3.0,0.3,2.0,0.8660643472935105,0.6775813341046878,0.8522041498467187,0.6737797435375636
1997,935.0,3.0,0.3,3.0,0.992051808183915,0.7435815017452999,0.9273032729072639,0.7271872586333812
1998,935.0,3.0,0.3,4.0,1.1116682408790177,0.872718186536561,1.114032809496594,0.8694093369760135
1999,935.0,3.0,0.3,5.0,1.1728815075688797,0.9215434055344941,1.170972359980325,0.9116461521059336
2000,935.0,3.0,0.3,6.0,1.2615335487150283,0.9777597735905635,1.2142914442430746,0.9461475167020438
2001,935.0,3.0,0.3,7.0,1.3560644948188896,1.046160706850183,1.3174863534852566,1.0372638855137248
2002,935.0,6.0,0.05,1.0,1.1518166848415414,0.9037912375788983,1.0988319763005696,0.8745292752592896
2003,935.0,6.0,0.05,2.0,1.0316418341221283,0.8086671555945388,1.0259287785064688,0.8083794277839939
2004,935.0,6.0,0.05,3.0,0.9986844721951353,0.7665861475658537,0.9505164099463025,0.7476822525476616
2005,935.0,6.0,0.05,4.0,1.1091202605387127,0.8716157427875855,1.1132050104899207,0.8728359459963763
2006,935.0,6.0,0.05,5.0,1.2962524156983761,1.0078029367208594,1.3097072685570557,1.0262648042436389
2007,935.0,6.0,0.05,6.0,1.362151526264474,1.0646768016008274,1.3816788565741769,1.0837726190744634
2008,935.0,6.0,0.05,7.0,1.586405267933805,1.2461397565017998,1.4981229635358768,1.1597878498101235
2009,935.0,6.0,0.075,1.0,1.1467251966637804,0.8987741360550067,1.0911348254772395,0.8631244797357064
2010,935.0,6.0,0.075,2.0,1.088533301180299,0.8448599604883889,1.0405061296878662,0.8008500523725101
2011,935.0,6.0,0.075,3.0,0.9738466987303809,0.7632315810276425,0.9598134802532707,0.7522294732446178
2012,935.0,6.0,0.075,4.0,1.094385351584913,0.8446897260628403,1.1444896421326853,0.9129184137963664
2013,935.0,6.0,0.075,5.0,1.326253044514054,1.0297463246903593,1.331516034393989,1.032946267326904
2014,935.0,6.0,0.075,6.0,1.3706926009466,1.0666747899351867,1.387574534356241,1.0856059127184514
2015,935.0,6.0,0.075,7.0,1.4882536495646141,1.159016579363026,1.474055970623321,1.1539920208439671
2016,935.0,6.0,0.1,1.0,1.1783057852290668,0.9234049179698145,1.1156183388953207,0.8804196618521272
2017,935.0,6.0,0.1,2.0,1.133860785737248,0.8821120955021984,1.0767356267752795,0.8343443578704121
2018,935.0,6.0,0.1,3.0,0.9927388200334804,0.7764228095747997,0.979270344715776,0.7642457459196301
2019,935.0,6.0,0.1,4.0,1.025619262533622,0.8010871922197155,1.087315088246074,0.8660354958665959
2020,935.0,6.0,0.1,5.0,1.2250158913770932,0.9235262151166476,1.2199475218293299,0.954292369524787
2021,935.0,6.0,0.1,6.0,1.4001393779270723,1.097549467430922,1.4047211360885448,1.114590368708269
2022,935.0,6.0,0.1,7.0,1.6067463095913626,1.2351591871015337,1.5669844061754112,1.2115237869378364
2023,935.0,6.0,0.125,1.0,1.1132044293225911,0.8697376169391514,1.0531502847575238,0.8331845690773828
2024,935.0,6.0,0.125,2.0,1.0219569894839384,0.8055613868217324,1.0213192251249452,0.7962156062294812
2025,935.0,6.0,0.125,3.0,1.018648323931099,0.8038012397695568,1.0283835298671753,0.8053791569483854
2026,935.0,6.0,0.125,4.0,1.1722955483860253,0.9285003989485272,1.1953122168280743,0.9426231652562541
2027,935.0,6.0,0.125,5.0,1.2547639422276626,0.973833791490662,1.2769078769611106,1.0190843693875784
2028,935.0,6.0,0.125,6.0,1.4382711209590149,1.1231439553682716,1.4115553596490706,1.1177065274382287
2029,935.0,6.0,0.125,7.0,1.6402874891806878,1.3034479156221024,1.5876128262725733,1.2402304868785279
2030,935.0,6.0,0.15,1.0,1.1563487708536964,0.9000347862907326,1.097344583061176,0.8718093615914281
2031,935.0,6.0,0.15,2.0,0.9784774314742434,0.7713971529995549,0.9893006604777984,0.786179722800786
2032,935.0,6.0,0.15,3.0,1.1074613696764568,0.8664546111046313,1.0871512435607504,0.8661639727029297
2033,935.0,6.0,0.15,4.0,1.1686969490381642,0.9292735111706449,1.216457768432773,0.9580962332592449
2034,935.0,6.0,0.15,5.0,1.4033846982015465,1.112142235077018,1.430772966215383,1.1044255414036062
2035,935.0,6.0,0.15,6.0,1.4940608036170466,1.1715318209395473,1.5313289138444341,1.2188374152035335
2036,935.0,6.0,0.15,7.0,1.700733948969643,1.3214812065962378,1.7060384234395298,1.3440768611500318
2037,935.0,6.0,0.175,1.0,1.083926453120393,0.8537600972490645,1.0492376793812366,0.8340765843276168
2038,935.0,6.0,0.175,2.0,1.0908743190439207,0.8359369877515885,1.0383163854521036,0.8157754917536202
2039,935.0,6.0,0.175,3.0,1.035389033802367,0.8154141729058887,1.007730233028636,0.7944069594933406
2040,935.0,6.0,0.175,4.0,1.2851222501333386,1.0011042462646587,1.2441161747009974,0.9715317646610963
2041,935.0,6.0,0.175,5.0,1.3839612723704218,1.0755309480288424,1.409820177154353,1.1058999748085152
2042,935.0,6.0,0.175,6.0,1.4748358393720693,1.170996592295564,1.4971182919388484,1.1764140733067474
2043,935.0,6.0,0.175,7.0,1.6519304629102822,1.2940187408826154,1.6586794945336816,1.290513797959929
2044,935.0,6.0,0.2,1.0,1.172703770439703,0.9260153077214809,1.1158378416529098,0.8892693931873509
2045,935.0,6.0,0.2,2.0,0.9770536306778401,0.7691760995373729,0.9599844477267118,0.7518304261660119
2046,935.0,6.0,0.2,3.0,1.1263996843598425,0.8868161123393165,1.1323710956448434,0.8952969913815464
2047,935.0,6.0,0.2,4.0,1.3326563070739486,1.0492788646820719,1.281312691782671,1.0060926077386512
2048,935.0,6.0,0.2,5.0,1.3113455530740317,1.0216713878610861,1.3612848733905276,1.05912546394872
2049,935.0,6.0,0.2,6.0,1.5830748748251908,1.2621079576101866,1.5419943320586074,1.2132035412623159
2050,935.0,6.0,0.2,7.0,1.7081043364970212,1.3328210421765734,1.6891198338118605,1.3313743983002537
2051,935.0,6.0,0.225,1.0,1.2770311095520168,0.9923059717914343,1.239071194197762,0.9790864864741989
2052,935.0,6.0,0.225,2.0,1.090416908794188,0.858542482919732,1.1139300598246955,0.8808697330395914
2053,935.0,6.0,0.225,3.0,1.169852323677247,0.9283931984571677,1.1782306209528355,0.9339872794334791
2054,935.0,6.0,0.225,4.0,1.4653182073799795,1.171370522617523,1.4237274985035173,1.1175387594913517
2055,935.0,6.0,0.225,5.0,1.433951178821083,1.1287756350298377,1.4644272586496185,1.169132862282385
2056,935.0,6.0,0.225,6.0,1.4616228192251444,1.1448995540836382,1.4741521951711087,1.1789110929942312
2057,935.0,6.0,0.225,7.0,1.863810062131903,1.4787952763056629,1.8039388820743534,1.4156264566825116
2058,935.0,6.0,0.25,1.0,1.1328464004305108,0.892561954244972,1.1026009127077674,0.8888780499752856
2059,935.0,6.0,0.25,2.0,1.1831983935282426,0.9325801541175462,1.1470748055121098,0.9073632849545351
2060,935.0,6.0,0.25,3.0,1.15236550537321,0.9127988129561762,1.1227223545920566,0.8685637540213246
2061,935.0,6.0,0.25,4.0,1.385308027245242,1.0865580281628535,1.448047365436501,1.1436547874575924
2062,935.0,6.0,0.25,5.0,1.3523435221574596,1.0677646574132649,1.4586681978794898,1.1425734808123287
2063,935.0,6.0,0.25,6.0,1.538720785365196,1.2269864558115071,1.5976676827557668,1.2630736290916311
2064,935.0,6.0,0.25,7.0,1.6624930267361193,1.3205714195263694,1.6817360182411991,1.3333595850501336
2065,935.0,6.0,0.275,1.0,1.2270600125895885,0.9576996226130075,1.1690433073139377,0.9306841407413822
2066,935.0,6.0,0.275,2.0,1.3015777738952232,0.9916166861260216,1.3872052957968035,1.0700538471154863
2067,935.0,6.0,0.275,3.0,1.1300428129901587,0.8956227345668729,1.158072110660814,0.9187895658705356
2068,935.0,6.0,0.275,4.0,1.334389348597164,1.0493657007806938,1.3128858527318983,1.0370220033020445
2069,935.0,6.0,0.275,5.0,1.3650279381994213,1.090027737863975,1.4932307933584446,1.1850105022170687
2070,935.0,6.0,0.275,6.0,1.6585272150205799,1.3032575827617727,1.6319896484283947,1.280434567250338
2071,935.0,6.0,0.275,7.0,1.9251877274555285,1.5129750334916905,1.9485109238308678,1.519850404412723
2072,935.0,6.0,0.3,1.0,1.2549149035199534,0.9747359054585356,1.1927877352848617,0.9499930925203912
2073,935.0,6.0,0.3,2.0,1.165638685182508,0.9142328415205621,1.1671064743035664,0.922910456886091
2074,935.0,6.0,0.3,3.0,1.3574778187498966,1.0844233024234013,1.3006631186711317,1.0226460905697021
2075,935.0,6.0,0.3,4.0,1.3947163216848155,1.0962318409300118,1.411059132159774,1.1241385628256602
2076,935.0,6.0,0.3,5.0,1.5188720028270464,1.1926263399819454,1.5694734578623135,1.2413235633685435
2077,935.0,6.0,0.3,6.0,1.5397951767314138,1.2314110614582683,1.6365519584433927,1.3001756286538844
2078,935.0,6.0,0.3,7.0,1.8984606634569547,1.4878721117663323,1.9265227524419744,1.516345404253449
2079,935.0,9.0,0.05,1.0,1.327771300781448,1.0401940465497888,1.3324920779470082,1.0612676816851896
2080,935.0,9.0,0.05,2.0,1.1262222982881163,0.8795025354849068,1.1489923176324925,0.9060299862540613
2081,935.0,9.0,0.05,3.0,1.2362012205618889,0.9854731089671166,1.2796873780690172,1.0000799493981236
2082,935.0,9.0,0.05,4.0,1.3296973956927467,1.0460694824431207,1.347389995961682,1.0571143398232177
2083,935.0,9.0,0.05,5.0,1.431526539328739,1.106487732441832,1.422860767556578,1.1085394465988674
2084,935.0,9.0,0.05,6.0,1.5657446757821207,1.2225371021789788,1.633390897907435,1.2689296623440032
2085,935.0,9.0,0.05,7.0,1.7526748187107628,1.3827748299888345,1.7794686164786804,1.4014035259220001
2086,935.0,9.0,0.075,1.0,1.3461270355658175,1.0529059512048005,1.3643095412519752,1.0856009232905084
2087,935.0,9.0,0.075,2.0,1.1153290635175261,0.8809291086206069,1.0789511240759775,0.8583063744037706
2088,935.0,9.0,0.075,3.0,1.2520477325674584,0.9780600267323118,1.247926586092395,0.9590085372179942
2089,935.0,9.0,0.075,4.0,1.375639786779451,1.074375939779217,1.4136091011794394,1.1181536736650832
2090,935.0,9.0,0.075,5.0,1.4073289767486374,1.107278604925855,1.4431165409668991,1.1153614096482993
2091,935.0,9.0,0.075,6.0,1.7402735499078483,1.3725549431601998,1.820780615712458,1.4196371591500534
2092,935.0,9.0,0.075,7.0,1.8055696637513714,1.434881704398988,1.833651058297707,1.4343623834888408
2093,935.0,9.0,0.1,1.0,1.310553131232853,1.0304939388407601,1.3267433919142702,1.05442823984078
2094,935.0,9.0,0.1,2.0,1.1914984897644165,0.9479682439007279,1.2176990979683864,0.9591776057199731
2095,935.0,9.0,0.1,3.0,1.2028592940512426,0.9510858544257664,1.2149916977656947,0.9510394945064443
2096,935.0,9.0,0.1,4.0,1.3901642247345487,1.086469729248383,1.4182265051585357,1.100629148366838
2097,935.0,9.0,0.1,5.0,1.3708917012993656,1.0697426208573284,1.4106003895665373,1.0933356552821543
2098,935.0,9.0,0.1,6.0,1.521911261095088,1.1956139584671641,1.5569487433323237,1.211100754405853
2099,935.0,9.0,0.1,7.0,1.8615625252853745,1.455754822926896,1.931825248541471,1.516193850260327
2100,935.0,9.0,0.125,1.0,1.330023583086093,1.036523368316704,1.3600112819832775,1.0736676590726886
2101,935.0,9.0,0.125,2.0,1.1245187211337322,0.8758779656099285,1.130039589185222,0.8841066162840456
2102,935.0,9.0,0.125,3.0,1.2830970541148041,1.023812092995646,1.2708750882413673,0.9979178202987306
2103,935.0,9.0,0.125,4.0,1.3963162927890926,1.0849371506314065,1.465933207975008,1.1386088190950432
2104,935.0,9.0,0.125,5.0,1.4518999152032181,1.13843730817956,1.4471931246767318,1.1320289023426093
2105,935.0,9.0,0.125,6.0,1.6953113999608083,1.3055699821328004,1.7253803228770108,1.3400314266032505
2106,935.0,9.0,0.125,7.0,1.7975959209126182,1.4073766045486744,1.8777170812377695,1.464034265035533
2107,935.0,9.0,0.15,1.0,1.3342387487319751,1.0418212339173876,1.3581270574131086,1.0782883068096358
