,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
217,862.0,0.275,1.0,18.986116422036257,17.1151752412608,16.960738233533743,15.253743735106978
218,862.0,0.275,2.0,2.2905800392060933,1.783896072216124,1.5204589280200682,1.3432300294802957
219,862.0,0.275,3.0,2.714737420326679,1.641993117560385,1.4371796295007697,1.173333947630734
220,862.0,0.275,4.0,1.0129522169180287,0.7264620801524444,1.787658808840971,1.211341231732412
221,862.0,0.275,5.0,1.1785408723610333,0.8479628564305356,1.5013283657746572,1.0930444851207886
222,862.0,0.275,6.0,0.9025530512025947,0.5493913411766669,1.5133431337154652,0.8267845960570639
223,862.0,0.275,7.0,0.765559970543432,0.48243567111278884,0.5460283507480496,0.3839488735144227
224,862.0,0.3,1.0,17.01678689070785,15.642330941198042,15.395463942526673,14.11557660260496
225,862.0,0.3,2.0,3.2149283153841335,2.004443976355104,1.4272425619854765,1.2939738576111006
226,862.0,0.3,3.0,1.7357512158442885,1.0681636525140255,1.4699556209205453,1.1778681750705169
227,862.0,0.3,4.0,1.3484334108046132,1.0264021632818088,0.9828432672101122,0.7293721876840592
228,862.0,0.3,5.0,1.3754893391317204,0.7866974100530385,1.4844529055722298,0.8271624775722394
229,862.0,0.3,6.0,1.004155642350108,0.6573893087810435,1.3364722439831092,0.8137943235098376
230,862.0,0.3,7.0,0.7087925184414432,0.5190506240690428,0.8135805135206828,0.528396871466256
231,863.0,0.05,1.0,15.935148737461303,14.048967068360588,16.86519813504499,15.695518531078443
232,863.0,0.05,2.0,1.8318930247532512,1.6515348207926501,1.9420125201956182,1.4582596384373279
233,863.0,0.05,3.0,0.7141241831785983,0.6094785073393866,0.7493922806797725,0.6995602068234953
234,863.0,0.05,4.0,0.6851399413817906,0.5989430228637673,0.8878235615059631,0.7235478317920989
235,863.0,0.05,5.0,0.5775810449096018,0.49595984896126344,0.5230118300687826,0.5035439755146828
236,863.0,0.05,6.0,0.4444586698610319,0.3767744646722249,0.5803731727137461,0.47378542415897645
237,863.0,0.05,7.0,0.3313081404410633,0.27812989512085995,0.3803620815878686,0.3322673043999815
238,863.0,0.075,1.0,16.085857725676703,14.183814407441314,16.79563270041707,15.644068619328563
239,863.0,0.075,2.0,1.9448561554104926,1.7966916241310742,2.195983611805958,1.5939465387420393
240,863.0,0.075,3.0,1.3109561771508935,0.819501160563125,2.083318377329105,1.3285903545058793
241,863.0,0.075,4.0,0.7561729760745339,0.5671670424346446,1.393663985822523,1.0062350682131531
242,863.0,0.075,5.0,0.7457914181074778,0.5354434056877165,0.8341144773231035,0.6481038495447261
243,863.0,0.075,6.0,0.4829025733076858,0.36670661367127655,0.6191166083546051,0.5162642741124747
244,863.0,0.075,7.0,0.2696563714339274,0.23066021206707157,0.47020016708069257,0.40123773453153133
245,863.0,0.1,1.0,16.22083924468147,14.33542878447347,16.886620384283248,15.720814275849987
246,863.0,0.1,2.0,1.722664449528248,1.5420646554985005,1.7100106768113317,1.3494764789585616
247,863.0,0.1,3.0,1.2356397004814799,0.9134358049302429,1.0774638153495897,0.8190942185917535
248,863.0,0.1,4.0,0.7431131693894678,0.5446936880242962,0.9791942259515172,0.7754023301219293
249,863.0,0.1,5.0,0.7668327180467499,0.5396518963184138,1.047776732933724,0.7647113284378066
250,863.0,0.1,6.0,0.7431428412587833,0.5814853463920078,0.8030188490963348,0.6117580337908989
251,863.0,0.1,7.0,0.35824603171309816,0.30007143330298636,0.44165155691975955,0.3847829389744107
252,863.0,0.125,1.0,16.293591398410783,14.229724715335896,17.704426996356247,16.59346461928884
253,863.0,0.125,2.0,1.7986085179242455,1.4623483650297455,2.0716338034246653,1.4816215865090516
254,863.0,0.125,3.0,1.1870742443188602,0.9890722006003831,1.199519320942802,0.9727205800955937
255,863.0,0.125,4.0,0.6488593529831583,0.5394563435097455,1.186578518802741,0.7166140680042544
256,863.0,0.125,5.0,1.107967687374179,0.8384838440044137,1.4156831704568917,0.9245444490719936
