,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1114,875.0,0.1,2.0,2.0,0.01,0.1,400.0,4.112961997627953,3.4951560119405753,4.131876016496112,3.375871767893105
1115,875.0,0.1,2.0,2.0,0.01,0.5,400.0,4.184619003592404,3.5065177342639573,4.040957122033598,3.2411757133707715
1116,875.0,0.1,2.0,2.0,0.01,0.9,400.0,4.265977742081294,3.534643971365148,4.023708611289974,3.20245203238501
1117,875.0,0.1,2.0,2.0,0.05,0.1,400.0,4.112477683677754,3.5167296675222492,4.112170905623421,3.3497721372385696
1118,875.0,0.1,2.0,2.0,0.05,0.5,400.0,4.1387423628056155,3.479466728263441,4.066592865824139,3.2668378572094254
1119,875.0,0.1,2.0,2.0,0.05,0.9,400.0,4.219067251826116,3.4731317228142617,4.045334259210752,3.1879632749285527
1120,875.0,0.1,2.0,3.0,0.0,0.1,400.0,4.348511383400641,3.7808602844124026,4.104257855365867,3.329695294431833
1121,875.0,0.1,2.0,3.0,0.0,0.5,400.0,4.311521273955698,3.6740700749201696,4.03123168431468,3.2388537864673004
1122,875.0,0.1,2.0,3.0,0.01,0.1,400.0,4.356929032158017,3.8016172547453477,4.105561237811431,3.3311515738325155
1123,875.0,0.1,2.0,3.0,0.01,0.5,400.0,4.308271243932042,3.6818049511687083,4.009943194685442,3.2093809936665827
1124,875.0,0.1,2.0,3.0,0.01,0.9,400.0,4.316676653039551,3.623138205500827,4.023858641395494,3.1928973753366474
1125,875.0,0.1,2.0,3.0,0.05,0.1,400.0,4.357657907427409,3.7969910834367795,4.138048492489944,3.3676897609642826
1126,875.0,0.1,2.0,3.0,0.05,0.5,400.0,4.325520748887834,3.7594400779759667,4.063486333320484,3.3058027637376717
1127,875.0,0.1,2.0,3.0,0.05,0.9,400.0,4.264646728737729,3.603356001944388,4.03719553376826,3.217023537274855
1128,875.0,0.1,3.0,1.0,0.0,0.1,400.0,4.039688756847365,3.3738709366360973,4.074706960888466,3.242999064484995
1129,875.0,0.1,3.0,1.0,0.0,0.5,400.0,4.249200551175796,3.481420862029441,4.0893658892067455,3.239259585222969
1130,875.0,0.1,3.0,1.0,0.01,0.1,400.0,4.026737560498433,3.3929051561283434,4.102777275317644,3.2887836254613325
1131,875.0,0.1,3.0,1.0,0.01,0.5,400.0,4.267055049555633,3.5387963989613667,4.138004953062071,3.342967350373355
1132,875.0,0.1,3.0,1.0,0.01,0.9,400.0,4.278825069611734,3.530031662858241,4.156863780204571,3.318970031529073
1133,875.0,0.1,3.0,1.0,0.05,0.1,400.0,4.025261548533222,3.468067463064267,4.222509067904295,3.447068388068604
1134,875.0,0.1,3.0,1.0,0.05,0.5,400.0,4.1478288479961325,3.4460689404100915,4.068306773289507,3.283316914906018
1135,875.0,0.1,3.0,1.0,0.05,0.9,400.0,4.276895352696196,3.534113317460723,4.122199706899935,3.3357594879168038
1136,875.0,0.1,3.0,2.0,0.0,0.1,400.0,4.1374127079130005,3.522310454822745,4.079124428825545,3.316792188535812
1137,875.0,0.1,3.0,2.0,0.0,0.5,400.0,4.228006300546913,3.5742233467341755,4.087516051907217,3.3324120020647325
1138,875.0,0.1,3.0,2.0,0.01,0.1,400.0,4.144616971383301,3.5527520651354014,4.113226479752342,3.34660137999866
1139,875.0,0.1,3.0,2.0,0.01,0.5,400.0,4.179751656199479,3.530486016209874,4.117087724272698,3.356820879110401
1140,875.0,0.1,3.0,2.0,0.01,0.9,400.0,4.255453603177912,3.5471367944547922,3.991670195080507,3.2168467834505243
1141,875.0,0.1,3.0,2.0,0.05,0.1,400.0,4.127194242219462,3.54595756986765,4.127006101422645,3.374433608665383
1142,875.0,0.1,3.0,2.0,0.05,0.5,400.0,4.149157563628244,3.5341789471479443,4.129184688859195,3.3675510583611783
1143,875.0,0.1,3.0,2.0,0.05,0.9,400.0,4.183642449529828,3.478009693123753,4.063250159110416,3.290321896246626
1144,875.0,0.1,3.0,3.0,0.0,0.1,400.0,4.363862334592649,3.8020182117418417,4.102058965875127,3.3360327264804455
1145,875.0,0.1,3.0,3.0,0.0,0.5,400.0,4.323001604088623,3.6802911443427235,3.9510585313933784,3.1810114780793644
1146,875.0,0.1,3.0,3.0,0.01,0.1,400.0,4.3606018048398205,3.795631979199376,4.09129234490304,3.3296301075043444
1147,875.0,0.1,3.0,3.0,0.01,0.5,400.0,4.3010746013114725,3.6766686131982036,3.967840005280906,3.1983195023974207
1148,875.0,0.1,3.0,3.0,0.01,0.9,400.0,4.360409845037234,3.6805885581991724,3.967970222958552,3.1852988055844915
1149,875.0,0.1,3.0,3.0,0.05,0.1,400.0,4.3937694525392335,3.8421229627094804,4.136036649991718,3.3689880613002168
1150,875.0,0.1,3.0,3.0,0.05,0.5,400.0,4.332895668290642,3.762272613735022,4.050517437672903,3.3065718920921685
1151,875.0,0.1,3.0,3.0,0.05,0.9,400.0,4.298717256607382,3.6101533637119694,3.9709395401841934,3.157946058340803
1152,876.0,0.1,1.0,1.0,0.0,0.1,400.0,4.295971427674011,3.5389655374789335,3.8459792560943717,3.30096900836496
1153,876.0,0.1,1.0,1.0,0.0,0.5,400.0,4.248717807644011,3.4711105543728213,3.820011636603834,3.2666675939329126
1154,876.0,0.1,1.0,1.0,0.01,0.1,400.0,4.2930283743095385,3.5149305201702403,3.786800334613727,3.2245390005264993
1155,876.0,0.1,1.0,1.0,0.01,0.5,400.0,4.268425590382832,3.484300456125842,3.836930853180089,3.278903803225744
1156,876.0,0.1,1.0,1.0,0.01,0.9,400.0,4.210847996740361,3.4275960582379503,3.7783751381432236,3.234207209187131
1157,876.0,0.1,1.0,1.0,0.05,0.1,400.0,4.291164770266105,3.513120759458807,3.7967543146173592,3.2398336944331247
1158,876.0,0.1,1.0,1.0,0.05,0.5,400.0,4.266626775435471,3.5002763612008834,3.7952192736936117,3.252020580299331
1159,876.0,0.1,1.0,1.0,0.05,0.9,400.0,4.250294898095549,3.4733239811795755,3.778885396383331,3.2348141800381076
1160,876.0,0.1,1.0,2.0,0.0,0.1,400.0,4.194428333751188,3.41468811841582,3.6877045417004592,3.141379445966608
1161,876.0,0.1,1.0,2.0,0.0,0.5,400.0,4.2408481940153315,3.4381521199502516,3.7686371787868604,3.278244772172379
1162,876.0,0.1,1.0,2.0,0.01,0.1,400.0,4.20170299662701,3.433582033203385,3.6945483785964517,3.1483067052375104
1163,876.0,0.1,1.0,2.0,0.01,0.5,400.0,4.213890087812403,3.399650236731542,3.7128788595727817,3.1964377560188875
1164,876.0,0.1,1.0,2.0,0.01,0.9,400.0,4.165539080187372,3.3353675598026173,3.713398356055795,3.217298970425922
1165,876.0,0.1,1.0,2.0,0.05,0.1,400.0,4.217295534519826,3.4551202836240646,3.6951927720120668,3.144288782169216
1166,876.0,0.1,1.0,2.0,0.05,0.5,400.0,4.223473042763476,3.430735523935639,3.7117813881038497,3.1688071233803052
1167,876.0,0.1,1.0,2.0,0.05,0.9,400.0,4.283078068205647,3.4253425052172894,3.803081640620362,3.261477899501324
1168,876.0,0.1,1.0,3.0,0.0,0.1,400.0,4.215709059228279,3.465115145205762,3.7768256956560697,3.2529480218514846
1169,876.0,0.1,1.0,3.0,0.0,0.5,400.0,4.194944526476163,3.4160924634332837,3.7575714041470474,3.2566595134585286
1170,876.0,0.1,1.0,3.0,0.01,0.1,400.0,4.228084022921768,3.5294758249381326,3.7831989529199257,3.271720732598434
1171,876.0,0.1,1.0,3.0,0.01,0.5,400.0,4.191489117440546,3.4288386751581905,3.7406034445182064,3.2386437800909604
1172,876.0,0.1,1.0,3.0,0.01,0.9,400.0,4.234442761805311,3.412215133966311,3.7678211816504574,3.2611129580513056
1173,876.0,0.1,1.0,3.0,0.05,0.1,400.0,4.189274718063934,3.439005569119825,3.7638618786892937,3.2545221863681397
1174,876.0,0.1,1.0,3.0,0.05,0.5,400.0,4.20277114847504,3.4006713719707697,3.79323558942224,3.262500134315525
1175,876.0,0.1,1.0,3.0,0.05,0.9,400.0,4.23253101974154,3.415284230334666,3.7714366054748383,3.245020697231325
1176,876.0,0.1,2.0,1.0,0.0,0.1,400.0,4.283020432894007,3.4927177963548464,3.7589374609634407,3.185170500229086
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,4.2373315759048165,3.440704655050192,3.7312525446486173,3.1402522909338786
1178,876.0,0.1,2.0,1.0,0.01,0.1,400.0,4.280902293889585,3.5156630915126903,3.749305186721601,3.1838775217185287
1179,876.0,0.1,2.0,1.0,0.01,0.5,400.0,4.274507157971484,3.4509283554938643,3.7290153434783493,3.097609838273618
1180,876.0,0.1,2.0,1.0,0.01,0.9,400.0,4.28498813590921,3.482485101702481,3.692706217780568,3.0877031019375263
1181,876.0,0.1,2.0,1.0,0.05,0.1,400.0,4.366034272680946,3.6253818140871523,3.8925289775421947,3.362640805097687
1182,876.0,0.1,2.0,1.0,0.05,0.5,400.0,4.255186980743423,3.447830986980823,3.7278324575303943,3.1218070399196
1183,876.0,0.1,2.0,1.0,0.05,0.9,400.0,4.261780816458244,3.4425379025876395,3.738951602308801,3.095619350151101
1184,876.0,0.1,2.0,2.0,0.0,0.1,400.0,4.321811853098534,3.513722818778638,3.746414666767276,3.2100292348360076
1185,876.0,0.1,2.0,2.0,0.0,0.5,400.0,4.280377413996745,3.455794680123353,3.67453947867409,3.1418548324784767
1186,876.0,0.1,2.0,2.0,0.01,0.1,400.0,4.314148819652786,3.537284436614898,3.746300433584731,3.1995262589497204
1187,876.0,0.1,2.0,2.0,0.01,0.5,400.0,4.281359923266089,3.4210028606274863,3.65968847584189,3.1171254487727875
1188,876.0,0.1,2.0,2.0,0.01,0.9,400.0,4.2761131331022995,3.4408530956708514,3.6923471635866423,3.1483819185045157
1189,876.0,0.1,2.0,2.0,0.05,0.1,400.0,4.326457066756392,3.531573482508957,3.750088420872548,3.224650186252153
1190,876.0,0.1,2.0,2.0,0.05,0.5,400.0,4.27541453603539,3.4787456798166083,3.702943859274418,3.18246768049118
1191,876.0,0.1,2.0,2.0,0.05,0.9,400.0,4.300344589429973,3.434496725506156,3.6481298019845814,3.083193143382337
1192,876.0,0.1,2.0,3.0,0.0,0.1,400.0,4.2334833092721365,3.4650919252420245,3.86128074077557,3.319495217460259
1193,876.0,0.1,2.0,3.0,0.0,0.5,400.0,4.2216280652467155,3.4431854148149683,3.719498422508468,3.2180366033593204
1194,876.0,0.1,2.0,3.0,0.01,0.1,400.0,4.2487953715473665,3.5084343903853488,3.8632919202025993,3.3361230172004914
1195,876.0,0.1,2.0,3.0,0.01,0.5,400.0,4.2081429770887215,3.4146630052605658,3.718415173361688,3.210620603188508
1196,876.0,0.1,2.0,3.0,0.01,0.9,400.0,4.264600377092644,3.452721970509035,3.6951532870920056,3.1634351396789078
1197,876.0,0.1,2.0,3.0,0.05,0.1,400.0,4.254430831960524,3.492060212137191,3.858067871137755,3.2966156477777857
1198,876.0,0.1,2.0,3.0,0.05,0.5,400.0,4.215405264469644,3.4324371442496626,3.781603222596026,3.244478454096716
1199,876.0,0.1,2.0,3.0,0.05,0.9,400.0,4.253509932720906,3.450291687046734,3.697141061777998,3.178193824805234
1200,876.0,0.1,3.0,1.0,0.0,0.1,400.0,4.285568107874148,3.4864262929821273,3.745399073733601,3.175026861309993
1201,876.0,0.1,3.0,1.0,0.0,0.5,400.0,4.234229919643602,3.427543439887388,3.725072136664214,3.132490331810423
1202,876.0,0.1,3.0,1.0,0.01,0.1,400.0,4.29349921612452,3.525103263340575,3.7818864590150345,3.2262997685566077
1203,876.0,0.1,3.0,1.0,0.01,0.5,400.0,4.26564732555463,3.44332717683561,3.6990966584232017,3.087695811882105
1204,876.0,0.1,3.0,1.0,0.01,0.9,400.0,4.248587943137777,3.46808218921782,3.700237174147396,3.0739766198317753
1205,876.0,0.1,3.0,1.0,0.05,0.1,400.0,4.362209306554164,3.6191332517421064,3.8841455526128055,3.354772846766365
1206,876.0,0.1,3.0,1.0,0.05,0.5,400.0,4.247773422378278,3.4569649246491196,3.7313804687413334,3.139311412112785
1207,876.0,0.1,3.0,1.0,0.05,0.9,400.0,4.285309309220443,3.448502648481873,3.749003447470095,3.0898714931955373
1208,876.0,0.1,3.0,2.0,0.0,0.1,400.0,4.309434342618676,3.510097444542282,3.757664566440056,3.2066380199811806
1209,876.0,0.1,3.0,2.0,0.0,0.5,400.0,4.271360414290745,3.4473627100065607,3.6950329854477335,3.1533964880649443
1210,876.0,0.1,3.0,2.0,0.01,0.1,400.0,4.309212958104647,3.5259306476441092,3.740734263336204,3.183540706638157
1211,876.0,0.1,3.0,2.0,0.01,0.5,400.0,4.26160597840751,3.394106632383199,3.6937725298560147,3.126303033854357
1212,876.0,0.1,3.0,2.0,0.01,0.9,400.0,4.2415644245601225,3.401817433899561,3.688099029579971,3.1262640397574017
1213,876.0,0.1,3.0,2.0,0.05,0.1,400.0,4.290612544626259,3.45889464858849,3.7079796418665043,3.167172976184117
1214,876.0,0.1,3.0,2.0,0.05,0.5,400.0,4.288109043230045,3.4585171703494013,3.7120849657458495,3.1584963342055308
1215,876.0,0.1,3.0,2.0,0.05,0.9,400.0,4.315899617235509,3.4577289585869564,3.690962934652232,3.1388853077763494
1216,876.0,0.1,3.0,3.0,0.0,0.1,400.0,4.287987756735028,3.4896167092201047,3.822500807746632,3.276611000854933
1217,876.0,0.1,3.0,3.0,0.0,0.5,400.0,4.210083509180108,3.3906568722770354,3.7471407684018354,3.2349846773283835
1218,876.0,0.1,3.0,3.0,0.01,0.1,400.0,4.307894505956693,3.505226058970056,3.853109946385958,3.2935587757762104
1219,876.0,0.1,3.0,3.0,0.01,0.5,400.0,4.232193355244075,3.4133809555422046,3.7412672481186275,3.220294000847426
1220,876.0,0.1,3.0,3.0,0.01,0.9,400.0,4.254937384274286,3.427691213114047,3.7162374868742742,3.1912589598010137
1221,876.0,0.1,3.0,3.0,0.05,0.1,400.0,4.308333815202342,3.554719059664309,3.917680820466715,3.3806467783413665
1222,876.0,0.1,3.0,3.0,0.05,0.5,400.0,4.22867434532123,3.4260179109720057,3.8125428275854882,3.281903194421581
1223,876.0,0.1,3.0,3.0,0.05,0.9,400.0,4.295558497329344,3.4614502804294003,3.7441317278385786,3.1845830516740565
1224,877.0,0.1,1.0,1.0,0.0,0.1,400.0,3.84278639906201,3.137761256079803,4.446403722813214,3.6301922280790677
1225,877.0,0.1,1.0,1.0,0.0,0.5,400.0,3.824880714897322,3.1179922468241026,4.478199785158411,3.670366431867968
1226,877.0,0.1,1.0,1.0,0.01,0.1,400.0,3.8451972173889857,3.1435857047632405,4.438285706852287,3.621772407870804
1227,877.0,0.1,1.0,1.0,0.01,0.5,400.0,3.831613043216532,3.132948944029698,4.4740681196493135,3.667938951639685
1228,877.0,0.1,1.0,1.0,0.01,0.9,400.0,3.7945269129830703,3.0919469741021737,4.456286736352196,3.6759344665737195
1229,877.0,0.1,1.0,1.0,0.05,0.1,400.0,3.838374281858712,3.131978378928912,4.412398432570512,3.595472909574231
1230,877.0,0.1,1.0,1.0,0.05,0.5,400.0,3.837875036144933,3.1422178692771165,4.437431624818548,3.6300316491743483
1231,877.0,0.1,1.0,1.0,0.05,0.9,400.0,3.833257738064786,3.14069260417073,4.4601031076208475,3.6462113887170347
1232,877.0,0.1,1.0,2.0,0.0,0.1,400.0,4.014433966130203,3.202480704003734,4.403938131715637,3.6978330439614844
1233,877.0,0.1,1.0,2.0,0.0,0.5,400.0,3.9384797943340324,3.0951575151189714,4.459840615977855,3.7258226019541647
1234,877.0,0.1,1.0,2.0,0.01,0.1,400.0,4.011387202382248,3.2021670394269393,4.4047174740692725,3.6973853297135353
1235,877.0,0.1,1.0,2.0,0.01,0.5,400.0,3.95439492568629,3.1000032754655296,4.474130007598308,3.727197026155055
1236,877.0,0.1,1.0,2.0,0.01,0.9,400.0,3.9240753141353144,3.105888429357273,4.415385576864068,3.7156176879847345
1237,877.0,0.1,1.0,2.0,0.05,0.1,400.0,3.9772718694791225,3.171376803313252,4.366544601566654,3.6737126581269637
1238,877.0,0.1,1.0,2.0,0.05,0.5,400.0,3.9879511716978984,3.163978973802031,4.46286743211287,3.7187748261244384
1239,877.0,0.1,1.0,2.0,0.05,0.9,400.0,4.02317398327811,3.204413329976977,4.54116903579561,3.795220569572411
1240,877.0,0.1,1.0,3.0,0.0,0.1,400.0,4.01690330862319,3.1747797534096565,4.253158093360288,3.65547199911496
1241,877.0,0.1,1.0,3.0,0.0,0.5,400.0,3.985360009993063,3.1519371160163843,4.308122353553189,3.6718373129609208
1242,877.0,0.1,1.0,3.0,0.01,0.1,400.0,4.022278206016642,3.162753394497832,4.258566853240305,3.668504259122512
1243,877.0,0.1,1.0,3.0,0.01,0.5,400.0,4.020970120170447,3.161210963055197,4.303195198508479,3.676721776741316
1244,877.0,0.1,1.0,3.0,0.01,0.9,400.0,3.9595310621276973,3.125651552098187,4.338758219560493,3.70995473870895
1245,877.0,0.1,1.0,3.0,0.05,0.1,400.0,4.138315794644215,3.3221602184325256,4.453198353841197,3.7583340361615067
1246,877.0,0.1,1.0,3.0,0.05,0.5,400.0,4.0286402738114075,3.2113146417133165,4.348756214570816,3.7481542235215057
1247,877.0,0.1,1.0,3.0,0.05,0.9,400.0,4.029698789345857,3.202753921068738,4.350236627296771,3.7303692635447576
1248,877.0,0.1,2.0,1.0,0.0,0.1,400.0,3.784185387860184,3.020197566831171,4.404796944217297,3.598393271108152
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,3.825326043505424,3.02647723200948,4.453536120585496,3.7037836289765695
1250,877.0,0.1,2.0,1.0,0.01,0.1,400.0,3.8123712456280163,3.05597878079871,4.404243779803482,3.5778121216347754
1251,877.0,0.1,2.0,1.0,0.01,0.5,400.0,3.822319335875454,3.0277966499569926,4.451461445664581,3.7031791412830737
1252,877.0,0.1,2.0,1.0,0.01,0.9,400.0,3.779480505687308,2.995468017233309,4.3931842978228435,3.6050906250585535
1253,877.0,0.1,2.0,1.0,0.05,0.1,400.0,3.852087035938293,3.0951434276873457,4.416075229849921,3.601245171621173
1254,877.0,0.1,2.0,1.0,0.05,0.5,400.0,3.7606523691614444,2.9957816700527764,4.390166603084416,3.619773128476678
1255,877.0,0.1,2.0,1.0,0.05,0.9,400.0,3.7715471170680486,2.986319224411964,4.40775211612973,3.6557758729861844
1256,877.0,0.1,2.0,2.0,0.0,0.1,400.0,3.947473383499944,3.0691699092748146,4.339245990461062,3.6261755184302533
1257,877.0,0.1,2.0,2.0,0.0,0.5,400.0,3.9121621528316544,2.9823013368586713,4.388665735349604,3.712567257133118
1258,877.0,0.1,2.0,2.0,0.01,0.1,400.0,3.959317514536687,3.077163283932413,4.35151046846596,3.637983168804085
1259,877.0,0.1,2.0,2.0,0.01,0.5,400.0,3.9244681150575578,2.983304396451839,4.401282992182773,3.7158889399265367
1260,877.0,0.1,2.0,2.0,0.01,0.9,400.0,3.8739128057599,2.969238645841402,4.397152437978126,3.7061481655567166
1261,877.0,0.1,2.0,2.0,0.05,0.1,400.0,3.9798990152770206,3.125786255214335,4.352388457383602,3.649355479056308
1262,877.0,0.1,2.0,2.0,0.05,0.5,400.0,3.9503821836853596,3.0311752106038146,4.3745847799947155,3.669498952059252
1263,877.0,0.1,2.0,2.0,0.05,0.9,400.0,3.8873842869344055,2.9938872369217613,4.408569642253646,3.7299970429118936
1264,877.0,0.1,2.0,3.0,0.0,0.1,400.0,4.101387081490262,3.2250259972580877,4.308100447878188,3.6762233032393024
1265,877.0,0.1,2.0,3.0,0.0,0.5,400.0,3.9762691721664734,3.0609268182145652,4.308893644443982,3.6786830261903143
1266,877.0,0.1,2.0,3.0,0.01,0.1,400.0,4.142151775447523,3.258963730656363,4.332486358706386,3.7020013486152132
1267,877.0,0.1,2.0,3.0,0.01,0.5,400.0,3.9880935179189927,3.1487226886687494,4.33158360201394,3.7206276231385087
1268,877.0,0.1,2.0,3.0,0.01,0.9,400.0,3.9900461083494276,3.0372383081715832,4.28008943146368,3.6506907341807517
1269,877.0,0.1,2.0,3.0,0.05,0.1,400.0,4.1370883412387895,3.2605382962127116,4.354607884054658,3.7314314170388636
1270,877.0,0.1,2.0,3.0,0.05,0.5,400.0,4.01532701648526,3.1480188343882327,4.2794777640021335,3.666255841534194
1271,877.0,0.1,2.0,3.0,0.05,0.9,400.0,4.006268881306785,3.0799948800695915,4.3058710152675435,3.6940260544268013
1272,877.0,0.1,3.0,1.0,0.0,0.1,400.0,3.79850582708938,3.0249192805180978,4.376667611764058,3.567399000153523
1273,877.0,0.1,3.0,1.0,0.0,0.5,400.0,3.8409983903360074,3.0771633726647583,4.447189874609784,3.7089586307101876
1274,877.0,0.1,3.0,1.0,0.01,0.1,400.0,3.8253855340522125,3.045708046864476,4.381697617334281,3.5645420634557423
1275,877.0,0.1,3.0,1.0,0.01,0.5,400.0,3.8153657400978744,3.0229367329589865,4.3802871489657,3.634892506848673
1276,877.0,0.1,3.0,1.0,0.01,0.9,400.0,3.7686936106460367,3.024287333174138,4.318180156929147,3.538632863718617
1277,877.0,0.1,3.0,1.0,0.05,0.1,400.0,3.906641934330893,3.1350088031578363,4.419634557043284,3.616893637755722
1278,877.0,0.1,3.0,1.0,0.05,0.5,400.0,3.7536911199995773,2.954700038203675,4.319351939644401,3.546908939210578
1279,877.0,0.1,3.0,1.0,0.05,0.9,400.0,3.747289094296298,2.9614257819249765,4.352343681278094,3.6117229219324125
1280,877.0,0.1,3.0,2.0,0.0,0.1,400.0,3.9925935240985435,3.1059022084699923,4.355998283303017,3.629952255365609
1281,877.0,0.1,3.0,2.0,0.0,0.5,400.0,3.905712637286746,2.9571313487626965,4.422816301668469,3.7615893840096315
1282,877.0,0.1,3.0,2.0,0.01,0.1,400.0,3.9856277912863827,3.11719102331497,4.353968384175549,3.6400051717054986
1283,877.0,0.1,3.0,2.0,0.01,0.5,400.0,3.9009106066160273,2.9561719323352795,4.415099593823709,3.738985134332073
1284,877.0,0.1,3.0,2.0,0.01,0.9,400.0,3.8207458718235423,2.955069360485113,4.3665934105277655,3.665502830065242
1285,877.0,0.1,3.0,2.0,0.05,0.1,400.0,4.027294614200933,3.176839189597073,4.357031842626076,3.6308635757791556
1286,877.0,0.1,3.0,2.0,0.05,0.5,400.0,3.959248914849905,3.0285973151824193,4.342987914278476,3.6343592177515083
1287,877.0,0.1,3.0,2.0,0.05,0.9,400.0,3.898784828939584,2.9535920658950854,4.408764811140891,3.7361985880534556
1288,877.0,0.1,3.0,3.0,0.0,0.1,400.0,4.081051582235015,3.204800402559041,4.346639552395538,3.7017715582695407
1289,877.0,0.1,3.0,3.0,0.0,0.5,400.0,3.9641972963604863,3.1050217929397514,4.369866220295293,3.761756711130921
1290,877.0,0.1,3.0,3.0,0.01,0.1,400.0,4.136204196951062,3.2460106021508928,4.334991492956717,3.676732530230469
1291,877.0,0.1,3.0,3.0,0.01,0.5,400.0,3.954280036378156,3.115445688732382,4.366046864621317,3.750753583719542
1292,877.0,0.1,3.0,3.0,0.01,0.9,400.0,3.958223162479548,3.011305753572042,4.3510362961199025,3.719448272226073
1293,877.0,0.1,3.0,3.0,0.05,0.1,400.0,4.134518035533997,3.265922054231981,4.33197846266928,3.6730364271417564
1294,877.0,0.1,3.0,3.0,0.05,0.5,400.0,4.00917411241616,3.161701578999488,4.332314651559538,3.6928330322011274
1295,877.0,0.1,3.0,3.0,0.05,0.9,400.0,3.9998612245710286,3.0106962694897748,4.297689549328702,3.646735077279977
1296,878.0,0.1,1.0,1.0,0.0,0.1,400.0,3.857145937008784,3.074236011295929,3.7317813440173206,3.059038604312765
1297,878.0,0.1,1.0,1.0,0.0,0.5,400.0,3.8166608610294577,3.0018589462160956,3.763991829887433,3.0506377666044138
1298,878.0,0.1,1.0,1.0,0.01,0.1,400.0,3.919647854959448,3.1355538851923663,3.6692346266272895,3.0172980989967595
1299,878.0,0.1,1.0,1.0,0.01,0.5,400.0,3.935175879902785,3.1292060190510598,3.660541828899457,2.9646449331783336
1300,878.0,0.1,1.0,1.0,0.01,0.9,400.0,3.8555275551942367,3.022294325623297,3.6594337174548794,2.96853783368883
1301,878.0,0.1,1.0,1.0,0.05,0.1,400.0,3.900386291697775,3.114881839860294,3.6901579685736112,3.035617912989869
1302,878.0,0.1,1.0,1.0,0.05,0.5,400.0,3.909259252084537,3.1048245067800213,3.656344368278704,2.9942501742128793
1303,878.0,0.1,1.0,1.0,0.05,0.9,400.0,3.8779370748080257,3.0669104815423593,3.6754733123413046,2.986890834341685
1304,878.0,0.1,1.0,2.0,0.0,0.1,400.0,3.740986860147873,3.0030281454002736,3.6924063390370176,2.962780751327491
1305,878.0,0.1,1.0,2.0,0.0,0.5,400.0,3.744572028481275,2.963156427556483,3.738621806081354,3.0490206578186316
1306,878.0,0.1,1.0,2.0,0.01,0.1,400.0,3.814065718136657,3.0756144625780157,3.6155793073713385,2.9677605932458953
1307,878.0,0.1,1.0,2.0,0.01,0.5,400.0,3.7453198967794132,2.946232588810028,3.7066966440515574,2.992304997752933
1308,878.0,0.1,1.0,2.0,0.01,0.9,400.0,3.710671042652519,2.935162641807336,3.7357137110445504,3.019402868726165
1309,878.0,0.1,1.0,2.0,0.05,0.1,400.0,3.7954546971990926,3.0597547846328603,3.611218147885971,2.943023108512157
1310,878.0,0.1,1.0,2.0,0.05,0.5,400.0,3.7325642669858383,2.983281937568449,3.7010329450056307,2.977572850823216
1311,878.0,0.1,1.0,2.0,0.05,0.9,400.0,3.7250063514798577,2.954972424720333,3.7331415684228983,3.0339438460376242
1312,878.0,0.1,1.0,3.0,0.0,0.1,400.0,3.8528029815922564,3.090169902583425,3.787085232351861,3.0993392122925374
1313,878.0,0.1,1.0,3.0,0.0,0.5,400.0,3.837954279494276,3.0647046650173975,3.806955214775712,3.0939845087232167
1314,878.0,0.1,1.0,3.0,0.01,0.1,400.0,3.864128986737121,3.088000114191584,3.785639572131403,3.0788810481396816
1315,878.0,0.1,1.0,3.0,0.01,0.5,400.0,3.827295419043111,3.05734359180131,3.852596625758793,3.0787221289717634
1316,878.0,0.1,1.0,3.0,0.01,0.9,400.0,3.800782514494338,3.046144905993606,3.872268623644773,3.121226297526029
1317,878.0,0.1,1.0,3.0,0.05,0.1,400.0,3.9091912374185394,3.1224364864107854,3.834690939847163,3.0572525697134068
1318,878.0,0.1,1.0,3.0,0.05,0.5,400.0,3.844945633783573,3.0937095920502427,3.834393090816415,3.0899190553441365
1319,878.0,0.1,1.0,3.0,0.05,0.9,400.0,3.82012603365367,3.0505254993545363,3.8050133823712535,3.052481945164132
1320,878.0,0.1,2.0,1.0,0.0,0.1,400.0,3.7924238229593232,3.006365363536106,3.7960226864578623,3.1084168530137437
1321,878.0,0.1,2.0,1.0,0.0,0.5,400.0,3.8946779312607545,3.0722969421072293,3.6450455645938282,2.9526474436581718
1322,878.0,0.1,2.0,1.0,0.01,0.1,400.0,3.9414046895310944,3.1488448270910308,3.7385200675751653,3.0896467502272724
1323,878.0,0.1,2.0,1.0,0.01,0.5,400.0,3.8804183824363476,3.0700310032447065,3.657511608930916,2.954666239939128
1324,878.0,0.1,2.0,1.0,0.01,0.9,400.0,3.8496466087748726,3.046383148658193,3.633126176784169,2.936381770614778
1325,878.0,0.1,2.0,1.0,0.05,0.1,400.0,4.035921394987925,3.241649021627987,3.7706781364165862,3.140835917454549
1326,878.0,0.1,2.0,1.0,0.05,0.5,400.0,3.8330573140003463,3.0087742053658304,3.7190927686510546,3.0257572905221735
1327,878.0,0.1,2.0,1.0,0.05,0.9,400.0,3.831118209784455,3.0190816400713696,3.6709861265718673,2.9474277179112645
1328,878.0,0.1,2.0,2.0,0.0,0.1,400.0,3.749651143310335,2.9896018921736744,3.7218248379863823,3.008460398433732
