,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1629,882.0,0.1,2.0,3.0,0.05,0.1,400.0,5.9564863872663585,4.561476422422172,4.947813174412226,3.483251429742394
1630,882.0,0.1,2.0,3.0,0.05,0.5,400.0,5.456027933947499,4.147998070984326,4.8491638627265505,3.4806294967808995
1631,882.0,0.1,2.0,3.0,0.05,0.9,400.0,5.230571122026207,4.022444271654405,4.854647043006764,3.6873348129915713
1632,882.0,0.1,3.0,1.0,0.0,0.1,400.0,5.087488855722751,4.005450469680292,5.506089929391027,4.659428782798267
1633,882.0,0.1,3.0,1.0,0.0,0.5,400.0,4.703938864121978,3.620786649516792,6.1416726534238135,5.0390633201135
1634,882.0,0.1,3.0,1.0,0.01,0.1,400.0,4.957217983960899,3.921061494461133,5.387483518679146,4.531438125438274
1635,882.0,0.1,3.0,1.0,0.01,0.5,400.0,4.589482050503884,3.5846545566540753,5.809087408556918,4.948321568765496
1636,882.0,0.1,3.0,1.0,0.01,0.9,400.0,7.886978528051374,6.135508074679317,7.533555554358959,6.760065783067924
1637,882.0,0.1,3.0,1.0,0.05,0.1,400.0,5.142640865684963,4.0684620349334075,5.489950206189676,4.653357290557936
1638,882.0,0.1,3.0,1.0,0.05,0.5,400.0,4.70725779450592,3.6901075208371,5.54479595801947,4.701662758747915
1639,882.0,0.1,3.0,1.0,0.05,0.9,400.0,4.53501770312563,3.5223919105560144,5.640869564166598,4.755473429343636
1640,882.0,0.1,3.0,2.0,0.0,0.1,400.0,5.471704330520724,3.9642964902745845,4.974470408209,3.8417586758009925
1641,882.0,0.1,3.0,2.0,0.0,0.5,400.0,4.874590212483952,3.7184556417489008,5.061857153474703,4.106946351208184
1642,882.0,0.1,3.0,2.0,0.01,0.1,400.0,5.024199392681355,3.8485144010169763,4.942813996284217,3.806044659426514
1643,882.0,0.1,3.0,2.0,0.01,0.5,400.0,4.99954180641852,3.6770448746494973,5.154355160591508,4.230893965487839
1644,882.0,0.1,3.0,2.0,0.01,0.9,400.0,5.454778619314736,4.204030591669308,5.566780203844703,4.7082768648189965
1645,882.0,0.1,3.0,2.0,0.05,0.1,400.0,5.296531857203535,3.998610694146641,4.841359941984567,3.6090993153901842
1646,882.0,0.1,3.0,2.0,0.05,0.5,400.0,5.039735845871206,3.826065564529634,4.985637586084269,3.946299957164405
1647,882.0,0.1,3.0,2.0,0.05,0.9,400.0,4.7370238208951365,3.507732276593951,5.554096718876197,4.372602033495862
1648,882.0,0.1,3.0,3.0,0.0,0.1,400.0,5.4085532625118935,4.12712632985658,4.673211745466451,3.5383819758699433
1649,882.0,0.1,3.0,3.0,0.0,0.5,400.0,5.116895249875432,3.9359690400940757,5.073994141536819,3.9042240761339557
1650,882.0,0.1,3.0,3.0,0.01,0.1,400.0,5.268034093985793,4.065213404721819,4.878818449922653,3.7973333207275273
1651,882.0,0.1,3.0,3.0,0.01,0.5,400.0,4.905448801556592,3.737000192281576,5.15927998791102,3.9149255081893117
1652,882.0,0.1,3.0,3.0,0.01,0.9,400.0,5.434245261534611,4.379434289877487,5.372086372593694,4.394942760010144
1653,882.0,0.1,3.0,3.0,0.05,0.1,400.0,5.177483262781392,4.036365424659323,5.271461750296295,4.152492795085268
1654,882.0,0.1,3.0,3.0,0.05,0.5,400.0,4.98365028534345,3.8758872609564845,4.866576582749366,3.682662831318362
1655,882.0,0.1,3.0,3.0,0.05,0.9,400.0,5.090940178123406,3.9001607093471096,4.848812383055707,3.685137167843897
1656,883.0,0.1,1.0,1.0,0.0,0.1,400.0,5.230362232758251,4.133543595641314,7.71511595936406,5.405594444024295
1657,883.0,0.1,1.0,1.0,0.0,0.5,400.0,5.772013383535653,4.756614819961834,7.805091538195268,5.647539197329197
1658,883.0,0.1,1.0,1.0,0.01,0.1,400.0,5.210342981892161,4.195683961743566,7.491370972832803,5.342915895789275
1659,883.0,0.1,1.0,1.0,0.01,0.5,400.0,5.675467364309035,4.651498687808262,7.519703934850038,5.4057904361739
1660,883.0,0.1,1.0,1.0,0.01,0.9,400.0,6.130051461563797,5.0349516233569815,8.065082427738743,5.7573926473412165
1661,883.0,0.1,1.0,1.0,0.05,0.1,400.0,5.268274620372271,4.1340807862745805,7.628073222723871,5.33219812595864
1662,883.0,0.1,1.0,1.0,0.05,0.5,400.0,5.359701071660773,4.314254564408616,7.659522435796662,5.4044491225930456
1663,883.0,0.1,1.0,1.0,0.05,0.9,400.0,5.664471135619443,4.581645668950133,7.71089304533029,5.388531930135739
1664,883.0,0.1,1.0,2.0,0.0,0.1,400.0,5.665047300294593,4.268060865536937,8.732600030170973,6.402213639050558
1665,883.0,0.1,1.0,2.0,0.0,0.5,400.0,4.981115419418839,4.082401139715584,7.49924127349877,5.571780011190495
1666,883.0,0.1,1.0,2.0,0.01,0.1,400.0,5.667655892041257,4.285708364089375,9.098677963492271,6.591733960511213
1667,883.0,0.1,1.0,2.0,0.01,0.5,400.0,4.8646882672452945,3.811773869284515,7.163346716217741,5.343880603158967
1668,883.0,0.1,1.0,2.0,0.01,0.9,400.0,5.207096035978931,4.19637272942674,7.204178383844506,5.475682903524988
1669,883.0,0.1,1.0,2.0,0.05,0.1,400.0,5.847786005391135,4.430176053255453,8.731054743503524,6.3896351610390685
1670,883.0,0.1,1.0,2.0,0.05,0.5,400.0,5.105155815092655,3.854874826105724,7.687247467061594,5.657334057866497
1671,883.0,0.1,1.0,2.0,0.05,0.9,400.0,5.013113896450386,3.8676783020425645,7.712223705275726,5.5079193555325165
1672,883.0,0.1,1.0,3.0,0.0,0.1,400.0,5.640246103084602,4.23112578221089,8.377676350283885,6.223266154792149
1673,883.0,0.1,1.0,3.0,0.0,0.5,400.0,4.913809465061116,3.8548840780700173,7.209350860492103,5.324034515869698
1674,883.0,0.1,1.0,3.0,0.01,0.1,400.0,5.526240483389841,4.079273538224631,8.342109129287202,6.101126424244255
1675,883.0,0.1,1.0,3.0,0.01,0.5,400.0,4.964197400682356,3.886981290206323,7.4721038564053766,5.426262420598355
1676,883.0,0.1,1.0,3.0,0.01,0.9,400.0,4.930928463723532,4.009011555824853,7.327455051281647,5.505894149483917
1677,883.0,0.1,1.0,3.0,0.05,0.1,400.0,5.69522256062896,4.252004120106213,8.59596626918395,6.313127045085873
1678,883.0,0.1,1.0,3.0,0.05,0.5,400.0,5.24273064754047,3.915676276229965,7.958695160637589,5.733046887253924
1679,883.0,0.1,1.0,3.0,0.05,0.9,400.0,5.010374246287133,3.704177771351526,7.706011763531545,5.60838623633718
1680,883.0,0.1,2.0,1.0,0.0,0.1,400.0,5.245811492803507,4.275973502858315,7.593267425256258,5.440174117515551
1681,883.0,0.1,2.0,1.0,0.0,0.5,400.0,5.452633925940961,4.51386074835585,8.148896505113312,5.962935848198247
1682,883.0,0.1,2.0,1.0,0.01,0.1,400.0,5.204760118481113,4.239810948963074,7.478017740881739,5.413356831211882
1683,883.0,0.1,2.0,1.0,0.01,0.5,400.0,5.414277785797552,4.50459222679582,7.801228826456248,5.7426388709557585
1684,883.0,0.1,2.0,1.0,0.01,0.9,400.0,6.4594818706873385,5.148960843243527,9.11833748878854,6.904809074526241
1685,883.0,0.1,2.0,1.0,0.05,0.1,400.0,5.245203695264828,4.245150392991944,7.300864500502642,5.2560484777181316
1686,883.0,0.1,2.0,1.0,0.05,0.5,400.0,5.355943072922302,4.4118062690380935,7.84672330208526,5.684363284127204
1687,883.0,0.1,2.0,1.0,0.05,0.9,400.0,5.414861225619578,4.47569472101066,7.869016324765687,5.678101932781507
1688,883.0,0.1,2.0,2.0,0.0,0.1,400.0,5.14377673026384,3.8256169249916354,8.187791699465198,5.946641701760382
1689,883.0,0.1,2.0,2.0,0.0,0.5,400.0,4.953336950504217,3.9715098500043795,7.149910877915336,5.440301660978567
1690,883.0,0.1,2.0,2.0,0.01,0.1,400.0,5.308764493439319,3.968538254058328,8.614228201328586,6.295188601105913
1691,883.0,0.1,2.0,2.0,0.01,0.5,400.0,4.89743468736146,3.8516206748461754,7.828055044271903,5.688244178525673
1692,883.0,0.1,2.0,2.0,0.01,0.9,400.0,5.2058481304284285,4.166870948712233,7.268215864649328,5.4930802239805026
1693,883.0,0.1,2.0,2.0,0.05,0.1,400.0,5.399014460225033,4.033436698429344,8.321229983466598,6.117729153700915
1694,883.0,0.1,2.0,2.0,0.05,0.5,400.0,4.885407147502284,3.796095588439401,7.573834320976015,5.553061326275063
1695,883.0,0.1,2.0,2.0,0.05,0.9,400.0,4.8609396808854894,3.809863756636298,7.591364630010568,5.471531654266768
1696,883.0,0.1,2.0,3.0,0.0,0.1,400.0,4.968740945714445,3.7211942499197677,7.923121062542923,5.852656389281458
1697,883.0,0.1,2.0,3.0,0.0,0.5,400.0,4.816092450904032,3.786237780962078,7.345881174386458,5.4185043492350875
1698,883.0,0.1,2.0,3.0,0.01,0.1,400.0,5.0171213618610855,3.6906793340940736,8.086244869702133,5.995345844875945
1699,883.0,0.1,2.0,3.0,0.01,0.5,400.0,4.761211601349251,3.6039989786386806,7.458292648985283,5.45042411946271
1700,883.0,0.1,2.0,3.0,0.01,0.9,400.0,4.92996624040415,3.93306002851556,7.232638645614689,5.461501069798456
1701,883.0,0.1,2.0,3.0,0.05,0.1,400.0,5.096761909466811,3.7401097773873766,7.8500380583790745,5.76197380261299
1702,883.0,0.1,2.0,3.0,0.05,0.5,400.0,4.72550604557827,3.508927984760117,7.261855121608156,5.421986807142686
1703,883.0,0.1,2.0,3.0,0.05,0.9,400.0,4.799213763443706,3.5553145751540116,7.72645946111157,5.6532379948917875
1704,883.0,0.1,3.0,1.0,0.0,0.1,400.0,5.2647353696261,4.319515979015793,7.461559611438054,5.348573501954823
1705,883.0,0.1,3.0,1.0,0.0,0.5,400.0,5.271596101219298,4.27537130279497,7.665950103505217,5.4340375206871965
1706,883.0,0.1,3.0,1.0,0.01,0.1,400.0,5.275999198610746,4.355613189923526,7.231808930611099,5.262906260266699
1707,883.0,0.1,3.0,1.0,0.01,0.5,400.0,5.272125960458488,4.316925259440499,7.621677820517672,5.404324691979822
1708,883.0,0.1,3.0,1.0,0.01,0.9,400.0,6.441434360862979,5.123929709809895,8.908921700588614,6.502211029520477
1709,883.0,0.1,3.0,1.0,0.05,0.1,400.0,5.249599821715381,4.329770993884437,7.498242135303304,5.4199514574272225
1710,883.0,0.1,3.0,1.0,0.05,0.5,400.0,5.269751113797914,4.2920313750238135,7.517480092033885,5.379548463013077
1711,883.0,0.1,3.0,1.0,0.05,0.9,400.0,5.318311846785219,4.363615550470443,7.52793961144115,5.317722280310842
1712,883.0,0.1,3.0,2.0,0.0,0.1,400.0,5.207074524886825,4.052372714885261,7.141367000135119,5.534170378565696
1713,883.0,0.1,3.0,2.0,0.0,0.5,400.0,4.997692168418233,4.025118619100086,7.117690392368442,5.3845860185158205
1714,883.0,0.1,3.0,2.0,0.01,0.1,400.0,5.2531163312398546,4.097712864380371,7.145247296067779,5.5345898578592365
1715,883.0,0.1,3.0,2.0,0.01,0.5,400.0,5.087462759664414,3.9972852172031637,7.787091049275243,5.694862313714623
1716,883.0,0.1,3.0,2.0,0.01,0.9,400.0,5.936871421561563,4.794726124296392,7.901956226967533,5.8691481958751766
1717,883.0,0.1,3.0,2.0,0.05,0.1,400.0,5.367140590290721,4.0534211514610226,6.749241317993999,5.273900408472249
1718,883.0,0.1,3.0,2.0,0.05,0.5,400.0,5.007714394620508,3.829802504624587,8.354601306133368,5.945976028245633
1719,883.0,0.1,3.0,2.0,0.05,0.9,400.0,5.017217588983645,4.079400911365215,7.66405457949959,5.528758640034267
1720,883.0,0.1,3.0,3.0,0.0,0.1,400.0,4.974844179776855,3.909803167322136,7.590593546844626,5.864335096776751
1721,883.0,0.1,3.0,3.0,0.0,0.5,400.0,5.096033318991962,4.054006290133645,7.336451321545156,5.397369391228068
1722,883.0,0.1,3.0,3.0,0.01,0.1,400.0,5.055935122252006,3.9768917812213274,7.56849659426471,5.802919002712538
1723,883.0,0.1,3.0,3.0,0.01,0.5,400.0,4.904730082801563,3.8286522937393457,7.511935981700914,5.590662926442401
1724,883.0,0.1,3.0,3.0,0.01,0.9,400.0,5.651740249237725,4.6379048395533875,7.089424118871047,5.351148816004917
1725,883.0,0.1,3.0,3.0,0.05,0.1,400.0,5.048331665788983,4.029903284164456,7.094385741959936,5.449044472899251
1726,883.0,0.1,3.0,3.0,0.05,0.5,400.0,4.825803314185031,3.5999821544214745,7.604997137223805,5.682495843866933
1727,883.0,0.1,3.0,3.0,0.05,0.9,400.0,5.089611586802692,3.962046858997951,7.3996126467318675,5.619757642371126
1728,884.0,0.1,1.0,1.0,0.0,0.1,400.0,6.641788478096642,5.251472363222954,4.858351424612276,3.834399121970899
1729,884.0,0.1,1.0,1.0,0.0,0.5,400.0,6.57079984700007,5.514299292049895,4.58012480548378,3.8430705270103287
1730,884.0,0.1,1.0,1.0,0.01,0.1,400.0,6.407306817451196,5.165413437254676,4.637875837428857,3.754745216998562
1731,884.0,0.1,1.0,1.0,0.01,0.5,400.0,6.374750729150007,5.2895130656881335,4.564253079801279,3.7677037632040653
1732,884.0,0.1,1.0,1.0,0.01,0.9,400.0,6.450813068286451,5.391473660768045,4.415061241087769,3.707223079626979
1733,884.0,0.1,1.0,1.0,0.05,0.1,400.0,6.315123844638023,5.117250600935335,4.518782057191479,3.665266786962802
1734,884.0,0.1,1.0,1.0,0.05,0.5,400.0,6.337543299207687,5.279408642563308,4.5204539837468225,3.725550341860307
1735,884.0,0.1,1.0,1.0,0.05,0.9,400.0,6.391260385161323,5.26522443881086,4.498999295805913,3.7060752980837153
1736,884.0,0.1,1.0,2.0,0.0,0.1,400.0,5.949641779317044,4.610945532213411,4.365577883522694,3.2256133735773425
1737,884.0,0.1,1.0,2.0,0.0,0.5,400.0,6.087515804973801,4.9474307852438235,4.134938954816557,3.2234784041889526
1738,884.0,0.1,1.0,2.0,0.01,0.1,400.0,5.916912517668365,4.561568557187201,4.120895686059452,3.0240693363012547
1739,884.0,0.1,1.0,2.0,0.01,0.5,400.0,5.837429453110349,4.635214661808016,3.9717764689247796,2.9035490122928604
1740,884.0,0.1,1.0,2.0,0.01,0.9,400.0,5.799474806343875,4.712174494540606,3.9360746569713845,3.0451169289656095
1741,884.0,0.1,1.0,2.0,0.05,0.1,400.0,6.011059738896645,4.67401914838767,4.013479873430009,2.9095948004633394
1742,884.0,0.1,1.0,2.0,0.05,0.5,400.0,5.787009460095841,4.531365515040111,4.148392944276519,2.9550676441112804
1743,884.0,0.1,1.0,2.0,0.05,0.9,400.0,6.13509363173396,4.7773634037651025,4.482919333661678,3.328077924134507
1744,884.0,0.1,1.0,3.0,0.0,0.1,400.0,6.30700120299785,4.979283238837051,4.233733169911328,3.0846812170059508
1745,884.0,0.1,1.0,3.0,0.0,0.5,400.0,6.645339176001551,5.1949121228021715,3.979565327552062,3.1164593628043713
1746,884.0,0.1,1.0,3.0,0.01,0.1,400.0,6.830323040723773,5.2446988896138595,4.26321669462197,3.1022549639147856
1747,884.0,0.1,1.0,3.0,0.01,0.5,400.0,6.704275705056902,5.125297248279269,3.9028489493527014,3.149274932080007
1748,884.0,0.1,1.0,3.0,0.01,0.9,400.0,6.616804800421489,5.2032492370509,4.0321522647527255,3.1846449325808686
1749,884.0,0.1,1.0,3.0,0.05,0.1,400.0,6.718906683800714,5.354532809019234,4.45928890730701,3.2631757352028457
1750,884.0,0.1,1.0,3.0,0.05,0.5,400.0,6.659035208691484,5.15025846864954,4.047301957914266,3.1050761945018754
1751,884.0,0.1,1.0,3.0,0.05,0.9,400.0,6.434029829888132,4.97544715565512,3.9793853566983572,2.986512478714874
1752,884.0,0.1,2.0,1.0,0.0,0.1,400.0,6.336607250058577,5.165097613984214,4.588045183517673,3.773592075880657
1753,884.0,0.1,2.0,1.0,0.0,0.5,400.0,6.4367409320040805,5.2748475104081205,4.791196463124735,3.69306476003988
1754,884.0,0.1,2.0,1.0,0.01,0.1,400.0,6.466285952003672,5.204033150551906,4.715322302162321,3.866139983139816
1755,884.0,0.1,2.0,1.0,0.01,0.5,400.0,6.625209868677591,5.307267534533928,4.875376581945223,3.768912475899562
1756,884.0,0.1,2.0,1.0,0.01,0.9,400.0,6.546836644494461,5.4119907034615355,4.59639046780112,3.6386679296738373
1757,884.0,0.1,2.0,1.0,0.05,0.1,400.0,6.318767059130299,5.145888297806804,4.67153347868052,3.8099816271849165
1758,884.0,0.1,2.0,1.0,0.05,0.5,400.0,6.371258591837252,5.203860284187119,4.549414232282824,3.7020684110062376
1759,884.0,0.1,2.0,1.0,0.05,0.9,400.0,6.501723816287432,5.256840742826823,4.644665342445641,3.667242237606348
1760,884.0,0.1,2.0,2.0,0.0,0.1,400.0,6.208286059132175,4.718026058063073,4.264072183058984,3.1381291255921386
1761,884.0,0.1,2.0,2.0,0.0,0.5,400.0,6.05179884169897,5.018111788821059,4.239535347375064,3.2456409540132576
1762,884.0,0.1,2.0,2.0,0.01,0.1,400.0,6.438120153725014,4.799072893938408,4.361440485638334,3.2026142289746233
1763,884.0,0.1,2.0,2.0,0.01,0.5,400.0,6.131511571761656,4.815838480195515,4.159332915091057,3.0986258620586695
1764,884.0,0.1,2.0,2.0,0.01,0.9,400.0,5.814971022970096,4.693213576297265,4.1974831374715995,3.1519365914692146
1765,884.0,0.1,2.0,2.0,0.05,0.1,400.0,6.460857163027113,4.879993701809045,4.337645854619789,3.242521422961064
1766,884.0,0.1,2.0,2.0,0.05,0.5,400.0,6.018835665359928,4.706923484411724,4.314327659451296,3.129387555024981
1767,884.0,0.1,2.0,2.0,0.05,0.9,400.0,5.970984509509754,4.767441515968083,4.103003423332957,2.9332289574374797
1768,884.0,0.1,2.0,3.0,0.0,0.1,400.0,6.905893220516508,5.143473083582487,4.075077031442958,3.0644519051507713
1769,884.0,0.1,2.0,3.0,0.0,0.5,400.0,6.610454737346292,5.244800323401603,4.123459058215361,3.3390948102787648
1770,884.0,0.1,2.0,3.0,0.01,0.1,400.0,6.7052001668643735,5.233796999291851,4.071604390838351,3.1022015373481886
1771,884.0,0.1,2.0,3.0,0.01,0.5,400.0,6.618976667255832,5.181429863852442,4.0087748952393305,3.316823557524239
1772,884.0,0.1,2.0,3.0,0.01,0.9,400.0,6.7885388991098194,5.31718157811631,4.048109403399935,3.1195150464916903
1773,884.0,0.1,2.0,3.0,0.05,0.1,400.0,6.60348054872478,5.075569037855314,4.130606313238075,3.027398464596181
1774,884.0,0.1,2.0,3.0,0.05,0.5,400.0,6.596184960345256,5.1629190831213965,4.164782007214249,3.2522638871907885
1775,884.0,0.1,2.0,3.0,0.05,0.9,400.0,6.600852628904397,5.107059403509628,3.9792970028373693,3.049803308324358
1776,884.0,0.1,3.0,1.0,0.0,0.1,400.0,6.488701346290315,5.294930765065482,4.582879583678311,3.784467998793017
1777,884.0,0.1,3.0,1.0,0.0,0.5,400.0,6.029799009130517,4.860588320275198,3.8570238020865357,3.0358094619000555
1778,884.0,0.1,3.0,1.0,0.01,0.1,400.0,6.477314766671729,5.287104702421592,4.567744946766594,3.77385776330783
1779,884.0,0.1,3.0,1.0,0.01,0.5,400.0,6.204907375783585,5.027722256438688,4.130921509887599,3.366218501818568
1780,884.0,0.1,3.0,1.0,0.01,0.9,400.0,6.297168142576939,4.957378787334559,3.770279270204109,2.980611336808716
1781,884.0,0.1,3.0,1.0,0.05,0.1,400.0,6.55311671133147,5.312538180483854,4.668373343310154,3.837499912708006
1782,884.0,0.1,3.0,1.0,0.05,0.5,400.0,6.459662157767026,5.26306430145903,4.731717021555528,3.7793095291762384
1783,884.0,0.1,3.0,1.0,0.05,0.9,400.0,6.390007852503137,5.184892965930816,4.366228668027314,3.5649570973425724
1784,884.0,0.1,3.0,2.0,0.0,0.1,400.0,6.5051375839716155,4.9908181213002205,4.25142949416175,3.20031518953688
1785,884.0,0.1,3.0,2.0,0.0,0.5,400.0,6.081729212298827,4.969591119303564,3.9865956911287337,3.097647784718151
1786,884.0,0.1,3.0,2.0,0.01,0.1,400.0,6.786141581789534,5.081911180022084,4.338599593146288,3.2416042190650467
1787,884.0,0.1,3.0,2.0,0.01,0.5,400.0,6.120323694388376,4.867961416956201,3.848056388336535,3.0204692358395606
1788,884.0,0.1,3.0,2.0,0.01,0.9,400.0,5.788659043798661,4.666857019556596,3.914274302130234,3.066460348644539
1789,884.0,0.1,3.0,2.0,0.05,0.1,400.0,6.53783376472034,4.959197415330867,4.1906873501950015,3.2040578993486215
1790,884.0,0.1,3.0,2.0,0.05,0.5,400.0,6.053447223143726,4.700018009588923,4.014576913785665,3.06019846402367
1791,884.0,0.1,3.0,2.0,0.05,0.9,400.0,5.98963258737299,4.815256902197987,4.087171110846906,3.0712648910281346
1792,884.0,0.1,3.0,3.0,0.0,0.1,400.0,6.745825630874805,5.234933399433883,3.9623675318211626,3.1338592666961507
1793,884.0,0.1,3.0,3.0,0.0,0.5,400.0,6.616565541912416,5.143301546431111,4.120021808111906,3.226892123315558
1794,884.0,0.1,3.0,3.0,0.01,0.1,400.0,6.400973670417796,5.065465503185682,4.017856503117825,3.112350320546709
1795,884.0,0.1,3.0,3.0,0.01,0.5,400.0,6.480353597078811,5.059283877435799,4.010942320691877,3.249030093274135
1796,884.0,0.1,3.0,3.0,0.01,0.9,400.0,6.898421547361654,5.389409868953896,4.067699635248634,3.2768248613237674
1797,884.0,0.1,3.0,3.0,0.05,0.1,400.0,6.371044647450278,5.209455198029151,4.1320133908311645,3.2033877590465587
1798,884.0,0.1,3.0,3.0,0.05,0.5,400.0,6.929997116172106,5.347199425670736,3.8683910783811717,3.0531808907463813
1799,884.0,0.1,3.0,3.0,0.05,0.9,400.0,6.498536260885213,5.132789210622491,3.961010523581025,3.049257138510015
1800,885.0,0.1,1.0,1.0,0.0,0.1,400.0,7.054837657678973,4.884666572175115,5.060772924856163,4.263668938573241
1801,885.0,0.1,1.0,1.0,0.0,0.5,400.0,7.185243360004039,5.078222075966613,5.034527942927602,4.26232655720345
1802,885.0,0.1,1.0,1.0,0.01,0.1,400.0,7.090230053233501,4.911062528715419,5.0420092976352855,4.237111459553884
1803,885.0,0.1,1.0,1.0,0.01,0.5,400.0,6.957904486738292,4.987845117125917,5.052271849076545,4.261638407828142
1804,885.0,0.1,1.0,1.0,0.01,0.9,400.0,7.034946639016268,5.0446097482616725,5.030008186630088,4.268888327765434
1805,885.0,0.1,1.0,1.0,0.05,0.1,400.0,7.08304763799165,4.973814350672444,5.14626779957231,4.32779004129475
1806,885.0,0.1,1.0,1.0,0.05,0.5,400.0,7.200329074214487,5.059778168904515,4.942350598734642,4.140370200732345
1807,885.0,0.1,1.0,1.0,0.05,0.9,400.0,7.274175829684647,5.039466192403887,5.05940584451681,4.185536501858875
1808,885.0,0.1,1.0,2.0,0.0,0.1,400.0,7.90174903174055,5.302272942191186,5.284963465808287,3.85990064351258
1809,885.0,0.1,1.0,2.0,0.0,0.5,400.0,7.330313601600571,5.171573841098036,5.006322814152979,4.205410178392542
1810,885.0,0.1,1.0,2.0,0.01,0.1,400.0,8.779884693029787,5.943640846083549,6.220456962905384,4.605929023198371
1811,885.0,0.1,1.0,2.0,0.01,0.5,400.0,7.412132370839483,5.137258343939124,4.89537291167707,3.8860028085246805
1812,885.0,0.1,1.0,2.0,0.01,0.9,400.0,8.204125185397162,5.616683252829288,4.9535926641807295,4.256523433000773
1813,885.0,0.1,1.0,2.0,0.05,0.1,400.0,8.77480538991014,5.964639163470026,6.41808602172132,4.623581012142614
1814,885.0,0.1,1.0,2.0,0.05,0.5,400.0,8.589061183721077,5.782292689191242,5.916711084972516,4.504327400611376
1815,885.0,0.1,1.0,2.0,0.05,0.9,400.0,7.937264168731965,5.387666185689196,4.921399261910159,3.574113273805332
1816,885.0,0.1,1.0,3.0,0.0,0.1,400.0,7.644072632592085,5.304403693900817,5.210506854192827,4.045632283200209
1817,885.0,0.1,1.0,3.0,0.0,0.5,400.0,7.550018496502563,5.429044796752092,5.071093886887861,4.432610577821724
1818,885.0,0.1,1.0,3.0,0.01,0.1,400.0,7.790527351245275,5.365127574999326,5.295953681283687,4.107023595142019
1819,885.0,0.1,1.0,3.0,0.01,0.5,400.0,7.669691311173584,5.4673750836196735,5.1039423617227895,4.381896965793741
1820,885.0,0.1,1.0,3.0,0.01,0.9,400.0,7.65040443948441,5.4834557899662295,5.2851183903872245,4.597455633097831
1821,885.0,0.1,1.0,3.0,0.05,0.1,400.0,7.506281377835925,5.371954466678965,4.869655425012767,3.7791192864258747
1822,885.0,0.1,1.0,3.0,0.05,0.5,400.0,7.650924820354111,5.41041638020269,5.281189636396673,4.365153550227012
1823,885.0,0.1,1.0,3.0,0.05,0.9,400.0,7.524699132189465,5.360308459632854,5.16756663537247,4.3313398787497785
1824,885.0,0.1,2.0,1.0,0.0,0.1,400.0,7.090213734961296,4.936709476257581,5.136841077087386,4.305442488984143
1825,885.0,0.1,2.0,1.0,0.0,0.5,400.0,7.36314811393294,5.325123710329618,5.304523765338557,4.369232864438639
1826,885.0,0.1,2.0,1.0,0.01,0.1,400.0,7.3267813054476,5.065407892315546,5.131349778375337,4.279889362894667
1827,885.0,0.1,2.0,1.0,0.01,0.5,400.0,7.3309792499339785,5.244124258936199,5.163309479138312,4.2496718715622865
1828,885.0,0.1,2.0,1.0,0.01,0.9,400.0,9.953531371322413,7.522861180860542,7.422080699827596,6.085794275058163
1829,885.0,0.1,2.0,1.0,0.05,0.1,400.0,7.062443309141503,4.95717996987182,5.190578695316496,4.401076340269155
1830,885.0,0.1,2.0,1.0,0.05,0.5,400.0,7.080816463293665,4.886062701286222,5.114748942531917,4.242452032004289
1831,885.0,0.1,2.0,1.0,0.05,0.9,400.0,7.361077984938237,5.200201853949639,5.214573197158019,4.245358849687277
1832,885.0,0.1,2.0,2.0,0.0,0.1,400.0,7.218018427026285,5.014776437267999,5.050280273813065,3.823385825643217
1833,885.0,0.1,2.0,2.0,0.0,0.5,400.0,6.774908375090285,4.9935596276013055,5.0488851893339675,4.066964334196869
1834,885.0,0.1,2.0,2.0,0.01,0.1,400.0,7.79366138745151,5.327938386093234,5.674715799035529,4.34189472810265
1835,885.0,0.1,2.0,2.0,0.01,0.5,400.0,6.9265540245924395,4.899183797775148,4.738522221178947,3.8123433581684365
1836,885.0,0.1,2.0,2.0,0.01,0.9,400.0,8.658506065986076,6.29928408149624,6.794135883921511,5.867818637001433
1837,885.0,0.1,2.0,2.0,0.05,0.1,400.0,7.563484836568463,5.184714735622878,5.203227898885159,3.8856913173808856
1838,885.0,0.1,2.0,2.0,0.05,0.5,400.0,7.527404537975048,5.140122674123676,5.265108626285123,3.8695101973360098
1839,885.0,0.1,2.0,2.0,0.05,0.9,400.0,8.187942936773396,5.351336454607191,5.225465230522689,4.0601099173551916
1840,885.0,0.1,2.0,3.0,0.0,0.1,400.0,7.609095710654543,5.3573869415689375,5.142950392152036,4.146947694865924
1841,885.0,0.1,2.0,3.0,0.0,0.5,400.0,7.323829315896184,5.165865081526853,5.01963653332036,4.286233593635342
1842,885.0,0.1,2.0,3.0,0.01,0.1,400.0,7.602207128325696,5.293312667867427,5.091957273459201,4.117424564963818
1843,885.0,0.1,2.0,3.0,0.01,0.5,400.0,7.4368141221728505,5.226031575142534,5.359428904229653,4.511415792828442
1844,885.0,0.1,2.0,3.0,0.01,0.9,400.0,7.264786834312925,5.281532483066224,5.251736101729361,4.57415650856261
1845,885.0,0.1,2.0,3.0,0.05,0.1,400.0,7.432539798990151,5.268759556107175,5.060751514364186,4.102990955591073
1846,885.0,0.1,2.0,3.0,0.05,0.5,400.0,6.980143311496189,5.04477748294258,4.984464720835198,4.1705083559757945
