,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,4,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.207484305871695,1.6155735886390008,2.2961744735119702,1.69103731664253
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2119047636087275,1.6142764119737796,2.2164853392009545,1.5780133337611801
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3678690583006587,1.703404756995194,2.1408145049304177,1.49608550805806
0,4,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2056002005862205,1.6121178493382289,2.259305707872762,1.6680079515706625
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.060407834185648,1.4945509935290269,2.232065014255252,1.6584722100842015
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.404537615414084,1.6624368214131184,2.176378847797938,1.5859884407420801
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.313354729441796,1.6982419544420961,2.220190063537613,1.6006986811355999
0,4,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.19722452546708,1.6047290944214478,2.302527050146523,1.6807160814175082
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2013081911355976,1.607489644422353,2.2168587007681624,1.568855012376692
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3411174214623953,1.6914201970464116,2.120841825339277,1.4866250293198826
0,4,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.180591708683402,1.5936176704415195,2.2239710109311264,1.6425051002275286
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3034894076228327,1.6968801607305388,2.1703176004001437,1.5793353869800064
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.110723101924511,1.5366637104611618,2.266247395085202,1.6468776414153137
0,4,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.174398202653694,1.5991230541457322,2.3335486784086523,1.7106927425940632
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3867083355722043,1.7189527981843347,2.1638661329251234,1.522185591046882
0,4,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.190228567095807,1.6072568975035115,2.276753633830196,1.6706502747599734
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.37879525936001,1.6522207112605114,2.1667702011377243,1.5869310481076144
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2908693797211086,1.6822472339233168,2.187923072187111,1.585786430284199
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.233658181539488,1.632008940712431,2.229438139126264,1.6002561712745056
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3923037469295827,1.6554465130122222,2.18143080089262,1.591810791716414
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3793232900046704,1.7116537315397957,2.1601599319184714,1.5089067821391091
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.306945157617512,1.7124387108363577,2.187941861777899,1.5884884476571044
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.4023900251685824,1.658192063451884,2.1844982869325067,1.5955332480970805
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3706548036425064,1.738826101448062,2.1691878455659395,1.5417979163562296
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.32014806044022,1.720182835257471,2.1866851086183177,1.5889060816373615
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.236149056032669,1.6577043558967166,2.3288130789559345,1.7182164057019318
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.187563006469886,1.587757344025163,2.2137195518129325,1.5871228761456908
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.0845224851353934,1.53563024682569,2.239972254920513,1.650186066809953
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.323437589064892,1.7116200069551044,2.2541877437884854,1.612928716194225
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3731029289423424,1.7366672053971648,2.1885077694129182,1.5475179258285239
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.324360287384548,1.7015180042061437,2.26133782583912,1.6157125635862262
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3944910126333947,1.7344442317305766,2.1714855039164855,1.5318422658555115
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.40337031339611,1.639314700229045,2.1651918103172685,1.5951296945928688
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.305316070424724,1.7015649905649692,2.2465172596958642,1.6028671950896975
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.382848055338433,1.727107411792844,2.158001421162692,1.5205852518738658
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.083095346068913,1.5198966762839619,2.248166443882489,1.6462655546433282
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.245911334988301,1.6602800987983795,2.30559116112826,1.7053426682896686
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.356358044098336,1.7100335050449924,2.143143265456918,1.4985870436579436
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.309520232437878,1.703895466622916,2.2455715489992722,1.5953364504058343
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3051818511595057,1.7105545598692216,2.1953944846953752,1.5872400770915278
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3534376528945744,1.7182755968822503,2.149698990870305,1.5003623262273145
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3749524703765283,1.7191526011231497,2.1502043110083306,1.5037719920423789
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2263099407764075,1.6277897779495552,2.2061733091638387,1.5787624920233352
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2991593365735805,1.6983589426090402,2.216422612161476,1.599019489368814
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3750822466413655,1.71202071623715,2.155153260891179,1.5042913305191907
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3116969561241048,1.7190252542975182,2.1933087591060527,1.584860103383251
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.0875377450713373,1.5250487046792591,2.23443030376406,1.6319085455095153
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3004510519563333,1.7004936959509234,2.1960882605843337,1.5839120769781387
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.376140491464838,1.7051507586331058,2.164380185372194,1.5286857312274065
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.406699130767203,1.6578933627060735,2.1391676979942993,1.5747574349628186
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.088604207578047,1.5153298518241494,2.236848904590839,1.6429381235989713
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.295671940813448,1.6677858928774798,2.2121842023297464,1.5791791683381766
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2157565714043685,1.637493245656757,2.3145323948469567,1.7103201151327834
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3682630065868393,1.7127589640721046,2.1547531786051013,1.5396189485940723
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.266722879179542,1.6475085372450269,2.21842201902445,1.5836169940183644
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0986814949937447,1.5240135961731314,2.228475976271091,1.6372436360714646
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3097107442504234,1.6969269349806997,2.2208006380349263,1.5929561581461769
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.360793249660724,1.6904756658809135,2.1680345643195658,1.516898241508703
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.082497189863893,1.5106822919131844,2.2298268543002613,1.6415712791306292
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2186344958627364,1.6225033565924456,2.2075599826188763,1.5787973900847925
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3117810809399484,1.6876614371245677,2.2238625458634695,1.594415598292024
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.295865432188839,1.6870863387699022,2.1697434177246953,1.578142343126092
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.085232829902427,1.5153879892159208,2.2195208548609817,1.6239301859542623
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.349385347611752,1.6870584138290048,2.153138820625251,1.51593815525367
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2669403231308682,1.6555475509744229,2.178467527220991,1.5831536640169566
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3674207675650942,1.6952417378176565,2.140787425641784,1.4954855841714767
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.169439935396668,1.5828513520219678,2.2129452747267875,1.5700802032826098
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2785829927520176,1.67353346989988,2.176684041200609,1.5715232424427168
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.219007707145409,1.643890532889068,2.3147370471158606,1.7101475089045408
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.387531742716929,1.6283812905590855,2.1684661936096026,1.5922976745863062
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.299425009206982,1.6971057916407846,2.1910010365047237,1.5922907551356986
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.087340216926311,1.5237554417689323,2.228031978259946,1.6413958569677187
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3367675929196277,1.7099864162381306,2.1520862500029088,1.514057147925266
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3787246384841425,1.7100111480810387,2.1513671173120437,1.498347711724072
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.213527144525175,1.6223062831566253,2.3226567524490975,1.691868371352214
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.164367250834097,1.5779437562360674,2.2311223771280737,1.5807634507598964
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3733243818778784,1.7106776091441802,2.150061016463363,1.501416738985694
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0843259683238564,1.5158400482982266,2.2151478455786124,1.6272506072545685
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.325852941161722,1.7056945244865744,2.2541111103642413,1.6170807106404133
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.1032918965816383,1.5265256009673283,2.2444568499561224,1.6434436472463203
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.202022927614831,1.6131032351101373,2.2119819673214907,1.5769247632040007
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.393661785935131,1.6364939405391445,2.157737055702026,1.5850709017672848
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.204084481398174,1.622631763225186,2.304787487277021,1.690380769183147
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.0860680089208827,1.5114989229603593,2.2319712881698,1.6430391271655003
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.1997062801631206,1.6093252457278844,2.222049119440442,1.5901012220246904
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.074163492657038,1.5056892678624603,2.235139422791427,1.6537005636098452
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3921789162894607,1.6586456243221164,2.175403878880844,1.5854354128014345
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2075931929517494,1.6187363552953076,2.333368342961259,1.7049037651378274
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3585913280725976,1.7080510170555845,2.1403725189100116,1.5272927522601127
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.310124963567493,1.691290051514106,2.2591017385406444,1.6251964993091663
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2360460380225895,1.6400400502353143,2.2488996327579085,1.610994805058017
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.08087285677093,1.5106197458682675,2.2196001435934107,1.6425745545167745
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0747484245462657,1.507749371705766,2.2372472439282065,1.6707643752910837
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.08145556259441,1.50529785102377,2.2257707168546794,1.6425045382994186
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.375517495160848,1.6641402892610613,2.1593802946362044,1.5857961032302257
0,4,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2049282096831933,1.6163317553959728,2.3237913098509493,1.6981088805157505
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2057092090390875,1.6076155551558104,2.243607611395562,1.609575549025117
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.407222135312853,1.6711030107591802,2.1903855305650657,1.5956842532320288
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.0772319332357756,1.517402333526967,2.24128462846,1.6465523837310947
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2354754383445834,1.635653036995964,2.224229100691249,1.5853460028626083
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.41128972962284,1.6741636068046601,2.1825332332505365,1.595798671519127
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3020748929775294,1.6882655610303836,2.227279125601403,1.5957874677037736
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.240847758351841,1.6453123690566875,2.2417301293456795,1.5964962679065466
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.092179531966392,1.5422830729279826,2.222442590922255,1.6388569383760716
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4155576108062746,1.6585427157186956,2.15572904244885,1.5837609845306926
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.180797733692394,1.5945485890433984,2.220047125851857,1.5660157256249336
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3673725373612853,1.712621394960017,2.1404963414791878,1.5374810825115792
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.21396260653232,1.621538571335112,2.3137230716454202,1.7073338473762079
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.0804417392705425,1.5186701990409284,2.237422473364251,1.644617416925577
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.31202541878844,1.6914280946483586,2.2402727684692114,1.6163023401595005
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.183622734905223,1.601367058007115,2.2335342296689253,1.5823727574196662
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2043019444209633,1.6056069244469486,2.2215111953835582,1.5745034164446312
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.072689288440265,1.5076381562083396,2.2312552745723133,1.6379655724216522
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.4258734834854394,1.6605153567093227,2.1499384797703858,1.5730782026660013
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1955500722333823,1.609410506042148,2.224474756740466,1.5741047894742175
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.079312577441048,1.5039964220949102,2.2368360507585003,1.641800445077493
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2814284883616294,1.6811393423458594,2.185627394625105,1.5946661045545214
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2066597402776984,1.6126459803650635,2.2091744330091814,1.5769305208181097
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.0890278044116144,1.516566824990678,2.2184839887218084,1.64954311520522
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4183748721402205,1.6428993355639478,2.158588205828767,1.5893318556095404
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.066712869696274,1.502094604684777,2.2339448798598807,1.661118944788509
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.191360192943606,1.608184372441495,2.261885474786187,1.6748999845453623
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1083580873312737,1.537800076573206,2.2290242464089784,1.6394226254129238
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.181208035402243,1.5806308715776605,2.2022689653207475,1.58197508993143
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.365889289777104,1.692039188508485,2.168522726512007,1.5379012381026578
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2668738248388243,1.6582472057310507,2.1916860830677245,1.590113254598165
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.418404117430934,1.6492276596210118,2.1522967938605784,1.5817394064943135
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2254830630061964,1.6260030592677643,2.2098124670683625,1.578631297805374
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2894104038470955,1.6955202293950036,2.194257137528117,1.598646619954902
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3784560525789953,1.661188594835632,2.1956483001594127,1.601375941806647
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.216008792808262,1.6181547542187158,2.2122042657556866,1.5774711522536242
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.284786102088815,1.6916755765836655,2.193030796764514,1.5930404985437598
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3707485973041678,1.6472508716135776,2.1747859218149923,1.597915644228634
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1572893163932867,1.5673393814155963,2.224324052648895,1.5726937187142134
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.395167202930239,1.6585150210266606,2.1856738782341534,1.6009965979171863
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1079209182257173,1.5421617206464604,2.2575135475456034,1.659969334720684
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2124983848824464,1.6247834914558703,2.321613170283731,1.7193550726208742
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.404253874500705,1.6678147180057885,2.186146508941528,1.5983917548814939
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1446418026064986,1.5624380269750762,2.2363988683308573,1.580410989379936
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.362209705373349,1.693832008380182,2.152595482665423,1.528303955492973
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.191903260556527,1.597272182488917,2.217310547725319,1.5749581919943274
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.170017864232124,1.5847192955474494,2.2243428813234445,1.5758831242904259
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2946211590303234,1.666741815341909,2.220338804897064,1.5977996753216217
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.4085058299093918,1.6458252447082886,2.156480212900282,1.587470185390738
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.341911488469584,1.6932761194051291,2.116408322289241,1.4937149851832836
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4115750192400554,1.6597755795693359,2.137854266970486,1.575103049152975
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.380524489946331,1.625853429520518,2.16154456108169,1.5851310215247538
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.283665147069326,1.651130289728198,2.2236158117102147,1.5931828348861228
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0995464209041828,1.531831187897284,2.2318250727841393,1.6416549734482548
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3565966989759595,1.7127596162181842,2.110288371894092,1.4924871094425731
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3994488040108113,1.6441396315611991,2.1527532282025224,1.584369239822477
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.1949059414221463,1.6148344607481446,2.29025155122036,1.693051068955145
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3837037858647183,1.659157747539801,2.170735205582207,1.5888221638294993
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.334992186298821,1.6808550978731296,2.129956208411167,1.5031517027909616
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3928384417431916,1.6715398914777464,2.157893288015127,1.5824299436387403
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.1205853339752694,1.5462808429643111,2.2632939169549062,1.656845663569897
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.301056400919879,1.6849678270091453,2.212549118654709,1.5966494081346767
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.38762505580464,1.6611458424845051,2.1899077958535003,1.604253865117811
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.19803515578087,1.6040988599707136,2.3347098945921263,1.6995747841644788
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3814720923842927,1.6675274242874658,2.183480328060274,1.6073303098353948
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.337028893093579,1.6820394595939927,2.12517317217943,1.4993090126991055
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.302819548365709,1.6812772910234026,2.217262611067371,1.599568373771877
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.182763136418663,1.600590951662998,2.258567281653389,1.6734595642644254
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2852629873669765,1.675026003110939,2.164298751243782,1.5897341254015822
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1299780537900443,1.5488113647680768,2.264619618652722,1.6515521698886748
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.197822970970144,1.6101790173510486,2.34293436171952,1.7122163612654075
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3612121592290203,1.6847319210747054,2.136034388786776,1.517611946742444
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3994924441806953,1.6386339162293033,2.1520096548294143,1.5657614640344741
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2800018930982073,1.661600224128278,2.180938136656234,1.596268048680761
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.19739122874263,1.6037097505725504,2.31101651823871,1.6919502920234948
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.08991009558097,1.5211521306900853,2.2239930474056724,1.6426300029289362
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.32617734328255,1.7094840182427067,2.2002635548201392,1.606592078493347
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.238246174972662,1.6592123245404469,2.311487814521667,1.7039366804296943
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2902673881222007,1.6844992217997612,2.167504265227807,1.5893737633488212
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1331533049576894,1.5450975459708598,2.2399846325109745,1.6502482668852017
