,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.4216880519538875,1.8015515768816308,2.30731659646295,1.677310130241804
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.22680227230955,1.620265741000095,2.2946353188938295,1.6641456465188764
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.104932613966636,1.5343458148185123,2.1965781061099956,1.6494676554512355
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.272091564829777,1.6854002690190613,2.23397174523101,1.6093598718314153
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2678149220086725,1.6533585156021613,2.353538489087145,1.705635696074738
0,6,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3470877734753364,1.7352525810389168,2.29241778116694,1.7110472701219182
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4123249624075243,1.7948549417062098,2.2918002358329184,1.6826571038728808
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.271943232220744,1.6494209986448296,2.3266320929884476,1.6760498800295955
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2881712239018217,1.7016463508829531,2.2350322090655803,1.605588950665826
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1586558228411454,1.5781626125694324,2.270677479187512,1.703530246594168
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3910408899557765,1.719594355869538,2.1931389870350873,1.5611837425635589
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.314795647322644,1.6699773881016569,2.3542519012707195,1.6640260526881798
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1331167930657062,1.557732790179014,2.2346901032355655,1.678617377458625
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.420630160069049,1.6904776940815553,2.1627795414771773,1.6130775582296855
0,6,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3465979597638373,1.7321764380550968,2.2914966396926437,1.705677411513904
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2780783596789966,1.6879277558633219,2.219999989909435,1.5943778766987762
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1579430074611627,1.5801179545837865,2.2505240781666402,1.6846125919308885
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2306916786577826,1.6536884539050782,2.2905158215591612,1.6969888156599062
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1598602343193853,1.580129131873602,2.3202295053143915,1.722982506303176
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.268943172248884,1.69035190414939,2.1882984791980618,1.5781253984916246
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1256646083970967,1.547404062854214,2.2243566440018836,1.6541772761897693
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.262139225856263,1.6308663767343805,2.3152482192111092,1.6368770536632058
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3507044556515027,1.7453966221232118,2.2600695577647296,1.6131210593651077
0,6,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3482043465061238,1.7376185138602762,2.2912273250455684,1.71198406937216
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.280422159137348,1.6555439184697727,2.266045217798463,1.6609191062112285
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.171289301755956,1.591265495507347,2.249791219806106,1.6911230788155636
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2673606159416164,1.6734828966365107,2.1853426719875735,1.5730022803558639
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.4068434440727113,1.7964259710570085,2.2968615588026937,1.6776017538155086
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1498762105549445,1.5688961757446884,2.314716612101171,1.7119663912925946
0,2,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1586887549407194,1.5758501420122253,2.257965782177008,1.6874580809182829
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2752545450728285,1.693782561272492,2.1869813037102976,1.5809698962050562
0,6,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3445730025846623,1.7364269482364145,2.305199959185394,1.7147134727811548
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.27821970537892,1.6918142952997575,2.18842396951125,1.5778256669494057
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.385983596005596,1.7132122188392427,2.1913418749777196,1.559741203722493
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.307171805565255,1.7075151681956167,2.292707139441516,1.6978628905664161
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2718671333342457,1.690810693801202,2.214305612247793,1.5831215555124518
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3440886786867767,1.7435168485667227,2.281484816340368,1.6278411138586013
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.148788286834576,1.5662308933657927,2.3087990220351595,1.7129692430959786
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2666444000745045,1.6444979431536197,2.255677204752573,1.6366734844649617
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.45151581426991,1.7827539092725353,2.511360982090555,1.7907455712596894
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.177007965116199,1.580796460315755,2.2261518922229073,1.6946936443035472
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2667736741259406,1.6762835283768625,2.220761679040254,1.596056359447317
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.260882014848358,1.653402676956606,2.242129384381289,1.6257617933663724
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3633915912130457,1.7069307050188214,2.1596598023757503,1.5229051738361312
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.163738540405997,1.5768535221909794,2.313935009208673,1.708663149048408
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2907740286990737,1.7016180575739221,2.3965353150312017,1.7821481702479447
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.458528539948214,1.7114324146066398,2.2203037961428,1.6470061827234592
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3553492169281944,1.7431773252606582,2.3181009205882335,1.7333792647052815
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2774754103329533,1.6987378127185981,2.2069648137153295,1.588151686986113
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1660098919419037,1.5785095335567492,2.320242818173603,1.7164835211973242
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.130909097307736,1.5383291087300193,2.1997488565156336,1.6656649679868303
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.347317610239688,1.7461844709819856,2.264141346643542,1.6196305499389057
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.315632194052079,1.7025880449905402,2.286681054876628,1.704939383654026
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.4795514523442397,1.8102693462127655,2.530466336091005,1.8209747416376094
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3402522703098474,1.6846733923849344,2.1511678030445216,1.5199197362569554
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3285201292815385,1.7237742516662902,2.2905235075612405,1.7072866858233944
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2744289376394082,1.6865991743141862,2.19761973262623,1.5772194953298293
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.201928588265272,1.6004871201863209,2.27046283010242,1.7254510280212467
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2672030171822533,1.6836018000990018,2.1745012747915786,1.5694657089830464
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2758399228084047,1.6497770135260268,2.2601342899082635,1.6445857851588899
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2990510692972643,1.6844614418442823,2.2660484901776057,1.6733777312588385
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.340557475726456,1.6947571785910578,2.3574297072591412,1.679388904534793
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3419657484723913,1.7394953979031986,2.278495942130892,1.688876789709136
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.4581635800305777,1.7102107644600963,2.216618039740425,1.6473513671389926
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2769920143252564,1.6802982100964212,2.1947535775902987,1.587331800956906
0,6,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.346797797912014,1.7335968334843421,2.2871339514382973,1.6946206144908496
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.367282986179756,1.724506959381847,2.156956414015909,1.5204988973662086
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.137950156962978,1.543677565847529,2.2763629642324563,1.6776064128029473
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.278856721973074,1.6891063330349878,2.362024505501717,1.7556412664103334
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.269870808670676,1.6779024854920987,2.1976500504023218,1.5878666262651528
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.347151985627507,1.7411019526443032,2.2530157330316474,1.6132045823743237
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.314262766630563,1.6716623438490774,2.341137378660249,1.6618520883413925
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2008085803378177,1.5965211339885228,2.260698140559178,1.721104791346611
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3088254184889423,1.6944765100125574,2.2806894004528044,1.6910161254230853
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.26830672770237,1.6766720476861314,2.193722884160447,1.5860093979478025
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4510166571794647,1.7044884804354978,2.2180713399485015,1.6219499006876241
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.356464549870479,1.7352072310583966,2.3049458712109328,1.7351201707593114
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.360094234687806,1.7099051601113076,2.156414516759412,1.5208130597395844
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2051775670871923,1.6154551363420826,2.2395936057146515,1.6917406311397731
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.276173024210002,1.684747855216863,2.4302110044936263,1.763165840660268
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3962940269117614,1.7398328103108889,2.416464281858906,1.7155906670119616
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.271955449353615,1.6494155970377953,2.2553647697776933,1.646177956078215
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.126861248498245,1.5409955248079508,2.2642502644185125,1.665664061219689
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3645789950801577,1.7450524783417638,2.3243075424058754,1.7227200067467043
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.423016814089965,1.700243350759822,2.1624902052446386,1.5966754934588248
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2741473729887045,1.6532046291519982,2.295143847461801,1.668871810678943
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1847834566667155,1.5859478283831936,2.219013996652872,1.684503979523759
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.377571803107791,1.7222870035199718,2.399340713900097,1.7064288403317596
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3057239001468695,1.6984971291514428,2.2837636659449316,1.690790770831511
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.254438457307246,1.6704989138557251,2.3632289969917584,1.7397477210393828
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3554043065765105,1.7159787839837464,2.3813271149939066,1.681624692708256
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3508267538087306,1.736894728518679,2.2912855321452565,1.7024939185502674
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2487116406463907,1.6822837904384083,2.1971542722674973,1.5833090590740886
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.4643236290200243,1.7153194098852218,2.2197678192049186,1.6291992643738555
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2049452110677983,1.6108278978901227,2.2224263730845233,1.680923308349631
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.26927930072829,1.6417780965534932,2.317447547994123,1.6394041567083377
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2203058291388658,1.605871760859959,2.3532422520067673,1.7237749213504574
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2622379446503134,1.6397039833589167,2.288813825964885,1.6549077329683506
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.335795178566842,1.7310009788499197,2.3024343691017823,1.6945407255397937
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2664863386583374,1.682398902316966,2.4499369724984006,1.780094413486788
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3387684938152327,1.7295170471072976,2.2962263684722672,1.714571021287964
0,2,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1979362318325624,1.6060329319979612,2.2345669055287716,1.68746106656879
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.4589489388462438,1.7114248798871732,2.2121589213442947,1.626145751241215
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2798912461862337,1.6483003382997432,2.2972054170818237,1.661038587600712
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.409483764168375,1.7415817895283796,2.442528738448363,1.719592671300155
0,6,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3294325733626886,1.7276376445771697,2.2947704018809723,1.690587862190469
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.272039604282042,1.6497946337794547,2.288292877514976,1.664266211898731
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2592439395131287,1.6750492057720217,2.424600899247789,1.7698225905557063
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.4988553991675624,1.837248445582455,2.541795011537655,1.8204604899677426
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2364534109851113,1.6140778620069083,2.353314995420491,1.7275608945831449
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.1513351194532166,1.5475979066754453,2.2303193452134216,1.6862745863624378
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3841088698845074,1.720383640463526,2.3996576669010903,1.7015404076107457
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2399067002588215,1.6756180240596383,2.188806595522054,1.5830924914948803
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.334967278638155,1.6852044385559068,2.1561176960888075,1.523950560068024
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3415576584091076,1.6909555278500734,2.319586500146356,1.6531671939674724
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.157252373733941,1.56316780993324,2.3024819225017605,1.6965585099813603
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1181086020096216,1.5158766100700667,2.1900144819771374,1.6601238273356378
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.397680827975382,1.7371241625382992,2.4136653697091766,1.7184760485904105
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3884984150344373,1.7178257814642635,2.4179264777497074,1.7124242400969854
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4373345492885834,1.6905100605319079,2.2050913076347203,1.6260246589714358
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2979523687023304,1.6586114869409616,2.3512324774487467,1.654841679238953
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1619795084991766,1.559009631149788,2.304969776088437,1.6873726667145619
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2769558714211398,1.6951508308832868,2.296025140337147,1.6935316910383282
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.225555786959155,1.639962402274987,2.304624560578459,1.708683660554818
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2414234198052605,1.6264847468834922,2.226121959088546,1.6149437467235
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2549117008003696,1.6204775108316187,2.3281551472667896,1.654400615612092
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.268935153242354,1.64616916362614,2.39158047719279,1.8283179403209449
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.163560084290579,1.5739246710632009,2.3137363470109165,1.7157993589277216
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.251852277444501,1.68201751870791,2.1968855635655906,1.582925111246051
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3702395937427774,1.7080169392851285,2.412490848246111,1.7047798507088263
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2369583153810813,1.609525767545802,2.342518022829821,1.7838765727528056
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.238745034531636,1.6134061240041933,2.2403296205382075,1.609349044876836
0,8,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.172576944193666,1.5759555604374285,2.30411494862428,1.704997859592104
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3385513916396654,1.6904594006162912,2.374273478480832,1.6838278081694307
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1900848314229404,1.6031125229024135,2.2604369937726196,1.670181047510569
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.396903670270246,1.6633126901811883,2.16506893646945,1.596507443874692
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3234890826001084,1.6812447886750472,2.1514093134948813,1.5224305074006335
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3223477731283624,1.6820400337647494,2.3445373267301672,1.6735558195031772
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.241875474966051,1.6558571591922158,2.2506078458642733,1.6413331678431122
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.176463991041927,1.592200934606744,2.2325101933345346,1.6911960424575252
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2780734621449237,1.640351721058052,2.3093217711433067,1.640164432725131
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.146594294718678,1.5567040870522424,2.31116433041562,1.7123234013297626
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3792704307555272,1.720952890316393,2.391538583294934,1.6968419129412182
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1521200387731607,1.5669326268383932,2.2011209858572824,1.6662765204911982
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.337705862069776,1.6889818215697983,2.3704334713959403,1.6812153422729605
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2488735367425283,1.6790750992027519,2.2010440218083804,1.5868049291360746
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.128803775126856,1.5518577557940907,2.269581060682838,1.6720542607529796
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.230460199962217,1.62484797911726,2.315546742147365,1.7660092192946735
0,2,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.205174904407729,1.5997994375271287,2.2787735736565917,1.7307095214740913
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3298494927197075,1.7278460263802682,2.333176170733039,1.7174727327241432
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.335274630246653,1.6842512891180772,2.3441076614944283,1.6694664759239186
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2445462419289886,1.662137697587192,2.1613207404580197,1.559950745373436
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.15088933692739,1.5761601166056172,2.3165972517374644,1.7203271488839589
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.153577449063457,1.568291482372681,2.2015129018832096,1.6727526429467707
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.463243500725015,1.7049640585846297,2.2277218956426186,1.6477281435481999
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.1094004257395205,1.5163514045298225,2.1728817232246724,1.636706718672067
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1586824347754443,1.570130310889253,2.3075771822111624,1.711906189506848
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2697182379340313,1.6416301853880177,2.2462270892689555,1.6343981581422735
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.244837566667102,1.6613704771422142,2.159628208214001,1.5618167157783012
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1471442097847984,1.5712047109105423,2.329804269900831,1.7289349490023633
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2836896483171794,1.6460541566471985,2.3051721331467125,1.6382347499745469
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.202968628364355,1.597486083432436,2.2478857565562747,1.7102531046278813
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2674357238214107,1.6774275071484612,2.362436707092999,1.7566757472707109
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.364493266619248,1.7029989761739988,2.1746897079558996,1.5414599356816356
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.183369316821001,1.5806090339897074,2.2314222982529275,1.6977620302540595
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.310722713403562,1.7066215956169875,2.3172803578329555,1.7065000212553256
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1411489542724,1.566706748358907,2.2979786646228475,1.712607787712432
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.193391709499468,1.6029362692504336,2.225859920159593,1.6842084921848985
0,10,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.248072529063284,1.6711637173341827,2.154887410342116,1.556485447877982
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.1589797117787266,1.579282464383474,2.3220074143407987,1.718681524284275
0,8,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.166021726807997,1.5845828952813152,2.328815291721902,1.7279409085697601
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1686459621410012,1.5873254428185621,2.1975295178622094,1.6665962470032853
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.321255054037417,1.7272933369963663,2.3131556142208782,1.7254625405320734
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2001352480392966,1.6070966710562515,2.23108879788878,1.6870609410414588
