,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.871635327719194,4.697462633361516,7.51882242850764,4.829278722604946
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.285204489689662,4.772888395309716,5.936125405144194,4.095009558598217
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.916025306697697,4.697585925419501,7.5301957162938775,4.855068238794255
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.862006432097544,4.700350016798689,7.499146918755915,4.839848611664002
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.880237217570703,4.72287921378223,7.5073627484466545,4.83070086539191
0,7,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.3250455670482015,4.750260871071843,6.998967620120708,4.538546545925067
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.2312033922816585,4.776320370379207,5.820804918987308,4.035046225844972
0,2,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.982619224037579,4.503226885869473,6.364892994545745,4.37242735599789
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.404384927222677,4.584788060448124,5.996514834359765,4.240796675039894
0,10,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.615367817777591,4.5100276037374085,6.982440732312205,4.755972670429025
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.890083387863272,4.657772651659997,7.465121086745655,4.755898093498381
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.191836695548618,4.769938950073307,5.836128347944559,4.047598066550501
0,2,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.977452869319642,4.4457061465673515,6.365643167456386,4.3611832564938675
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.842898864197991,4.630262907480019,7.424572982737794,4.702985286100478
0,7,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.324197241977294,4.7456914570110245,7.019958242150221,4.542032465527723
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.295467825168061,4.779688571501641,5.867067737072296,4.047818607495795
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.910436321005181,4.7094461963324115,7.545443623695347,4.82927540929989
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.418403368717152,4.616771948264737,5.9980288766817065,4.257851964665029
0,2,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.963862570168729,4.4529240706600275,6.379563850696695,4.383244998641751
0,7,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.305477377390656,4.69365552690629,7.0361557715654985,4.599353614163486
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.9217141345637865,4.697488815885383,7.507906949274421,4.776485669809353
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.2626855522637435,4.769484494182693,5.834659727001889,4.023698753282091
0,10,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.610145444630185,4.517370987123862,6.979148428838089,4.753414363917603
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.896028503994492,4.680762328582161,7.500666238924147,4.768883396644986
0,2,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.972822143175028,4.467575758178353,6.42988443242595,4.406449141678566
0,7,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.276046381969928,4.683910465187192,7.039828353043729,4.5975977883396295
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.942378104766735,4.67416009972176,7.50215243964605,4.767635010900052
0,10,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.62223720370487,4.429021817016633,6.92887312862326,4.692517592711318
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.945323165637746,4.7341592443706455,7.520137318640019,4.773176304504965
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.214986427976382,4.794308441911338,5.953306558271691,4.1315910348660525
0,2,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.97066909260975,4.460521731100831,6.394831755259901,4.3727364549226
0,7,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.303169255094154,4.681167772877792,7.034100676601612,4.61475995968316
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.945487036300558,4.729120340455828,7.519979544230149,4.756790694374844
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.96867531401583,4.550473373193245,6.370494829364799,4.42639110606805
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.43724440196212,4.615358825777076,6.057390799298869,4.273601420286571
0,7,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.292985049901674,4.667711179576951,7.042649020219092,4.608978616221094
0,10,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.595399126143502,4.437704850051469,6.873423767485707,4.6732541409512995
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.171168449679856,4.789087083172276,5.940368071817518,4.095156529549052
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.939294027454839,4.515388765880904,6.395824462546064,4.428921414689465
0,10,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.646815097901172,4.437948632415912,6.9694663587672725,4.7219894545156365
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.2892612645786015,4.814711798431982,5.973346593584941,4.1564174481703695
0,10,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.637088392862937,4.427319370767265,6.966241795761928,4.718476713639433
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.9776577796907295,4.52024427085142,6.329328861560017,4.387080165046039
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.30316342719805,4.698399978993414,6.999380003278252,4.5105247528421595
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.235618747048466,4.7953923142633625,5.942325271922157,4.140931487641311
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.817494307755702,4.64960034157575,7.544045400265253,4.760710221751544
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.967922484472602,4.5320322972805,6.342223653332138,4.406942074063498
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.434505634422538,4.622512493277722,6.040794815908909,4.272017286071388
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.218213062185724,4.776139431099722,5.854023016747797,4.093832428945304
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.9659420156959175,4.46826740766246,6.347106293185061,4.373124316884453
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.258614606677504,4.646307555068385,6.968085235930936,4.472638874358238
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.189274234458713,4.80041612189954,5.887810495064308,4.113507502378938
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.382122689494499,4.528409874477567,6.067318395634102,4.256315606644839
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.257547839820851,4.797017475321593,5.832287838934506,4.0800811360109055
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.974892306915396,4.4857996509502644,6.360033193072147,4.386798596689322
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.230491616076111,4.784244438198005,5.819778814877928,4.057999743084784
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.605343273542957,4.512292762020517,6.961607017898202,4.7502858463153
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.975433047362569,4.425756131903341,6.403963604153968,4.354733633728629
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.8638408540884415,4.675711500023588,7.509990431662432,4.745001556165299
0,2,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.9610278896757265,4.402696492602621,6.426496868623846,4.402275817433723
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.200052417537067,4.778483881274025,5.92381979054421,4.072368129748597
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.3937063294021605,4.527068479220618,6.013882890470935,4.2364782562906464
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.933885349561852,4.455785880509628,6.333847923303723,4.348605289936227
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.400787016377436,4.5285045403111255,6.0522920287308395,4.2491848345802525
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.150079210511324,4.784108551116568,5.9542901105908195,4.096140194405022
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.926117457054685,4.487873610759191,6.351368236382125,4.383578143928603
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.426749941170369,4.560993411245598,6.063965640238852,4.271441954005748
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.324488751474974,4.721957126161247,6.98656614670084,4.521959116770864
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.622222945472984,4.531457474000831,6.968856235052591,4.772746113310317
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.269489624932989,4.776481316590611,5.9218287573089015,4.099228257560428
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.981565739670515,4.499075306927295,6.354893815779114,4.364297481418078
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.821119937696853,4.6477981266847435,7.581602382907095,4.772974014911354
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.955610521584047,4.493326300023994,6.377983145492418,4.382129841617496
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.220735997556163,4.755022546220047,5.896479658752891,4.0495055595131575
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.966181073064456,4.445174107323441,6.341734828976002,4.338702875973224
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.436523506821964,4.594494060960246,6.021126731164524,4.2298389384434785
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.201729656061567,4.763091137217445,5.842083953867718,4.04701083353686
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.958583318496681,4.464841905659081,6.372133484314037,4.390322516023816
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.336710365962298,4.7249292657429285,7.018793934180382,4.529546816902451
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.190776782688605,4.764869036384786,5.894419284013655,4.098426168517291
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.963772472149358,4.433782071515193,6.377248732350561,4.335802166750483
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.279303302912118,4.789616128096991,5.854121987809203,4.0613188130518765
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.3028641495548055,4.686320792565038,7.016695980154376,4.606648684798001
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.817802541727114,4.647413450783166,7.570284481773953,4.767300740389067
0,2,Dgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.982060114908364,4.426344730870287,6.390365434898444,4.34304327532703
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.235077274100631,4.760520512958087,5.844994015637917,4.040772371789448
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.62029787637778,4.521774108270836,6.986040245364119,4.772116318562071
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.277148538535023,4.685337519330873,7.061208452265925,4.587621628779649
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.442029945791284,4.590273013536339,5.952527601588049,4.164172035925891
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.806511708834571,4.647349069473042,7.504944811817781,4.696972121395669
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.334563918927446,4.678803928972479,7.036378120043369,4.594399675468079
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.271013499892902,4.820451354850302,5.9303465964684605,4.109194243967686
0,7,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.315137571614268,4.669464273095145,7.0352219539269,4.605597073363047
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.845657827231011,4.6512214482989656,7.528458372085025,4.717825974843918
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.603941867254709,4.498002802236537,6.991374027209636,4.761061553030227
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.286899532832373,4.68712923477944,7.011651097475751,4.531278797434347
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.813216665846219,4.656491639217436,7.513175046136335,4.690111820148645
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.2839562454836315,4.696785261474765,7.014734668724675,4.502211109082757
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.620637015605694,4.426883741971214,6.921858214203256,4.7107523093127135
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.433562127775114,4.590739083025081,6.042049704503453,4.231014678297761
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.31940027391397,4.748994787822664,7.0203715283394335,4.545250083678662
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.809783765856562,4.653980197498111,7.521278705741718,4.696981422271184
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.221879035279112,4.804339999382169,5.918857897024072,4.082115370448847
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.587415731572057,4.429379918043309,6.882399847119763,4.705436101470784
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.287824951595932,4.70933666479875,6.993032989381928,4.5451752189650465
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.293742986620273,4.689189537779053,7.033044739707927,4.6064671460158015
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.658013699545071,4.425878715783423,6.996967358840418,4.72873514605439
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.265802349604451,4.669755814773305,7.058959806288321,4.595001813888428
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.329574286048501,4.707812955577489,7.070154604802987,4.622866898748835
0,10,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.676018056535836,4.4366390630164405,7.0266193048587,4.7392560475355765
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.439828650035398,4.5788372077311275,6.0322014731999385,4.214646397259367
0,7,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.314652667027446,4.706874327343174,7.041653800794576,4.6088394743164365
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.297692306806584,4.820406326437752,5.916714441188477,4.0975198573904255
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.828861722725005,4.612619391260518,7.529184107367071,4.688365907632617
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.27713167511006,4.674849663060565,6.946711479316106,4.472112050163449
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.6017171375923684,4.547832007000323,6.943942261930449,4.774496992518497
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.386087267385464,4.5140024559438565,6.033461040922622,4.208198294186007
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.243855674272794,4.678243082561872,6.940353620379787,4.474345624901281
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.618066952256112,4.560013525474067,6.966300405594752,4.795758091647775
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.3429555198837315,4.81677245143814,5.98824296505543,4.110912704524268
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.328178343260567,4.72625591219058,6.992046636715714,4.525877050724557
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.423034438829337,4.543850965494961,5.994451604807243,4.203480043686759
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.84581764809087,4.591635187329216,7.47101860575131,4.658058552539937
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.278008265300118,4.852855493250121,5.8719298391361,4.084127638237036
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.317457332648145,4.675530175189669,6.9946854222739026,4.5230361167000135
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.612231056997765,4.515523062639016,6.973451266431146,4.761139476369678
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.390305358248738,4.512524050616885,6.053887200876352,4.233574455383018
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.29765410439181,4.702565847800129,7.011232246529988,4.601639399400498
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.23857732619147,4.678255030068049,7.021757714658014,4.535096356483746
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.611613059586445,4.5322322952963265,6.956948428841115,4.765858253156313
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.240850336974062,4.8296847333364905,5.861909394008953,4.067736828993734
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.40790638080963,4.522870374560354,6.057783151810435,4.222917503839287
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.311312522647655,4.683702709985109,6.996615492763104,4.585385415055728
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.598886227305611,4.452152508852205,6.8713537340412465,4.6825643607058085
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.338106937829906,4.699552969477834,7.084143672895933,4.6496955647206475
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.299779606758304,4.863879027653933,5.878372758489657,4.082465433654952
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.588830017980921,4.46813150404955,6.82373571476289,4.68795704360271
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.408770090573734,4.592524079546031,5.9902470469731925,4.244176211972846
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.616485220808667,4.426770858210029,6.944428616676327,4.6971926750018
0,1,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.2897992187389145,4.873940133413276,5.890418806565471,4.106149411923806
0,10,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.625717766584419,4.430556385963136,6.936422528869326,4.703682091630388
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.817218581519615,4.629761969621819,7.570443384578136,4.740625562185074
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.418404719237857,4.605349880613069,5.95026784746845,4.2077853477514395
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.593653947533338,4.509743736560022,6.95172528865133,4.758569868781351
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.209256264445684,4.724505677407549,6.953147132636065,4.508815445746569
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.425409691203245,4.599614024904132,6.037095449180135,4.256350084455614
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.660453998094872,4.6177738011625316,6.982489655745493,4.821234536643632
0,1,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.240548410768007,4.787997535276694,5.887072471186372,4.043013665295467
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.390671360021947,4.566767339392698,5.9784063039806234,4.220574670434731
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.615604373077908,4.496591404142657,6.991114681134561,4.7643900057550965
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.415775352720518,4.533535279791325,5.995133147126118,4.191166859182037
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.155815579352036,4.677599134073606,6.934456659601487,4.496042818796756
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.3920989445033545,4.527514058536349,5.958990886228881,4.208099214488295
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.82268322371649,4.635644484572645,7.564689929995834,4.733677953311703
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.38473245218293,4.514512327459877,6.058437672892304,4.247819697721883
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.612498308491998,4.515460545092156,6.965233729209056,4.763608749431591
0,1,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.17759880855882,4.766676731332594,5.896479636279438,4.0399516962372095
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.689877466975566,4.908559903675224,7.617956332144038,5.158860200718072
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.594108338521672,4.414898618937354,6.896727956180522,4.68809044002117
0,9,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.390119107492529,4.489348611981707,6.146199266633475,4.237987183741288
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.829037375425754,4.646084478276833,7.49637844521399,4.6632906577834445
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.614650875130525,4.91255213189812,7.576638250444785,5.161433887952844
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.563043997850192,4.448414421280922,6.882438531819222,4.727286867109404
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,8.234343811526276,5.3552282909685065,8.323916398382174,5.774121607253723
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.649351004708958,4.430918366768,6.953524308836623,4.703304006301734
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.426785196806297,4.563466301463213,5.968694239717761,4.168148629382533
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,8.114656936891382,5.2204616369834245,8.135057563148544,5.548688923686825
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.626260518490734,4.435675261530498,6.936255967419866,4.694860679431342
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.222670966514616,4.7498687030256725,6.944502908533478,4.50095550445957
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.853314842630278,4.618425296729855,7.53477575050168,4.65950187838345
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.763639877979721,4.968810872496512,7.745885694767117,5.283776326696182
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.437430253977768,4.607361370864664,5.948713249823821,4.1780890010778275
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.794528040045178,4.638025171066384,7.519108383701901,4.687041644952821
0,1,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.306526977447462,4.802390075541828,5.908700731978022,4.079119448542344
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.642359747278524,4.911732134237942,7.556713253371136,5.157339242184552
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.4267213587782965,4.578352067643442,6.031951498406283,4.220140720756858
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,8.100686821159984,5.314320742111151,8.182131192287097,5.716700822465404
0,6,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.854233974854674,4.67511923211467,7.541132676532973,4.681338795212021
0,4,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,8.01080978660079,5.190295437254369,8.041972510096937,5.507774870904902
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.666537507298711,4.63418086870516,7.003714195272113,4.845257361543674
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.226771928617759,4.743755094672849,6.953605314009319,4.502446269224328
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.410522193670263,4.5671991271209595,5.973525791017102,4.170653481298829
0,1,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.33357484057713,4.825414288747413,5.974940091252302,4.104703725671826
0,6,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.818664489356817,4.649831079495614,7.521395163038746,4.733762744022177
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.6889893619483844,4.862396511032966,7.634043450784984,5.1396145920971685
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.382208079937869,4.479321582508826,6.0484556432888255,4.186158295528468
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.20173731090509,4.666693733108864,6.895045409982397,4.473030082638627
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.599408444628374,4.8957246796482075,7.617443784324369,5.19182936633299
0,1,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.272178231601175,4.820131494279441,5.838925777755154,4.019983025133306
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.4242261894047985,4.501541775381704,5.928907136770339,4.139677816176838
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.677995055228782,4.680769506195885,7.019734274772471,4.871324727723823
0,6,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.872337094487877,4.656645882833911,7.47874083610241,4.693296081797177
0,9,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.403255565488344,4.52130153734643,6.077060924753047,4.240736629630958
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,8.028188215287443,5.17677939571551,8.044537485713109,5.510204314544434
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.152672813448205,4.630668689217617,6.877193077067733,4.454411597831282
