,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1537273747419037,1.5731895313935746,2.2215927246660643,1.5682124224095557
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.35609352142095,1.6993926524736003,2.0935929948669236,1.5270456137660795
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2606008492079654,1.6691401583068968,2.2479686301451482,1.6617222685432889
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0625668043394834,1.4845575911716002,2.2109106653151787,1.6441518957944783
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2422279604109443,1.6500886699376702,2.230785328526086,1.645861962108528
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2994392412258153,1.702069507381009,2.202440155918293,1.5727881819018685
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2304206684938697,1.6337549324386078,2.2791585537963237,1.6543485680743573
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.0695969821123477,1.500951763055977,2.2541480498537245,1.6880591456891574
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.155947359412422,1.5881390242723317,2.228950157155464,1.56520075433243
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.212821404115327,1.618789550284491,2.2084359241902263,1.6190834546097215
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2125227929272,1.6187152424664528,2.286521255493919,1.6551805027625621
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.388520987533167,1.7159627880098152,2.1106879279863935,1.5238497060844605
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2160650160225783,1.6232338153376928,2.244919510534894,1.6386942934633024
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.0588117770865395,1.488795057734213,2.2314623127561592,1.6530529083501528
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.358998130165889,1.6164333488690643,2.1556966973323703,1.5729176587146956
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.162874675970016,1.575120876976244,2.206816874601023,1.560236367656246
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0733064271058486,1.5025815635302235,2.238371517971477,1.6527941063141645
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.308985306585341,1.7012584427750943,2.213082004039659,1.588824461091505
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.252253842022365,1.6554805465236908,2.25195276088864,1.692882848076243
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.1649736707967437,1.5779191293708936,2.2168353459117887,1.5659886379999013
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0724388623639594,1.5035866004031044,2.2251578045566496,1.6387787652226096
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.248622251317195,1.6506815551324732,2.2400812366288103,1.6821838104264388
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2210388834517216,1.6304496376272901,2.204730952600057,1.5860979845785335
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.38273353578628,1.7119234445657023,2.106334599870902,1.5197831470178853
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.08045432643263,1.517561148573701,2.2494577696281297,1.6807013376852618
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.31384338590086,1.699994645305604,2.2013376036486934,1.5816186353941926
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.076626109202281,1.514399730907489,2.240433101085859,1.6707516565910856
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2115415898366977,1.6138321099971304,2.2157426849031623,1.580913947440988
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.36923608754556,1.692551462546092,2.0789065440050165,1.4922234280805677
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3075766911015867,1.7116342034304637,2.190628548606392,1.5842268162877453
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2486723883211472,1.6589443861042268,2.2438344447773546,1.690705170433391
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.060328199366494,1.4969773852072992,2.2198536451764856,1.6528970402650724
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3533417468351177,1.6145536254607291,2.1553462301247523,1.5700516418224921
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.068455661508714,1.497537992436515,2.2156474977989036,1.638134408602765
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.321314691473951,1.7166381961315325,2.178392279993406,1.5738608203665188
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.074606906258354,1.5155467712243453,2.2417135509008737,1.6760724167256555
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.246271589909452,1.6557061122839025,2.240564050816346,1.6835606434700074
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3551743493101647,1.6797582722367506,2.0677465158301356,1.4842066091432455
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.4102543196106083,1.7841249747101189,2.249076299502543,1.6522351373428035
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0689875949926075,1.5093876168859748,2.232202032655151,1.6613376362174173
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.423267069099643,1.7898887875535519,2.257757926198179,1.6630830781530845
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.35724392165622,1.6283474910060574,2.1922701940385063,1.5840239131733425
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2012705563095443,1.6172831405623431,2.2177256268558168,1.648815282431294
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3652172220101133,1.6952186815333383,2.082008831047359,1.495248664705336
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.067539512095796,1.5023309484782246,2.222257533243442,1.6542034445148728
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.200050299126917,1.6117933858200975,2.201733922996087,1.5855819485329243
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3070997264358195,1.7037551756576452,2.2124618027345564,1.5886589480798203
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.372850196070213,1.691356850179835,2.085505356944806,1.4911826210426546
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2087232642024035,1.6155453849754753,2.19313944383478,1.632327206146356
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.237369222568578,1.6426449605955975,2.2048778765509636,1.6000043319522106
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.339079862693735,1.6120687553025557,2.183456625073428,1.5900513161372132
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.317199999494306,1.7118888701494497,2.212990570232494,1.5817119090566518
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1775027677608016,1.5875029545260735,2.1987692034533692,1.5646624852265905
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0738899805468742,1.5065076604908372,2.217910838424857,1.6345534812586748
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1992851805016493,1.6215096508081814,2.228859016133971,1.6590884875321947
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.298518309319355,1.6985769851776025,2.2090552016404486,1.5873313110621434
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.366325235361937,1.632721439064035,2.174376013619149,1.5830260604919895
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1774899409956103,1.5941739103542318,2.211252070986445,1.5701626735419965
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.08006620313413,1.5233720773573924,2.2606436697447005,1.6871761322699101
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1979383480935066,1.6170363557226912,2.2159422427007667,1.6447176328236042
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.1772182951266865,1.5904182138443486,2.192895553171571,1.5681249947775004
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1858336275506804,1.6006897558104602,2.1952094285470647,1.574855187864731
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3027077621172536,1.6985231218301895,2.2000233647655887,1.5808782499276952
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.077450584152527,1.518222936580487,2.244530489955181,1.6776663373545548
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.294621873973325,1.7029719344514864,2.1952326413791443,1.5895225920913536
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3730750772086115,1.7117141039863504,2.099394891129803,1.5276369994136716
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.35805994022613,1.6257670913146132,2.1912923653226457,1.5869357807700912
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0591159081343924,1.493117287490234,2.2144945559693814,1.645984764693701
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.256835413294132,1.655010418216806,2.247478283011066,1.6879738471640293
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2952325452954523,1.697451414413717,2.192277452891844,1.5857622483702147
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1997521724336644,1.608099322198178,2.2043762331217556,1.5663671461163065
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.083963805501804,1.4987436657833473,2.2174108923773557,1.6318409635134186
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3015511769540966,1.714445886185552,2.2072091785529566,1.6042480116171214
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0706529699850966,1.5075762840711582,2.2480483482909084,1.6865290667081152
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.263931126554502,1.658651554828279,2.255566529196348,1.6893300405082763
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.061253978216927,1.4966670220348632,2.2444981128904464,1.6812231991987028
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2993691971720596,1.7065219886531575,2.203560175961327,1.6040636279825398
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.222305481784176,1.6252567070731023,2.251324191224173,1.6062903297365145
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3091167431910926,1.7101441072340402,2.2134138874610323,1.5877245391719839
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.244330530834461,1.6308781677098525,2.2255800861307167,1.610378702679566
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3700033063192976,1.7104555424997172,2.1051797633578375,1.5408791341170607
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2554411497508915,1.6523147138390673,2.2604651068072177,1.692434964573165
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.332326652513233,1.6049243507119422,2.1600017496728228,1.5724205835970129
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3026760121353456,1.7028693426774641,2.214288446473345,1.5814910098321646
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3112902378050233,1.7041288028548618,2.214633616342869,1.588895471871284
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.256206008701796,1.6513037911462949,2.2481616930918134,1.682911067325268
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.087292677269134,1.524626546575366,2.250808331785494,1.6723027973803655
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2944765687441326,1.695476112725708,2.1940811099171644,1.5669717620886092
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.201943533585817,1.6082845305601654,2.219187272093508,1.6388414889525564
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3051393901637818,1.7161248200703807,2.2055780094698996,1.5965464213597425
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.381237919242417,1.7191889144887014,2.1024249392759025,1.5275830221463798
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2163020282031134,1.6181891085064528,2.1858086554751357,1.6335019343023285
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.324595646939697,1.7304049401110235,2.2099183961151727,1.5980297753504142
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3405286325026613,1.6228686514658315,2.1601943338897094,1.5798814024760335
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.311154802954728,1.7209649284191424,2.205676738214171,1.605637834164978
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0937006269641847,1.5290750002783484,2.2442168172010337,1.6532034978204069
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2133743870863203,1.6251397541225374,2.248304599077333,1.6636158411620339
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.322733519311796,1.7309962274685797,2.2076868534894216,1.5925142639622436
0,4,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.20733614257031,1.625279956121655,2.2218314446007112,1.6515355849094138
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2511378348216793,1.6545235310261606,2.246344034393218,1.6863425778330825
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2453178828279055,1.6543585024337073,2.208260443315616,1.6558374355544523
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3796040426936607,1.7159613730727308,2.1017635882568415,1.5216343664401741
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.105161336906894,1.5378566725662068,2.2594711673739205,1.6656608619263342
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.246921678540742,1.6520119196836789,2.2471305401404993,1.687149462612025
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.249187911343644,1.6602817337049165,2.22284425853486,1.6736676292156174
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3583282675224093,1.6159491640366914,2.1475350318474535,1.565445997627154
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2018629204093356,1.6172425017497924,2.2192137287740445,1.6480376185189698
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.364602759010885,1.690997093182071,2.0798498175206537,1.5073117083697773
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2002974912619204,1.608501170455108,2.1749099413955597,1.6237884757964367
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.0998265391453117,1.5348585338162852,2.254350312861462,1.6577514710225159
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.217208547546402,1.6371401414603381,2.22484413526715,1.660644792747487
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2878677810835093,1.681393130700853,2.206613848798479,1.595918146316189
0,4,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2081394270512544,1.6235773285725092,2.2241255685046766,1.6529760192821106
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.327664855066256,1.66210967119575,2.0668021606608735,1.48951871820377
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2599420261960073,1.6537146850892674,2.2491949532097104,1.6844269485930177
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1118326083085788,1.5308037199780162,2.2326074768539437,1.648843801768105
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2527143877189646,1.6549487994144272,2.2572830218558715,1.6839645960605882
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3687598152824063,1.6950787286568962,2.0879983775306057,1.504469637608811
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2618492212497934,1.6626151921841463,2.246413093770893,1.6887306696849353
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2867362031057925,1.694473939989323,2.2512624027210464,1.7066679729271967
0,3,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.371466585253306,1.6969131814080376,2.0874630173466753,1.5087193479916996
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.222366450706314,1.6194538507721528,2.2215393736239544,1.6370205223341021
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.353016336214177,1.610322057085456,2.151121844556006,1.5704245481788488
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0661576881927273,1.5074523746437138,2.216808517896761,1.646476421020998
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2338465268303063,1.6233217886965492,2.189221818854084,1.6259057664125918
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2309371856111095,1.6474585263768748,2.245559020074945,1.6777495044055957
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.365435334069477,1.7126820436726082,2.096599956856875,1.529915996192815
0,4,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2286840796516403,1.635772564039749,2.2183459152988654,1.6590798866997665
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.093246752362602,1.519312919990356,2.233137763785952,1.6538232509335806
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3480824438584826,1.6186251456221152,2.190146672988168,1.5938238335197308
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2837079280846786,1.6732509898792496,2.195931354730143,1.5833956485674054
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3451809077327113,1.6910391724666323,2.088332560765243,1.531711492938309
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2407047990537285,1.642406429583108,2.2274160985274127,1.6798666977328292
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0930126982411843,1.5223714850953174,2.226310215383832,1.6469381017631566
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3801226625202903,1.7175918398451069,2.1024167662400006,1.5249938291650817
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3336625170232304,1.6129217834907388,2.1873976011062313,1.5914677451740973
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.37217900469675,1.7076044501552416,2.1009770668105308,1.5181152595909253
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.244237634990933,1.6412445441789199,2.2276615428808344,1.6736371900333142
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.370981171440212,1.6948806583230664,2.0825257919947235,1.4990824278979789
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3153852643637394,1.6954601825301099,2.2070766681919936,1.5890052338806857
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3654893530576446,1.6271378069949203,2.1646534703190814,1.5664362544962436
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.093643185767414,1.5298284817003749,2.2487945949523365,1.660929010594388
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3270636360152746,1.6644188035258938,2.0569224841362126,1.4789945617295683
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2264122043004595,1.6318707654803688,2.224531666954776,1.677233814048454
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.376373417416718,1.703727499547939,2.088743325012127,1.5062114305327339
0,3,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3775540276379696,1.7000372666780061,2.0842085606542002,1.4949649277223638
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3596417423407665,1.6239099381257835,2.1729448885850675,1.5752176618136744
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3737792020057413,1.7133782104263777,2.103707814509349,1.5341423203763302
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2268900704762524,1.6306066996194175,2.2259978635038347,1.6765718968636942
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.0973106853329657,1.546583834767293,2.2498731161377714,1.6670624958312847
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.338273457143054,1.6099581430171683,2.1626786567270986,1.5703550499024508
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.377020551833606,1.723953839430862,2.109245475424054,1.5384678658697886
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1866142521635674,1.591803581605655,2.189706392803769,1.6209064438027327
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.235460841590709,1.639237713956031,2.2478160946423107,1.6117172072861976
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3774815752459926,1.712820328970294,2.1016971392842856,1.519514113421679
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.326094277626236,1.6139406324351493,2.1532967706357686,1.5720346358470325
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1937071395492036,1.5961931251749568,2.172810594824228,1.61498141860946
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1617893939232133,1.582440782544322,2.210783879647514,1.563018565915867
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2934849455104196,1.6746467593412802,2.1945489695727667,1.5788063171060513
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1801865706962587,1.5891211855101963,2.1911343248703834,1.6289701768280778
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.169680634299889,1.587000448594896,2.2271199841993528,1.5623993794574556
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3760196087405943,1.7213162732043705,2.10250710311168,1.536962027967645
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.178434699078782,1.5830642273046018,2.2112571769619866,1.5602668593497013
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.361472095190275,1.6169329622347188,2.1493408005682726,1.5664557738583365
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3715356170016326,1.6952947624009247,2.076800480824567,1.5023426854658675
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1008800316545337,1.5416863249739576,2.2671306803460505,1.6907670627204117
0,4,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.183496549868023,1.5886899260907021,2.1840496889841967,1.6128660378919975
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.161027390605748,1.58172570611945,2.241835224632333,1.5761079621109018
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2716398783546823,1.6784454469415793,2.1808066230389915,1.5889314263708962
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.325601588952134,1.653542438008304,2.0615237819260512,1.4759980386197873
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3408482237914328,1.6081547326060828,2.1542353661865037,1.5669755245857164
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3756650367493486,1.70322299799682,2.0937009790203924,1.520837318236983
0,4,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.248613423036974,1.6400129435319386,2.2440226163939365,1.690727857411148
0,3,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3664421884903257,1.6974949048737007,2.074823683348341,1.4990360261833324
