,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.9438997876496495,4.659985773258238,7.557053130515009,4.6549601718721005
0,6,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.912512877048279,4.6210441458761355,7.48249694062306,4.612154057835823
0,6,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.9942332169309,4.665415846720325,7.552438712247599,4.605524697148799
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.2427970005325575,4.7323515603312645,7.036068442980104,4.555477432394178
0,9,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.429708494653138,4.533945926255467,6.003355435490743,4.211183240320708
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.20398878455355,4.73700991936328,7.016238284136349,4.527719281945526
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.8639816932742965,4.618429769172027,7.573661988374083,4.746988815653011
0,9,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.4034451538966985,4.457261805987789,5.982820675831668,4.194765184345576
0,9,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.450019008031503,4.507503413007706,6.000754931870952,4.227303091920128
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.262892583169866,4.722809263674047,7.017870045113472,4.543397522118026
0,9,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.431404827484377,4.492142015259191,6.006997070117136,4.21455150247331
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.83637477255153,4.605005782052379,7.493944786019121,4.714284617965888
0,9,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.438199995354763,4.446935606494153,6.062818473149683,4.204447904663534
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.413788272163719,4.55594842022752,5.98940262350297,4.246486119258222
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.2416822813026,4.718373228679055,7.006893165693714,4.542553045956527
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.881987417521964,4.615404959535774,7.589564718243098,4.735583682708479
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.418545384951505,4.549530924248165,5.96905870077973,4.209736597503042
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.1169832109238005,4.599512031697647,6.996608504282114,4.566765297794876
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.424304366186994,4.560369995842783,6.011201982027002,4.245734182106176
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.105390140688964,4.605592191410042,7.028928006532745,4.586361949799643
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.431357323130727,4.582720943051501,6.017059663833542,4.269248101874431
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.875767607460311,4.618048766551752,7.585281043705514,4.742911000390182
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.389270137591171,4.420746117221001,5.97145825714377,4.179254759252471
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.14113432921413,4.584183454344879,7.004452588851759,4.56287523998088
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.404015943174035,4.450187520411436,5.947555348467227,4.17296914914027
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.816810313634057,4.578736904458352,7.443928693384867,4.60441621030743
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.415796610529218,4.467571735938297,6.017147075142364,4.208058054281814
0,7,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.142443273638768,4.598076080606515,6.99837713821891,4.553519727507948
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.400564360909528,4.426994210897465,6.028267770502475,4.191639228376484
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.811188208137519,4.575891146437008,7.431327709959947,4.606845814035666
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.420842585820284,4.522196994957156,5.970723910787188,4.197686597431454
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.860798279066942,4.602209494737629,7.476205440713967,4.616522293150717
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.421913141478841,4.562125275082013,5.970073971813119,4.224362634579551
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.191608142840851,4.696387173688623,6.984612733992015,4.4995660451340065
0,6,Dgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.904593376806405,4.664560572210591,7.5600447392671475,4.683294954468356
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.424097182499838,4.521902779757999,5.993745171061651,4.199143547335865
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.405596024482153,4.509742587310345,5.967117152497888,4.19469115871056
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.142599257379795,4.691184069544297,6.970464699185376,4.5140090913563
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.403403368212806,4.464300249189402,5.953951578502138,4.177436023337432
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.8521820345418964,4.607463182640596,7.509280014236795,4.692315482117696
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.424063176605008,4.4930433076439655,5.921072819540008,4.158913178163572
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.4123221773195125,4.435685083085551,6.025035205979179,4.177405162363057
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.4407667423309105,4.476903746973018,6.060800460030183,4.2315221608715206
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.8763347025076405,4.6450486741898,7.508380813821139,4.729967035566998
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.228492690697761,4.737218975401315,6.9885757727536175,4.543372471362897
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.369578573117886,4.477765634362132,5.985031831789457,4.2256006319092325
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.231810869527845,4.745965246832651,7.004472084799204,4.540310978618997
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.887455473425116,4.596695809828268,7.591710128198356,4.712554743214438
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.100603744545854,4.584828978346049,6.981798951778762,4.552617092177511
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.37953622812938,4.4850632568868525,5.950973017293027,4.196459110330424
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.883483832231061,4.605228248923494,7.57576622089519,4.715823954692315
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.881051929797482,4.617909915613541,7.487563672092344,4.587891986311538
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.033151891992773,4.601207976196083,7.021288056425544,4.598970007196706
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.138105713499511,4.603860623939372,6.973242001791651,4.530771227125178
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.870083967484903,4.613899113361132,7.475529091002311,4.594003241246931
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.905216221455546,4.619730710080717,7.518885260133602,4.59217046931026
0,7,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.115450479678014,4.605935362867181,6.985651359696175,4.545647169640435
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.373340316158923,4.454754863850828,5.977393252764886,4.190092334587919
0,6,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.912727603649724,4.655602241892296,7.529036131471824,4.6302260675371185
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.18335454106275,4.701418338277305,6.988398944129049,4.519863170523385
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.859654219540634,4.594375765295387,7.545090159785808,4.7088826880982015
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.843787395696413,4.618811270441205,7.49692672959741,4.713248339205508
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.115821495763873,4.68935281394618,6.96944925020717,4.530874534355678
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.873137278588143,4.610280746370894,7.576924208918394,4.716328105137511
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.217858374809077,4.704542805132428,6.995719500131796,4.549621713925555
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.369383663229011,4.462038400620973,5.971971594082554,4.191608215842806
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.8545507895055895,4.5952108144928845,7.55796821022051,4.721572820900904
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.818333866703814,4.575673792874988,7.465087111205095,4.620363803988493
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.349461219130822,4.369447184274271,5.948870849214505,4.165196879216911
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.158862094205079,4.709911954283078,6.991727036956516,4.560808241212029
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.801712476408926,4.551411764851194,7.4274380405876155,4.616004831476673
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.113960156385183,4.6293813802763655,7.011492956372807,4.608902461204896
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.876878029291427,4.616794461693496,7.426750389210974,4.584527348979333
0,6,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.854431260392121,4.56750152078716,7.403716502696684,4.5960018800889095
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.071571477254397,4.633911553770603,7.040822692469587,4.618629171970659
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.35467207611155,4.377489390928543,5.939218100801936,4.151412734733134
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.131847778921057,4.591755840606148,7.027278515631671,4.578175551987138
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.87136063628854,4.613906260293713,7.510322615977914,4.685673456952396
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.1411614874488265,4.6121265820017765,7.0301054869910065,4.60267221225815
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.366179499269756,4.3617779413539255,5.997970899035416,4.181924703632427
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.869395271397121,4.637193673828897,7.476010888094024,4.6878510472885955
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.377745002232686,4.386513625076289,6.034378695709161,4.21052403910909
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.136007234035463,4.668987653641956,6.961674208085849,4.487847243319742
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.8871476657743536,4.595100652707048,7.5892166226070294,4.699344169460191
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.870092743182881,4.601415943964978,7.522035936423649,4.68214714436928
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.129277822142463,4.6993891835771215,6.945157290950157,4.535970516920298
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.857468763430069,4.596626834645573,7.44674328097113,4.558881509652556
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.883916303961504,4.605655297631165,7.463930806007579,4.6126499268837815
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.928824729697062,4.651808557816688,7.511689192435819,4.62286254332277
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.177084443948788,4.728784476370913,6.947240756542379,4.546488717464444
0,6,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.897093574246846,4.62768279803787,7.472405614145407,4.555533411415811
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.359744759270775,4.433692970528186,5.934588633344783,4.153191836535875
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.171243281622754,4.710737256603094,6.964725815536895,4.51921021537268
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.077092495685527,4.616482862973667,7.00560850051603,4.578637505615122
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.069184440140191,4.634898016257842,7.025337020422141,4.640338359278193
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.119266373160302,4.590287388263684,6.969478180582471,4.524155108357619
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.8121249032276365,4.557634150522866,7.5005033642591705,4.735821481343425
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.123532439574086,4.606395162878885,7.008038452749395,4.563122463122263
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.34753707413392,4.45083908015152,5.930358727206343,4.160522792068382
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.80873451415272,4.5857682997721545,7.464137988779112,4.7413221175329054
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.181325053166949,4.70070322198093,6.966029545798873,4.537863230317544
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.370701013369007,4.470599989711566,5.96472702423201,4.18991943485782
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.824154547475185,4.555613625323433,7.508700420769749,4.71648346972298
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.147067003194018,4.702043608952395,6.944975800547092,4.500841963261099
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.814222875163843,4.5555456819765014,7.505456317313835,4.722588172529356
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.228597787381411,4.710018903952274,6.978756134391953,4.544287956099029
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.363603553262204,4.433414263022097,5.9520451996828445,4.160419714458758
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.773394450021922,4.538518569621147,7.431414126430012,4.611589904141892
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.363195356037767,4.381313311184975,5.9592864168794,4.166494811748404
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.77136750848928,4.5407743483511105,7.448488130932613,4.651633606934307
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.221358596105539,4.706989797798207,6.984651842471622,4.542511502328711
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.382712038369962,4.410442938444669,5.945282577167379,4.132723268153938
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.794168524174519,4.53779044071223,7.475095422703568,4.616175977171204
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.087527650606206,4.5847499645511585,6.9551993842933655,4.5548411246549545
0,6,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.805432830210089,4.545787410952498,7.505359851555379,4.6422218215503515
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.367516719966938,4.373949431626336,5.992877237687846,4.174087962682743
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.110924407453328,4.599859286874378,6.959446541136707,4.540174067981505
0,9,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.382044485855587,4.358946159996816,5.999753316152094,4.160721047779226
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.129988460295858,4.601034054914089,6.954975157842877,4.528615751080045
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.36262753434669,4.47142604223983,5.955797783666028,4.1964358462294875
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.860736180808212,4.5741771925571815,7.501077091306435,4.694677032489047
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.162768035434571,4.580170335905929,6.982290339031708,4.5296626292786515
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.3592688228915355,4.469958678708128,5.936962497311642,4.178582779922298
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.83316180713882,4.594510967740698,7.449447473682893,4.706332893815925
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.357362248919155,4.439795409285176,5.970559642917495,4.174948825581507
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.148712710466724,4.705067669078797,6.930471627473772,4.506433972593329
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.367220738311006,4.468340898874464,5.953188024792105,4.181577538546578
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.363904620544433,4.378672574585348,5.974027688335489,4.142368467737007
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.165040679312615,4.721428854206545,6.950736286688214,4.524626704025585
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.362403254724133,4.385625820530124,5.924374531340372,4.129752441735388
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.862503485533615,4.556779009979674,7.534384134984788,4.708057487769447
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.376258087847135,4.360437914629248,6.059905243796602,4.1711450995185695
0,9,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.357023307101689,4.3463531594079035,6.029162009054395,4.176197845072794
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.359677219171437,4.449015825481334,5.935505343051944,4.153813734430382
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.188873667011129,4.751701938352101,6.943287668968992,4.549306748784783
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.848335161053376,4.557114589218235,7.519989191637215,4.697518261571411
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.35582583073811,4.4732193297005844,5.9385757375303285,4.181979583859869
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.370731838367571,4.4599924431374784,5.954841130519848,4.177102285709854
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.806950789394024,4.537035208824647,7.4411050301534605,4.592139183332299
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.211047800190009,4.755810490455662,6.968470957882528,4.537264767417738
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.359177517631016,4.455638254101186,5.94187816612719,4.1732295722231765
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.381920624365796,4.410965037746455,5.923814069395234,4.140696267916979
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.790858478780305,4.529451974935217,7.441803921426742,4.615828003586923
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.0804965666209325,4.578378930898115,6.942970252456236,4.522040473888827
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.3804122716054685,4.432219364794643,5.914000663081077,4.1270701629277475
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.819129949428592,4.564364946387767,7.4637525764255,4.596399032595686
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.370489809040661,4.34901924911238,6.042493258215116,4.162394788113285
0,9,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.380370543536496,4.382056689278899,5.993783453617612,4.134390032032897
0,6,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.809521385269784,4.545134945593045,7.463847797927186,4.595440282576931
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.049184212325809,4.572596485297086,6.940837868969119,4.530700523241079
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.8021803129134595,4.5402947539187055,7.477781467345807,4.697280365916601
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.060066456921606,4.566028439923512,6.915350085841621,4.48780140501733
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.803959071488523,4.58240013551317,7.4481748443645355,4.720251745079219
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.064514377178935,4.577710249524674,6.94680778846168,4.518641281471578
0,9,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.365526064611727,4.473269400434893,5.965730020079666,4.208008478168075
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.8121453537463506,4.551193567412974,7.5002423769356685,4.711428697707933
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.148356955050728,4.686335927915876,6.936167306892774,4.51300489867566
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.8054121692476475,4.551356230348688,7.507640504365021,4.723048454298618
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.772106132581075,4.547746421168109,7.445130250017423,4.633671053129201
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.120331671538395,4.691116974993744,6.928720355981398,4.508080848262026
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.764331411943074,4.532157547833004,7.422467193317832,4.654728490734905
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.83768928438844,4.568293836228703,7.505909036285749,4.654251844112681
0,9,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.391331060591111,4.502937222804244,5.941653352939605,4.18866628155141
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.808123889534115,4.545275848195333,7.469184060062058,4.6157025266983025
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.200058646779714,4.703071332158133,6.963888340887793,4.542460306889215
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.84104773456444,4.5872374380432275,7.471825571075438,4.715162865383236
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.156031841737319,4.687328444107983,6.9554217153205276,4.536083201645381
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.113866124603185,4.597343235024258,6.962351656785443,4.551292305123136
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.825223040793027,4.584699183169934,7.444888469420664,4.683088209522962
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.087544785546483,4.619089855416186,6.945350290283728,4.536951362549436
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.894906331709086,4.568907910024762,7.558869062080312,4.725797238349003
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.120218417386536,4.600502789547664,7.007228978043613,4.578931884375756
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.890797546654858,4.569852896010198,7.529171480049128,4.69098741056589
0,9,Dgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.389135193845024,4.4690644663014165,5.9725993124763335,4.193556302574953
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.106284058158786,4.598553050093115,6.973434621594908,4.555291169703358
