,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2551642436504458,1.6429216912133835,2.2149132317207743,1.6315282968137685
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.165318990982737,1.5660543017992106,2.225871846558569,1.5765881993821314
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2116168970443204,1.6304163377479568,2.216343869228091,1.6468440227919192
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.31416710956449,1.7039638915800486,2.1831320949147788,1.6027726962610767
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3466431473486247,1.7642004277425936,2.2496237087980253,1.6198564084453773
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.084515409738191,1.51559044502037,2.2290405894188905,1.6499727134761482
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.319216919106517,1.685491065511179,2.1244111945873754,1.516782005642089
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0953261450694853,1.5247248778053357,2.2351039993976767,1.6445910818852674
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3682831440835694,1.6777069864075846,2.1072877313879594,1.5010355880219621
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3613812928851203,1.6266488529216536,2.1677964892964114,1.5742204916732652
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.242508480663159,1.6048026348650901,2.220602445634528,1.5936969931281875
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3596585969188855,1.6896575045192956,2.103535638316956,1.4950195560052402
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1609413969448936,1.5584988973111562,2.2237259825056297,1.5744474921481684
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.296011716781227,1.6920552651237628,2.200487546506826,1.6038616866759812
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.0902029511047417,1.5393807070793546,2.187414176853835,1.587580253906352
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.22647870673158,1.6367600025833187,2.209645879864095,1.6337568225046326
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3674007637069425,1.7194410206426758,2.1335782334215208,1.5265260981294915
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1222572185472357,1.5649835298231032,2.1892254128438027,1.5942679101939605
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2831567992006185,1.6839263324622469,2.209716185807984,1.6238245289266349
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.271970226811745,1.694894676452219,2.220156819673341,1.595246329790146
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.070817768412836,1.5269057549342142,2.216299586059771,1.6277055145298533
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2439453359696073,1.6008501161751314,2.2193987172552925,1.5964499254304858
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.31344653980395,1.6993436618017763,2.205653217051104,1.606067934687506
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3476586115382467,1.711863948756957,2.157129628861478,1.5441181107116373
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2316579822780684,1.6281490793121802,2.2407791471105516,1.6292448410215725
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.088222803702815,1.5358984717970552,2.206587465761026,1.607399768816584
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3410006807075945,1.6039196401846043,2.1520934892533674,1.5783360151662218
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2930698688020628,1.6824514655435179,2.1979960372458023,1.60478605889641
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.378079223146004,1.7073025726501356,2.10981558074119,1.5202771046392798
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2251803580781786,1.5903979946867657,2.1878338365639425,1.572312916097273
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0589350259596277,1.4964395913950759,2.196495405255789,1.6088878199963494
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3084998858522963,1.686382795899888,2.1852105287886174,1.590052891136423
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.379457721493219,1.726858516311516,2.123456256812626,1.5186605707735297
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2302361287758616,1.6479626070601596,2.2299982838288517,1.6601103496017513
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.094356551157481,1.5237647106822978,2.1773610473337714,1.5961310599047216
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2802379984781287,1.7043217289806685,2.2189482111555794,1.5969363592292412
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.279332075855529,1.657193256318279,2.172817640413516,1.5824253920862623
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2247433614053116,1.5835718681288866,2.206087759997078,1.5932470632272748
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.06794693250208,1.4986328587811857,2.22702850927675,1.6432725411932387
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2155463211514506,1.6141511121728773,2.2455234037331637,1.6454892642176515
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3572740792631643,1.6874986868629194,2.087325167821724,1.4970339001164126
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.315008809115307,1.6877355157718112,2.1838419452778512,1.594490231153112
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.0679213263362444,1.5049303420989155,2.1993532780194505,1.6151475005621319
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3104538271334265,1.682125864074008,2.1884863507883106,1.5910301277186722
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2708444671583243,1.6798022852391044,2.169271417391991,1.5736782852888704
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.225272993461384,1.5909751690352896,2.1952933248690125,1.573287256553845
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3432478822118084,1.700147608926919,2.1095430367478927,1.5055072396370528
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3419141072672307,1.6054088091135204,2.152595838092063,1.5801014719869315
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.356662416701434,1.6782816978388881,2.0926096646066474,1.4955604693362727
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2911540778497717,1.703730942584702,2.20810836614788,1.601080084045212
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2285639238562096,1.5925686857652583,2.1926194641824326,1.5746716303094683
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3634599894304564,1.692115564092399,2.091706848013349,1.494277380725432
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2819364828178843,1.6883451541242118,2.165059825899328,1.5740629740163685
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2885327091183028,1.703621871845651,2.21766817157504,1.6181816175177284
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.222308395803554,1.6426635830281862,2.210180397953608,1.6464063307504548
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1414435203446307,1.5657273976703012,2.2688458552111124,1.6688576940088788
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2685367979731943,1.6806830373257378,2.1681080033563673,1.5740887360483413
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.231691027710183,1.621962343382772,2.228291151331365,1.605937131185446
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3113766256066532,1.7243997104923516,2.225712190099167,1.6280976311491404
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.252759022518548,1.6132717451043632,2.2335699755997096,1.6168899011453135
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.275469263660322,1.6839301697394684,2.179054463274937,1.5787995025866624
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1954645586822563,1.6127357059197698,2.234456479459485,1.641305952907289
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.312611364497921,1.728787508829162,2.229620803433294,1.6308765623317776
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.389027415278954,1.7292641405575968,2.129275201673263,1.5334973896109558
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.312034513697867,1.6895736915373156,2.16110411406771,1.5792272651214156
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1828331958304066,1.60175165942399,2.197102171894044,1.6233799182504633
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.1975540059202086,1.6346080140777035,2.2769925765567165,1.670619262140692
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2557824369756343,1.6109731439553683,2.215700020645984,1.6073424140959818
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2723431511282253,1.6656910696482798,2.158935023770249,1.5670678355961896
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.307229227121446,1.6926647508177834,2.174886163908404,1.5965117730480893
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2640079085535896,1.676158289167618,2.191313195606963,1.5843900739243344
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2238317948244526,1.6168942989971453,2.226311400364118,1.6103012826261525
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.194162605964363,1.6079368258495221,2.2701969196649774,1.6619582204385894
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2910942696039047,1.6615686369897116,2.1450503871317275,1.5624247064505739
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.352528031799223,1.6052040219651433,2.148255669275252,1.5759000977347954
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.390251107973214,1.7409878941853945,2.1545239551316335,1.5614820473311575
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.199062802191066,1.6122299792166086,2.2463021499823674,1.6582547314460283
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2775060323522456,1.6937067088195086,2.1958778454073595,1.5922816422629344
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.117308131210912,1.5463334673546567,2.2597132835306364,1.6643339478715249
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1349653317052177,1.5528441843267509,2.2177661735884553,1.573432479394184
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2289317471927057,1.6451987864047997,2.221428004362531,1.6700429935655468
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.226053847359645,1.6633644471533846,2.2056883529003195,1.654153971418068
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.294898889325575,1.6936463392413923,2.184642741538067,1.5906983213257397
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2404326360288174,1.6561087647327513,2.2407234819963717,1.6684271810728124
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1500210181749906,1.5637954045147135,2.2293317124032104,1.5903396677773993
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3494008523752563,1.6044145156333942,2.151916566658263,1.5799195788179363
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2464836223637374,1.6516275518796235,2.2135355406142114,1.6524285386318438
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2473190329956636,1.605997727315113,2.2132886852351588,1.5879818865693451
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.132097189957231,1.5533713413098909,2.262495227672425,1.6666171187014782
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2868556259449213,1.6982844870939071,2.2218144943657414,1.6027528884044377
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.402467813424792,1.7117490219947447,2.1230170397148984,1.5251047688480148
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.208277606108142,1.6208303325794786,2.2359023876934905,1.6485646973487835
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.154485292234162,1.5648954900234098,2.2180234074474727,1.583947217257144
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2046763862500574,1.6250331229683064,2.203378859249509,1.6220041116388435
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.206124816509024,1.6173300016043615,2.241681788556374,1.6481228425450416
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.354953352372906,1.6102732350819475,2.1661766871170185,1.5873769912296523
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.109503325408591,1.5409431342340913,2.220332949903315,1.6400498491612538
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.300557546485721,1.7137768518402654,2.214336928248168,1.621372720312746
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.198642961964553,1.6126395160280855,2.2340709993618093,1.6503094061234227
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.143348312083693,1.5557897119418556,2.221519332173755,1.5854984548041986
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2154785567103783,1.6269723613676454,2.1980841028304274,1.6323230281235828
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3978179390452654,1.721405487444796,2.1226692825782427,1.5286029409812112
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.242140779538721,1.65585111216449,2.222080832651924,1.650333585396765
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3329188602839106,1.6152012984785926,2.17888681155115,1.6000936077233603
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.265838927107014,1.677995649968932,2.197588944338869,1.5891569891548514
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.126280358937716,1.5484977251422538,2.2227270789865323,1.6355211743431142
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.258086379380169,1.6172457875674133,2.217187237373221,1.5940896950334835
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.199518519015298,1.611239233558872,2.2064904353986,1.6105975762843892
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.388112875011329,1.703568908517913,2.100260717020548,1.5001920594550424
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2231846924004346,1.644664800801896,2.209170783231362,1.6381478514037064
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1186649217965945,1.5399814890705077,2.233425988219906,1.6512757733864933
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2639337461325004,1.6709128303395788,2.168166396951728,1.5738253802845412
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.369147588743457,1.6236128460529056,2.172896689705208,1.5927947020119677
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2274877062193337,1.5929500232809157,2.1807981961100227,1.5593009136714775
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2154042290767357,1.6358245975671277,2.189255222248412,1.6187132207552068
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.11469928832339,1.5418515970282431,2.2276059786509337,1.6482988516302002
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1996986913210232,1.6175211734559345,2.2185484718975306,1.631772319961989
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.359080543897113,1.6979399653012952,2.103317163201842,1.5033827003927518
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2078263329639847,1.6167340628955185,2.2036688262319712,1.6108179458069793
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2634004212599534,1.6678209102884665,2.1678983440702564,1.5696967232872536
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.216378980295807,1.6212394152666545,2.1960695878522274,1.615925526042676
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.226141110158196,1.59213927313083,2.1934841705279884,1.5787199217486
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3568697768168265,1.6153477307607864,2.1814001384008153,1.5993053250026863
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2967851032017843,1.6867077046168806,2.177326586186254,1.581967018505839
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2563193423840304,1.6476080711076575,2.240822388600338,1.6295359502982096
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.197456587847779,1.606711544252889,2.2554701004095152,1.6633311875194938
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3821364049081932,1.6960393757548673,2.0950084690791355,1.4989801431249297
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2722569930592287,1.6968046843940727,2.1714139490871407,1.5686941244625954
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.203620041834872,1.6189179005422107,2.224714800605012,1.6427892614704414
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2456770947777396,1.6360808699105531,2.237459748762212,1.6335061058250406
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2310702458974565,1.5940034448628242,2.1851871638590055,1.560699319498015
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.349962182031972,1.6245525571348691,2.154452981978934,1.5788226331783957
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3842780669596126,1.6973186576754582,2.096450321753307,1.4979502428918825
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0923229463695976,1.554951555790035,2.216745207855772,1.6142541610811911
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.173624917048542,1.5792219475752802,2.212032284112231,1.5779862443174113
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.262899739128732,1.688972002318316,2.1676536760411285,1.5665896067482694
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.179262874749629,1.5861457841675148,2.2207703403791226,1.5896474618563154
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.233040474082573,1.5944360684944767,2.181679946739979,1.5597910186446204
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.1684101399005473,1.5698171486977697,2.218376365713913,1.569506850990572
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3607074912335873,1.6328696920787014,2.1433218248362786,1.57682170934223
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3053052527048528,1.742234285870861,2.2226571065339895,1.5998352343464515
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1341881839523085,1.5843993990449656,2.21649291314713,1.6096098863177135
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2316754123345226,1.6420386985500468,2.192298309653072,1.6384594434949338
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.15765958717491,1.5725000951321522,2.22456004643707,1.5817042938611838
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2464801001681605,1.604250666188778,2.215548113625023,1.596506990507085
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3657552466831056,1.6333100588543719,2.160078384532499,1.5839046109491213
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3051948968642777,1.6977423401086689,2.1819023529823753,1.5869643950802534
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3768113093942267,1.7219765939157432,2.1083115525166107,1.5173785724640483
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3197127717323753,1.7316903574860392,2.225472163081831,1.6070279707245807
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2012028582750163,1.6076743446193318,2.235497459235765,1.6282311845123778
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3517341470315922,1.618728512844514,2.155799078782402,1.567898396830875
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.238308511085442,1.5867548483642544,2.2040066630090624,1.5957761804887556
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.275749678631241,1.7017094181622547,2.212645819057093,1.5942939835689178
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.29642569431998,1.68382488289598,2.169578141763606,1.5774515787980254
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.209556291180251,1.6089488359938287,2.2492557242386764,1.649269284498933
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3560352602821935,1.624333162761591,2.191249479309453,1.584966017413404
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2900126238859473,1.7140586307032848,2.2150853242856003,1.5940419500940004
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.365792109656976,1.6420545121982961,2.152646589804814,1.5708977605215662
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.226105302263662,1.6200393787024279,2.234400572473536,1.6164769299120698
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2361918838745445,1.607010144141245,2.204227232928444,1.5865271523368971
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.22677819779867,1.6533605450212636,2.1791779503734507,1.6266556352692192
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3665020276447453,1.7282211812220538,2.1335596664970313,1.5287297153603767
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2747999325650463,1.6850384861021872,2.1719597293986994,1.573715383087996
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.296846886521516,1.6824216834757304,2.1741930363630115,1.5850609620973337
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.353162861073771,1.631369476221414,2.19072021864631,1.5897646179147487
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.0888630658078395,1.5410000371770998,2.2455621048173007,1.6542016279857734
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2220277400232735,1.6136283930635342,2.2358702134392003,1.6184037168592451
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.250318321097704,1.6010551753304414,2.2260589034853395,1.6046162401564295
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.294922426762417,1.7004763837738148,2.1752268995680173,1.5841623439860506
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3484476812366255,1.6277718678265451,2.164937572474193,1.5690605487759668
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.230656679960535,1.5895177946150003,2.2040769709840697,1.5846032795460057
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2690359197096437,1.6759218765818598,2.1689872997359165,1.578044251496469
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.295149294267141,1.6841091500662877,2.1746876382031357,1.5872696607918935
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.13669560071499,1.5525288266470818,2.222775993064577,1.573177952800793
