,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.256714216469923,4.577288172235331,7.080902206626112,4.72889954598316
0,6,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.829714662786727,4.645221529742831,7.489984980109053,4.674011533026165
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.241696684546805,4.7852637934770685,7.053229018301154,4.634368952261137
0,3,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.66426757710149,4.713924354911814,5.895901928647905,4.3648285558135544
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.514469546585299,4.917275145307352,6.156485633295489,4.301551937594393
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.659511633889918,4.552261755897887,7.020757821601008,4.789423321086773
0,3,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.724781838903147,4.5849633992238354,5.951216859871874,4.350758958184271
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.429694471110464,4.622333618191543,5.9689643937753,4.270465434054488
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.181567993976328,4.611620285285015,7.032991064658411,4.7593255403016865
0,2,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.041519859632969,4.528353629888054,6.387210920911163,4.423696141402448
0,3,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.699040183411431,4.604721841112162,5.878025605857873,4.329864131539225
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.202477675179938,4.775467255314347,7.047245641822958,4.66561990490904
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.201800198993229,4.59291388747132,7.0323179577797905,4.739839717662805
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.43764294914789,4.58865676960091,6.024333958313401,4.256225732428064
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.631906023991025,4.522299250169838,6.986302179020682,4.754508702614459
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.1947012462662085,4.539256539494532,7.117338610179308,4.785622969792415
0,2,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.0728553837222385,4.511208807842124,6.41876327517247,4.422249763922193
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.279841914530862,4.827150556167132,7.061913091776451,4.655215504711829
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.588670782228229,4.423265056745115,6.90908827107785,4.716342626320011
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.215514080943094,4.557858502035356,7.097257485175504,4.807738208820092
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.4273462737545195,4.588962277343583,5.986970277832465,4.241325142480489
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.289373688969625,4.800356272729288,7.095571073295323,4.642367475404483
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.691286551551302,4.674634905396153,6.003252571280854,4.4118345891075466
0,2,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.023873336243951,4.496957388869356,6.4164784212854,4.416702308044246
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.614651447188992,4.466660600326083,6.905854301146519,4.751735633963006
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.8281935855508005,4.609054278847083,7.516124700953093,4.7118186277010645
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.300671598949356,4.79487032131847,5.959478029961671,4.144684066763864
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.402701209861024,4.479735809681864,5.98551317563903,4.203882230994734
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.207444189678255,4.737559527534987,7.009735162571727,4.630093300901918
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.480669511259306,4.9012116970102735,6.161416544698788,4.25581722648827
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.666318210075503,4.429755752697355,6.957763907466566,4.684342379729526
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.229873526876568,4.571089659405296,7.023246324160535,4.70922428213589
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.78061593046072,4.588901738604201,7.444232521277381,4.9394686881138785
0,2,Dgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.0534440988977165,4.528253099257602,6.423421247536119,4.43444873492457
0,10,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.640395707480022,4.429861869376711,6.943194144405792,4.714558914973595
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.411412435757444,4.472189232755796,5.960983264538616,4.180447405742122
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.147737755692087,4.718418453057508,6.992738105601924,4.633110050841064
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.424598337856425,4.466761672516244,6.026609648241444,4.1791355667878785
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.05690031586075,4.60133464353297,6.330770738047541,4.402398060071836
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.261700010359176,4.737127054851501,7.043686927645002,4.621954629132164
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.660796677628253,4.70213678733083,6.022784027330294,4.439662150652464
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.194065601409855,4.534681932069665,7.012184284029417,4.664730951164869
0,9,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.436954844119503,4.47256882766604,6.023411702168987,4.191372415493309
0,7,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.229086991573799,4.677421816415768,7.02492179076021,4.6255108799628255
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.001798206110588,4.566657367596975,6.369980758037435,4.46441253374931
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.816390037552097,4.543520004324923,7.474871037024438,4.664152300011443
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.082980475464688,4.626545847538444,6.368607829270705,4.44732831687461
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.698552587238705,4.69234397394489,7.007453357185713,4.873224237777575
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.406039556790167,4.565555445017031,5.970801725007816,4.206153063218703
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.203032114319019,4.76500098401581,6.985746783444726,4.612910593160339
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.228548906405085,4.544502123159179,7.023310255628128,4.697844812224577
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.272216338479008,4.765084872639019,5.941000856040682,4.125670441010284
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.060299391107163,4.597972315014401,6.322181008395501,4.400184057158722
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.713860143720807,4.660222373605772,6.026213052537379,4.426352295658027
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.184254614023878,4.7520749743981385,7.01917708187005,4.617452862495766
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.041843086160975,4.5196866039682115,6.398133475678689,4.415567183351312
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.412078361276946,4.558172574591544,5.951122760700313,4.169202843421467
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.206528075186499,4.526414100036885,7.033178068340188,4.700219917140325
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.241709830128308,4.7799060999474134,5.8716983760720876,4.099782526173137
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.057170627213894,4.521437884812843,6.394255223129237,4.416813650561648
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.764501084081967,4.5469632213421,7.4197055274679355,4.922394694196289
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.259789222983323,4.833995316486791,7.033249710901164,4.691926504831285
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.045296564071825,4.500508959892762,6.426921233567264,4.430339111593979
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.688579551802086,4.6701263758780485,6.991794034231174,4.86789012014305
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.184028906187096,4.575037691791168,7.056988086727781,4.770402741548949
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.701391406586033,4.655470263094701,6.018160008172166,4.4249915571624685
0,2,Dgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.050155549298473,4.455299102544735,6.4133436944630695,4.393093457523421
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.42079863251536,4.542917206593486,5.991904350880003,4.195478941121278
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.304759205782249,4.773155464168621,7.082963850401942,4.6343906576196
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.5053099461141155,4.8963265952096,6.160734942368218,4.308766360795338
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.219318557575154,4.736470672079073,7.01513314931294,4.654928303903888
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.007410334866294,4.538389685205294,6.3445327440621755,4.382876894477932
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.678906237169832,4.608574137809235,5.944116604465804,4.411703490735183
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.8617282904136925,4.63765416320173,7.559298292854278,4.747758439018106
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.203150048178978,4.757490630104688,5.883050727046624,4.106174653223909
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.17874598980729,4.583134917677483,7.036548675937698,4.733093760828625
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.415847798770438,4.553420410795682,5.982049126604913,4.202024193829887
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.169973851819598,4.7402615206368655,7.035112227486011,4.660353279200149
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.9599348927296605,4.485455513846482,6.326805697948804,4.38842741148934
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.179138293781286,4.545323024134591,7.070741041755777,4.812927174421839
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.670634458559004,4.637002031198523,5.902907533729835,4.396837236238145
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.394314222523383,4.4568168951983935,5.9629007065799176,4.187874505054166
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.208117629916346,4.76253149583861,6.992221077964468,4.662191086963395
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.692028666774929,4.649662094991298,7.043561698338062,4.852559325445262
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.0668418962582376,4.542598252138776,6.305003452481954,4.34821201609
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.684310546221367,4.579690531786145,5.973105257737454,4.4189869407571845
0,7,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.202038724053663,4.66311710524354,6.990111862248882,4.644643921127807
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.1867600729434,4.54557540586103,7.070168281945539,4.809782638420583
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.267667884170368,4.840684726955309,5.839372843705792,4.125708409327742
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.420248702693122,4.498965042631984,5.927277184488548,4.147792640879149
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.040201336807372,4.524563432147816,6.311215024549536,4.343955404177868
0,3,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.692393173796272,4.567010210151497,5.989965177668864,4.418273395178646
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.396602603376347,4.468568441978969,5.976242145038611,4.1821521024060795
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.016458301086317,4.473642324497818,6.379734388920028,4.3811323386092305
0,9,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.418649395650051,4.5015321219902455,6.004426251185918,4.218912199685
0,1,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.288789963588991,4.781000879004455,5.890943148575276,4.078924987715212
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.010926857806262,4.484715884406388,6.437005522145106,4.416417044918082
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.223404835564225,4.806991859062582,5.981797656717821,4.172752438677876
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.686659522732726,4.644442269843149,7.020399375117338,4.8395862395259694
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.8480470684809935,4.626156731051797,7.535110721793221,4.725084290329902
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.514511784571121,4.91624898569439,6.141829200902572,4.293059357365088
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.631273212949977,4.601636212734723,5.961033897549103,4.360334201993026
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.03080644922868,4.507530580026173,6.414966676602512,4.409482136261636
0,2,Dgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.048821712192246,4.47901821624401,6.408578430010243,4.413131924100296
0,7,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.212764000082446,4.771989823754702,7.023823238220835,4.605546801715601
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.265756804697968,4.610274269351452,7.069374576773457,4.70557009071137
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.54916383758373,4.9005765862295,6.225775144917464,4.347723721246588
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.641077960363225,4.4845232377944875,6.921427170196344,4.743442150715636
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.194312669667562,4.811906501646382,5.989351369559646,4.184342150384799
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.790376373261433,4.593902089201288,7.476226462627204,4.964720424643787
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.612425888959824,4.639310240745127,5.962965632827499,4.374169111801338
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.79692988913626,4.624116061992526,7.426271376923659,4.64493141790241
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.371463667615512,4.484944130292637,5.967577977193183,4.218608071150089
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.268642806608446,4.811614479265274,5.960145422706069,4.168791262536315
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.5430987685660735,4.935765408318938,6.216785307114777,4.334714358195139
0,2,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.00859438901945,4.549158806168563,6.366141502713968,4.40964727993097
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.630642376743594,4.491950541419335,6.845628257764566,4.729914268444947
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.248298686674462,4.80343794427732,5.985715512223139,4.183844394622858
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.849862698849647,4.65130601923828,7.509882946169198,4.673511519744496
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.5611221325480225,4.899245305013627,6.252616408336826,4.372913440502487
0,7,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.16822281849986,4.763606379408515,7.013164292904045,4.63318930576358
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.2278776580507875,4.7912059709250565,5.859100014770773,4.110802262470101
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.65970914694719,4.499538024153631,6.940518980485697,4.754748674870405
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.273193805737626,4.652729330620549,7.078783037254052,4.7203349555766145
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.205287074019483,4.821726937504086,5.929810242574951,4.16525466303097
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.69253629264735,4.631036091885994,6.017662703228876,4.400324707172011
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.55937724744581,4.892282830022102,6.2423785264181495,4.343799236723003
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.357463403840969,4.516457794773989,5.969194766973961,4.236555644328857
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.268444804881665,4.772875648343598,5.856530956912192,4.084818423864291
0,10,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.661332783291504,4.476213130946111,6.956160844752896,4.740069017900354
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.820671770767822,4.6276467357873,7.44144676924636,4.640738007556242
0,2,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.994137402448668,4.552885114017596,6.380401642269163,4.4381394455719825
0,1,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.2547582414389025,4.778001002181323,5.881972890386337,4.085319018330653
0,6,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.931879695216066,4.72190743015565,7.571568877179196,4.707087967152564
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.488719448802784,4.9530484149443454,6.16790055450355,4.309887419222351
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.198368585473403,4.7271028219562545,5.935431597889079,4.077820428652442
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.682006220572747,4.623995579237723,6.001385387374149,4.386427770561961
0,6,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.8744795869009865,4.640098712362333,7.546322195457107,4.77927419817167
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.269213457644375,4.646280663206406,7.096726657711477,4.780169692531785
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.155464295476586,4.739437674277535,5.9719192121353375,4.110908254260599
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.787695862282117,4.5926997694941,7.46135566763452,4.955510751416569
0,7,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.277779291857263,4.802602612881002,7.043048359645988,4.61818173044944
0,2,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.038908580569925,4.570985270672775,6.3891464678863485,4.438748068469029
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.651085148209701,4.576168012299187,5.910119889502738,4.372166742095909
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.468108796950619,4.944928927018778,6.187966953267552,4.315549813328128
0,6,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.857278638310105,4.608444233253278,7.493363409743657,4.736057652834645
0,10,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.671679901281342,4.6071523872773055,7.01746838554994,4.822913505137269
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.273332680252381,4.7625305189475196,5.932248694716352,4.101982692146548
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.626920769199769,4.630622579449921,5.885994553176513,4.358642530634706
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.375495702207212,4.462172692685199,5.9705254437514075,4.183611647594217
0,6,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.869820135501026,4.643804259794723,7.581186958205858,4.76332897440126
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.83533765561358,4.555863304185166,7.383269447201822,4.902867641485028
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.237396962449385,4.743835374682031,5.943193907274265,4.102909744150796
0,2,Dgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.013879562714749,4.54880304394887,6.360216270075933,4.40732705596986
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.652336128664924,4.534453307422512,5.995159478139506,4.4062925363733525
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.4986892220667665,4.930202447761965,6.183118190112944,4.324038833502252
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.270543296037908,4.6317401917207315,7.081390986096264,4.736339878057316
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.2139225093054975,4.790297870353518,5.881074902178004,4.126026582467706
0,7,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.254746595945492,4.801535661865487,7.043012626506892,4.62094262482203
0,10,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.678400765072205,4.635174112398291,7.00675699390172,4.834775775737252
0,3,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.6551372151129335,4.547650777803782,5.951778030431625,4.3764380938679075
0,6,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.847544933185788,4.624612599204664,7.534468960104126,4.738855388179813
0,2,Dgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.008327120416916,4.460218206772477,6.485050932004572,4.4500620636350625
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.166085025406613,4.746076013371989,5.8983602518871,4.0951017384485695
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.208031457833302,4.579559499727034,7.054992537728961,4.769577354940309
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.496383717854813,4.93030815071926,6.166487205649311,4.304712767796639
0,3,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.682295605415518,4.7163296323922275,5.990591277622512,4.419088241104815
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.27941323893969,4.770871028027463,5.869744537450931,4.071009602162794
0,6,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.786954891247003,4.571723903934845,7.477252448866142,4.677358271769318
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.845985872393152,4.550603488456111,7.383709068661647,4.88044013960859
0,7,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.170587430667691,4.687305388841753,6.987167551699016,4.585236021993373
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.553398198114623,4.9485581809166,6.2423693511928775,4.387678085681364
0,1,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.26509665476476,4.771546632752865,5.8495448698036325,4.049936552099432
0,3,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.666848290564414,4.726223888747068,6.088505500530397,4.489114508521128
0,6,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.8225531986332735,4.5902499499022085,7.497738102960505,4.690504368814528
0,9,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.381731479370245,4.490277667701296,5.9881655068207325,4.216372179090412
