,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5721844177433915,1.9011102031213691,2.541881794598514,1.9371673050504434
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.469069996356059,1.8382791143399606,2.337545685394985,1.7065004453603607
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.053925755403986,2.2827082022731484,3.0722923555413364,2.3150435511765433
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.7294804734082487,2.01201800484094,2.45210392354696,1.8539418169629056
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.818172471908516,2.084770702961045,2.834828354551109,2.1159874533433283
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.5116799597210377,1.8912432348559034,2.43764851312421,1.7896389052684394
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.9129112275870823,2.1499848811807287,2.7082022168225963,2.0447531536935135
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3526037366240478,1.7030729979407517,2.407001178219784,1.7389668557366669
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.0158422581021638,2.1988322012234955,2.745431424347465,2.056589700529682
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.5500187595085255,1.9221658859629105,2.4836826403273347,1.8291890136501545
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.632535683871162,1.9892823284289516,2.658661529070403,2.026055195644533
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.887411955086667,2.1232540658002623,2.612714689423778,1.9441013385445471
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.2087609261266192,2.3248832083088766,2.8648466460388655,2.0604866871221987
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.8797869367452407,2.0837986206628734,2.589031822731816,1.8706891083605857
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.5776130992254616,1.868302119119097,2.6164112230992838,1.869346503007622
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.5880956154963783,1.9435137672755542,2.6320735485763134,2.0109807987341086
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.6532011215247544,1.9107493692199498,2.3691125404176887,1.7280311037369527
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.007361751834811,2.2761283989724563,3.0499880453726553,2.3054140788368414
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.7681008695022977,2.063194846017043,2.6085627566570952,1.9450150012885308
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.4284201265728793,2.5302719272325374,3.102545080659105,2.3301185409887633
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.8162474246726794,2.0991359911414595,2.849656660931212,2.1431695114690332
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,3.1255512585744367,2.3003471502354116,2.8383527760590948,2.1217229300444207
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.6576771335369807,1.888257394030202,2.3238708365606526,1.7644877483116164
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.971792058884354,2.1129755164521726,2.650966135222067,1.8922990679980496
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,4.013165833445762,3.126530528900107,3.7383234397867713,2.9490866656004475
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.569314325935922,1.9046250671142961,2.5621985016966735,1.9279030765533172
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4574328879764256,1.8302493824195905,2.383329713217797,1.7233332127405687
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.5894713668468867,1.8753662389987082,2.639294815786539,1.8852588671019115
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.7330055105227022,1.9673942960161304,2.4217783316949473,1.7571515736956629
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.482554093497654,1.8444142474097183,2.506544535300796,1.93290323861153
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.419293853417804,2.495650956532561,3.0870766854694165,2.2661740553835386
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,3.0966510625992947,2.2525072791150897,2.785738305410003,2.032355474104542
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.793334400182486,2.0718173397850603,2.8030289350122612,2.1027660223387845
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.7812042841916647,1.9885433642967991,2.4696055811546227,1.771141189189792
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.6135128497745805,1.921896749974658,2.6100451815562304,1.9607544926171423
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4040775473495453,1.7523551246847335,2.4527703212584773,1.7846543035222544
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.6915566845197083,1.930360022568126,2.3783427496748635,1.725604522384252
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.6031893906931907,1.9518686751151644,2.6183318880788553,1.9886013638069997
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.591651366481681,1.8466062476188412,2.253954730617772,1.7077165166566162
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.453224684486162,1.8296969700430183,2.3770018488207088,1.7296627375603606
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.427703534833592,2.5850730681926364,3.1521350640005297,2.408428579203892
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.8930692823934834,2.1418941179717943,2.6982185594473327,2.0319221509762486
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3771076680553764,1.7364883512406915,2.432072120842943,1.770842077188179
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5247445444358405,1.8931982038491724,2.5707869062766835,1.9403099358025113
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.7020315870210494,1.9098207675428913,2.3838515073734037,1.7890701075044393
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.9019598670794253,2.1710913502061575,2.901117255615089,2.1821178339730003
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.443398442495936,1.7770718415446927,2.5113642241672163,1.8186977979856844
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.60947355906748,1.9470545100358967,2.6396110400827806,1.9963381225332848
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.8660225160407857,2.1158646517359063,2.672252701747585,2.0331302932739934
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.573509642605855,2.6959728254275435,3.277868401594483,2.4982173348336922
0,1,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.4507322515337395,1.7841176452313465,2.518344343772449,1.8183697673613064
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,3.298227424168829,2.4527994596007585,3.003932208864631,2.254529600927421
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.683117478227856,1.905947176222871,2.35625046780812,1.7847529784609053
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.9466392592044026,2.199259750390735,2.747723675388519,2.071797475782213
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.524657520460349,1.8996140100160994,2.444525982669554,1.7811733382686132
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7193943497170348,1.9711205567645562,2.3572541521182364,1.7637332703481474
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.9027479670805243,2.1487840445579582,2.7197204818043064,2.0576606213448274
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3481137954308315,1.6798425414929545,2.453074062270055,1.752411631557888
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.546874144582697,2.694116723925695,3.2848065337093955,2.5251743654056855
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,3.2153095767083277,2.392091107444584,2.950538769724352,2.2195923244530165
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6798756344530665,1.9271006991745507,2.322601597055831,1.747436593907607
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4695676315852526,1.8135992829061511,2.4192899378450043,1.8409575416199224
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.724015386849984,1.976141282463867,2.369712469157078,1.7754811407515168
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.751469976226914,2.0383219000462645,2.586639651095333,1.9218398355000925
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.4940887002453684,1.8674886356693694,2.4170722341997024,1.750831923129592
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.7170931044599946,1.9763774117577178,2.361138735617613,1.7707771656238225
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.363818286043016,1.6805399231597475,2.493257896877426,1.787891338328837
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.6761138121134196,1.9676026159146476,2.5303288948793083,1.8767570832383287
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,3.561416494348536,2.668154507758991,3.306073075934605,2.5141263077676244
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.4671575838540982,1.8393440164172203,2.3440945062422647,1.6998543985327528
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.9090355230931144,2.124113962604695,2.682721022872826,1.9896755195960367
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.6336302128643734,1.8692534888795858,2.3071291336673005,1.7351965024081035
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.425146065117359,1.7652646291459264,2.3737514896537086,1.785147264043341
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.880445563395368,2.1542159651453887,2.6963661260681686,2.0422626903750025
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.4921377106730485,1.859887162152856,2.3741957934952835,1.723319021528194
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.748030596687211,2.031375896975065,2.585283881810496,1.9190932268666991
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.842581356563476,2.091586061243838,2.7777966532954226,2.0928048630046807
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5722944903306857,1.8407149640665035,2.2641652143694655,1.7082050643362263
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.419260079414318,1.7454878599469552,2.486518912484319,1.7891453632121792
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.4829303432330505,1.8626354413514223,2.392259369287661,1.7448968023251703
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.8294627221804167,2.079265685704945,2.7624103288795014,2.0736126521892135
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.1371954838148146,2.32514821257143,2.8565421078440445,2.18138027836164
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.481028179682796,1.859606824097455,2.3763954255961033,1.7319436563170227
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.933163376284434,2.158449559319083,2.7290523111530995,2.0382971483026493
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.5484631669164965,1.8641404957249617,2.509012560960905,1.8885760962425382
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6745327422130782,1.8891331112190668,2.352365196962536,1.7633810274105228
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4297105775822296,1.809974769264711,2.3380510178735756,1.694213432891719
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3944359893501534,1.7136804131035563,2.4565946428762455,1.7659375388165637
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.6638576934534908,1.8919061733388982,2.330257933963431,1.7428166798131826
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.470448558096857,1.8064051182447656,2.439540239306113,1.8133437847678788
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.4178436514545294,1.7979420149723122,2.3260865676643987,1.6931392322693353
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.615658148440848,1.9065701858443567,2.603011618019001,1.9843516290328944
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6907459186795335,1.9251818788320982,2.3442591674758995,1.7427699432870811
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.5865518650083605,1.9564774514350345,2.5225970465517675,1.8600403838579047
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3789069289735933,1.728717740354998,2.429603881575761,1.763031311708819
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.589382464893451,1.883159953039217,2.582989648476162,1.9572639828797842
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.6848192694772828,1.9188022369616689,2.318320922999215,1.737402108765133
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.463854931466898,1.834321599320708,2.393630814584076,1.7376362633932547
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.4741063516201014,1.8532503805252691,2.3299976842725862,1.7050516426107118
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.7140255939078113,1.9400331976259246,2.3704736121672645,1.7624772631899128
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3696939679346567,1.6990893412094816,2.4266591429516793,1.745422331993049
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.6687258591925125,1.9336755751658605,2.474506732604049,1.7875174719695532
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.704635184287257,1.9298391339993186,2.355756906619476,1.7547334899644087
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.4682852710114287,1.8314301558658113,2.331657529796817,1.7029356765335162
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4574067779048816,1.79578132463604,2.4124520375055134,1.8196394456407532
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.5125361683830985,1.9010727142163435,2.4205265619781313,1.7780167251389254
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.4405424688341872,1.7690306825433777,2.4869466146876325,1.7856414912240741
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.621624993933197,1.8705496336834546,2.2906698827769554,1.7307430032142037
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.508901521442175,1.8970898743373383,2.4155748681814924,1.776648640781871
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4280061779852065,1.7567610972026682,2.471623067065183,1.767886053406261
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5782475862530467,1.836829597502843,2.2509111243421827,1.7043858212767333
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.455888375376681,1.8345834699770494,2.3819340291762705,1.7312917355551858
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.374261029493091,1.7195143156598993,2.4158740007133304,1.7486663026733855
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.6788610728580533,1.9025134141969848,2.356958232017434,1.7912183113856741
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4583668716995297,1.829122109010359,2.3723568381269002,1.7260074635128961
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.4158116473435127,1.7662396665407996,2.3733553916516743,1.7860736045063392
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.6566746563497694,1.879984676121391,2.3267963339095408,1.7715099193303874
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.347653186439316,1.7094948871005708,2.430511943730911,1.7587895887692546
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.698036306165799,1.9377972621458475,2.3357880462971403,1.7547139358596757
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.4761746839194068,1.8549025818911933,2.385258493648272,1.7345573321830934
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6761243263418764,1.937709625782829,2.32056295010758,1.7426776147135408
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.6241656574904466,1.9020901838267061,2.414354649177316,1.7554408556563235
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4539773965363683,1.8229699646291804,2.3868851397310618,1.7232609339711693
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6210329970116444,1.9039050518950347,2.5867764148905814,1.9522232190335327
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.718769924271257,1.9687156110979944,2.361519609656797,1.771729971713261
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.71176208717539,1.9582423292734534,2.3371852404418623,1.757755152753188
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.474452528299362,1.8447051954100417,2.3420362995542443,1.7007174107398804
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4247089813202427,1.7660234828663226,2.4587951822703777,1.7724974523501256
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.7513899426123585,2.87862759816624,3.4851287177136774,2.6982328718815562
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.399310697175339,2.545263313854877,3.5327992177426486,2.6696154308723865
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.6030614186021688,1.854222540082238,2.2836228625659816,1.7275077617092962
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5243037182017596,1.8767256494596662,2.380811014148288,1.7456018701908793
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.6520632701892555,2.7868471780226054,3.379781643262368,2.6066680568731555
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3972071537805966,1.7382837817477788,2.445206502504796,1.762118888334224
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.5891192690705176,1.863651549896652,2.2776947351151096,1.7287774817090087
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4742104978694948,1.8515768846006042,2.3575077779771307,1.7194149610439966
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3885660947843403,1.7458888887638222,2.4408384344141885,1.7780699905659887
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.476402428707416,1.8448469604328444,2.359446808888299,1.7117454847052789
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.655251920494155,1.8854338645035058,2.3282803643521395,1.7426994690444302
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.821010764625176,2.0577623425623828,2.6622855638818717,1.946481791767258
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3635606205740336,1.721354116038359,2.4081701684079624,1.7597665101467963
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.632911245925545,1.8816011137099198,2.314283788676232,1.761236534657847
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.9856240946327564,2.2167609312974212,3.1115520833766,2.352110018623618
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.434475398958765,1.7744122888752132,2.468535568667082,1.7966087105285586
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.6974460370624587,1.9350122932508558,2.34971710631026,1.7544475022974402
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.4184135141969825,1.7684687252735245,2.460914413691362,1.7808706050140322
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.6780816633837685,1.9150026573835561,2.313994707188218,1.7325897309488483
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.6951206799033187,1.917510238357652,2.357969790721099,1.7607677991829047
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3437474604360786,1.6827262935187417,2.445522441402882,1.7521860411770107
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6400847127968827,1.963009448203054,2.7709964042028967,2.1159567796625174
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.7054930513195736,1.9307357534056095,2.341937266203683,1.7482289615232558
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6621069451862214,1.9422774781643195,2.518302278484071,1.8283156543766894
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4073788861972005,1.8139965857102358,2.367136863654563,1.6745723777719466
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3586878603230534,1.6916058199594435,2.477929284541411,1.8012207844210593
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.9571620993473444,2.1677505888459097,2.7875809193769974,2.0480120184355814
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5044730391638614,1.8517400259810453,2.6169893585475092,1.9731833376103713
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.9826844864972837,2.188923652340785,2.8050407895101324,2.063823264037031
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3978783463161726,1.7052784962774075,2.4740109311269096,1.7600951145302945
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3523424267897073,1.6668962504512816,2.428774515794382,1.7374492378954423
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3735415746800053,1.7228040291396212,2.4155800022043636,1.7500580214461054
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.5537758455521717,1.7918856650664305,2.2570143981870694,1.7130713529830628
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4068178445854116,1.7955447130223947,2.3859607511949146,1.6953562229236943
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.882030572216904,2.201595176887669,2.896264705287918,2.172552735298104
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3759911591377154,1.712406992789991,2.4384232877858003,1.7463099070622752
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.6270112258709775,1.9088798398910136,2.4501451787471358,1.7759751825581187
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4094830073917852,1.7404608494502867,2.4416861871719044,1.7465989736770242
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.3761260517983103,2.533676243584418,3.5539241333683123,2.6916038213529156
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.375779244527454,1.710607139762574,2.4246322399694247,1.7422703353695221
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.559263717077163,1.910648386602821,2.573762775064697,1.8621344231153876
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.045016115652919,2.262457744430726,3.243965870563983,2.4564903373889195
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.495120374145949,1.7490733804297696,2.200635086644618,1.6605942159593283
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.5948429282183296,1.9212268754412378,2.661949352089646,2.0230366702933305
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.5031738519243905,2.650987913952607,3.5634719938425152,2.6990580039506304
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5893907552901867,1.8717208454392935,2.4086269965504843,1.7429435231534207
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.515039127715653,1.8749520080109687,2.5893700339960044,1.9582978259420238
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.5550251541896354,1.8976983053662473,2.576400916474706,1.8583333712240182
