,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1880964949714645,1.6193535149086524,2.2600350194310326,1.6721853024534377
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.412329722373976,1.7130302650375433,2.1651926969399695,1.530863637243485
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.426865777610006,1.6710938120158563,2.172221709180266,1.602186180062021
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3713245734547983,1.7035875466489943,2.144202926796472,1.5291588822502582
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.16115980517878,1.5943838382473938,2.2285664021175546,1.6570173076136028
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2120542723211,1.6133660139465535,2.1988863890676607,1.576718933851987
0,8,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.1046318653850578,1.5527618931451606,2.2777673263184774,1.7017689401494451
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3980695711040707,1.6711913313878557,2.142682732811249,1.5835089849915418
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.40962295132737,1.6754592761190226,2.1654428306092677,1.576070498949625
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2087543348051697,1.636762992803325,2.2818598006906115,1.6948311908086247
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.370495040796574,1.6687781280411054,2.1315556172556156,1.566281635075997
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2136763727428472,1.6147307667580035,2.1879605846641823,1.5682807589381236
0,8,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.092902778587921,1.53860524983232,2.2612858739907984,1.6953563123404876
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.435392948447461,1.6726632675981081,2.1835465126415388,1.6021539522420813
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1769213701491337,1.6088015251073184,2.2552840433358545,1.6716386587126162
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3906644142546973,1.6787737907286033,2.162771202648744,1.5881676364224886
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.374097600243576,1.71469157694557,2.1088663112836614,1.5345047379525314
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.197835694838565,1.6238136292358223,2.2956781271721765,1.676642541251192
0,8,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0955587274041005,1.541952636377274,2.2386093793915136,1.6692082628765668
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.160733328268856,1.5931165900746984,2.22030547036288,1.642387447973864
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.210163373255475,1.6256212225996394,2.3102512251362826,1.6932141025499123
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2073430764657638,1.6047358714307751,2.2036398055681232,1.5788378704524506
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1870718718711495,1.6141452837542616,2.2670322866378516,1.6688999742365151
0,8,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1009253478007754,1.5381634804886606,2.247026427673901,1.6847611405832188
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2323145753004523,1.6285188565651607,2.204494664827017,1.5821848697826528
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.355126203886678,1.6972585633958677,2.103897445849417,1.537251850312641
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.079194731331881,2.288220953434279,2.846926499390704,2.126730577042658
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1638925716691593,1.5708189392221703,2.204002558066433,1.5589602648394492
0,8,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.0994823934604616,1.5342680149816832,2.2507498171544364,1.6876210886283418
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.258943300532979,1.656184460319026,2.329971400435989,1.7490541515536404
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1517170001407826,1.566928730512866,2.1890510346419236,1.5468544960533799
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0955496559959004,1.5464804971703434,2.278168126480276,1.7045584830832745
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.083913760799087,2.3007776596512546,2.85133093723807,2.1358819865752774
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.38640556125794,1.6290820023832748,2.1588249024477566,1.5802570380238956
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2421603847494067,1.643346101976915,2.2946574112678255,1.7271372769681372
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.737456801640841,1.9956058727023729,2.583738308194744,1.8703419420968488
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.1612278349826526,1.5795356221426122,2.223197729893878,1.5738203434853715
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.392633688594962,1.7157174843008471,2.1279286416213488,1.5358879623673645
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1882152713419614,1.5885631691707836,2.2001312315915666,1.559908066896732
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0961807595679387,1.5304426504448294,2.2517066493564672,1.6653230321832628
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6385148969681094,1.9179412612371969,2.489312991988143,1.7930020344005748
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.118782669241617,2.339648856830024,2.8969312898264183,2.172394014682336
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.258620137528877,1.6692061198098902,2.3083570380372556,1.7312558318311078
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.1037126997739084,1.5464477509308623,2.2782659022020284,1.707226826033311
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.075425817587647,2.2987573719239136,2.8607585306496115,2.1335301602863757
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.200942861987523,1.609690130001143,2.1839797307217004,1.5600605949844664
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.374033514342761,1.6368126782220067,2.14531272713287,1.566562837958343
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1106702682250313,1.554329648345941,2.2823012305879113,1.7080935101930574
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1994075775562814,1.5960001564451174,2.1945353730405848,1.5791360540965313
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3844164121168667,1.7165209253249465,2.1193365341415946,1.5354528874918512
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.0850142249937846,1.5331301628180054,2.2541729676073077,1.6818156639690984
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.255037396629798,1.6621929391336432,2.3078813166342065,1.726517223988443
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.6061374745031483,1.893995052503742,2.4176293708741725,1.7467696108971262
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.083848946926397,1.5178420547808118,2.2352583792101655,1.6700202199148075
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.219646487890997,1.6203872619356088,2.194647292318441,1.5832050123911177
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2421457150924624,1.6608340383528097,2.3048717425571046,1.6962976493389177
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0961391058519165,1.5383447855093235,2.2502195029561385,1.6789924351999213
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3543631954905377,1.6855622428510677,2.0950883228040293,1.4961396923176997
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5832944625696403,1.865673136289037,2.4069200307213428,1.74232803987289
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2285733773643686,1.6420169227412966,2.196110837585393,1.5928500394629048
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0936768773010392,1.5376381342489487,2.2526979621342704,1.6863037023683256
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.238968989222867,1.6549087632833626,2.2720751442380838,1.693849435156107
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1435613105949343,1.558606600171956,2.213656978460408,1.5643557685673222
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1023982831898027,1.5534411712031588,2.269398238464594,1.6944051020134367
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3437508018710953,1.6823140918279473,2.0844832639730786,1.4966620837558142
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2478657537942355,1.6734744735577796,2.332355163499244,1.7215581745040647
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1100221532782046,1.5703688204535253,2.2684461655846064,1.68451280499761
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1386714590439824,1.5527658236089155,2.206129015015507,1.5545381020642566
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2529443449973914,1.6715044055959927,2.3168733456441513,1.7172852703013666
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3508404816079413,1.6870269453741413,2.098980498627453,1.5040784582294013
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3952085357343837,1.634488398046021,2.1660557555856386,1.5933279034251677
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.155848521707719,1.5693374608080295,2.2044735779162083,1.5656194335310898
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3529404489105143,1.681355017605054,2.1019117806305143,1.5032846698755478
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.0966108041423843,1.54728411481092,2.2659438059295325,1.6947942331532009
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.148583167660159,1.5683607949004834,2.2133617734561866,1.5698601878520428
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2543938892281092,1.653281232992179,2.311453312716437,1.7403086053579662
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.100052808276734,1.5468504101190204,2.257522751850005,1.6863399602409852
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2269056570023036,1.6322174536237266,2.279155031390158,1.7112625230147478
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0876778621467897,1.5346181854407062,2.2485704788747287,1.6774888153501308
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3733661325466167,1.7236157926150941,2.1184973461077528,1.5518953326991298
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.099391281647464,1.5383563319431703,2.2283458815320163,1.6625361941935692
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2438705258288154,1.6603696628783746,2.2106042283893963,1.5991002990624905
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.095362508894377,1.5372242636694127,2.25256740187954,1.6912962285872821
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.094223336045998,1.5327757661838615,2.2534407807347567,1.684629048603959
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.395432423522981,1.6316850391964723,2.1633219664762415,1.5897858253622148
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.263051410760258,1.6699867203474887,2.309068127500014,1.7357632922372905
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3391214242586837,1.6946297608305916,2.1147435717656147,1.5566000860980742
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4009167966035405,1.6587940231852416,2.178515547674759,1.584458602389909
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.232817795132106,1.6427335340717206,2.1995985572068872,1.581165752856906
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2580849306335,1.6650571101090943,2.2942179759131043,1.7277908987952497
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.081681412584856,1.5208642909607797,2.2535043677971798,1.683079000782033
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3583542546402088,1.632528129235509,2.168407595896281,1.581843833005926
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.245357650410096,1.6628089545184408,2.2986554223865627,1.7030064873582023
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3866397061998783,1.7344536270282627,2.133335145728811,1.5597344898479026
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2596167204634674,1.6639952304614254,2.1970921783122974,1.593177512506636
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2124163778183052,1.6330043468661601,2.213542774517222,1.6494803895316354
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.377150478603187,1.6447931452066993,2.1869492387519216,1.5930009838494859
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.376540255878398,1.726172728024153,2.1238144076288594,1.5493376844979556
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.220053310592619,1.6492776616565836,2.30427874882332,1.694843535868012
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.407873908269913,1.6628318754851645,2.18611565756197,1.5957690563946465
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2223582996450757,1.6412083400403057,2.283563874082277,1.6889987673186768
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0772465708330117,1.521074936188906,2.243331279384899,1.6693137365559663
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.268254341585318,1.6723725713327038,2.3241761605470312,1.7529568664200763
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.251701567945562,1.6630410401280356,2.201495920092001,1.5907511030604569
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3409521246943323,1.6800608709293474,2.0846786757263343,1.4930351034716487
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.226041694688782,1.638451224437014,2.256323684765531,1.692079810389307
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.26110812898558,1.671725632574293,2.299696459676483,1.7272340230945002
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.191278443789509,1.6050919282795542,2.199863353128152,1.561933958649005
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.290280572038784,1.6601564250435867,2.0671241593888774,1.4988000340292178
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.252579376237147,1.6613123196842021,2.3006435523732107,1.7274264882962636
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.371846490280447,1.6155659413483776,2.163231931932183,1.5792884750475706
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2353111528563594,1.6472766189823496,2.2866865752358683,1.6762019306743952
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.087504015598054,1.5277935528181397,2.257902111266823,1.6844728611155906
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1915793512788375,1.6091817284124748,2.191984488088051,1.5619312116530917
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.347301522255768,1.6864443175726338,2.098219637718836,1.5067562973462525
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1987467043339395,1.6108870101586974,2.1989249694572965,1.616369343060517
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.255816275443835,1.6774578875187338,2.3194715062276376,1.704269436414413
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2535419278730418,1.6751895455949806,2.303627523202949,1.6971603329083411
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.19852526582787,1.6043873164307003,2.204802601511219,1.5637923772672588
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.257126972255754,1.6564989987343248,2.301670495440892,1.7386231207007194
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3404889542347207,1.6826304826058196,2.1045695361683676,1.519901661842726
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3687782479142707,1.7057389068251536,2.105067986018961,1.5373946460504642
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2088641332369234,1.6273125194866511,2.2296552062996065,1.6639437646560922
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3597122392700944,1.6281526375836022,2.1379228609471874,1.5689115115618424
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.196696896030561,1.6026887906285978,2.2136017629093536,1.5618122817386229
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.091022909031768,1.528301175401789,2.257957934107304,1.6844336856651454
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.26206977355265,1.6728511712811893,2.311618976466699,1.7460447307275995
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.247135053071021,1.6550182108009353,2.2882188410643685,1.7261179015359496
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.232192868657121,1.6434719777871674,2.2505294104861124,1.6642137127169807
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3290121038433163,1.6693340431949077,2.1110363786213573,1.538702473413812
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.0641445200338007,1.4990793469336166,2.2370556549980507,1.661201346813036
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.239339928286074,1.6578247250323161,2.200652408124889,1.5917623848849969
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1733549939580397,1.5912833157978807,2.1994575940874532,1.623159496965922
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3863094329152585,1.7266405131614169,2.1228034446231163,1.539943795052994
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2385028568305128,1.6605314508333242,2.2983800425469556,1.689865496434932
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2323728650031094,1.6569904147456176,2.2501204057536266,1.6724149381744657
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.059280478803331,1.4960426595745338,2.2340295159180488,1.6621419134069961
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.865818630747632,2.0879006916362712,2.642910049577047,1.9354263771965332
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3831844970541467,1.7160330248485394,2.120837066667827,1.5402192269400377
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3410845100386366,1.679895415075921,2.0937785102120534,1.5006531513117494
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.070050356880327,1.5014254070130861,2.238318328022561,1.6699010246388695
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.833409853306092,2.0648090626332127,2.608205629007682,1.9042667816640015
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.248533680206773,1.6402040610903266,2.2740490520793997,1.7075194842448964
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3064556043492757,1.6559145129838027,2.066530579493679,1.4900403310303971
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6345438315284904,1.911224855571131,2.481210276490616,1.7938416542334572
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.361062585508959,1.7018075842882523,2.114566776858655,1.5224918864659933
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2159740746555516,1.6305532091712456,2.189237155523035,1.5731857018519255
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.383326806923966,1.626191240287763,2.1633463974249643,1.5890062034075232
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3633590715540924,1.6933281355393184,2.1112193869220057,1.5131363337564734
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0709558497123046,1.5032011070861206,2.2434368342291506,1.6747237988703962
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.234279195004871,1.629727516383367,2.258192313833879,1.695402639336755
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.351637599592586,1.7019317535227512,2.099333159570907,1.5394763325466208
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5767669643668567,1.8844247711304227,2.429020903749952,1.7752245756840852
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.249005353188985,1.6503014698158227,2.2528256295609728,1.6895725722059423
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.890313540429832,2.1276145151646193,2.6792595771276178,1.9738781165018573
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.311854331007784,1.6619475983690426,2.1070997235773765,1.5473834923068965
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2488714145287134,1.6592503373517278,2.199589394598825,1.5980142037967997
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.84071854352942,2.0807326664435095,2.6426243304080566,1.9361401098562838
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0781439635589924,1.5143108610833889,2.24073013032684,1.6681345310435114
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.40151932740738,1.6385720168006424,2.163480795313395,1.5905707629414514
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3762681022466463,1.7287596224217574,2.1211391822829593,1.554915324837916
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.5886524882186395,1.890056883363983,2.4217982177570794,1.7465910679809153
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2475291285852705,1.6483770792664276,2.255044135055966,1.6864663051294897
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.363150254636275,1.7160935128726813,2.1185392615774505,1.5496699965763145
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.560843564456531,1.8620198949876363,2.382785564253295,1.7199010829455614
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.347704152286966,1.6905935368284546,2.0771436911223904,1.503600354729966
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.928324492693011,2.1505003778668197,2.7173778710768515,2.0023042874321377
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3844315449737423,1.6399153397553918,2.1716044560762144,1.5754640525382801
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1936051053386607,1.614190662310136,2.221471993524949,1.6429900600816578
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.772099378219798,2.0151170184874148,2.5597857050199626,1.8605332718161591
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2937310545310017,1.6555874374796296,2.0684896030898754,1.5024742491856768
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.250288027002008,1.660935189828194,2.202408722407139,1.6015049672169008
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6232529865572918,1.922244553015126,2.497214835342768,1.795769964095874
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3445310024689068,1.6943108999328036,2.1015848735394425,1.5101102823303467
