,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2359379217166957,1.6455498652167988,2.245417534785971,1.6757482319073234
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3308023531612765,1.6587613874903722,2.083795494887093,1.491162007794159
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0710986048182627,1.5284130087571774,2.2171233042402902,1.6519751189372065
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3494758105770948,1.6304867191413843,2.1623869444857866,1.5759736614860853
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.30772268291369,1.6900121654778208,2.2142218896692634,1.5844348819629361
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3654860495451344,1.6830759591698035,2.0947338389262233,1.4968555781323893
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1650354645808947,1.5672286560906263,2.2143848924019456,1.5694627672751735
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.079935062376212,1.5288655457685916,2.2394307973011003,1.6664767034246555
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.133200730679741,1.5626200382567805,2.2553658359943274,1.640890026896282
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3669972543879085,1.6807119543139575,2.102334910764999,1.4974803827578276
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3581148051488428,1.6247012120630429,2.189522577504902,1.5901077952146818
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2694861734995726,1.6716031911181874,2.1693874115518086,1.5719435359695255
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0516289897460815,1.4952158007784888,2.217481896056742,1.637378918741999
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2396797260660337,1.6435710841251632,2.282935443961483,1.6900345991256716
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.071942176342601,1.5030170571560475,2.1927637831098203,1.6262104794794336
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.160239071190648,1.5656591163488385,2.2039280589520414,1.5646026917909301
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0562871817728765,1.5019686347171228,2.2451438444960434,1.6808365467073538
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3511335127317863,1.619549168520366,2.1841063074939666,1.5871287469637216
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2593061841494007,1.6603087907402359,2.1716292868125118,1.564979153748499
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.0515676736861437,1.4933862146346415,2.212220986311751,1.64750356024656
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.36865844795363,1.704762431536058,2.0996195358914984,1.5257218254361697
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1571959619372256,1.5668233020230775,2.2185499957871926,1.5684310279021247
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2912259587707,1.6904231557776705,2.1773621937136665,1.5833446844082655
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2344576016607487,1.6424814163113846,2.2509287146248274,1.663224252278242
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3063841437260333,1.6966793777168767,2.192561145452909,1.591737492608411
0,7,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1646634441629433,1.5657702576513643,2.218364277337617,1.567932961271525
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.0927956850650604,1.544818826883641,2.2455830704510618,1.6639127972202619
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1993302638868673,1.6156758362477421,2.2766520649587316,1.659804112432752
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.345635716597187,1.607437886631094,2.1584751732857215,1.563122570208091
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.361093469013072,1.6816206358971066,2.1056429535479366,1.5327517397806176
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.299831555106448,1.6842202296393072,2.2116655913531282,1.5807609802395195
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2320864158047105,1.6285831526999623,2.228450617171446,1.6335088750296076
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3040579935767984,1.6881183679345098,2.2172850064686354,1.5690847699548987
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1941016743829227,1.6076045554747844,2.2211120981966648,1.6291834177889701
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.088923033672654,1.5494822718174257,2.2430499037316896,1.6622844159187111
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3009992865241204,1.6898547514988485,2.2073906352060644,1.582504201023376
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.207182661040728,1.624012369008518,2.2874033491696335,1.6738574214797068
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2374585393877724,1.6438123678997258,2.2533086832845743,1.6496215951830915
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.407790519930839,1.7135448379901501,2.126808089988815,1.5114650602571569
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.305388076119176,1.693519380149117,2.214953053568802,1.5888911552863574
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3385712872811295,1.62178468473682,2.154887775579932,1.5581108505025665
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2755218807339856,1.6806243328488495,2.1746834889280415,1.5866439263537728
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.200664008488017,1.617866369566062,2.2794489842976895,1.6676679920622266
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2669739600828493,1.6639842939438945,2.1616832013062033,1.5526304658260233
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.117437518924645,1.5495939492189192,2.2592805655757626,1.6552133020364845
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2818798435382774,1.68594645028108,2.169632313007598,1.5857856850433707
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2803601985109583,1.6775437593655138,2.176950429453039,1.5831831335021849
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2402727476717295,1.6414110722969852,2.2206279931360284,1.6229150187006522
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3919042737556455,1.7165273872366498,2.110439417917053,1.5267337244799082
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2335001042334484,1.637654903028994,2.24654995285494,1.6600182773810022
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2868277279956124,1.6774194443085493,2.1996137414783683,1.570390903489673
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3572849746091107,1.6833010370189776,2.092485422716639,1.5000074438547166
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3111300376934403,1.7050333302868181,2.2014751637850227,1.5603118730882457
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.242435025999348,1.6390761042226014,2.229196433840997,1.629271163184038
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2279197584609163,1.6276121376591672,2.245670412997715,1.657475663103152
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.364547078728922,1.6268144166394345,2.1535028155095097,1.5678445458651544
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1033388940026936,1.5441074784333444,2.2535835524718633,1.6674279047138891
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.297981052559689,1.6815217332845973,2.2100057740033625,1.5796026578251718
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3326222649847916,1.66364713709838,2.073463369419342,1.4862430436423084
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.306298109393465,1.6854524476895552,2.2022501573700093,1.5582128676890128
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1555852213319944,1.5728296246629332,2.2061910492974715,1.5694283990332802
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.088989359002671,1.5198110100680624,2.2172028410193874,1.6422530381137157
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.374332157045471,1.6933007558873066,2.0947272745453764,1.4973109920585161
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.259075091642221,1.6656769244952077,2.1783368172175894,1.5818857018045744
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2429605819755696,1.6444542507634814,2.2916199248722,1.7008243410642876
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1530295619240944,1.581198169503914,2.2164940480702007,1.5986686964557535
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2511080291412044,1.656285735921884,2.162567530080435,1.563605047098067
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0820033689810638,1.518808879521912,2.205255817603954,1.6326340840813731
0,3,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3663712691997962,1.6916644050367262,2.0999685448493235,1.497959067967045
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2802753911688107,1.6681157754775608,2.259697895675833,1.645407288891153
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.359285450417434,1.6158435647913676,2.156838774019877,1.568292088828167
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.265096420571595,1.6770338294746676,2.168304827040215,1.570237513571625
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3509228233208717,1.7293028142760072,2.218704951527316,1.620562572292762
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1357740270305663,1.5434493673975713,2.235542650356784,1.6536425911656722
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3647347452444936,1.7024762268612128,2.1063797419157164,1.5320249478967747
0,7,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.256036669527992,1.6411976687890761,2.2606270617870474,1.6416400292880304
0,8,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.132163148380849,1.546805119053982,2.229747155809191,1.6494358654950037
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3480941216198787,1.6188667608632286,2.165191606802385,1.5731340488386465
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.237630051879096,1.6410360263771993,2.2635423096984852,1.6660935969945492
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3403388332644104,1.670625359412295,2.0960092402733594,1.533789293219966
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2043036127300395,1.6098131263705644,2.2025728571966163,1.5888439869445028
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3947043391466973,1.7153699927430046,2.1183994966591553,1.5267492855199865
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2097680755344262,1.6172134803242817,2.283692743200203,1.6467533582831966
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0969001693346323,1.5524386891586746,2.2487571885929247,1.6648667568109823
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3236257699168847,1.6076889596668895,2.1795178628574785,1.5843306793499026
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3019579791206315,1.6805589334534377,2.2059626810113913,1.5862271078368366
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.383332436038036,1.7103884434926127,2.12101362610752,1.5302952589845675
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.199776695138742,1.5926020513633734,2.206679003672076,1.5857833365341414
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3615419571356218,1.6814108810089021,2.0892585643515074,1.5005143303934394
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.391599853747633,1.6460928618952462,2.205349677411309,1.6083774800536286
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2103775851590814,1.613458887004727,2.2621340126574117,1.6439051147838568
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.308585425025624,1.658785645223035,2.0747737971250344,1.5035782716387192
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2285438287542507,1.6287079573708496,2.2036845970213075,1.6023161131675336
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3691557889694987,1.683266043587345,2.1033933655376944,1.5029861418464256
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2299775271635123,1.6279693929336914,2.3327063096517984,1.6990309793790084
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.083561245279343,1.5438963815342592,2.2323255110342295,1.656267354083122
0,3,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3500750843284814,1.6692039274964048,2.1010713890621653,1.5009578262057692
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.37239026584194,1.6263365392636597,2.191445258191331,1.5967824145356688
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3027148951664365,1.6811705863289979,2.2028017567276374,1.5761764499456863
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2129357340924147,1.6150694367292011,2.2917452754923233,1.651952045944148
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2171145707366806,1.6285274377140535,2.2102162445750984,1.6060132091034283
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3590867600512926,1.6831099345681195,2.0939533709443627,1.520161141456067
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.347558651671543,1.6222378792679772,2.161867379416632,1.5731978887885405
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.161925623440502,1.5714065078825774,2.198800381832079,1.5613202438131017
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.257781491185282,1.6622376546597148,2.271662308409317,1.6985989996419653
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1230682852344,1.558467595571802,2.26534491536563,1.6557149171521786
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3444804948547473,1.6589082175293919,2.1044401336474996,1.5348159860628023
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.164877874998284,1.5710677290728403,2.2054394068568666,1.5648151481906472
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2293633946281908,1.632249260877965,2.213180088893746,1.6408545759384183
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.333171204839012,1.6237766020464293,2.1572611458014186,1.5618441726107068
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.15420427082274,1.566316474553271,2.2200085334327313,1.5720182045271227
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3992592638229495,1.7334126117916768,2.1186115747163456,1.5459179587885783
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2350611156027202,1.648233863415694,2.263194619885766,1.6795718156509436
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3089532627392426,1.683623439156854,2.208477631438251,1.5945901044286286
0,7,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1616715312218093,1.5673920546863962,2.2160584331853928,1.569599150356215
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.380905666051124,1.7031258448394486,2.1128174598999796,1.5290282560531838
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2426427597648533,1.6540155806702448,2.2459417583113823,1.675615456040465
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3666213477516354,1.616716459939997,2.1658013229591853,1.5759120708054306
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2272152731426695,1.6255005038362063,2.2202546679709285,1.6269356436608806
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2224646293329884,1.6326704011231545,2.2865202603162937,1.668575862149624
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.358467534874742,1.6774359270272985,2.0935116092037833,1.506048814836887
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.095382389038238,1.5416033295691403,2.2423941239841256,1.6576021633160931
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.205673218467786,1.622737144080122,2.222666942248118,1.6412589734903327
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3125630474271697,1.6547876652966662,2.065262603941857,1.4874886301284955
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2152560662211833,1.6278515278954475,2.2873141609977616,1.6624918162960665
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.195798353400478,1.5863273442430297,2.2194110442659785,1.5966410671844447
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3671822597696823,1.684330284269813,2.092577961697361,1.4896861434588065
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3478021688432356,1.614586554647975,2.161483358080266,1.5739720457366808
0,4,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.19734474101517,1.6108268436270372,2.246072351538875,1.6415616097083168
0,3,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3674718495182465,1.7001662460976716,2.0971765733769643,1.5055501567716245
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2468976692981744,1.6518222358159051,2.2273117107528106,1.6356805202152083
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.340010205183899,1.625736850812302,2.1770081551384566,1.573640881890952
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.0810321047916003,1.5148601524477965,2.2166639278286353,1.6403867833997163
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3047399472173695,1.6834914713744882,2.2059016855885116,1.5901484101360601
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.237449151923346,1.6356538376458933,2.2530447159347387,1.6582554621986578
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.246283876832239,1.653227523940496,2.240678106075372,1.6477501483231536
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3259410698439686,1.6134770998333012,2.1728540335034054,1.5744137296325216
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.169449003436787,1.5871189417086364,2.2080660715946774,1.5854893500204164
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3535300483444432,1.620104757347419,2.1903398871501345,1.5873673163275392
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.210903381107539,1.6097076607334517,2.20199877700849,1.612307710632629
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.079880958704526,1.512360575328628,2.1786995643804707,1.6106938970137914
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.352161703858112,1.622477142825906,2.1849442288242678,1.5813392846288519
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2560522079262424,1.6437437682720049,2.1685397151788335,1.5667709199134596
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1435662494246914,1.5611795357876146,2.2345953505642293,1.5834098578686466
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1496895715665847,1.561557722006141,2.2514391737537216,1.6620415066423582
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2315369971246826,1.6380027678909115,2.243783226595856,1.6537578160830484
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.1579530420825663,1.5660822463274986,2.2135041828214006,1.5616729571775496
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3427657466187513,1.5995508458587866,2.1640418108413435,1.5667303428773998
0,8,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.1470935788273784,1.5668383820442866,2.2419445992286935,1.6558479307650975
0,7,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1782826374284627,1.6107823787487874,2.2258862107234596,1.6012219631951967
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2325990903627937,1.63292453235016,2.251284973620541,1.6572742126003883
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3754065620761478,1.7204909642924409,2.1006667092497713,1.5295406432601484
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.20814936902218,1.6192690914330883,2.262950666555291,1.6446645242817743
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.326320860905798,1.6152606350041983,2.1638065935535438,1.5683294826306409
0,8,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.091717742250308,1.5394385741621486,2.2487655791997883,1.6696995431568338
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2646755349943026,1.6537034681583773,2.1633274018437696,1.5606887066131654
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1901796290633437,1.5936763124929496,2.2386712190616964,1.631112449379058
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2065974491863862,1.6202073294150914,2.277535145368212,1.6453738269503089
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.34911805142006,1.6171543788826597,2.1514199285121305,1.5630194533484187
0,8,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0815210869596,1.53796321105676,2.2260768770112693,1.6456777207302402
0,4,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.21056589315966,1.6177951538644857,2.2931820992860765,1.6528405201901628
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.263899135556407,1.6498656065929656,2.163688260628294,1.568928602543326
0,3,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.355478224655411,1.7043578386157088,2.103892574155547,1.5471300712304878
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.232689842101429,1.650245390225513,2.2044885938621963,1.603698647653732
0,8,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.101097644323855,1.5459949137181463,2.254541158036508,1.6742340065057464
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.340763896556402,1.606991139461932,2.1666881957186552,1.5667384317549233
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2695368652337096,1.655033896722237,2.168124133980175,1.5707937672076684
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2525857237615265,1.6462901873991183,2.2561696256529853,1.6906095071651368
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3250622118596747,1.6716164877204127,2.3281966039778403,1.711307992486337
0,8,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1023702661681924,1.5497179192087571,2.243649591150906,1.6587824063253434
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.347090440979976,1.6208398187040103,2.170669290699472,1.571209689149823
0,8,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.0799792918068154,1.513601973253353,2.21783260766601,1.6453635837858673
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3066817531535113,1.6044453470811524,2.17368742125994,1.5752804097574402
0,4,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.255766392079914,1.647068409738746,2.251939897201136,1.6845920699338504
