,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
13814,947.0,10.0,0.15,4.0,1.4549487457711938,1.1593409735839786,1.4100073695054318,1.1286100555418583
13815,947.0,10.0,0.15,5.0,1.6284940481282872,1.2920356210599395,1.6365179362725466,1.2986181765179559
13816,947.0,10.0,0.15,6.0,1.875337547600731,1.4896271490444266,1.8898305679691134,1.4921351562854825
13817,947.0,10.0,0.15,7.0,2.0545595727636594,1.6136448963094945,2.0634757304713816,1.631909109066407
13818,947.0,10.0,0.175,1.0,1.7696182364074067,1.4144258766392575,1.7074100524443099,1.3828142723022658
13819,947.0,10.0,0.175,2.0,1.2899537181934935,1.016653149568844,1.2569293412848401,1.0070488341704167
13820,947.0,10.0,0.175,3.0,1.282400735408732,1.0158698369747592,1.21441731222768,0.9739461038062225
13821,947.0,10.0,0.175,4.0,1.4734491594350214,1.1668060637805155,1.4854766458980575,1.183248879087405
13822,947.0,10.0,0.175,5.0,1.7032797926523429,1.3608605848030035,1.700110069244039,1.356993418916841
13823,947.0,10.0,0.175,6.0,1.8685669058064782,1.4735027570473194,1.877361950431382,1.472910058109935
13824,947.0,10.0,0.175,7.0,1.996419846857558,1.5693445410947933,2.0126617640574844,1.5954900772308258
13825,947.0,10.0,0.2,1.0,1.7679800674384463,1.412604034824507,1.7014584198714,1.3769217120275057
13826,947.0,10.0,0.2,2.0,1.2599088092970558,0.9877486417385635,1.2095997223599277,0.9708227157546341
13827,947.0,10.0,0.2,3.0,1.3185040692007066,1.0323839813402385,1.232166580226756,0.9885748112531034
13828,947.0,10.0,0.2,4.0,1.571818966795304,1.2600834361897297,1.5297688377408276,1.2217388479406466
13829,947.0,10.0,0.2,5.0,1.6313328734283328,1.3030659037289183,1.635320516070998,1.3099279301528124
13830,947.0,10.0,0.2,6.0,1.8493428089268467,1.4712154343660435,1.8595189275545516,1.4569894495329854
13831,947.0,10.0,0.2,7.0,2.0277704767170994,1.595812692041342,2.010801042157205,1.6069382944229968
13832,947.0,10.0,0.225,1.0,1.83648470096433,1.4692897804174956,1.7726379501215008,1.4313596945508367
13833,947.0,10.0,0.225,2.0,1.4387070210462973,1.1391818858045903,1.4270208264149482,1.1377759394536662
13834,947.0,10.0,0.225,3.0,1.4350836419820487,1.1313362183584823,1.3679913478835828,1.0954022093539038
13835,947.0,10.0,0.225,4.0,1.4820432197190345,1.173622832856408,1.450003552171555,1.1567733108360057
13836,947.0,10.0,0.225,5.0,1.5958182485789596,1.2685323853467134,1.569729300544836,1.237804988028042
13837,947.0,10.0,0.225,6.0,1.8884530489073377,1.5005050780872198,1.8949937809469841,1.4970167667622978
13838,947.0,10.0,0.225,7.0,1.9778200275343165,1.5737432743955408,2.0041960821082845,1.5953242621654358
13839,947.0,10.0,0.25,1.0,1.770832442209141,1.4251374370953245,1.6956452770158028,1.3721780431148904
13840,947.0,10.0,0.25,2.0,1.5279249644912065,1.2231827878659993,1.4607220119708104,1.1723235195369852
13841,947.0,10.0,0.25,3.0,1.2562660786025586,0.9946904442285736,1.205527705358326,0.960412802734848
13842,947.0,10.0,0.25,4.0,1.5432632255661523,1.2207628723032002,1.5326863176503633,1.2112448994354228
13843,947.0,10.0,0.25,5.0,1.6748895625051485,1.312363289914771,1.7147069082633193,1.342441092562512
13844,947.0,10.0,0.25,6.0,1.8837339874305663,1.480188966432961,1.8684004695429601,1.4825856092279632
13845,947.0,10.0,0.25,7.0,2.032673662661659,1.604065239470258,2.057637845790444,1.633635062832703
13846,947.0,10.0,0.275,1.0,1.828672336577445,1.4735733995231448,1.762866644724058,1.4323414474858835
13847,947.0,10.0,0.275,2.0,1.3034773474748862,1.0277066627668259,1.2471768781654056,0.9920629883700001
13848,947.0,10.0,0.275,3.0,1.3563271902309864,1.060398987330275,1.291545558661159,1.029442341890273
13849,947.0,10.0,0.275,4.0,1.5187327309846277,1.2035736544697593,1.467567551291925,1.1572284343459216
13850,947.0,10.0,0.275,5.0,1.6374837119109942,1.2842525960427646,1.6203943358408368,1.2856951615948715
13851,947.0,10.0,0.275,6.0,1.8909897332683363,1.479187934997109,1.8663104673045379,1.4683898461911131
13852,947.0,10.0,0.275,7.0,2.0123939207222588,1.5885952611446823,1.993370160314103,1.5924535466833631
13853,947.0,10.0,0.3,1.0,1.6913704807632433,1.349512666552177,1.6175057416830474,1.3111639355719016
13854,947.0,10.0,0.3,2.0,1.2420059141389743,0.9768410093356539,1.16379763900321,0.9316736766609128
13855,947.0,10.0,0.3,3.0,1.368310147485267,1.0792395494405418,1.31558167182752,1.0353510887152484
13856,947.0,10.0,0.3,4.0,1.5097944730889685,1.197233935557027,1.489510403135055,1.180553252009916
13857,947.0,10.0,0.3,5.0,1.6834195630461917,1.3327893648569438,1.6381836798529736,1.3118198994999322
13858,947.0,10.0,0.3,6.0,1.8270114274427751,1.4286080656956024,1.8325681084023546,1.4548768234339122
13859,947.0,10.0,0.3,7.0,2.013691507829412,1.5844105401444237,1.998472344658963,1.6015765114517575
13860,948.0,1.0,0.05,1.0,0.9774252160990239,0.7740683604247749,0.996998578339679,0.7829803170563696
13861,948.0,1.0,0.05,2.0,0.7305715171136798,0.574287091215243,0.7326743075665473,0.5750531362039748
13862,948.0,1.0,0.05,3.0,0.8369783365378277,0.6514278857266811,0.8188954507997309,0.6353615731399572
13863,948.0,1.0,0.05,4.0,0.9837215434453594,0.7666427517995547,0.980717954564227,0.748253971664301
13864,948.0,1.0,0.05,5.0,1.11968259703316,0.8587583348660862,1.1544947781745554,0.8713421870239456
13865,948.0,1.0,0.05,6.0,1.2690658035632423,0.980837968011424,1.2824497645401292,0.9768032676248325
13866,948.0,1.0,0.05,7.0,1.3946909659282984,1.0822769107234598,1.44358466398554,1.0834296218661597
13867,948.0,1.0,0.075,1.0,0.9621959958252974,0.7586548298817397,0.981891459845544,0.7717932109224129
13868,948.0,1.0,0.075,2.0,0.6811559348053648,0.5366294430238628,0.6740000899738171,0.533848759074835
13869,948.0,1.0,0.075,3.0,0.8162902407474029,0.6303787401687521,0.8126835662636197,0.6263078047002195
13870,948.0,1.0,0.075,4.0,0.9752111421949065,0.7585296421023812,0.974816095037024,0.7443207942597495
13871,948.0,1.0,0.075,5.0,1.1132527250831397,0.8625104837185507,1.1484001112833915,0.8710560476925895
13872,948.0,1.0,0.075,6.0,1.285204811179143,0.9955253863580188,1.3069360197413984,0.9954540761631473
13873,948.0,1.0,0.075,7.0,1.4080231439737318,1.098264249990523,1.4366394197806247,1.0831117565274904
13874,948.0,1.0,0.1,1.0,0.9684632661428836,0.7630612168856664,0.992731852360002,0.7815231919050839
13875,948.0,1.0,0.1,2.0,0.7052905298483138,0.5535269847997284,0.7046617382938734,0.5525806300417151
13876,948.0,1.0,0.1,3.0,0.8556364514648866,0.6642352142309718,0.8588925219439951,0.6615565504157891
13877,948.0,1.0,0.1,4.0,0.9943304940460541,0.7683751481426748,0.9957239835689717,0.7568528681336673
13878,948.0,1.0,0.1,5.0,1.1166128992103843,0.8590239319315951,1.1535857465354133,0.8746452002197691
13879,948.0,1.0,0.1,6.0,1.2889208034293025,0.9959378144384855,1.2992750341167958,0.9923215126800283
13880,948.0,1.0,0.1,7.0,1.4155190904353372,1.1016253308685717,1.4365722142535353,1.0885397292105081
13881,948.0,1.0,0.125,1.0,0.9617294740258102,0.758493815776387,0.9837501277215588,0.776644224032262
13882,948.0,1.0,0.125,2.0,0.6961188873796043,0.551606400618766,0.6848641114343239,0.5414955401000926
13883,948.0,1.0,0.125,3.0,0.8459434368487446,0.6506689967094134,0.856913580664691,0.6597377232429268
13884,948.0,1.0,0.125,4.0,1.0197970887458103,0.7968011655552543,1.0122270928380017,0.7802218878083147
13885,948.0,1.0,0.125,5.0,1.1657370406744452,0.889830416458005,1.1709247103875604,0.8855435412920476
13886,948.0,1.0,0.125,6.0,1.2754832978412252,0.9831575858752815,1.2839029759522045,0.9758666939589771
13887,948.0,1.0,0.125,7.0,1.4339696728326796,1.1156689943553713,1.4479949376081742,1.1014917460796387
13888,948.0,1.0,0.15,1.0,0.9918722975789853,0.7869220395547527,1.0110166506724507,0.7964949402521708
13889,948.0,1.0,0.15,2.0,0.7036220445920499,0.5524109144992123,0.7011842656438823,0.5512604446282028
13890,948.0,1.0,0.15,3.0,0.883246980117475,0.6910901395457294,0.8587451402259432,0.6672303218653344
13891,948.0,1.0,0.15,4.0,1.0430537996358327,0.8064527633890064,1.0352305302467897,0.7967657851142644
13892,948.0,1.0,0.15,5.0,1.1853588886132962,0.9034965869322714,1.1911151127300297,0.8974464043840854
13893,948.0,1.0,0.15,6.0,1.28036614836101,0.9854941380924069,1.2910884150928876,0.9782572694877228
13894,948.0,1.0,0.15,7.0,1.4099806503742711,1.0959419568932196,1.4501967323956837,1.1052075675208386
13895,948.0,1.0,0.175,1.0,0.959771776676493,0.7521175394104621,0.9773922399873243,0.7713024713452004
13896,948.0,1.0,0.175,2.0,0.688732876339384,0.5489858115599573,0.6803067745438455,0.5416895587479904
13897,948.0,1.0,0.175,3.0,0.9262793824948057,0.7174931588885454,0.9013980538213324,0.7049627433870389
13898,948.0,1.0,0.175,4.0,1.0565779549899201,0.8128419291944528,1.0540558526769128,0.8081857974528357
13899,948.0,1.0,0.175,5.0,1.1678803525819512,0.8889882912737112,1.1958616994167521,0.9145175075654104
13900,948.0,1.0,0.175,6.0,1.3200870002887282,1.0141506776804303,1.3315213820076361,1.0069166694422091
13901,948.0,1.0,0.175,7.0,1.4179500499025923,1.0935355786971628,1.4834506008207502,1.1299200402266283
13902,948.0,1.0,0.2,1.0,0.9832389910283477,0.7721315428729121,1.0080704145073345,0.7979678535675785
13903,948.0,1.0,0.2,2.0,0.7152981368264641,0.5593594598727339,0.7013277990901059,0.5517604891099843
13904,948.0,1.0,0.2,3.0,0.874781258794673,0.6746055658982558,0.8763908183682322,0.670080307240787
13905,948.0,1.0,0.2,4.0,1.0535833330446382,0.8104312181958016,1.0763412370351422,0.8291759280354707
13906,948.0,1.0,0.2,5.0,1.1286820666823303,0.8827148364435287,1.1635770524518554,0.8888107420071822
13907,948.0,1.0,0.2,6.0,1.3165591932044864,1.0018532089219796,1.3412071827110572,1.005665459513679
13908,948.0,1.0,0.2,7.0,1.4057020795733306,1.0867939292408766,1.465644401008035,1.1175907144514876
13909,948.0,1.0,0.225,1.0,0.9834298018442155,0.7758496614380634,1.007259826929848,0.7956684811994428
13910,948.0,1.0,0.225,2.0,0.7329388183653676,0.575642281640133,0.7201182179212102,0.5772266678108776
13911,948.0,1.0,0.225,3.0,0.928701346478666,0.730309716839815,0.9027810391184423,0.7041117676682209
13912,948.0,1.0,0.225,4.0,1.0077609672568402,0.768050729123332,1.0386766616226577,0.7902183832491741
13913,948.0,1.0,0.225,5.0,1.2240435890575108,0.94338980398773,1.230562202865724,0.950685037690145
13914,948.0,1.0,0.225,6.0,1.3302287288585337,1.0140439273240762,1.344122208665206,1.0152721594390597
13915,948.0,1.0,0.225,7.0,1.4441281002301694,1.1243552933553973,1.4466625701646318,1.0991871311298456
13916,948.0,1.0,0.25,1.0,1.0023617361370205,0.7965096078783536,1.0222312768694168,0.8102078189685878
13917,948.0,1.0,0.25,2.0,0.7124643899931125,0.5603479182825776,0.6676351742632086,0.5259539263997759
13918,948.0,1.0,0.25,3.0,0.9324497286428521,0.7159616408394803,0.93088783393699,0.7139083397284136
13919,948.0,1.0,0.25,4.0,1.0640531907037218,0.8347407713925142,1.0246454559233487,0.8028343520908481
13920,948.0,1.0,0.25,5.0,1.1848661138026297,0.9234409817231556,1.1900418912438993,0.9235360000021627
13921,948.0,1.0,0.25,6.0,1.2808808758651298,0.9883772796432847,1.3431700715200792,1.0252780451074583
13922,948.0,1.0,0.25,7.0,1.4794315737396666,1.1392446463596988,1.5470218878529016,1.1617745333106364
13923,948.0,1.0,0.275,1.0,1.0001905309396237,0.7930035279442972,1.0329013863927294,0.8212814652764129
13924,948.0,1.0,0.275,2.0,0.7141674096699743,0.5548386465565882,0.7000728596787635,0.5512049613837664
13925,948.0,1.0,0.275,3.0,0.9784511470602199,0.7783372430682893,0.9401887417444115,0.7405946388393442
13926,948.0,1.0,0.275,4.0,1.0339892804339665,0.8147239402073108,1.0365546246091935,0.8023354152045626
13927,948.0,1.0,0.275,5.0,1.2271879434935127,0.9536319502690371,1.223681590136121,0.9425712815020466
13928,948.0,1.0,0.275,6.0,1.2719157961017522,0.9774543532311384,1.344621891840709,1.0056857401253134
13929,948.0,1.0,0.275,7.0,1.452701165464944,1.1291492209921286,1.4770314661850095,1.1226107809229458
13930,948.0,1.0,0.3,1.0,1.0268303565140264,0.8197543401438929,1.0396684867795438,0.8211264518068507
13931,948.0,1.0,0.3,2.0,0.7272086473649663,0.5704891873683486,0.7360822434846938,0.5882990456279418
13932,948.0,1.0,0.3,3.0,1.028714351333836,0.8035485674759829,0.9813257053179815,0.7648010993479534
13933,948.0,1.0,0.3,4.0,1.073079358589663,0.8355210708255447,1.0806339005372219,0.8385311690963547
13934,948.0,1.0,0.3,5.0,1.227795206664964,0.9409417909580691,1.243572614103416,0.9513642955684
13935,948.0,1.0,0.3,6.0,1.3057419760026183,1.0144799777980062,1.3373266927799834,1.0218847805951397
13936,948.0,1.0,0.3,7.0,1.4477484289443385,1.1238621427794162,1.487308884499323,1.1407221112484611
13937,948.0,2.0,0.05,1.0,1.10424465979177,0.8591631592234165,1.0621733218300804,0.8314033855340075
13938,948.0,2.0,0.05,2.0,0.9450064812945809,0.7379134853229462,0.9482175176388421,0.7408821125156028
13939,948.0,2.0,0.05,3.0,0.992916548146962,0.7584127112393196,0.970045348869051,0.7568993891466657
13940,948.0,2.0,0.05,4.0,1.1382399379140924,0.8776950753052608,1.0829337844075053,0.8332197961691674
13941,948.0,2.0,0.05,5.0,1.363759279736603,1.0618120413683614,1.3229203521626591,1.0161394380903264
13942,948.0,2.0,0.05,6.0,1.5345083176605,1.1895008615086915,1.4981198647577476,1.138878957043563
13943,948.0,2.0,0.05,7.0,1.651871113756543,1.2955648524050019,1.607127105153147,1.2317262539279963
13944,948.0,2.0,0.075,1.0,1.1474639717394108,0.8936726354855855,1.0995311503741168,0.8600777498634623
13945,948.0,2.0,0.075,2.0,0.8198051967615223,0.637468916204843,0.8068994524718015,0.6377044245968874
13946,948.0,2.0,0.075,3.0,1.0126153583939659,0.7807421064538497,0.9885081491032758,0.7667580566273196
13947,948.0,2.0,0.075,4.0,1.1197203976102632,0.8662236461086567,1.0699391333240258,0.8305619881116847
13948,948.0,2.0,0.075,5.0,1.362778018082493,1.060048754373755,1.3217186410798094,1.0030282043724454
13949,948.0,2.0,0.075,6.0,1.5229416642743785,1.1835208281088963,1.487678518764303,1.1408076418527102
13950,948.0,2.0,0.075,7.0,1.6374631619881586,1.2900090698152098,1.6001628397205185,1.2299026193493925
13951,948.0,2.0,0.1,1.0,1.174183072549231,0.9133834067793687,1.1231851242120747,0.8773564204156779
13952,948.0,2.0,0.1,2.0,0.7899002897261542,0.6152547889950895,0.7874165039310064,0.6217209645438959
13953,948.0,2.0,0.1,3.0,1.0037097155616073,0.7748682318189933,0.9598493238838124,0.7448290202412141
13954,948.0,2.0,0.1,4.0,1.1530108224318214,0.8886052217896959,1.098882533664427,0.8496757215483473
13955,948.0,2.0,0.1,5.0,1.3824760950576234,1.0790313245916874,1.3441166596506284,1.014266792811771
13956,948.0,2.0,0.1,6.0,1.5381024798323832,1.1888711477829288,1.4957217031402854,1.143225013331501
13957,948.0,2.0,0.1,7.0,1.6412322364251288,1.293800958120097,1.597588407164269,1.2349540353431476
13958,948.0,2.0,0.125,1.0,1.168801365359962,0.9073542205157408,1.1210511471812277,0.876020505253192
13959,948.0,2.0,0.125,2.0,0.8280902785626241,0.6467329558051319,0.8231481002349279,0.6509337746579625
13960,948.0,2.0,0.125,3.0,1.0105517214407924,0.7801497071060329,0.9770893027639705,0.7603588898882475
13961,948.0,2.0,0.125,4.0,1.139128453928618,0.8724514922864207,1.1030025225906195,0.8536355243764479
13962,948.0,2.0,0.125,5.0,1.3446205075447288,1.0440047394028338,1.322655682464452,1.0149251024596775
13963,948.0,2.0,0.125,6.0,1.564330867031151,1.2153335775292926,1.509647558018092,1.1573347068039224
13964,948.0,2.0,0.125,7.0,1.6504656960875446,1.2870354484802373,1.6034618627997943,1.2318015303786078
13965,948.0,2.0,0.15,1.0,1.1331109199265366,0.8808466833248129,1.0905269454896325,0.8521909764429352
13966,948.0,2.0,0.15,2.0,0.846831025938462,0.6528223470885418,0.8195040763079647,0.6373270501141235
13967,948.0,2.0,0.15,3.0,0.9483225552225634,0.7256768385518781,0.9448151645306334,0.7316302401999071
13968,948.0,2.0,0.15,4.0,1.1650483820646933,0.9011303510014582,1.1139418538748398,0.8609136760517915
13969,948.0,2.0,0.15,5.0,1.429180103875205,1.1184108141044207,1.3796138405054847,1.06216646130642
13970,948.0,2.0,0.15,6.0,1.590329431073727,1.2426054554233696,1.5380658879876865,1.1859387886740371
13971,948.0,2.0,0.15,7.0,1.6456665391355194,1.2845841812284335,1.6133771171843883,1.2417335126562394
13972,948.0,2.0,0.175,1.0,1.1449568271007586,0.8930032600758003,1.0960138541898885,0.8570533357267783
13973,948.0,2.0,0.175,2.0,0.8196651734785512,0.6360813274519678,0.8205754468249222,0.6427403866180961
13974,948.0,2.0,0.175,3.0,1.0314760007496693,0.7926608748301325,1.0046803789213419,0.7846476135358764
13975,948.0,2.0,0.175,4.0,1.2055579114901573,0.927995929767442,1.1284112387893421,0.8783833551114151
13976,948.0,2.0,0.175,5.0,1.4164298232845351,1.1072532689022891,1.3605671331555025,1.0465564341871245
13977,948.0,2.0,0.175,6.0,1.5101062536216685,1.1712043263369747,1.483807945789744,1.150405496469576
13978,948.0,2.0,0.175,7.0,1.6178772123491616,1.2636511306209341,1.6074150277062955,1.2560198908850007
13979,948.0,2.0,0.2,1.0,1.1153943852718708,0.8691997908997786,1.0702137752278182,0.8370517281103932
13980,948.0,2.0,0.2,2.0,0.8822128808363803,0.6915482962087192,0.8670897757737339,0.6801753571504876
13981,948.0,2.0,0.2,3.0,1.008436207233709,0.7804133142594973,1.0048356171896335,0.7833243047737994
13982,948.0,2.0,0.2,4.0,1.274472365060608,0.987950616172619,1.2214555704131935,0.9421898474702481
13983,948.0,2.0,0.2,5.0,1.40429657317857,1.0826767346119546,1.385642816901561,1.057041022999027
13984,948.0,2.0,0.2,6.0,1.573069571442801,1.2264448127778997,1.5745778249636384,1.2070134169733309
13985,948.0,2.0,0.2,7.0,1.59935108539714,1.2455901381583663,1.5955340333638282,1.2446469383390564
13986,948.0,2.0,0.225,1.0,1.2406400873170693,0.9699422792087105,1.1818874990424622,0.9218461810666045
13987,948.0,2.0,0.225,2.0,0.9093298034629022,0.7034125341005824,0.9242472402901615,0.7321162962163518
13988,948.0,2.0,0.225,3.0,1.1042095892526866,0.8462379439797285,1.0984841902782583,0.8443723597902579
13989,948.0,2.0,0.225,4.0,1.2650345809136434,0.9671836790263064,1.1861672226439441,0.9220567879470928
13990,948.0,2.0,0.225,5.0,1.4106547935124016,1.099422508406092,1.3972932722359506,1.0641836806577138
13991,948.0,2.0,0.225,6.0,1.6161253787930017,1.2583909896766186,1.5603356195337403,1.2011557334993421
13992,948.0,2.0,0.225,7.0,1.6865099800548475,1.3183543640378215,1.6463021586045525,1.2795256161990716
13993,948.0,2.0,0.25,1.0,1.1642735166844467,0.9082387196725554,1.1210278396583486,0.8786926437791711
13994,948.0,2.0,0.25,2.0,0.8661638811843615,0.6702955279453535,0.8563940564744289,0.6777900422102902
13995,948.0,2.0,0.25,3.0,1.0761534801836299,0.8342733113410109,1.0567108353793881,0.8168668759372577
13996,948.0,2.0,0.25,4.0,1.2226207647236487,0.9516089067456762,1.148343334455938,0.8969139341762408
13997,948.0,2.0,0.25,5.0,1.3880463724320948,1.0808666045689055,1.3973006731666018,1.0797545142403053
13998,948.0,2.0,0.25,6.0,1.5771917453202715,1.2326943353734359,1.5369455962873935,1.175381472830287
13999,948.0,2.0,0.25,7.0,1.6476362308070862,1.2931664934946907,1.6317341308604307,1.2820670470427689
14000,948.0,2.0,0.275,1.0,1.1646343493590956,0.9101003980730823,1.1149063698174164,0.8710872320036219
14001,948.0,2.0,0.275,2.0,0.8879504031060663,0.6908433935221997,0.8833832331833485,0.6928323988422515
14002,948.0,2.0,0.275,3.0,1.1055676364487776,0.8468161930050785,1.1006078295711217,0.8430359363887469
14003,948.0,2.0,0.275,4.0,1.2452419107439128,0.9586728659203291,1.1818563774720259,0.9151437938879651
14004,948.0,2.0,0.275,5.0,1.4986069567136766,1.1757208745087404,1.4375502359048424,1.1138710740400262
