,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
14055,948.0,3.0,0.175,7.0,1.2957643754175612,1.0036513321431266,1.2377661719936632,0.9579309213461238
14056,948.0,3.0,0.2,1.0,0.9581312821528015,0.7541824356253859,1.0118709937619959,0.8102755098945006
14057,948.0,3.0,0.2,2.0,0.8108984734834642,0.6188218828795621,0.7875383849086036,0.6141620964619776
14058,948.0,3.0,0.2,3.0,0.9777220701376864,0.7578298337981553,0.9150454733434656,0.7073741751800405
14059,948.0,3.0,0.2,4.0,1.0583888655513147,0.8215441955369218,1.05313993093926,0.8101214625356373
14060,948.0,3.0,0.2,5.0,1.1466851358647345,0.8713301399994436,1.0970420902014926,0.8484882147260846
14061,948.0,3.0,0.2,6.0,1.129728474744655,0.8866847054983614,1.1119074774598148,0.8682162618677274
14062,948.0,3.0,0.2,7.0,1.2187369246398072,0.9392967377505475,1.206536717737246,0.931547817734102
14063,948.0,3.0,0.225,1.0,0.9678428756268078,0.7597758625816438,1.0084890636746724,0.8075095018764193
14064,948.0,3.0,0.225,2.0,0.7939480229670816,0.6159409851113314,0.7768298586201982,0.6106847013874942
14065,948.0,3.0,0.225,3.0,0.9993171979397873,0.772776627945045,0.965106342988053,0.7380124310240378
14066,948.0,3.0,0.225,4.0,1.057718869447947,0.817826057063825,1.0255676667485674,0.7994984788227129
14067,948.0,3.0,0.225,5.0,1.1662493810152101,0.8860562270479271,1.1205093554432144,0.847364746891164
14068,948.0,3.0,0.225,6.0,1.1923549812459113,0.9101203291198948,1.2103193903063862,0.9335801987124657
14069,948.0,3.0,0.225,7.0,1.2245694816975932,0.9477226590124428,1.183829491496948,0.9252487623168106
14070,948.0,3.0,0.25,1.0,0.9953400650096317,0.7817526554415033,1.0311345667540304,0.8266865273565772
14071,948.0,3.0,0.25,2.0,0.8473855683684468,0.6560730820443109,0.8019542668554632,0.6325769354035162
14072,948.0,3.0,0.25,3.0,0.9234262091772236,0.7194870044983677,0.8888017904946581,0.7019030424035994
14073,948.0,3.0,0.25,4.0,1.0694436451593945,0.822485817672389,0.9972501682327722,0.7698361432939669
14074,948.0,3.0,0.25,5.0,1.146737715908487,0.8864989372007516,1.1053447141338464,0.8518804577268001
14075,948.0,3.0,0.25,6.0,1.1901822273827227,0.9235871897476072,1.1688629207865164,0.8857686948930654
14076,948.0,3.0,0.25,7.0,1.2838234223213432,0.9954141821485639,1.2272987210111512,0.9526728446207371
14077,948.0,3.0,0.275,1.0,0.9902501802680217,0.774245934024182,1.043963957243013,0.8387530794306636
14078,948.0,3.0,0.275,2.0,0.8265504280806015,0.6395029248862617,0.7905045998305473,0.6274149266419125
14079,948.0,3.0,0.275,3.0,1.0183459318703516,0.7869095572614249,0.9655460184553197,0.7565876414922855
14080,948.0,3.0,0.275,4.0,1.1337946576216271,0.8762505409269518,1.1135350381070892,0.8545190398014988
14081,948.0,3.0,0.275,5.0,1.1406894344506704,0.8876066886477552,1.07499599648219,0.8350504862697978
14082,948.0,3.0,0.275,6.0,1.2653748884296974,0.9764404508219907,1.2419686102535654,0.9604495858174565
14083,948.0,3.0,0.275,7.0,1.2596198762087092,0.9723464932026645,1.2119112170207833,0.9363962970679136
14084,948.0,3.0,0.3,1.0,1.0288138397752968,0.8084539030857409,1.0782593315034272,0.8618227093731826
14085,948.0,3.0,0.3,2.0,0.8273422134119996,0.6615578912211654,0.795855704980192,0.6219692006432543
14086,948.0,3.0,0.3,3.0,1.023809517049006,0.8063729682791688,0.9446774078073499,0.7296403155543422
14087,948.0,3.0,0.3,4.0,1.2780953451642718,0.9891093924605011,1.23673286477869,0.9521156675535692
14088,948.0,3.0,0.3,5.0,1.3052763038258763,1.0196012359286304,1.232865998360363,0.9412835175844266
14089,948.0,3.0,0.3,6.0,1.2584665662071495,0.9818035257919172,1.2199746329493428,0.9325677773063397
14090,948.0,3.0,0.3,7.0,1.270218785033025,0.999190545220617,1.2782465335033337,1.0061778504227357
14091,948.0,4.0,0.05,1.0,1.0176748097848989,0.787383666327526,1.0437872688508985,0.8320941684556771
14092,948.0,4.0,0.05,2.0,0.9142369091760235,0.7165629277436406,0.8695139107891192,0.6837950258304111
14093,948.0,4.0,0.05,3.0,0.9852843447627172,0.7647362968920731,0.9514098800886888,0.7408631275466762
14094,948.0,4.0,0.05,4.0,1.024821508191087,0.7984436113334105,0.9807066935761843,0.7661233487530561
14095,948.0,4.0,0.05,5.0,1.1596113999778441,0.9044007845560327,1.1328530191241044,0.8830982668303533
14096,948.0,4.0,0.05,6.0,1.2100520772940202,0.9458963866938229,1.1862720873470847,0.919966848308155
14097,948.0,4.0,0.05,7.0,1.2339125167718266,0.9656329577019772,1.1966302037892071,0.9422388324355842
14098,948.0,4.0,0.075,1.0,0.9982200980317978,0.7740620429439742,1.0260027652647297,0.819345857994791
14099,948.0,4.0,0.075,2.0,0.9166101957863803,0.7192767482199922,0.8734060052844069,0.6884840614890834
14100,948.0,4.0,0.075,3.0,0.9631256443302848,0.7466006323414222,0.9256235234188267,0.7178581046293174
14101,948.0,4.0,0.075,4.0,1.0418632036913476,0.8093219832046241,0.9951252855643558,0.7740004574213942
14102,948.0,4.0,0.075,5.0,1.156873018385602,0.8981913761658907,1.1344536912032543,0.8761091425273919
14103,948.0,4.0,0.075,6.0,1.244475359177838,0.9664796191563928,1.216358694389704,0.9508629362752449
14104,948.0,4.0,0.075,7.0,1.256334971215411,0.9877018188582968,1.1990428779439262,0.9533619653437192
14105,948.0,4.0,0.1,1.0,0.986903258178149,0.7651469545634653,1.0110908554933133,0.8098799535177648
14106,948.0,4.0,0.1,2.0,0.8741364395597453,0.6853266561658667,0.8317670114249387,0.6530442159944377
14107,948.0,4.0,0.1,3.0,0.9610633819870191,0.7462413844685861,0.9331733460057157,0.7216296144905909
14108,948.0,4.0,0.1,4.0,1.0327070099868119,0.8091806299917782,0.9970996721261256,0.7745613811495469
14109,948.0,4.0,0.1,5.0,1.1564998264723996,0.9043130842705607,1.13567976068726,0.8804868938513107
14110,948.0,4.0,0.1,6.0,1.2449036098765516,0.9775827106333782,1.1885009740986916,0.9257338560303227
14111,948.0,4.0,0.1,7.0,1.2695418480165166,1.0037142935280505,1.2465234175979085,0.9843788753857682
14112,948.0,4.0,0.125,1.0,1.0169794747959415,0.790854520978138,1.044872563002213,0.8342799804995031
14113,948.0,4.0,0.125,2.0,0.8852999034115675,0.6936383060802879,0.8413644702160625,0.6637032046848658
14114,948.0,4.0,0.125,3.0,1.0108589692209522,0.7913746124103327,0.985941945209853,0.7566280407233632
14115,948.0,4.0,0.125,4.0,1.0440073439782134,0.822801252922552,1.007859568238932,0.7880685529810012
14116,948.0,4.0,0.125,5.0,1.1022137002865593,0.8567537799892084,1.0782500477090582,0.8358706978393449
14117,948.0,4.0,0.125,6.0,1.2142110980967469,0.9410982404471678,1.182027634100634,0.923816011643847
14118,948.0,4.0,0.125,7.0,1.2431778269638551,0.9770323450059967,1.2067765271539388,0.9529426811486539
14119,948.0,4.0,0.15,1.0,0.9880257515724258,0.7685859434759474,1.017670724094725,0.8133246612408596
14120,948.0,4.0,0.15,2.0,0.9121724435433576,0.7146500780396855,0.8795004640397948,0.6933012741989166
14121,948.0,4.0,0.15,3.0,0.9401595641726458,0.7317536299043513,0.9181896502357276,0.7107476257563974
14122,948.0,4.0,0.15,4.0,1.0433519298369416,0.8120821914065651,0.9795940407819289,0.7654957762659462
14123,948.0,4.0,0.15,5.0,1.2050699027082796,0.9350874471509363,1.1569271474233158,0.8967006825098902
14124,948.0,4.0,0.15,6.0,1.2432844672490666,0.9769464273673529,1.229438700812345,0.9590892625354024
14125,948.0,4.0,0.15,7.0,1.2820008498354696,1.0037556460916597,1.2658611325476725,0.98912925179077
14126,948.0,4.0,0.175,1.0,0.9888890103025392,0.7691097392984447,1.0152261960377047,0.8114129554228873
14127,948.0,4.0,0.175,2.0,0.8983234233745893,0.7043062347031096,0.8557722256727333,0.675183356486903
14128,948.0,4.0,0.175,3.0,0.9404541760434256,0.7339349058994807,0.9176049061657329,0.6999565614580237
14129,948.0,4.0,0.175,4.0,1.0380106913152891,0.797987109281023,0.9858192726857261,0.7762006737185043
14130,948.0,4.0,0.175,5.0,1.2325864982802597,0.9775484948379711,1.2031537210816767,0.9488160084342233
14131,948.0,4.0,0.175,6.0,1.2255057106497975,0.9697669640576745,1.2130307810021317,0.9540022594747076
14132,948.0,4.0,0.175,7.0,1.3353665634776044,1.0340417313118255,1.2995170806521357,1.01034947785272
14133,948.0,4.0,0.2,1.0,1.0030161708232677,0.7806623864823684,1.0229364565050123,0.8142341786478651
14134,948.0,4.0,0.2,2.0,0.9505153950798146,0.7437685475254404,0.890561362388084,0.7028959146831073
14135,948.0,4.0,0.2,3.0,0.9554054183683226,0.7379000137214738,0.9281760187727327,0.7224900781129786
14136,948.0,4.0,0.2,4.0,1.0576170228421802,0.8114887638824605,0.9830718726883552,0.7685503425374136
14137,948.0,4.0,0.2,5.0,1.2154288410381346,0.9529748497057338,1.1863046388987284,0.9299530280585759
14138,948.0,4.0,0.2,6.0,1.320802437604735,1.0326990595460717,1.3461358298859656,1.0446826152972146
14139,948.0,4.0,0.2,7.0,1.284931994835851,1.0071745032614186,1.2439319104798228,0.9846095728756612
14140,948.0,4.0,0.225,1.0,1.0138020472906715,0.7929021011972086,1.0395905175907711,0.8269833950019636
14141,948.0,4.0,0.225,2.0,0.8437851670055052,0.6740255224340733,0.8061263241854653,0.6341509732917034
14142,948.0,4.0,0.225,3.0,0.9888948734434483,0.7705077970607633,0.951377503110865,0.7448163206024847
14143,948.0,4.0,0.225,4.0,1.1580702216273644,0.8962713925080305,1.1303231456129132,0.8725412457376466
14144,948.0,4.0,0.225,5.0,1.0907375800004628,0.8440381585576786,1.0856333568692929,0.8548067325165553
14145,948.0,4.0,0.225,6.0,1.264653686361576,0.9860366230781542,1.2466910555210242,0.9615225625918578
14146,948.0,4.0,0.225,7.0,1.3626108888081891,1.084115424913143,1.3427067409048679,1.0475288582939128
14147,948.0,4.0,0.25,1.0,1.026585258068436,0.8001039186710781,1.0468139619511438,0.8383466074010223
14148,948.0,4.0,0.25,2.0,0.8730224054484669,0.6843447777177842,0.8462742931251334,0.6645957227451151
14149,948.0,4.0,0.25,3.0,0.9801265469999294,0.7661597452983641,0.9594752876062145,0.7536794584988227
14150,948.0,4.0,0.25,4.0,1.0844754816111013,0.84853151644945,1.0734586283514844,0.844714639006886
14151,948.0,4.0,0.25,5.0,1.275906387970682,0.9842016556048415,1.268013358712179,0.9757357489519176
14152,948.0,4.0,0.25,6.0,1.319197598620326,1.0366185846026952,1.3199652523545207,1.031120684349739
14153,948.0,4.0,0.25,7.0,1.3904507346601809,1.0831660999305086,1.3241247508709444,1.0370966579248524
14154,948.0,4.0,0.275,1.0,1.0157069551481013,0.7896028780485176,1.0265312693230113,0.8236725484247681
14155,948.0,4.0,0.275,2.0,0.867055595807657,0.6730475486773254,0.8358220364777474,0.6591794046603031
14156,948.0,4.0,0.275,3.0,1.0209363424068363,0.7864658612481565,0.9943283311193089,0.7756482986959794
14157,948.0,4.0,0.275,4.0,1.1244652577401526,0.8940699221246926,1.0621454273874245,0.824667379008484
14158,948.0,4.0,0.275,5.0,1.2094764334436112,0.9447957288220641,1.1962610855556377,0.9370138424316745
14159,948.0,4.0,0.275,6.0,1.2814156003015986,0.9928195110501337,1.2526217615253619,0.9680670329494754
14160,948.0,4.0,0.275,7.0,1.3998314126167932,1.1094905233955294,1.343650129472023,1.0686339638971487
14161,948.0,4.0,0.3,1.0,0.9826863275461476,0.7700027431198789,1.0058880714657077,0.8072620026359173
14162,948.0,4.0,0.3,2.0,1.0183452060492062,0.8042029105228421,0.9808416218242306,0.7621721008154477
14163,948.0,4.0,0.3,3.0,0.904395755996273,0.7080811308344503,0.8699569947496997,0.6834500743616552
14164,948.0,4.0,0.3,4.0,1.156898307198592,0.9297291363361837,1.0816941142231749,0.8441689575011637
14165,948.0,4.0,0.3,5.0,1.275018761589904,0.9832608814134416,1.271211764354256,0.9856755751865612
14166,948.0,4.0,0.3,6.0,1.3099833738692366,1.0172297647665471,1.2629376405670367,0.9755976406024931
14167,948.0,4.0,0.3,7.0,1.3866112830107735,1.0963574644329477,1.3446261748934527,1.064507445638138
14168,948.0,5.0,0.05,1.0,1.0237938809689469,0.7926834031964198,1.0526222107107466,0.8377443966459347
14169,948.0,5.0,0.05,2.0,0.9357733437118647,0.7400170797055085,0.8929371907723092,0.6943683253455211
14170,948.0,5.0,0.05,3.0,1.0196794452893556,0.7898231973936388,0.9798555047378689,0.7501094270794731
14171,948.0,5.0,0.05,4.0,1.1551151204216379,0.8943912388036553,1.1097184907909223,0.8490273115561363
14172,948.0,5.0,0.05,5.0,1.2395442438932474,0.9506237876611281,1.176781478122574,0.9079116781399232
14173,948.0,5.0,0.05,6.0,1.3189149242425784,1.0270401754143308,1.2596407230364555,0.9704721758969631
14174,948.0,5.0,0.05,7.0,1.4161606718121011,1.0985934642301962,1.3549803904535815,1.0400268610848538
14175,948.0,5.0,0.075,1.0,1.0229433292326144,0.791617882080937,1.0505947238896194,0.834208473108903
14176,948.0,5.0,0.075,2.0,0.9480725660097259,0.7378201277584392,0.9141922546768635,0.7117311706600394
14177,948.0,5.0,0.075,3.0,0.9860598391881803,0.7598243284374562,0.9469487767112048,0.7271378821204305
14178,948.0,5.0,0.075,4.0,1.1390255108754075,0.8809550690678767,1.0845996957584778,0.8343719491556748
14179,948.0,5.0,0.075,5.0,1.2450277705321233,0.9564511769455324,1.1836817339591088,0.9079973850972651
14180,948.0,5.0,0.075,6.0,1.299680398831141,1.0066922240795075,1.22828602171307,0.9444775065711343
14181,948.0,5.0,0.075,7.0,1.4204513498083307,1.1068636797924052,1.3509384984727026,1.0488474418929568
14182,948.0,5.0,0.1,1.0,1.024708310322503,0.7925385918259735,1.0488266886667794,0.8345772553168991
14183,948.0,5.0,0.1,2.0,0.9673932962970958,0.7595967004028803,0.9265517075451,0.7234184100359091
14184,948.0,5.0,0.1,3.0,0.9883839242292828,0.7650052025082871,0.9498218305525321,0.7373662438479254
14185,948.0,5.0,0.1,4.0,1.121458881717247,0.8702771264187482,1.0904514117209005,0.8396920153108877
14186,948.0,5.0,0.1,5.0,1.207992576461389,0.9303557617374243,1.1715651597186845,0.9065679652558601
14187,948.0,5.0,0.1,6.0,1.3214645116773542,1.0373810521070104,1.2739752647704687,0.9774215398887672
14188,948.0,5.0,0.1,7.0,1.3745022638151985,1.063360086213832,1.3174881852441003,1.0169833927831762
14189,948.0,5.0,0.125,1.0,1.0320657960979887,0.7981089959986172,1.0634488231044308,0.8474495127264859
14190,948.0,5.0,0.125,2.0,0.8859778530562742,0.694778797231264,0.8390519071738146,0.6606963762516634
14191,948.0,5.0,0.125,3.0,1.0213416741670582,0.7896144938263308,0.975463146541979,0.7530128561582896
14192,948.0,5.0,0.125,4.0,1.1644933763889374,0.9010366033851753,1.1143179629273638,0.8621289101319337
14193,948.0,5.0,0.125,5.0,1.2539819978181928,0.9841227496817595,1.1987206200832732,0.9295232278241227
14194,948.0,5.0,0.125,6.0,1.2725557105310625,0.989178122181753,1.2064560845376573,0.9344806920519693
14195,948.0,5.0,0.125,7.0,1.4609491313513492,1.1325908435968022,1.4092752092380354,1.0769365636157797
14196,948.0,5.0,0.15,1.0,1.03974867636249,0.8036030990421765,1.0664790553170163,0.8478551998759242
14197,948.0,5.0,0.15,2.0,0.9448214026718712,0.7418246508271293,0.8905523026616748,0.6928560820257667
14198,948.0,5.0,0.15,3.0,1.0163082746626722,0.7887374733007648,0.9853142959879148,0.7672894276685531
14199,948.0,5.0,0.15,4.0,1.1643691682823638,0.9029020553113544,1.1305588771824029,0.8675164663904883
14200,948.0,5.0,0.15,5.0,1.1952289258002053,0.9214802622635677,1.1616559102102542,0.8995923953193614
14201,948.0,5.0,0.15,6.0,1.3652010683337148,1.061965406061292,1.3286765140485954,1.0278749481522764
14202,948.0,5.0,0.15,7.0,1.4111674521301039,1.0951289867680032,1.35702638007298,1.045266225092973
14203,948.0,5.0,0.175,1.0,1.0375231678484587,0.8014552112965818,1.0520106418758475,0.836745378729633
14204,948.0,5.0,0.175,2.0,0.9206730256354049,0.7270245213799487,0.8785027736247698,0.6868920467529193
14205,948.0,5.0,0.175,3.0,1.0279999229212564,0.8021520020523335,0.9981060639939032,0.7673875625396333
14206,948.0,5.0,0.175,4.0,1.1874857392241884,0.9197594599254747,1.1280758814976994,0.8704331795179913
14207,948.0,5.0,0.175,5.0,1.2933002016113104,0.9899063981001042,1.2493952632172727,0.9551030475715084
14208,948.0,5.0,0.175,6.0,1.3699098070096754,1.0700538231945051,1.3214290451706505,1.0179110249426062
14209,948.0,5.0,0.175,7.0,1.4081287193278214,1.0906785796545522,1.3488646915047904,1.0396947255436977
14210,948.0,5.0,0.2,1.0,1.005772488361582,0.7777021266738934,1.0394906866295068,0.8257371457022648
14211,948.0,5.0,0.2,2.0,0.8502392803415483,0.6708341713813016,0.814242828067341,0.6412031624419801
14212,948.0,5.0,0.2,3.0,1.0350587087393852,0.8083041244453044,0.9757446319993484,0.765407891385483
14213,948.0,5.0,0.2,4.0,1.1181586813603548,0.8699600904841506,1.08340502027464,0.853284114607534
14214,948.0,5.0,0.2,5.0,1.2988513402353608,1.0036915158884736,1.294883167526543,0.9923718915352517
14215,948.0,5.0,0.2,6.0,1.3094587943067018,1.0106185072099,1.2433447853348498,0.9559438913027399
14216,948.0,5.0,0.2,7.0,1.454566430628687,1.1387441855376503,1.3883091920797275,1.0861416392666587
14217,948.0,5.0,0.225,1.0,1.036414625392264,0.8045099777872246,1.0458514063659408,0.8327802087302335
14218,948.0,5.0,0.225,2.0,0.9381662503666857,0.7363967474723693,0.8755070373315391,0.6871548113939099
14219,948.0,5.0,0.225,3.0,1.071730414314997,0.8382318338762537,1.0157021610589825,0.783235373812962
14220,948.0,5.0,0.225,4.0,1.1940027301044565,0.9317977469244466,1.1503590710404281,0.880289139727433
14221,948.0,5.0,0.225,5.0,1.2597769708332598,0.9883808822374237,1.2083284908988747,0.9278079878114954
14222,948.0,5.0,0.225,6.0,1.3357283586620186,1.0298980899050372,1.2801042420485478,0.984469475214351
14223,948.0,5.0,0.225,7.0,1.4397392742016835,1.1324466850319996,1.3979340624617507,1.0780065543744841
14224,948.0,5.0,0.25,1.0,1.0614924394591252,0.8224171793112892,1.0720908514394913,0.8473888198007978
14225,948.0,5.0,0.25,2.0,0.8951386621928269,0.7026376132356809,0.8335700857056628,0.6582395861754653
14226,948.0,5.0,0.25,3.0,1.0593618364215,0.8283687031083447,1.0002291765619067,0.7648679349544468
14227,948.0,5.0,0.25,4.0,1.1401507961986102,0.8980859908648637,1.1291919700090691,0.8748956973978828
14228,948.0,5.0,0.25,5.0,1.2699043438352031,0.9947094620981384,1.2215866823465638,0.9408081879865418
14229,948.0,5.0,0.25,6.0,1.39504409263355,1.1005715484402099,1.350322228540214,1.0353031156706585
14230,948.0,5.0,0.25,7.0,1.4322012285905195,1.1238996363789193,1.3929030082827676,1.0846503841429453
14231,948.0,5.0,0.275,1.0,1.0763185158435153,0.8359161936278232,1.0835996589488468,0.8635129831833948
14232,948.0,5.0,0.275,2.0,1.0188767256771496,0.801118668549486,1.001186599101276,0.7777993539893029
14233,948.0,5.0,0.275,3.0,1.0264139675616952,0.8035912089688273,0.9932646431758452,0.7569103412539716
14234,948.0,5.0,0.275,4.0,1.168639297003713,0.9128414354209449,1.1354963541885932,0.8686359078476958
14235,948.0,5.0,0.275,5.0,1.3312576315064375,1.0333739695682256,1.2260678549535855,0.9539681598757399
14236,948.0,5.0,0.275,6.0,1.2848475781561381,1.0041747746522875,1.2790745887012422,0.9977661724313168
14237,948.0,5.0,0.275,7.0,1.4183160460934463,1.1081390534957736,1.371471427646705,1.0773012473225343
14238,948.0,5.0,0.3,1.0,1.0119213629327335,0.7897469126127636,1.0573052692623393,0.8418108618043249
14239,948.0,5.0,0.3,2.0,0.9406560422782352,0.7493685491849971,0.9289885392860464,0.7352820909792551
14240,948.0,5.0,0.3,3.0,1.0375771355444752,0.812854337366645,0.9931669892747228,0.7710165469169087
14241,948.0,5.0,0.3,4.0,1.209797364149953,0.9536453364955589,1.1802455326565213,0.9135501167033558
14242,948.0,5.0,0.3,5.0,1.2359921373987286,0.9736039183881883,1.2591924330984114,0.9725344966692168
14243,948.0,5.0,0.3,6.0,1.3424753120423207,1.0587556466776114,1.3203616020300868,1.0126552851217547
14244,948.0,5.0,0.3,7.0,1.386926232749772,1.097006204696866,1.352407019215399,1.0562579826873704
14245,948.0,6.0,0.05,1.0,1.059252063138958,0.8234640679532835,1.0880335013786577,0.8673707783900252
14246,948.0,6.0,0.05,2.0,0.9507441501441772,0.7380518397774951,0.9292090117036038,0.7198807928755118
14247,948.0,6.0,0.05,3.0,1.0468528775605699,0.8128193655638365,1.049992890681787,0.8062210956735207
14248,948.0,6.0,0.05,4.0,1.2329967250001899,0.9524612494685893,1.223503758818223,0.9393545576199346
14249,948.0,6.0,0.05,5.0,1.3501374278481768,1.046606518007518,1.3242999091497492,1.0278748757791147
14250,948.0,6.0,0.05,6.0,1.43752505998997,1.1131831304823767,1.4283155597045671,1.1118029651476882
14251,948.0,6.0,0.05,7.0,1.4903534099468938,1.1485671223414284,1.488428158501393,1.1604658325090136
14252,948.0,6.0,0.075,1.0,1.0728611982149443,0.8346750230065327,1.100674045394071,0.8789419845830937
14253,948.0,6.0,0.075,2.0,0.9691759999594599,0.7522182227166834,0.9430720583647789,0.732759152575256
14254,948.0,6.0,0.075,3.0,1.0464355760319999,0.8146753687694158,1.0367639678473481,0.7947412527361228
14255,948.0,6.0,0.075,4.0,1.1961242355799617,0.9252563932605078,1.1948913920039117,0.9158643357425744
14256,948.0,6.0,0.075,5.0,1.333125338288097,1.0381073481801613,1.3161601338740503,1.024732557419896
14257,948.0,6.0,0.075,6.0,1.4229467070748356,1.1027053786971064,1.40503453297833,1.0941826371377856
14258,948.0,6.0,0.075,7.0,1.4737982051479783,1.13307863542878,1.4764483572781213,1.1350769119839585
14259,948.0,6.0,0.1,1.0,1.039930245872203,0.8112276641421275,1.071258389881729,0.8577850170328217
14260,948.0,6.0,0.1,2.0,0.9400886858778762,0.7318553770215824,0.917276145595608,0.7184159916466724
14261,948.0,6.0,0.1,3.0,1.054092879074598,0.813284762091776,1.0453359622336849,0.8075424211591988
14262,948.0,6.0,0.1,4.0,1.2462831966295376,0.9652522297105763,1.225735661361166,0.9354828001486488
14263,948.0,6.0,0.1,5.0,1.3348265821764496,1.031943428658771,1.3040350975057344,1.0078152218538656
14264,948.0,6.0,0.1,6.0,1.432918522025895,1.0972981709257408,1.3982132099669708,1.0884733066174397
14265,948.0,6.0,0.1,7.0,1.4606840267317385,1.1234358847253452,1.430324446874184,1.109019313541197
14266,948.0,6.0,0.125,1.0,1.0519868375206962,0.8204694522553009,1.0924601681735078,0.8723646792537911
14267,948.0,6.0,0.125,2.0,0.9915531145430342,0.7716319644766204,0.9900677615017291,0.7728149512102066
14268,948.0,6.0,0.125,3.0,1.055333436591768,0.8253822710097151,1.0747047062779385,0.8298004108721482
14269,948.0,6.0,0.125,4.0,1.2330584964069968,0.9392852671062399,1.2296636411117094,0.9420858201839174
14270,948.0,6.0,0.125,5.0,1.3873110430078883,1.0731034857942514,1.3620181227101789,1.0637038883217076
14271,948.0,6.0,0.125,6.0,1.4560470140809183,1.1246131930210967,1.4394709529030272,1.1126018559326538
14272,948.0,6.0,0.125,7.0,1.4696374564892893,1.1422533701936017,1.4491037511781903,1.1244132683806698
14273,948.0,6.0,0.15,1.0,1.0463489170704607,0.8135578141829122,1.0687099829302689,0.8550643317542427
14274,948.0,6.0,0.15,2.0,0.9837848080139864,0.7688136098681733,0.9707679353243398,0.756068640352568
14275,948.0,6.0,0.15,3.0,1.0819445573919446,0.8400110462002983,1.0688614381462387,0.8231586144735029
14276,948.0,6.0,0.15,4.0,1.2539814869661927,0.9682920312430862,1.2073130796876732,0.9345923585004293
14277,948.0,6.0,0.15,5.0,1.3493395159451809,1.0495510893272544,1.3328953961602525,1.0303193463793068
14278,948.0,6.0,0.15,6.0,1.4957230683594969,1.1469706607926853,1.4611917716043654,1.123664125960818
14279,948.0,6.0,0.15,7.0,1.4448509430810244,1.123251429563025,1.4373483736170483,1.116342750543025
14280,948.0,6.0,0.175,1.0,1.0387189627322735,0.8117010031495672,1.0728105315463683,0.8584150037974075
14281,948.0,6.0,0.175,2.0,0.9901975050827854,0.778101532661276,0.985804177432397,0.7683474942329945
14282,948.0,6.0,0.175,3.0,1.1009795216901983,0.855182809364509,1.091046309615947,0.8442397385091399
14283,948.0,6.0,0.175,4.0,1.3013114651974806,1.0249439353481713,1.26293682207819,0.96946037139248
14284,948.0,6.0,0.175,5.0,1.4314725629270577,1.1073455770928118,1.3811415193684813,1.0562084979610469
14285,948.0,6.0,0.175,6.0,1.5068092879956443,1.1552663307614917,1.4615953740471321,1.1210965195778448
14286,948.0,6.0,0.175,7.0,1.45188778982404,1.127677774672447,1.4536901009275542,1.1294065252618157
14287,948.0,6.0,0.2,1.0,1.0755314157478493,0.8391518596284814,1.0988347466421549,0.8800390975856855
14288,948.0,6.0,0.2,2.0,0.9406471260471947,0.7314752909186779,0.9351132598291514,0.7276640771098223
14289,948.0,6.0,0.2,3.0,1.0893203276619687,0.8467245885650785,1.0580361833874794,0.8280441407740927
14290,948.0,6.0,0.2,4.0,1.233914834167502,0.9640721290501517,1.17246594771555,0.9105645490695792
14291,948.0,6.0,0.2,5.0,1.400127086315263,1.0857573937073894,1.3466319617056886,1.042697932128671
14292,948.0,6.0,0.2,6.0,1.440921689920989,1.118199355999287,1.4586890938595871,1.1222204517046959
14293,948.0,6.0,0.2,7.0,1.4698391468281349,1.1363911530226756,1.5142512304146847,1.1739644950185002
14294,948.0,6.0,0.225,1.0,1.0552252979046552,0.824396528673271,1.0876854520904238,0.871513092728575
14295,948.0,6.0,0.225,2.0,1.0532760582625285,0.8166764025539172,1.018616496579425,0.781195873837381
14296,948.0,6.0,0.225,3.0,1.0600540536159917,0.825384222450886,1.0368069356785827,0.8063821241755436
14297,948.0,6.0,0.225,4.0,1.2589656257838973,0.9886065364899138,1.212771460412286,0.9346931546271168
14298,948.0,6.0,0.225,5.0,1.3632219483480084,1.0509787568891271,1.3234033573746768,1.0226746822777797
14299,948.0,6.0,0.225,6.0,1.5734903602781791,1.2090403686565474,1.5574315229146467,1.1990682112209305
14300,948.0,6.0,0.225,7.0,1.49391302101239,1.1531408727611279,1.4962708858796803,1.1512443518667794
14301,948.0,6.0,0.25,1.0,1.0851530686409252,0.8489617900134674,1.1108072414818233,0.8934289122818443
14302,948.0,6.0,0.25,2.0,0.9910663497868741,0.7706834005348392,0.9995286609280708,0.7752684727351036
14303,948.0,6.0,0.25,3.0,1.150522676480337,0.887704069650972,1.110109240153132,0.8605858833761391
14304,948.0,6.0,0.25,4.0,1.265721524212898,0.996675221679654,1.2225056957736935,0.943513725952166
14305,948.0,6.0,0.25,5.0,1.391424363767544,1.0924210561110743,1.3300624376751513,1.0186722761278557
14306,948.0,6.0,0.25,6.0,1.510358574557122,1.1683507544399119,1.499544778493011,1.1418025695928413
14307,948.0,6.0,0.25,7.0,1.468657849184714,1.139041919894947,1.503401414704734,1.1853325610981789
14308,948.0,6.0,0.275,1.0,1.0919042604271247,0.854269402062936,1.1034983091487724,0.8867841554046304
14309,948.0,6.0,0.275,2.0,0.962769706090383,0.7505394623391164,0.943919644139704,0.7385856588188704
14310,948.0,6.0,0.275,3.0,1.077879096756419,0.8404012029270703,1.0672015811991544,0.8188877185249148
14311,948.0,6.0,0.275,4.0,1.3084521897073462,1.0416413419875685,1.2622460996947045,0.9770916115403963
